,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
39,40,44.0,+0:29,44,BUCHMANN Emanuel,26,BORA - hansgrohe,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
40,41,107.0,+1:39,125,KREUZIGER Roman,32,Team Dimension Data,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
41,42,93.0,+0:57,173,BOL Cees,23,Team Sunweb,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
42,43,72.0,+0:44,24,FRAILE Omar,28,Astana Pro Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
43,44,60.0,+0:36,193,COSTA Rui,32,UAE-Team Emirates,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
44,45,110.0,+1:46,151,IRVINE Declan,19,Team Novo Nordisk,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
45,46,2.0,+0:00,137,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
46,47,77.0,+0:45,106,MONFORT Maxime,36,Lotto Soudal,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
47,48,3.0,+0:00,133,DE PLUS Laurens,23,Team Jumbo-Visma,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
48,49,14.0,+0:14,167,SIVAKOV Pavel,21,Team Sky,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
49,50,89.0,+0:54,17,PARET-PEINTRE Aurélien,22,AG2R La Mondiale,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
50,51,32.0,+0:26,71,VAN GARDEREN Tejay,30,EF Education First,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
51,52,86.0,+0:53,72,BENNETT Sean,22,EF Education First,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
52,53,33.0,+0:26,63,EVENEPOEL Remco,19,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
53,54,105.0,+1:29,162,GOŁAŚ Michał,34,Team Sky,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
54,55,132.0,+2:44,87,VOROBYEV Anton,28,Gazprom-RusVelo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
55,56,45.0,+0:29,47,SCHACHMANN Maximilian,25,BORA - hansgrohe,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
56,57,46.0,+0:29,94,GAUDU David,22,Groupama - FDJ,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
57,58,47.0,+0:29,95,REICHENBACH Sébastien,29,Groupama - FDJ,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
58,59,18.0,+0:18,7,SÜTTERLIN Jasha,26,Movistar Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
59,60,136.0,+3:18,152,BENHAMOUDA Mehdi,24,Team Novo Nordisk,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
60,61,84.0,+0:48,22,BOARO Manuele,31,Astana Pro Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
61,62,48.0,+0:29,97,SCOTSON Miles,25,Groupama - FDJ,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
62,63,61.0,+0:36,195,MARTIN Dan,32,UAE-Team Emirates,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
63,64,78.0,+0:45,147,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
64,65,65.0,+0:43,185,MOLLEMA Bauke,32,Trek - Segafredo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
65,66,66.0,+0:43,184,IRIZAR Markel,39,Trek - Segafredo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
66,67,34.0,+0:26,62,DEVENYNS Dries,35,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
67,68,94.0,+0:57,86,SHILOV Sergey,31,Gazprom-RusVelo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
68,69,116.0,+1:54,11,WARBASSE Larry,28,AG2R La Mondiale,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
69,70,106.0,+1:32,194,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
70,71,8.0,+0:07,172,ARNDT Nikias,27,Team Sunweb,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
71,72,55.0,+0:32,115,GRMAY Tsgabu,27,Mitchelton-Scott,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
72,73,35.0,+0:26,65,KNOX James,23,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
73,74,79.0,+0:45,105,LAMBRECHT Bjorg,21,Lotto Soudal,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
74,75,58.0,+0:33,64,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
75,76,19.0,+0:18,5,MAS Lluís,29,Movistar Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
76,77,73.0,+0:44,27,VILLELLA Davide,27,Astana Pro Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
77,78,20.0,+0:18,6,OLIVEIRA Nelson,29,Movistar Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
78,79,80.0,+0:45,104,KLUGE Roger,33,Lotto Soudal,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
79,80,126.0,+2:10,196,TROIA Oliviero,24,UAE-Team Emirates,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
80,81,25.0,+0:24,56,OWSIAN Łukasz,29,CCC Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
81,82,67.0,+0:43,35,HAUSSLER Heinrich,35,Bahrain Merida,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
82,83,118.0,+1:55,51,PAUWELS Serge,35,CCC Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
83,84,85.0,+0:49,103,HANSEN Adam,37,Lotto Soudal,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
84,85,49.0,+0:29,126,MEINTJES Louis,27,Team Dimension Data,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
85,86,99.0,+1:12,187,REIJNEN Kiel,32,Trek - Segafredo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
86,87,111.0,+1:46,154,CALABRIA Fabio,31,Team Novo Nordisk,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
87,88,91.0,+0:55,83,BOEV Igor,29,Gazprom-RusVelo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
88,89,68.0,+0:43,183,EG Niklas,24,Trek - Segafredo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
89,90,69.0,+0:43,181,PORTE Richie,34,Trek - Segafredo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
90,91,26.0,+0:24,53,DE LA PARTE Víctor,32,CCC Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
91,92,128.0,+2:23,93,DELAGE Mickaël,33,Groupama - FDJ,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
92,93,50.0,+0:29,124,JANSE VAN RENSBURG Reinardt,30,Team Dimension Data,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
93,94,95.0,+0:57,85,NYCH Artem,23,Gazprom-RusVelo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
94,95,36.0,+0:26,74,MCLAY Daniel,27,EF Education First,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
95,96,122.0,+2:05,113,BEWLEY Sam,31,Mitchelton-Scott,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
96,97,74.0,+0:44,26,HIRT Jan,28,Astana Pro Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
97,98,56.0,+0:32,111,ALBASINI Michael,38,Mitchelton-Scott,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
98,99,96.0,+0:57,82,ARSLANOV Ildar,24,Gazprom-RusVelo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
99,100,57.0,+0:32,114,BOOKWALTER Brent,35,Mitchelton-Scott,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
100,101,51.0,+0:29,127,THOMSON Jay Robert,32,Team Dimension Data,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
101,102,63.0,+0:41,117,SCOTSON Callum,22,Mitchelton-Scott,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
102,103,27.0,+0:24,54,DE MARCHI Alessandro,32,CCC Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
103,104,15.0,+0:14,161,ELISSONDE Kenny,27,Team Sky,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
104,105,81.0,+0:45,142,DOWSETT Alex,30,Team Katusha Alpecin,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
105,106,52.0,+0:29,91,ROUX Anthony,31,Groupama - FDJ,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
106,107,21.0,+0:18,2,AMADOR Andrey,32,Movistar Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
107,108,104.0,+1:22,84,KURIANOV Stepan,22,Gazprom-RusVelo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
108,109,90.0,+0:54,12,BOUCHARD Geoffrey,26,AG2R La Mondiale,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
109,110,114.0,+1:47,107,ARMÉE Sander,33,Lotto Soudal,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
110,111,102.0,+1:16,4,FERNÁNDEZ Rubén,27,Movistar Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
111,112,75.0,+0:44,23,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
112,113,53.0,+0:29,123,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
113,114,82.0,+0:45,143,HALLER Marco,27,Team Katusha Alpecin,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
114,115,70.0,+0:43,182,CLARKE Will,33,Trek - Segafredo,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
115,116,112.0,+1:46,153,BRAND Sam,27,Team Novo Nordisk,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
116,117,4.0,+0:00,132,BOUWMAN Koen,25,Team Jumbo-Visma,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
117,118,28.0,+0:24,176,POWER Robert,23,Team Sunweb,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
118,119,37.0,+0:26,77,VAN DEN BERG Julius,22,EF Education First,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
119,120,138.0,+3:46,144,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
120,121,121.0,+2:00,3,CASTRILLO Jaime,22,Movistar Team,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
121,122,83.0,+0:45,145,NAVARRO Daniel,35,Team Katusha Alpecin,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
122,123,98.0,+1:07,16,JAUREGUI Quentin,24,AG2R La Mondiale,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
123,124,38.0,+0:26,67,SABATINI Fabio,34,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
124,125,39.0,+0:26,66,MØRKØV Michael,33,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
125,126,101.0,+1:15,36,SIEBERG Marcel,36,Bahrain Merida,,,0:320:32,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
126,127,124.0,+2:06,76,WHELAN James,22,EF Education First,,,0:490:49,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
127,128,133.0,+2:56,135,MARTENS Paul,35,Team Jumbo-Visma,,,",,0:49",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
128,129,129.0,+2:31,157,PLANET Charles,25,Team Novo Nordisk,,,",,0:49",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
129,130,120.0,+1:59,134,LEEZER Tom,33,Team Jumbo-Visma,,,",,0:49",UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
130,131,97.0,+1:00,37,TRATNIK Jan,29,Bahrain Merida,,,0:510:51,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
131,132,125.0,+2:08,25,GRUZDEV Dmitriy,32,Astana Pro Team,,,1:101:10,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
132,133,137.0,+3:42,92,ARMIRAIL Bruno,24,Groupama - FDJ,,,1:191:19,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
133,134,117.0,+1:54,174,HAGA Chad,30,Team Sunweb,,,1:471:47,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
134,135,134.0,+3:04,122,EISEL Bernhard,38,Team Dimension Data,,,2:062:06,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
135,136,127.0,+2:17,34,DENNIS Rohan,28,Bahrain Merida,,,2:082:08,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
136,137,16.0,+0:14,166,PUCCIO Salvatore,29,Team Sky,,,0:000:00,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
137,138,130.0,+2:40,45,KENNAUGH Peter,29,BORA - hansgrohe,,,2:082:08,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
138,139,139.0,+11:46,136,MARTIN Tony,33,Team Jumbo-Visma,,,9:399:39,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
139,DNF,,,146,ZABEL Rick,25,Team Katusha Alpecin,,,-,UAE_Tour,2,25 February 2019,39.923 km/h,0,184 km,25
