,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,26.0,+4:00,143,BOOKWALTER Brent,35,Mitchelton-Scott,,,",,3:54",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
36,37,67.0,+18:55,15,PETERS Nans,25,AG2R La Mondiale,,,4:224:22,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
37,38,36.0,+7:56,156,ROJAS José Joaquín,33,Movistar Team,,,5:315:31,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
38,39,37.0,+8:05,154,OLIVEIRA Nelson,30,Movistar Team,,,5:405:40,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
39,40,34.0,+6:53,86,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,5:40",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
40,41,41.0,+10:23,135,KEUKELEIRE Jens,30,Lotto Soudal,,,6:376:37,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
41,42,39.0,+9:48,67,WIŚNIOWSKI Łukasz,27,CCC Team,,,6:396:39,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
42,43,40.0,+10:09,62,ROSSKOPF Joey,29,CCC Team,,,8:048:04,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
43,44,45.0,+13:22,24,CATALDO Dario,33,Astana Pro Team,,,",,8:04",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
44,45,44.0,+12:14,105,ROVNY Ivan,31,Gazprom-RusVelo,,,",,8:04",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
45,46,42.0,+11:07,63,SCHÄR Michael,32,CCC Team,,,",,8:04",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
46,47,60.0,+16:24,53,BURGHARDT Marcus,35,BORA - hansgrohe,,,8:378:37,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
47,48,47.0,+13:46,144,DURBRIDGE Luke,27,Mitchelton-Scott,,,9:289:28,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
48,49,64.0,+17:49,146,JUUL-JENSEN Christopher,29,Mitchelton-Scott,,,",,9:28",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
49,50,43.0,+12:04,207,ROCHE Nicolas,34,Team Sunweb,,,",,9:28",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
50,51,46.0,+13:32,91,VANMARCKE Sep,30,EF Education First,,,10:4110:41,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
51,52,52.0,+14:25,76,SIMON Julien,33,"Cofidis, Solutions Crédits",,,11:2111:21,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
52,53,83.0,+25:38,161,VISCONTI Giovanni,36,Neri Sottoli - Selle Italia - KTM,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
53,54,55.0,+15:11,166,VELASCO Simone,23,Neri Sottoli - Selle Italia - KTM,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
54,55,53.0,+14:35,22,BALLERINI Davide,24,Astana Pro Team,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
55,56,56.0,+15:25,65,VAN HOOYDONCK Nathan,23,CCC Team,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
56,57,57.0,+15:28,172,VALGREN Michael,27,Team Dimension Data,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
57,58,68.0,+18:59,115,ROUX Anthony,31,Groupama - FDJ,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
58,59,51.0,+14:14,113,LADAGNOUS Matthieu,34,Groupama - FDJ,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
59,60,50.0,+14:07,127,VAN ASBROECK Tom,28,Israel Cycling Academy,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
60,61,78.0,+21:39,83,LAMPAERT Yves,27,Deceuninck - Quick Step,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
61,62,72.0,+19:55,192,BIERMANS Jenthe,23,Team Katusha Alpecin,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
62,63,48.0,+13:56,157,SÜTTERLIN Jasha,26,Movistar Team,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
63,64,54.0,+15:02,217,STUYVEN Jasper,26,Trek - Segafredo,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
64,65,69.0,+19:00,215,PEDERSEN Mads,23,Trek - Segafredo,,,",,11:21",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
65,66,62.0,+17:03,191,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,13:3013:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
66,67,61.0,+16:59,174,JANSE VAN RENSBURG Reinardt,30,Team Dimension Data,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
67,68,85.0,+26:29,114,MORABITO Steve,36,Groupama - FDJ,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
68,69,74.0,+20:43,137,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
69,70,59.0,+16:16,121,HERMANS Ben,32,Israel Cycling Academy,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
70,71,73.0,+19:59,155,PRADES Eduard,31,Movistar Team,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
71,72,70.0,+19:37,37,TRATNIK Jan,29,Bahrain Merida,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
72,73,65.0,+18:03,82,ASGREEN Kasper,24,Deceuninck - Quick Step,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
73,74,58.0,+15:54,153,MAS Lluís,29,Movistar Team,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
74,75,77.0,+21:26,147,HOWSON Damien,26,Mitchelton-Scott,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
75,76,63.0,+17:39,75,PEREZ Anthony,27,"Cofidis, Solutions Crédits",,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
76,77,49.0,+13:58,203,KRAGH ANDERSEN Søren,24,Team Sunweb,,,",,13:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
77,78,94.0,+29:08,173,CUMMINGS Steve,37,Team Dimension Data,,,15:1715:17,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
78,79,79.0,+22:59,64,VAN HOECKE Gijs,27,CCC Team,,,15:4615:46,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
79,80,76.0,+21:24,221,GAVIRIA Fernando,24,UAE-Team Emirates,,,",,15:46",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
80,81,71.0,+19:45,5,PUCCIO Salvatore,29,Team Sky,,,",,15:46",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
81,82,97.0,+31:21,134,HAGEN Carl Fredrik,27,Lotto Soudal,,,",,15:46",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
82,83,103.0,+32:53,133,CAMPENAERTS Victor,27,Lotto Soudal,,,",,15:46",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
83,84,89.0,+27:32,95,LANGEVELD Sebastian,34,EF Education First,,,",,15:46",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
84,85,82.0,+25:12,25,FRAILE Omar,28,Astana Pro Team,,,17:1117:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
85,86,106.0,+33:32,51,SAGAN Peter,29,BORA - hansgrohe,,,20:3820:38,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
86,87,98.0,+31:36,55,GATTO Oscar,34,BORA - hansgrohe,,,20:1120:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
87,88,107.0,+33:36,14,GODON Dorian,22,AG2R La Mondiale,,,29:4029:40,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
88,89,81.0,+24:34,162,GABBURO Davide,25,Neri Sottoli - Selle Italia - KTM,,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
89,90,137.0,+43:16,87,VIVIANI Elia,30,Deceuninck - Quick Step,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
90,91,86.0,+26:45,126,NEILANDS Krists,24,Israel Cycling Academy,,,20:1120:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
91,92,91.0,+28:12,66,VAN KEIRSBULCK Guillaume,28,CCC Team,,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
92,93,105.0,+33:28,52,BODNAR Maciej,34,BORA - hansgrohe,,,",,21:30",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
93,94,115.0,+36:16,145,HEPBURN Michael,27,Mitchelton-Scott,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
94,95,132.0,+41:52,176,NIZZOLO Giacomo,30,Team Dimension Data,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
95,96,144.0,+43:59,42,BRESCIANI Michael,24,Bardiani - CSF,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
96,97,96.0,+31:20,224,CONTI Valerio,25,UAE-Team Emirates,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
97,98,102.0,+32:49,72,BERHANE Natnael,28,"Cofidis, Solutions Crédits",,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
98,99,127.0,+40:38,165,SCHÖNBERGER Sebastian,24,Neri Sottoli - Selle Italia - KTM,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
99,100,143.0,+43:53,36,SIEBERG Marcel,36,Bahrain Merida,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
100,101,138.0,+43:18,103,BOEV Igor,29,Gazprom-RusVelo,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
101,102,101.0,+32:16,23,BIZHIGITOV Zhandos,27,Astana Pro Team,,,20:3820:38,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
102,103,104.0,+33:22,151,ARCAS Jorge,26,Movistar Team,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
103,104,131.0,+41:50,6,GANNA Filippo,22,Team Sky,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
104,105,119.0,+37:39,11,DENZ Nico,25,AG2R La Mondiale,,,29:4029:40,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
105,106,93.0,+28:31,13,DUVAL Julien,28,AG2R La Mondiale,,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
106,108,92.0,+28:13,196,KUZNETSOV Viacheslav,29,Team Katusha Alpecin,,,20:1120:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
107,109,134.0,+42:38,104,PORSEV Alexander,33,Gazprom-RusVelo,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
108,110,80.0,+24:23,112,KÜNG Stefan,25,Groupama - FDJ,,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
109,111,123.0,+39:26,214,IRIZAR Markel,39,Trek - Segafredo,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
110,112,139.0,+43:24,222,BOHLI Tom,25,UAE-Team Emirates,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
111,114,141.0,+43:25,227,TROIA Oliviero,24,UAE-Team Emirates,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
112,115,116.0,+36:26,47,WACKERMANN Luca,27,Bardiani - CSF,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
113,116,111.0,+35:13,117,THOMAS Benjamin,23,Groupama - FDJ,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
114,117,100.0,+32:15,34,DENNIS Rohan,28,Bahrain Merida,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
115,118,122.0,+39:18,116,SCOTSON Miles,25,Groupama - FDJ,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
116,119,84.0,+25:43,206,POWER Robert,23,Team Sunweb,,,20:1120:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
117,120,121.0,+39:10,123,CATAFORD Alexander,25,Israel Cycling Academy,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
118,121,148.0,+45:51,175,KING Ben,29,Team Dimension Data,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
119,122,113.0,+35:28,202,HAGA Chad,30,Team Sunweb,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
120,123,99.0,+31:47,17,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,29:4029:40,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
121,124,87.0,+27:24,74,LEMOINE Cyril,36,"Cofidis, Solutions Crédits",,,20:3820:38,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
122,125,136.0,+43:00,107,CHERKASOV Nikolay,22,Gazprom-RusVelo,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
123,126,130.0,+41:30,77,VANBILSEN Kenneth,28,"Cofidis, Solutions Crédits",,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
124,127,109.0,+34:18,43,MAESTRI Mirco,27,Bardiani - CSF,,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
125,129,112.0,+35:24,124,CIMOLAI Davide,29,Israel Cycling Academy,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
126,130,95.0,+30:06,7,STANNARD Ian,31,Team Sky,,,20:1120:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
127,131,133.0,+42:17,45,SIMION Paolo,26,Bardiani - CSF,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
128,132,129.0,+41:21,197,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
129,133,124.0,+39:38,163,PACIONI Luca,25,Neri Sottoli - Selle Italia - KTM,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
130,134,118.0,+37:35,187,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
131,135,90.0,+27:48,41,BARBIN Enrico,29,Bardiani - CSF,,,21:3021:30,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
132,136,108.0,+34:03,223,CONSONNI Simone,24,UAE-Team Emirates,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
133,137,120.0,+38:21,46,TONELLI Alessandro,26,Bardiani - CSF,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
134,138,140.0,+43:24,97,PHINNEY Taylor,28,EF Education First,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
135,139,88.0,+27:31,57,OSS Daniel,32,BORA - hansgrohe,,,20:1120:11,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
136,140,75.0,+20:51,183,DE PLUS Laurens,23,Team Jumbo-Visma,,,20:3820:38,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
137,141,142.0,+43:45,186,MARTENS Paul,35,Team Jumbo-Visma,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
138,142,125.0,+39:38,26,GRUZDEV Dmitriy,33,Astana Pro Team,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
139,143,128.0,+41:00,96,MODOLO Sacha,31,EF Education First,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
140,144,126.0,+40:13,85,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
141,145,117.0,+36:54,12,DILLIER Silvan,28,AG2R La Mondiale,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
142,146,147.0,+45:21,122,BRÄNDLE Matthias,29,Israel Cycling Academy,,,29:5529:55,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
143,147,114.0,+36:05,125,DUNNE Conor,27,Israel Cycling Academy,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
144,148,135.0,+42:40,185,MARTIN Tony,33,Team Jumbo-Visma,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
145,149,145.0,+44:10,84,MØRKØV Michael,33,Deceuninck - Quick Step,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
146,150,110.0,+34:56,204,ARNDT Nikias,27,Team Sunweb,,,",,29:55",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
147,151,146.0,+44:21,32,BAUHAUS Phil,24,Bahrain Merida,,,30:2330:23,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
148,DNF,,,182,BOUWMAN Koen,25,Team Jumbo-Visma,,,-,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
149,DNF,,,142,EDMONDSON Alex,25,Mitchelton-Scott,,,-,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
150,DNF,,,1,THOMAS Geraint,32,Team Sky,,,-,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
151,DNF,,,73,CLAEYS Dimitri,31,"Cofidis, Solutions Crédits",,,-,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
152,DNF,,,193,BOSWELL Ian,28,Team Katusha Alpecin,,,-,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
153,OTL,,,44,MARONESE Marco,24,Bardiani - CSF,,,40:0340:03,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
154,OTL,,,101,ARSLANOV Ildar,24,Gazprom-RusVelo,,,42:4142:41,Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
155,OTL,,,102,KURIANOV Stepan,22,Gazprom-RusVelo,,,",,42:41",Tirreno_Adriatico,4,16 March 2019,41.898 km/h,146,221 km,7
