,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,19.0,+0:10,0,GERDEMANN Linus,29,RadioShack - Nissan,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
19,20,20.0,+0:10,0,PIRES Bruno,31,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
20,21,21.0,+0:10,0,PARDILLA Sergio,28,Movistar Team,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
21,22,22.0,+0:10,0,RUTKIEWICZ Marek,31,CCC Polsat Polkowice,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
22,23,23.0,+0:10,0,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
23,24,24.0,+0:10,0,BAZAYEV Assan,31,Astana Pro Team,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
24,25,25.0,+0:10,0,SAMOILAU Branislau,27,Movistar Team,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
25,26,26.0,+0:10,0,GENIEZ Alexandre,24,Argos - Shimano,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
26,27,27.0,+0:10,0,MORENO Javier,27,Movistar Team,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
27,28,28.0,+0:10,0,MACHADO Tiago,26,RadioShack - Nissan,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
28,29,29.0,+0:10,0,ANACONA Winner,23,Lampre - ISD,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
29,30,30.0,+0:10,0,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
30,31,31.0,+0:10,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
31,32,32.0,+0:10,0,KOLOBNEV Alexandr,31,Team Katusha,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
32,33,33.0,+0:10,0,ŠTYBAR Zdeněk,26,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
33,34,34.0,+0:18,0,GEORGES Sylvain,28,AG2R La Mondiale,,,0:110:11,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
34,35,35.0,+0:22,0,LE MÉVEL Christophe,31,Garmin Sharp,,,0:120:12,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
35,36,36.0,+0:22,0,SILIN Egor,24,Astana Pro Team,,,",,0:12",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
36,37,38.0,+1:23,0,BAUER Jack,27,Garmin Sharp,,,1:131:13,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
37,38,39.0,+1:23,0,LEUKEMANS Björn,35,Vacansoleil - DCM,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
38,39,40.0,+1:23,0,RAST Grégory,32,RadioShack - Nissan,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
39,40,41.0,+1:23,0,CIOLEK Gerald,25,Omega Pharma - Quick-Step,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
40,41,42.0,+1:23,0,FLORENCIO Xavier,32,Team Katusha,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
41,42,43.0,+1:23,0,TRENTIN Matteo,22,Omega Pharma - Quick-Step,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
42,43,44.0,+1:23,0,VAN AVERMAET Greg,27,BMC Racing Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
43,44,45.0,+1:23,0,BODROGI László,35,Team Type 1 - SANOFI,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
44,45,37.0,+1:21,0,MARYCZ Jarosław,25,Team Saxo Bank - Tinkoff Bank,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
45,46,46.0,+1:23,0,KOCJAN Jure,27,Team Type 1 - SANOFI,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
46,47,47.0,+1:23,0,HAYMAN Mathew,34,Sky Procycling,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
47,48,48.0,+1:23,0,BALLAN Alessandro,32,BMC Racing Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
48,49,49.0,+1:23,0,DELAGE Mickaël,26,FDJ - BigMat,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
49,50,50.0,+1:23,0,SWIFT Ben,24,Sky Procycling,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
50,51,51.0,+1:23,0,VILA Francisco Javier,36,Utensilnord - Named,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
51,52,52.0,+1:23,0,BODNAR Łukasz,30,Bank BGŻ,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
52,53,53.0,+1:23,0,HAUSSLER Heinrich,28,Garmin Sharp,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
53,54,54.0,+1:23,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
54,55,55.0,+1:23,0,COURTEILLE Arnaud,23,FDJ - BigMat,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
55,56,56.0,+1:23,0,SICARD Romain,24,Euskaltel - Euskadi,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
56,57,57.0,+1:23,0,GAVAZZI Francesco,27,Astana Pro Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
57,58,58.0,+1:23,0,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
58,59,59.0,+1:23,0,EL FARES Julien,27,Team Type 1 - SANOFI,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
59,60,60.0,+1:23,0,FAILLI Francesco,28,Farnese Vini-Neri-Sottoli,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
60,61,61.0,+1:23,0,FISCHER Murilo Antonio,33,Garmin Sharp,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
61,62,62.0,+1:23,0,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
62,63,63.0,+1:23,0,BERDOS Oleg,25,Utensilnord - Named,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
63,64,64.0,+1:23,0,POZZOVIVO Domenico,29,Colnago CSF Bardiani,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
64,65,65.0,+1:23,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
65,66,66.0,+1:23,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
66,67,67.0,+1:23,0,LIGTHART Pim,24,Vacansoleil - DCM,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
67,68,68.0,+1:23,0,BODNAR Maciej,27,Liquigas - Cannondale,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
68,69,69.0,+1:23,0,GASPAROTTO Enrico,30,Astana Pro Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
69,70,70.0,+1:23,0,NIEMIEC Przemysław,32,Lampre - ISD,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
70,71,71.0,+1:23,0,ISAYCHEV Vladimir,26,Team Katusha,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
71,72,72.0,+1:23,0,MARTENS Paul,28,Rabobank Cycling Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
72,73,73.0,+1:23,0,HUZARSKI Bartosz,31,Team Netapp,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
73,74,74.0,+1:23,0,KELDERMAN Wilco,21,Rabobank Cycling Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
74,75,75.0,+1:23,0,LÓPEZ David,31,Movistar Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
75,76,76.0,+1:23,0,LAENGEN Vegard Stake,23,Team Type 1 - SANOFI,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
76,77,77.0,+1:23,0,LOCATELLI Stefano,23,Colnago CSF Bardiani,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
77,78,78.0,+1:23,0,CIEŚLIK Paweł,26,Bank BGŻ,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
78,79,79.0,+1:23,0,MADRAZO Ángel,23,Movistar Team,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
79,80,80.0,+1:23,0,MODOLO Sacha,25,Colnago CSF Bardiani,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
80,81,81.0,+1:23,0,MUCELLI Davide,25,Utensilnord - Named,,,",,1:13",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
81,82,82.0,+2:30,0,DE NEGRI Pier Paolo,26,Farnese Vini-Neri-Sottoli,,,2:202:20,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
82,83,83.0,+4:01,0,VIVIANI Elia,23,Liquigas - Cannondale,,,3:513:51,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
83,84,84.0,+4:01,0,MARANGONI Alan,27,Liquigas - Cannondale,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
84,85,85.0,+4:01,0,FLECHA Juan Antonio,34,Sky Procycling,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
85,86,86.0,+4:01,0,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
86,87,87.0,+4:01,0,PETROV Danail Andonov,34,Caja Rural,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
87,88,88.0,+4:01,0,PÉREZ Alan,29,Euskaltel - Euskadi,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
88,89,89.0,+4:01,0,STANNARD Ian,25,Sky Procycling,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
89,90,90.0,+4:01,0,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
90,91,91.0,+4:01,0,HUPOND Thierry,27,Argos - Shimano,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
91,92,92.0,+4:01,0,CUSIN Rémi,26,Team Type 1 - SANOFI,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
92,93,93.0,+4:01,0,PERGET Mathieu,27,AG2R La Mondiale,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
93,94,94.0,+4:01,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
94,95,95.0,+4:01,0,DOMAGALSKI Karol,22,Caja Rural,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
95,96,96.0,+4:01,0,KVACHUK Oleksandr,28,Lampre - ISD,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
96,97,97.0,+4:01,0,PASQUALON Andrea,24,Colnago CSF Bardiani,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
97,98,98.0,+4:01,0,CANOLA Marco,23,Colnago CSF Bardiani,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
98,99,99.0,+4:01,0,PIRAZZI Stefano,25,Colnago CSF Bardiani,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
99,100,100.0,+4:01,0,BOSISIO Gabriele,31,Utensilnord - Named,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
100,101,101.0,+4:01,0,WALCZAK Damian,27,BDC Marcpol,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
101,102,102.0,+4:01,0,KREUZIGER Roman,26,Astana Pro Team,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
102,103,103.0,+4:01,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
103,104,104.0,+4:01,0,DEGENKOLB John,23,Argos - Shimano,,,",,3:51",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
104,105,105.0,+4:20,0,PETERSON Tom,25,Garmin Sharp,,,4:104:10,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
105,106,106.0,+4:21,0,NAVARDAUSKAS Ramūnas,24,Garmin Sharp,,,4:114:11,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
106,107,107.0,+6:17,0,MEERSMAN Gianni,26,Lotto Belisol Team,,,6:076:07,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
107,108,108.0,+7:51,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,7:417:41,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
108,109,109.0,+10:11,0,HOWARD Leigh,22,Orica GreenEDGE,,,10:0110:01,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
109,110,110.0,+10:11,0,DOWSETT Alex,23,Sky Procycling,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
110,111,111.0,+10:11,0,MATTHEWS Michael,21,Rabobank Cycling Team,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
111,112,112.0,+10:11,0,DAMUSEAU Thomas,23,Argos - Shimano,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
112,113,113.0,+10:11,0,PINOTTI Marco,36,BMC Racing Team,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
113,114,114.0,+10:11,0,BERTOLINI Thomas,24,Farnese Vini-Neri-Sottoli,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
114,115,115.0,+10:11,0,ELISSONDE Kenny,20,FDJ - BigMat,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
115,116,116.0,+10:11,0,BONNET William,30,FDJ - BigMat,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
116,117,117.0,+10:11,0,KRIVTSOV Dmytro,27,Lampre - ISD,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
117,118,118.0,+10:11,0,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
118,119,119.0,+10:11,0,VANENDERT Dennis,24,Lotto Belisol Team,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
119,120,120.0,+10:11,0,KING Edward,29,Liquigas - Cannondale,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
120,121,121.0,+10:11,0,RYABKIN Alexander,23,Caja Rural,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
121,122,122.0,+10:11,0,DE LA CRUZ David,23,Caja Rural,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
122,123,123.0,+10:11,0,BRAVO Garikoitz,22,Caja Rural,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
123,124,124.0,+10:11,0,VAN DER SANDE Tosh,21,Lotto Belisol Team,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
124,125,125.0,+10:11,0,DOCKX Gert,24,Lotto Belisol Team,,,",,10:01",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
125,126,127.0,+12:30,0,KEIZER Martijn,24,Vacansoleil - DCM,,,12:2012:20,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
126,127,128.0,+12:30,0,GAZVODA Gregor,30,AG2R La Mondiale,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
127,128,129.0,+12:30,0,TACIAK Mateusz,28,CCC Polsat Polkowice,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
128,129,126.0,+12:29,0,MATYSIAK Bartłomiej,27,CCC Polsat Polkowice,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
129,130,130.0,+12:30,0,GUARNIERI Jacopo,24,Astana Pro Team,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
130,131,131.0,+12:30,0,LASCA Francesco,24,Caja Rural,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
131,132,132.0,+12:30,0,GRAZIATO Massimo,23,Lampre - ISD,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
132,133,133.0,+12:30,0,IGNATIEV Mikhail,27,Team Katusha,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
133,134,134.0,+12:30,0,CACCIA Diego,30,Farnese Vini-Neri-Sottoli,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
134,135,135.0,+12:30,0,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
135,136,136.0,+12:30,0,KRUOPIS Aidis,25,Orica GreenEDGE,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
136,137,137.0,+12:30,0,PORSEV Alexander,26,Team Katusha,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
137,138,138.0,+12:30,0,KOSTYUK Denys,30,Lampre - ISD,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
138,139,139.0,+12:30,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,12:20",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
139,140,140.0,+14:04,0,POSTHUMA Joost,31,RadioShack - Nissan,,,13:5413:54,Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
140,141,141.0,+14:04,0,SINKELDAM Ramon,23,Argos - Shimano,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
141,142,142.0,+14:04,0,DE BACKER Bert,28,Argos - Shimano,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
142,143,143.0,+14:04,0,GESCHKE Simon,26,Argos - Shimano,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
143,144,144.0,+14:04,0,COLBRELLI Sonny,22,Colnago CSF Bardiani,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
144,145,145.0,+14:04,0,REYNÉS Vicente,30,Lotto Belisol Team,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
145,146,146.0,+14:04,0,VAITKUS Tomas,30,Orica GreenEDGE,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
146,147,147.0,+14:04,0,KIENDYŚ Tomasz,35,CCC Polsat Polkowice,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
147,148,148.0,+14:04,0,KUREK Adrian,24,Utensilnord - Named,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
148,149,149.0,+14:04,0,WAGNER Robert,29,RadioShack - Nissan,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
149,150,150.0,+14:04,0,DOCKER Mitchell,25,Orica GreenEDGE,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
150,151,151.0,+14:04,0,MOURIS Jens,32,Orica GreenEDGE,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
151,152,152.0,+14:04,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
152,153,153.0,+14:04,0,VANDENBERGH Stijn,28,Omega Pharma - Quick-Step,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
153,154,154.0,+14:04,0,BOONEN Tom,31,Omega Pharma - Quick-Step,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
154,155,155.0,+14:04,0,ANDRIATO Rafael,24,Farnese Vini-Neri-Sottoli,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
155,156,156.0,+14:04,0,SMUKULIS Gatis,25,Team Katusha,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
156,157,157.0,+14:04,0,ROLLIN Dominique,29,FDJ - BigMat,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
157,158,158.0,+14:04,0,TALANSKY Andrew,23,Garmin Sharp,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
158,159,159.0,+14:04,0,WYSS Danilo,26,BMC Racing Team,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
159,160,160.0,+14:04,0,KOHLER Martin,26,BMC Racing Team,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
160,161,161.0,+14:04,0,CARDOSO Manuel Antonio Leal,29,Caja Rural,,,",,13:54",Tour_de_Pologne,1,10 July 2012,39.467 km/h,0,179.5 km,27
