,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,13.0,+0:53,112,ANACONA Winner,24,Lampre - ISD,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
16,17,23.0,+1:38,171,MONFORT Maxime,29,RadioShack - Nissan,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
17,18,1.0,+0:00,101,RODRÍGUEZ Joaquim,33,Team Katusha,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
18,19,12.0,+0:52,183,HENAO Sergio,24,Sky Procycling,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
19,20,18.0,+1:17,36,SEELDRAEYERS Kevin,25,Astana Pro Team,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
20,21,3.0,+0:05,201,CONTADOR Alberto,29,Team Saxo Bank - Tinkoff Bank,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
21,22,5.0,+0:09,161,GESINK Robert,26,Rabobank Cycling Team,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
22,23,19.0,+1:26,91,TALANSKY Andrew,23,Garmin Sharp,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
23,24,11.0,+0:47,1,COBO Juan José,31,Movistar Team,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
24,25,28.0,+2:15,111,CUNEGO Damiano,30,Lampre - ISD,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
25,26,40.0,+4:10,177,MACHADO Tiago,26,RadioShack - Nissan,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
26,27,20.0,+1:33,132,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
27,28,26.0,+1:55,17,NOCENTINI Rinaldo,34,AG2R La Mondiale,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
28,29,17.0,+0:57,204,NAVARRO Daniel,29,Team Saxo Bank - Tinkoff Bank,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
29,30,7.0,+0:14,107,MORENO Daniel,30,Team Katusha,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
30,31,6.0,+0:11,188,URÁN Rigoberto,25,Sky Procycling,,,",,1:04",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
31,32,25.0,+1:50,77,TXURRUKA Amets,29,Euskaltel - Euskadi,,,1:341:34,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
32,33,24.0,+1:38,79,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,1:34",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
33,34,16.0,+0:57,71,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,1:34",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
34,35,44.0,+4:42,86,PAURIOL Rémi,30,FDJ - BigMat,,,",,1:34",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
35,36,42.0,+4:24,105,LOSADA Alberto,30,Team Katusha,,,1:571:57,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
36,37,32.0,+2:41,218,RUIJGH Rob,25,Vacansoleil - DCM,,,1:591:59,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
37,38,41.0,+4:20,21,PALOMARES Adrián,36,Andalucia - Caja Granada,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
38,39,9.0,+0:36,9,VALVERDE Alejandro,32,Movistar Team,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
39,40,22.0,+1:35,121,CAPECCHI Eros,26,Liquigas - Cannondale,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
40,41,31.0,+2:40,11,GADRET John,33,AG2R La Mondiale,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
41,42,39.0,+3:53,35,KASHECHKIN Andrey,32,Astana Pro Team,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
42,43,29.0,+2:25,62,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
43,44,38.0,+3:43,53,BRÔCO Hernâni,31,Caja Rural,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
44,45,54.0,+6:38,203,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,",,1:59",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
45,46,30.0,+2:35,144,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,2:082:08,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
46,47,36.0,+2:53,76,SICARD Romain,24,Euskaltel - Euskadi,,,",,2:08",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
47,48,91.0,+14:04,28,ROSENDO Jesús,30,Andalucia - Caja Granada,,,3:003:00,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
48,49,37.0,+3:41,12,BOUET Maxime,25,AG2R La Mondiale,,,",,3:00",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
49,50,47.0,+5:25,78,VELASCO Iván,32,Euskaltel - Euskadi,,,3:153:15,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
50,51,51.0,+6:06,131,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,,3:423:42,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
51,52,49.0,+5:43,67,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,3:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
52,53,35.0,+2:48,4,INTXAUSTI Beñat,26,Movistar Team,,,3:533:53,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
53,54,52.0,+6:11,33,DYACHENKO Alexandr,28,Astana Pro Team,,,4:154:15,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
54,55,43.0,+4:28,31,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
55,56,85.0,+12:53,38,TIRALONGO Paolo,35,Astana Pro Team,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
56,57,59.0,+7:16,213,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
57,58,58.0,+7:16,25,LECHUGA Pablo,22,Andalucia - Caja Granada,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
58,59,45.0,+5:00,72,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
59,60,55.0,+6:45,174,DIDIER Laurent,28,RadioShack - Nissan,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
60,61,56.0,+6:55,74,OROZ Juan José,32,Euskaltel - Euskadi,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
61,62,64.0,+7:53,194,DUMOULIN Tom,21,Argos - Shimano,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
62,63,48.0,+5:27,73,LANDA Mikel,22,Euskaltel - Euskadi,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
63,64,46.0,+5:06,37,SILIN Egor,24,Astana Pro Team,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
64,65,57.0,+6:58,116,MARZANO Marco,32,Lampre - ISD,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
65,66,68.0,+9:37,192,DE KORT Koen,29,Argos - Shimano,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
66,67,60.0,+7:18,64,BUFFAZ Mickaël,33,"Cofidis, le Crédit en Ligne",,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
67,68,65.0,+8:50,143,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
68,69,63.0,+7:50,196,GENIEZ Alexandre,24,Argos - Shimano,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
69,70,69.0,+9:38,137,REYNÉS Vicente,31,Lotto Belisol Team,,,",,4:15",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
70,71,70.0,+9:42,94,KREDER Michel,25,Garmin Sharp,,,5:075:07,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
71,72,61.0,+7:22,211,DE GENDT Thomas,25,Vacansoleil - DCM,,,5:515:51,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
72,73,86.0,+12:58,142,CATALDO Dario,27,Omega Pharma - Quick-Step,,,7:177:17,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
73,74,75.0,+10:39,96,LE MÉVEL Christophe,31,Garmin Sharp,,,",,7:17",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
74,75,71.0,+10:17,85,COURTEILLE Arnaud,23,FDJ - BigMat,,,",,7:17",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
75,76,99.0,+15:40,114,KOSTYUK Denys,30,Lampre - ISD,,,",,7:17",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
76,77,92.0,+14:16,49,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,7:17",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
77,78,82.0,+12:43,29,TORIBIO José Vicente,26,Andalucia - Caja Granada,,,",,7:17",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
78,79,90.0,+13:58,207,PIRES Bruno,31,Team Saxo Bank - Tinkoff Bank,,,7:537:53,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
79,80,95.0,+15:03,167,NIERMANN Grischa,36,Rabobank Cycling Team,,,9:289:28,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
80,81,89.0,+13:34,99,VANSUMMEREN Johan,31,Garmin Sharp,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
81,82,103.0,+16:07,16,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
82,83,83.0,+12:46,42,BALLAN Alessandro,32,BMC Racing Team,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
83,84,77.0,+11:05,128,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
84,85,78.0,+11:14,7,QUINTANA Nairo,22,Movistar Team,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
85,86,87.0,+13:25,148,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
86,87,81.0,+11:51,56,DE LA FUENTE David,31,Caja Rural,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
87,88,74.0,+10:34,165,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
88,89,84.0,+12:48,127,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
89,90,72.0,+10:19,149,VANDEWALLE Kristof,27,Omega Pharma - Quick-Step,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
90,91,100.0,+15:54,147,ŠTYBAR Zdeněk,26,Omega Pharma - Quick-Step,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
91,92,102.0,+16:05,205,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
92,93,80.0,+11:49,43,BOOKWALTER Brent,28,BMC Racing Team,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
93,94,134.0,+22:21,178,RAST Grégory,32,RadioShack - Nissan,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
94,95,101.0,+16:01,202,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
95,96,88.0,+13:33,87,RASCH Gabriel,36,FDJ - BigMat,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
96,97,97.0,+15:13,206,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
97,98,98.0,+15:14,102,BRUTT Pavel,30,Team Katusha,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
98,99,106.0,+17:01,108,SMUKULIS Gatis,25,Team Katusha,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
99,100,73.0,+10:24,106,MENCHOV Denis,34,Team Katusha,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
100,101,76.0,+11:03,118,POSSONI Morris,28,Lampre - ISD,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
101,102,136.0,+22:27,115,KVACHUK Oleksandr,29,Lampre - ISD,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
102,103,79.0,+11:36,59,PIEDRA Antonio,26,Caja Rural,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
103,104,94.0,+14:40,61,MONCOUTIÉ David,37,"Cofidis, le Crédit en Ligne",,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
104,105,108.0,+17:18,198,HUPOND Thierry,27,Argos - Shimano,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
105,106,107.0,+17:15,195,FRÖHLINGER Johannes,27,Argos - Shimano,,,",,9:28",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
106,107,135.0,+22:25,164,CLEMENT Stef,29,Rabobank Cycling Team,,,12:1412:14,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
107,108,153.0,+24:44,179,ROULSTON Hayden,31,RadioShack - Nissan,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
108,109,105.0,+16:54,176,IRIZAR Markel,32,RadioShack - Nissan,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
109,110,131.0,+21:48,215,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
110,111,123.0,+20:34,162,BOOM Lars,26,Rabobank Cycling Team,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
111,112,129.0,+21:33,193,DOI Yukihiro,28,Argos - Shimano,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
112,113,195.0,+38:49,212,KEIZER Martijn,24,Vacansoleil - DCM,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
113,114,140.0,+23:08,65,DUQUE Leonardo Fabio,32,"Cofidis, le Crédit en Ligne",,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
114,115,116.0,+19:38,46,LODEWYCK Klaas,24,BMC Racing Team,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
115,116,120.0,+19:49,191,DEGENKOLB John,23,Argos - Shimano,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
116,117,148.0,+24:25,197,GESCHKE Simon,26,Argos - Shimano,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
117,118,113.0,+19:20,13,GASTAUER Ben,24,AG2R La Mondiale,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
118,119,119.0,+19:46,146,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
119,120,118.0,+19:43,209,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
120,121,149.0,+24:26,88,ROLLIN Dominique,29,FDJ - BigMat,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
121,122,115.0,+19:32,145,RABOŇ František,28,Omega Pharma - Quick-Step,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
122,123,111.0,+18:46,27,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
123,124,104.0,+16:32,23,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
124,125,164.0,+26:08,156,MEYER Travis,23,Orica GreenEDGE,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
125,126,117.0,+19:38,75,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
126,127,139.0,+22:47,173,BENNATI Daniele,31,RadioShack - Nissan,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
127,128,112.0,+19:17,63,BARLE Florent,26,"Cofidis, le Crédit en Ligne",,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
128,129,96.0,+15:03,45,EIJSSEN Yannick,23,BMC Racing Team,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
129,130,93.0,+14:36,47,MOINARD Amaël,30,BMC Racing Team,,,",,12:14",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
130,131,109.0,+18:02,155,MEYER Cameron,24,Orica GreenEDGE,,,14:5014:50,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
131,132,163.0,+26:05,24,CHACÓN Javier,27,Andalucia - Caja Granada,,,15:0115:01,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
132,133,170.0,+27:52,8,ROJAS José Joaquín,27,Movistar Team,,,15:4215:42,Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
133,134,137.0,+22:40,93,FERNÁNDEZ Koldo,30,Garmin Sharp,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
134,135,143.0,+23:36,5,LASTRAS Pablo,36,Movistar Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
135,136,126.0,+21:15,41,GILBERT Philippe,30,BMC Racing Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
136,137,167.0,+26:21,182,FLECHA Juan Antonio,34,Sky Procycling,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
137,138,182.0,+31:50,84,BOUHANNI Nacer,22,FDJ - BigMat,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
138,139,146.0,+24:11,123,DA DALTO Mauro,31,Liquigas - Cannondale,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
139,140,174.0,+29:06,199,JI Cheng,25,Argos - Shimano,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
140,141,156.0,+24:46,15,MONDORY Lloyd,30,AG2R La Mondiale,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
141,142,128.0,+21:32,52,PETROV Danail Andonov,34,Caja Rural,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
142,143,110.0,+18:06,185,PORTE Richie,27,Sky Procycling,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
143,144,165.0,+26:11,186,STANNARD Ian,25,Sky Procycling,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
144,145,155.0,+24:45,139,WILLEMS Frederik,32,Lotto Belisol Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
145,146,142.0,+23:17,69,SIJMENS Nico,34,"Cofidis, le Crédit en Ligne",,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
146,147,187.0,+34:35,55,CARDOSO Manuel Antonio Leal,29,Caja Rural,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
147,148,141.0,+23:17,68,MOLARD Rudy,22,"Cofidis, le Crédit en Ligne",,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
148,149,159.0,+25:16,126,RATTO Daniele,22,Liquigas - Cannondale,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
149,150,122.0,+20:30,136,MEERSMAN Gianni,26,Lotto Belisol Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
150,151,183.0,+31:58,3,ERVITI Imanol,28,Movistar Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
151,152,161.0,+25:44,92,DEKKER Thomas,27,Garmin Sharp,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
152,153,144.0,+23:45,103,FLORENCIO Xavier,32,Team Katusha,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
153,154,178.0,+31:25,133,DEBUSSCHERE Jens,22,Lotto Belisol Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
154,155,133.0,+22:18,135,KAISEN Olivier,29,Lotto Belisol Team,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
155,156,132.0,+22:14,22,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,15:42",Vuelta_a_Espa_a,4,21 August 2012,34.478 km/h,126,155.4 km,17
