,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,98.0,+9:40,45,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
18,19,47.0,+2:43,137,TRENTIN Matteo,27,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
19,20,73.0,+6:09,197,TEUNISSEN Mike,24,Team Sunweb,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
20,21,39.0,+1:41,183,KWIATKOWSKI Michał,26,Team Sky,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
21,22,89.0,+9:10,168,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
22,23,143.0,+15:44,93,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
23,24,1.0,+0:00,3,DENNIS Rohan,26,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
24,25,30.0,+1:08,211,COSTA Rui,30,UAE Team Emirates,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
25,26,140.0,+15:34,203,COLEDAN Marco,28,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
26,27,124.0,+13:25,142,CAVENDISH Mark,31,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
27,28,19.0,+0:52,41,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
28,29,16.0,+0:49,191,DUMOULIN Tom,26,Team Sunweb,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
29,30,18.0,+0:52,141,BOASSON HAGEN Edvald,29,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
30,31,123.0,+13:24,92,BENOOT Tiesj,22,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
31,32,146.0,+16:33,76,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
32,33,60.0,+3:35,216,MARCATO Marco,33,UAE Team Emirates,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
33,34,69.0,+5:14,5,KÜNG Stefan,23,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
34,35,3.0,+0:00,2,CARUSO Damiano,29,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
35,36,70.0,+5:15,38,ZEITS Andrey,30,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
36,37,52.0,+3:01,67,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
37,38,38.0,+1:37,127,KREUZIGER Roman,30,ORICA-Scott,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
38,39,8.0,+0:21,102,AMADOR Andrey,30,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
39,40,15.0,+0:39,164,GESINK Robert,30,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
40,41,77.0,+7:21,107,OLIVEIRA Nelson,28,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
41,42,7.0,+0:21,101,QUINTANA Nairo,27,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
42,43,100.0,+10:06,103,BENNATI Daniele,36,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
43,44,37.0,+1:35,156,ŠPILAK Simon,30,Team Katusha Alpecin,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
44,45,14.0,+0:39,167,ROGLIČ Primož,27,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
45,46,126.0,+13:33,7,QUINZIATO Manuel,37,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
46,47,4.0,+0:00,8,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
47,48,145.0,+16:18,145,RENSHAW Mark,34,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
48,49,53.0,+3:06,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
49,50,32.0,+1:10,65,MAJKA Rafał,27,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
50,51,119.0,+12:41,68,SARAMOTINS Aleksejs,34,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
51,52,27.0,+0:59,18,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
52,53,40.0,+1:44,21,BERNAL Egan,20,Androni - Sidermec - Bottecchia,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
53,54,56.0,+3:19,146,THWAITES Scott,27,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
54,55,34.0,+1:17,71,URÁN Rigoberto,30,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
55,56,84.0,+7:54,32,GATTO Oscar,32,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
56,57,21.0,+0:54,36,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
57,58,51.0,+3:00,46,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
58,59,2.0,+0:00,1,VAN AVERMAET Greg,31,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
59,60,78.0,+7:21,108,SÜTTERLIN Jasha,24,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
60,61,31.0,+1:08,215,LAENGEN Vegard Stake,28,UAE Team Emirates,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
61,62,9.0,+0:21,104,CASTROVIEJO Jonathan,29,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
62,63,122.0,+12:59,95,MAES Nikolas,30,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
63,64,75.0,+7:00,64,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
64,65,117.0,+12:31,144,EISEL Bernhard,36,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
65,66,90.0,+9:20,53,BARBIN Enrico,27,Bardiani - CSF,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
66,67,101.0,+10:06,154,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
67,68,59.0,+3:32,153,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
68,69,68.0,+5:09,112,CANOLA Marco,28,Nippo - Vini Fantini,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
69,70,58.0,+3:26,11,BAKELANTS Jan,31,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
70,71,91.0,+9:23,43,BOARO Manuele,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
71,72,29.0,+1:01,48,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
72,73,95.0,+9:30,16,HOULE Hugo,26,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
73,74,93.0,+9:28,206,IRIZAR Markel,37,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
74,75,61.0,+3:36,84,LUDVIGSSON Tobias,26,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
75,76,54.0,+3:18,207,STUYVEN Jasper,24,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
76,77,57.0,+3:19,44,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
77,78,28.0,+0:59,14,GENIEZ Alexandre,28,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
78,79,79.0,+7:21,83,LADAGNOUS Matthieu,32,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
79,80,49.0,+2:48,85,MORABITO Steve,34,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
80,81,87.0,+8:52,88,ROY Jérémy,33,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
81,82,80.0,+7:22,163,BOOM Lars,31,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
82,83,81.0,+7:24,125,IMPEY Daryl,32,ORICA-Scott,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
83,84,83.0,+7:51,97,MONFORT Maxime,34,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
84,85,10.0,+0:21,106,MORENO Daniel,35,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
85,86,41.0,+1:44,23,CATTANEO Mattia,26,Androni - Sidermec - Bottecchia,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
86,87,133.0,+14:21,77,VAN BAARLE Dylan,24,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
87,88,71.0,+5:26,193,HAGA Chad,28,Team Sunweb,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
88,89,12.0,+0:21,81,PINOT Thibaut,26,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
89,90,108.0,+11:24,82,BONNET William,34,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
90,91,22.0,+0:54,37,SCARPONI Michele,37,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
91,92,11.0,+0:21,86,REICHENBACH Sébastien,27,FDJ,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
92,93,125.0,+13:30,208,VAN POPPEL Boy,29,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
93,94,13.0,+0:24,121,YATES Adam,24,ORICA-Scott,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
94,95,42.0,+1:45,122,DURBRIDGE Luke,25,ORICA-Scott,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
95,96,104.0,+10:28,13,GASTAUER Ben,29,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
96,97,92.0,+9:25,34,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
97,98,63.0,+4:08,185,PUCCIO Salvatore,27,Team Sky,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
98,99,109.0,+11:25,184,MOSCON Gianni,22,Team Sky,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
99,100,113.0,+11:51,182,KIRYIENKA Vasil,35,Team Sky,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
100,101,5.0,+0:16,136,TERPSTRA Niki,32,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
101,102,147.0,+16:45,78,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
102,103,85.0,+8:17,75,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
103,104,130.0,+14:13,28,BONUSI Raffaello,25,Androni - Sidermec - Bottecchia,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
104,105,138.0,+14:51,148,VAN ZYL Johann,26,Team Dimension Data,,,2:202:20,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
105,106,106.0,+11:15,124,HEPBURN Michael,25,ORICA-Scott,,,",,2:20",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
106,107,35.0,+1:17,218,MOHORIČ Matej,22,UAE Team Emirates,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
107,108,102.0,+10:09,165,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
108,109,25.0,+0:57,201,MOLLEMA Bauke,30,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
109,110,103.0,+10:15,22,BALLERINI Davide,22,Androni - Sidermec - Bottecchia,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
110,111,72.0,+5:30,135,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
111,112,55.0,+3:18,96,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
112,113,17.0,+0:51,91,WELLENS Tim,25,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
113,114,137.0,+14:39,173,HENTTALA Joonas,25,Team Novo Nordisk,,,2:592:59,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
114,115,65.0,+4:49,26,GAVAZZI Francesco,32,Androni - Sidermec - Bottecchia,,,3:053:05,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
115,116,74.0,+6:24,42,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,3:05",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
116,117,76.0,+7:20,94,DE CLERCQ Bart,30,Lotto Soudal,,,",,3:05",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
117,118,135.0,+14:36,25,FRAPPORTI Marco,31,Androni - Sidermec - Bottecchia,,,",,3:05",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
118,119,105.0,+10:57,47,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,3:05",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
119,120,120.0,+12:51,12,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,3:05",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
120,121,110.0,+11:34,15,GOUGEARD Alexis,24,AG2R La Mondiale,,,3:093:09,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
121,122,115.0,+12:30,117,SANTAROMITA Ivan,32,Nippo - Vini Fantini,,,",,3:09",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
122,123,116.0,+12:30,116,NAKANE Hideto,26,Nippo - Vini Fantini,,,",,3:09",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
123,124,134.0,+14:25,52,ANDREETTA Simone,23,Bardiani - CSF,,,",,3:09",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
124,125,67.0,+4:55,186,ROSA Diego,27,Team Sky,,,3:143:14,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
125,126,6.0,+0:16,133,JUNGELS Bob,24,Quick-Step Floors,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
126,127,66.0,+4:55,181,LANDA Mikel,27,Team Sky,,,3:143:14,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
127,128,112.0,+11:49,151,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,3:14",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
128,129,149.0,+17:22,157,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,3:14",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
129,130,158.0,+20:13,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,3:14",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
130,131,96.0,+9:38,62,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,3:14",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
131,132,62.0,+3:37,63,BODNAR Maciej,32,BORA - hansgrohe,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
132,133,48.0,+2:43,131,GAVIRIA Fernando,22,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
133,134,132.0,+14:19,111,ARREDONDO Julián David,28,Nippo - Vini Fantini,,,3:273:27,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
134,135,64.0,+4:48,74,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,3:313:31,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
135,136,44.0,+1:56,72,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
136,137,121.0,+12:57,138,VERMOTE Julien,27,Quick-Step Floors,,,4:104:10,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
137,138,114.0,+12:05,33,GRIVKO Andrey,33,Astana Pro Team,,,4:124:12,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
138,139,86.0,+8:47,132,BOONEN Tom,36,Quick-Step Floors,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
139,140,142.0,+15:38,134,KEISSE Iljo,34,Quick-Step Floors,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
140,141,141.0,+15:38,174,MEGÍAS Javier,33,Team Novo Nordisk,,,4:164:16,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
141,142,150.0,+18:01,4,DRUCKER Jempy,30,BMC Racing Team,,,",,4:16",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
142,143,94.0,+9:28,202,BRÄNDLE Matthias,27,Trek - Segafredo,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
143,144,139.0,+14:54,114,GROSU Eduard-Michael,24,Nippo - Vini Fantini,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
144,145,148.0,+17:03,198,TIMMER Albert,31,Team Sunweb,,,4:204:20,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
145,146,43.0,+1:47,17,MONTAGUTI Matteo,33,AG2R La Mondiale,,,0:000:00,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
146,147,26.0,+0:57,205,FELLINE Fabio,26,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
147,148,128.0,+13:51,113,FILOSI Iuri,25,Nippo - Vini Fantini,,,4:304:30,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
148,149,136.0,+14:38,6,OSS Daniel,30,BMC Racing Team,,,6:076:07,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
149,150,151.0,+18:36,147,THOMSON Jay Robert,30,Team Dimension Data,,,9:139:13,Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
150,151,152.0,+19:01,73,BEVIN Patrick,26,Cannondale-Drapac Pro Cycling Team,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
151,152,163.0,+24:30,55,RUFFONI Nicola,26,Bardiani - CSF,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
152,153,156.0,+20:04,57,VELASCO Simone,21,Bardiani - CSF,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
153,154,165.0,+24:37,175,PERON Andrea,28,Team Novo Nordisk,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
154,155,172.0,+26:48,66,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
155,156,169.0,+24:41,194,WALSCHEID Max,23,Team Sunweb,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
156,157,164.0,+24:35,176,PLANET Charles,23,Team Novo Nordisk,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
157,158,157.0,+20:05,115,MARANGONI Alan,32,Nippo - Vini Fantini,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
158,159,154.0,+19:28,24,FRAPPORTI Mattia,22,Androni - Sidermec - Bottecchia,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
159,160,166.0,+24:37,178,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
160,161,167.0,+24:37,171,LOZANO David,28,Team Novo Nordisk,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
161,162,155.0,+19:54,35,MOSER Moreno,26,Astana Pro Team,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
162,163,168.0,+24:37,172,CALABRIA Fabio,29,Team Novo Nordisk,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
163,164,171.0,+25:45,177,GIOUX Romain,30,Team Novo Nordisk,,,",,9:13",Tirreno_Adriatico,3,10 March 2017,41.92 km/h,0,204 km,10
