,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
44,44,172,+1:32:58,35,KRISTOFF Alexander,23,BMC Racing Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
45,45,41,+19:00,133,DE GREEF Francis,26,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
46,46,151,+1:18:11,195,DOWNING Russell,32,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
47,47,171,+1:32:09,145,GOUROV Maxim,32,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
48,48,106,+59:43,225,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
49,49,159,+1:24:21,18,KRIVTSOV Yuriy,32,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
50,50,137,+1:13:51,139,LODEWYCK Klaas,23,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
51,51,92,+51:24,137,LANG Sebastian,31,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
52,52,122,+1:04:35,149,ŠTANGELJ Gorazd,38,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
53,53,163,+1:26:58,3,CORIONI Claudio,28,Acqua & Sapone,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
54,54,2,+0:59,79,SIUTSOU Kanstantsin,28,HTC - High Road,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
55,55,10,+2:21,221,CARRARA Matteo,32,Vacansoleil - DCM,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
56,56,133,+1:09:25,227,ONGARATO Alberto,35,Vacansoleil - DCM,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
57,57,56,+30:14,94,ULISSI Diego,21,Lampre - ISD,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
58,58,64,+33:24,127,PASAMONTES Luis,31,Movistar Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
59,59,71,+39:15,218,ROVNY Ivan,23,RadioShack,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
60,60,44,+20:40,176,TANKINK Bram,32,Rabobank Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
61,61,102,+57:10,146,JUFRÉ Josep,35,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
62,62,110,+1:00:35,123,KONOVALOVAS Ignatas,25,Movistar Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
63,63,62,+31:18,128,SAMOILAU Branislau,25,Movistar Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
64,64,26,+6:05,23,RUJANO José Humberto,29,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
65,65,6,+1:37,121,ARROYO David,31,Movistar Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
66,66,138,+1:14:06,219,SELANDER Bjorn,23,RadioShack,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
67,67,97,+53:58,89,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
68,68,177,+1:39:46,203,PETERSON Tom,24,Team Garmin - Cervélo,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
69,69,35,+13:55,2,CODOL Massimo,38,Acqua & Sapone,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
70,70,69,+37:49,135,DOCKX Gert,22,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
71,71,167,+1:28:17,32,BEYER Chad,24,BMC Racing Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
72,72,91,+50:43,4,BETANCUR Carlos,21,Acqua & Sapone,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
73,73,14,+2:57,15,DUPONT Hubert,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
74,74,27,+6:50,168,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
75,75,103,+59:16,193,CARLSTRÖM Kjell,34,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
76,76,12,+2:35,16,GADRET John,32,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
77,77,160,+1:25:15,52,SESMA Daniel,26,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
78,78,83,+43:52,57,AZANZA Jorge,28,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
79,79,11,+2:21,51,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
80,80,19,+3:40,191,LÖFKVIST Thomas,27,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
81,81,46,+21:26,54,ISASI Iñaki,34,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
82,82,8,+1:47,21,SERPA José Rodolfo,32,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
83,83,37,+17:24,6,MIHOLJEVIĆ Vladimir,37,Acqua & Sapone,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
84,84,16,+3:18,61,MENCHOV Denis,33,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
85,85,49,+23:38,113,CAPECCHI Eros,24,Liquigas - Cannondale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
86,86,39,+18:25,144,KIŠERLOVSKI Robert,24,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
87,87,123,+1:04:42,99,ŠPILAK Simon,24,Lampre - ISD,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
88,88,21,+4:40,37,TSCHOPP Johann,28,BMC Racing Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
89,89,107,+1:00:02,11,NOCENTINI Rinaldo,33,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
90,90,18,+3:22,81,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
91,91,73,+39:29,86,VORGANOV Eduard,28,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
92,92,119,+1:04:06,24,DE MARCHI Alessandro,25,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
93,93,31,+9:05,142,TIRALONGO Paolo,33,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
94,94,33,+10:15,84,CARUSO Giampaolo,30,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
95,95,88,+46:30,212,POPOVYCH Yaroslav,31,RadioShack,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
96,96,38,+17:50,208,STETINA Peter,23,Team Garmin - Cervélo,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
97,97,23,+5:09,72,PINOTTI Marco,35,HTC - High Road,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
98,98,15,+3:02,143,MASCIARELLI Francesco,25,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
99,99,42,+19:14,8,SARMIENTO Cayetano José,24,Acqua & Sapone,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
100,100,180,+1:40:56,154,RABOTTINI Matteo,23,Farnese Vini-Neri-Sottoli,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
101,101,153,+1:18:42,14,DESSEL Cyril,36,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
102,102,54,+26:54,27,OCHOA Carlos José,30,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
103,103,104,+59:36,12,BÉRARD Julien,23,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
104,104,32,+9:21,211,MACHADO Tiago,25,RadioShack,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
105,105,185,+1:46:55,177,VAN EMDEN Jos,26,Rabobank Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
106,106,52,+25:43,134,DE CLERCQ Bart,24,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
107,107,61,+31:08,33,FRANK Mathias,24,BMC Racing Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
108,108,20,+4:21,173,KRUIJSWIJK Steven,23,Rabobank Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
109,109,109,+1:00:09,165,ENGELS Addy,33,Quickstep Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
110,110,65,+34:28,148,PETROV Evgeni,32,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
111,111,129,+1:08:26,169,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
112,112,22,+4:57,59,NIEVE Mikel,26,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
113,113,115,+1:02:24,58,OROZ Juan José,30,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
114,114,165,+1:27:49,185,KLOSTERGAARD Kasper,27,Saxo Bank - Sungard,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
115,115,157,+1:23:32,55,CAZAUX Pierre,26,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
116,116,143,+1:15:31,56,ARAMENDIA Javier,24,Euskaltel - Euskadi,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
117,117,47,+22:27,63,WYSS Marcel,24,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
118,118,57,+30:21,69,VALLS Rafael,23,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
119,119,24,+5:10,62,SASTRE Carlos,36,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
120,120,43,+20:18,194,CIONI Dario David,36,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
121,121,87,+46:26,64,BLANCO David,36,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
122,122,136,+1:12:30,136,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
123,123,36,+14:21,85,MORENO Daniel,29,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
124,124,142,+1:15:29,75,BAK Lars Ytting,31,HTC - High Road,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
125,125,72,+39:17,88,HORRACH Joan,37,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
126,126,85,+44:59,157,NOÈ Andrea,42,Farnese Vini-Neri-Sottoli,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
127,127,59,+30:36,112,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
128,128,124,+1:05:10,182,DIDIER Laurent,26,Saxo Bank - Sungard,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
129,129,68,+37:26,147,DYACHENKO Alexandr,27,Pro Team Astana,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
130,130,116,+1:02:49,17,GASTAUER Ben,23,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
131,131,29,+7:26,96,NIEMIEC Przemysław,31,Lampre - ISD,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
132,132,55,+28:50,117,SALERNO Cristiano,26,Liquigas - Cannondale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
133,133,50,+24:01,183,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
134,134,75,+39:42,29,VICIOSO Ángel,34,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
135,135,81,+43:07,167,PINEAU Jérôme,31,Quickstep Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
136,136,67,+36:53,87,LOSADA Alberto,29,Team Katusha,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
137,137,30,+7:32,22,SELLA Emanuele,30,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
138,138,162,+1:25:43,152,GIORDANI Leonardo,33,Farnese Vini-Neri-Sottoli,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
139,139,112,+1:01:26,223,BELKOV Maxim,26,Vacansoleil - DCM,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
140,140,152,+1:18:29,97,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
141,141,25,+6:04,41,POZZOVIVO Domenico,28,Colnago - CSF Inox,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
142,142,117,+1:02:52,155,MAZZANTI Luca,37,Farnese Vini-Neri-Sottoli,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
143,143,101,+57:04,124,OYARZÚN Carlos Iván,29,Movistar Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
144,144,176,+1:39:12,158,RICCI BITTI Davide,27,Farnese Vini-Neri-Sottoli,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
145,145,48,+22:49,126,PARDILLA Sergio,27,Movistar Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
146,146,79,+42:18,74,LEWIS Craig,26,HTC - High Road,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
147,147,63,+32:44,199,POSSONI Morris,26,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
148,148,125,+1:05:38,66,KOZONTCHUK Dmitry,27,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
149,149,100,+55:46,65,CHEULA Giampaolo,31,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
150,150,98,+54:35,118,SZMYD Sylwester,33,Liquigas - Cannondale,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
151,151,86,+46:20,46,CANUTI Federico,25,Colnago - CSF Inox,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
152,152,40,+18:36,44,PIRAZZI Stefano,24,Colnago - CSF Inox,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
153,153,145,+1:15:50,206,MEYER Cameron,23,Team Garmin - Cervélo,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
154,154,111,+1:01:22,48,BRAMBILLA Gianluca,23,Colnago - CSF Inox,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
155,155,164,+1:27:28,25,ERMETI Giairo,30,Androni Giocattoli - Serramenti PVC Diquigiovanni,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
156,156,90,+49:08,216,DEIGNAN Philip,27,RadioShack,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
157,157,45,+21:01,131,BAKELANTS Jan,25,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
158,158,60,+30:42,93,MARZANO Marco,30,Lampre - ISD,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
159,159,150,+1:17:29,164,REDA Francesco,28,Quickstep Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
160,160,99,+55:17,47,STORTONI Simone,25,Colnago - CSF Inox,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
161,161,127,+1:06:29,45,SAVINI Filippo,26,Colnago - CSF Inox,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
162,162,183,+1:42:50,172,FLENS Rick,28,Rabobank Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
163,163,94,+53:02,68,ARDILA Mauricio Alberto,31,Geox-TMC Transformers,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
164,164,34,+12:02,179,WEENING Pieter,30,Rabobank Cycling Team,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
165,165,93,+51:57,224,GOŁAŚ Michał,27,Vacansoleil - DCM,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
166,166,148,+1:16:39,138,VEIKKANEN Jussi,30,Omega Pharma-Lotto,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
167,167,139,+1:14:24,229,VEUCHELEN Frederik,32,Vacansoleil - DCM,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
168,168,84,+43:53,197,NORDHAUG Lars Petter,27,Sky Procycling,,,",,0:00",Giro_d_Italia,12,19 May 2011,42.888 km/h,0,184 km,15
