,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
39,40,33.0,+0:34,47,MONFORT Maxime,30,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
40,41,6.0,+0:06,152,CHAVANEL Sylvain,34,Omega Pharma - Quick-Step,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
41,42,16.0,+0:22,175,MARTIN Dan,26,Garmin Sharp,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
42,43,73.0,+5:56,38,SCHÄR Michael,26,BMC Racing Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
43,44,171.0,+37:32,72,BONNET William,31,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
44,45,43.0,+0:47,77,JEANNESSON Arnold,27,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
45,46,17.0,+0:22,173,DANIELSON Tom,35,Garmin Sharp,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
46,47,191.0,+46:18,199,VEELERS Tom,28,Team Argos - Shimano,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
47,48,3.0,+0:05,181,GERRANS Simon,33,Orica GreenEDGE,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
48,49,123.0,+21:56,161,BOOM Lars,27,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
49,50,88.0,+10:56,206,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
50,51,22.0,+0:30,148,NIEMIEC Przemysław,33,Lampre - Merida,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
51,52,5.0,+0:06,153,KWIATKOWSKI Michał,23,Omega Pharma - Quick-Step,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
52,53,106.0,+16:14,212,DELAPLACE Anthony,23,Sojasun,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
53,54,45.0,+1:01,63,FUGLSANG Jakob,28,Astana Pro Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
54,55,37.0,+0:38,201,POELS Wout,25,Vacansoleil - DCM,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
55,56,62.0,+1:29,116,NIEVE Mikel,29,Euskaltel - Euskadi,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
56,57,40.0,+0:42,165,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
57,58,20.0,+0:25,128,QUINTANA Nairo,23,Movistar Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
58,59,38.0,+0:42,164,MOLLEMA Bauke,26,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
59,60,21.0,+0:25,122,AMADOR Andrey,26,Movistar Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
60,61,4.0,+0:05,182,ALBASINI Michael,32,Orica GreenEDGE,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
61,62,42.0,+0:47,71,PINOT Thibaut,23,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
62,63,162.0,+34:54,27,ROELANDTS Jürgen,28,Lotto Belisol Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
63,64,63.0,+1:29,112,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
64,65,122.0,+21:34,126,GUTIÉRREZ José Iván,34,Movistar Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
65,66,14.0,+0:22,171,HESJEDAL Ryder,32,Garmin Sharp,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
66,67,68.0,+4:49,89,RIBLON Christophe,32,AG2R La Mondiale,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
67,68,110.0,+17:40,159,VELITS Peter,28,Omega Pharma - Quick-Step,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
68,69,39.0,+0:42,167,TEN DAM Laurens,32,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
69,70,58.0,+1:25,135,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
70,71,48.0,+1:09,86,GADRET John,34,AG2R La Mondiale,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
71,72,26.0,+0:31,35,MOINARD Amaël,31,BMC Racing Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
72,73,51.0,+1:15,211,FEILLU Brice,27,Sojasun,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
73,74,157.0,+32:09,78,ROY Jérémy,30,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
74,75,85.0,+10:02,79,VICHOT Arthur,24,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
75,76,151.0,+29:18,118,PÉREZ Rubén,31,Euskaltel - Euskadi,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
76,77,50.0,+1:15,217,MÉDEREL Maxime,32,Sojasun,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
77,78,72.0,+5:36,44,GALLOPIN Tony,25,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
78,79,34.0,+0:34,41,SCHLECK Andy,28,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
79,80,98.0,+14:38,48,VOIGT Jens,41,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
80,81,93.0,+13:55,45,IRIZAR Markel,33,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
81,82,55.0,+1:21,147,MORI Manuele,32,Lampre - Merida,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
82,83,99.0,+14:52,194,DUMOULIN Tom,22,Team Argos - Shimano,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
83,84,136.0,+26:39,18,SABATINI Fabio,28,Cannondale Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
84,85,47.0,+1:09,82,BARDET Romain,22,AG2R La Mondiale,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
85,86,163.0,+35:01,186,LANCASTER Brett,33,Orica GreenEDGE,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
86,87,41.0,+0:42,166,TANKINK Bram,34,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
87,88,165.0,+35:22,125,ERVITI Imanol,29,Movistar Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
88,89,138.0,+27:07,156,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
89,90,59.0,+1:25,139,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
90,91,121.0,+20:37,169,WYNANTS Maarten,31,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
91,92,35.0,+0:34,49,ZUBELDIA Haimar,36,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
92,93,180.0,+40:36,119,SICARD Romain,25,Euskaltel - Euskadi,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
93,94,95.0,+14:08,133,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
94,95,112.0,+17:41,183,CLARKE Simon,26,Orica GreenEDGE,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
95,96,28.0,+0:33,42,BAKELANTS Jan,27,RadioShack - Leopard,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
96,97,53.0,+1:18,56,MALACARNE Davide,25,Team Europcar,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
97,98,135.0,+25:33,58,VEILLEUX David,25,Team Europcar,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
98,99,78.0,+7:52,54,GAUTIER Cyril,25,Team Europcar,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
99,100,52.0,+1:18,51,ROLLAND Pierre,26,Team Europcar,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
100,101,31.0,+0:33,106,MORENO Daniel,31,Team Katusha,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
101,102,66.0,+3:47,52,ARASHIRO Yukiya,28,Team Europcar,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
102,103,167.0,+36:16,8,STANNARD Ian,26,Sky Procycling,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
103,104,145.0,+27:52,192,CURVERS Roy,33,Team Argos - Shimano,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
104,105,49.0,+1:15,218,SIMON Julien,27,Sojasun,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
105,106,146.0,+27:52,195,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
106,107,15.0,+0:22,25,HANSEN Adam,32,Lotto Belisol Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
107,108,96.0,+14:12,4,KIRYIENKA Vasil,32,Sky Procycling,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
108,109,148.0,+28:05,28,SIEBERG Marcel,31,Lotto Belisol Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
109,110,114.0,+18:07,22,BAK Lars Ytting,33,Lotto Belisol Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
110,111,74.0,+6:17,15,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
111,112,54.0,+1:20,59,VOECKLER Thomas,34,Team Europcar,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
112,113,92.0,+13:05,23,DE CLERCQ Bart,26,Lotto Belisol Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
113,114,76.0,+6:53,213,EL FARES Julien,28,Sojasun,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
114,115,126.0,+22:38,117,OROZ Juan José,32,Euskaltel - Euskadi,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
115,116,69.0,+5:06,74,FÉDRIGO Pierrick,34,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
116,117,111.0,+17:40,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
117,118,64.0,+2:02,13,DE MARCHI Alessandro,27,Cannondale Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
118,119,82.0,+9:08,162,GESINK Robert,27,Belkin-Pro Cycling Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
119,120,65.0,+3:44,219,VUILLERMOZ Alexis,25,Sojasun,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
120,121,71.0,+5:35,108,TROFIMOV Yuri,29,Team Katusha,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
121,122,44.0,+0:47,76,GENIEZ Alexandre,25,FDJ.fr,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
122,123,129.0,+23:55,7,SIUTSOU Kanstantsin,30,Sky Procycling,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
123,124,67.0,+4:37,36,MORABITO Steve,30,BMC Racing Team,,,",,0:05",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
124,125,81.0,+8:59,92,BENNATI Daniele,32,Team Saxo - Tinkoff,,,0:240:24,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
125,126,80.0,+8:30,127,PLAZA Rubén,33,Movistar Team,,,",,0:24",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
126,127,117.0,+18:49,16,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,",,0:24",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
127,128,94.0,+14:05,123,CASTROVIEJO Jonathan,26,Movistar Team,,,",,0:24",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
128,129,142.0,+27:43,75,FISCHER Murilo Antonio,34,FDJ.fr,,,",,0:24",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
129,130,132.0,+24:22,33,BURGHARDT Marcus,30,BMC Racing Team,,,0:290:29,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
130,131,175.0,+38:45,104,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,0:29",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
131,132,120.0,+19:53,196,GESCHKE Simon,27,Team Argos - Shimano,,,0:320:32,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
132,133,102.0,+15:26,37,QUINZIATO Manuel,33,BMC Racing Team,,,0:400:40,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
133,134,83.0,+9:32,99,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,0:40",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
134,135,176.0,+39:30,193,DE KORT Koen,30,Team Argos - Shimano,,,0:460:46,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
135,136,173.0,+38:43,29,WILLEMS Frederik,33,Lotto Belisol Team,,,0:510:51,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
136,137,87.0,+10:31,143,CIMOLAI Davide,23,Lampre - Merida,,,",,0:51",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
137,138,56.0,+1:24,141,CUNEGO Damiano,31,Lampre - Merida,,,0:590:59,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
138,139,57.0,+1:24,149,SERPA José Rodolfo,34,Lampre - Merida,,,",,0:59",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
139,140,108.0,+17:11,142,BONO Matteo,29,Lampre - Merida,,,1:021:02,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
140,141,178.0,+39:47,198,TIMMER Albert,28,Team Argos - Shimano,,,1:031:03,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
141,142,133.0,+24:28,191,DEGENKOLB John,24,Team Argos - Shimano,,,1:321:32,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
142,143,103.0,+15:27,32,BOOKWALTER Brent,29,BMC Racing Team,,,1:401:40,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
143,144,127.0,+23:11,5,LÓPEZ David,32,Sky Procycling,,,1:541:54,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
144,145,177.0,+39:31,188,O'GRADY Stuart,39,Orica GreenEDGE,,,2:172:17,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
145,146,150.0,+29:00,158,TRENTIN Matteo,23,Omega Pharma - Quick-Step,,,2:592:59,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
146,147,124.0,+22:19,12,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,3:253:25,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
147,148,154.0,+30:44,157,TERPSTRA Niki,29,Omega Pharma - Quick-Step,,,3:543:54,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
148,149,156.0,+32:06,87,KADRI Blel,26,AG2R La Mondiale,,,",,3:54",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
149,150,79.0,+8:30,64,GASPAROTTO Enrico,31,Astana Pro Team,,,",,3:54",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
150,151,188.0,+44:37,95,NOVAL Benjamín,34,Team Saxo - Tinkoff,,,3:583:58,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
151,152,115.0,+18:28,96,PAULINHO Sérgio Miguel,33,Team Saxo - Tinkoff,,,",,3:58",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
152,153,155.0,+30:48,155,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,",,3:58",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
153,154,184.0,+42:40,146,MALORI Adriano,25,Lampre - Merida,,,5:185:18,Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
154,155,77.0,+7:02,65,GAVAZZI Francesco,28,Astana Pro Team,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
155,156,100.0,+15:07,17,MOSER Moreno,22,Cannondale Pro Cycling Team,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
156,157,144.0,+27:50,19,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
157,158,152.0,+29:39,93,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
158,159,107.0,+16:42,105,LOSADA Alberto,31,Team Katusha,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
159,160,116.0,+18:47,43,DIDIER Laurent,28,RadioShack - Leopard,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
160,161,164.0,+35:10,174,DENNIS Rohan,23,Garmin Sharp,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
161,162,105.0,+15:43,179,VANDE VELDE Christian,37,Garmin Sharp,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
162,163,185.0,+42:48,202,BOECKMANS Kris,26,Vacansoleil - DCM,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
163,164,153.0,+30:06,203,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
164,165,104.0,+15:43,176,MILLAR David,36,Garmin Sharp,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
165,166,119.0,+19:33,136,LEVARLET Guillaume,27,"Cofidis, Solutions Crédits",,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
166,167,186.0,+43:03,9,THOMAS Geraint,27,Sky Procycling,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
167,168,134.0,+24:31,207,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
168,169,97.0,+14:36,3,KENNAUGH Peter,24,Sky Procycling,,,",,5:18",Tour_de_France,6,04 July 2013,44.3 km/h,0,176.5 km,1
