,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
60,61,53.0,+30:48,13,CHAVES Esteban,29,Mitchelton-Scott,,,",,18:17",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
61,62,70.0,+43:05,174,LE TURNIER Mathias,24,"Cofidis, Solutions Crédits",,,",,18:17",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
62,63,35.0,+22:51,51,KONRAD Patrick,27,BORA - hansgrohe,,,",,18:17",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
63,64,64.0,+37:43,44,HAUSSLER Heinrich,35,Bahrain Merida,,,",,18:17",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
64,65,45.0,+28:05,53,DRUCKER Jempy,32,BORA - hansgrohe,,,",,18:17",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
65,66,61.0,+35:54,206,TERPSTRA Niki,34,Direct Energie,,,20:0220:02,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
66,67,66.0,+38:10,145,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,20:3820:38,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
67,68,49.0,+29:39,146,TEUNISSEN Mike,26,Team Jumbo-Visma,,,",,20:38",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
68,69,78.0,+48:08,124,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,20:38",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
69,70,83.0,+52:16,147,WYNANTS Maarten,36,Team Jumbo-Visma,,,21:4021:40,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
70,71,69.0,+41:13,101,DÉMARE Arnaud,27,Groupama - FDJ,,,21:5121:51,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
71,72,105.0,+56:52,63,COSNEFROY Benoît,23,AG2R La Mondiale,,,23:0623:06,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
72,73,88.0,+52:53,136,PICHON Laurent,32,Team Arkéa Samsic,,,",,23:06",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
73,74,54.0,+31:13,43,GARCÍA CORTINA Iván,23,Bahrain Merida,,,23:2223:22,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
74,75,109.0,+58:35,116,SABATINI Fabio,34,Deceuninck - Quick Step,,,24:1224:12,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
75,76,71.0,+43:09,207,TURGIS Anthony,24,Direct Energie,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
76,77,111.0,+59:42,83,BYSTRØM Sven Erik,27,UAE-Team Emirates,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
77,78,60.0,+35:01,85,MARCATO Marco,35,UAE-Team Emirates,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
78,79,79.0,+50:47,94,DE KORT Koen,36,Trek - Segafredo,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
79,80,123.0,+1:10:52,86,SUTHERLAND Rory,37,UAE-Team Emirates,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
80,81,94.0,+53:31,6,ROELANDTS Jürgen,33,Movistar Team,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
81,82,74.0,+44:24,173,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
82,83,81.0,+50:54,4,ERVITI Imanol,35,Movistar Team,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
83,84,86.0,+52:51,84,KRISTOFF Alexander,31,UAE-Team Emirates,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
84,85,101.0,+55:42,165,PEDERSEN Casper,23,Team Sunweb,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
85,86,112.0,+1:00:38,227,ŠIŠKEVIČIUS Evaldas,30,Delko Marseille Provence,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
86,87,89.0,+52:55,153,DOCKER Mitchell,32,EF Education First,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
87,88,76.0,+45:14,26,CORT Magnus,26,Astana Pro Team,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
88,89,82.0,+51:20,144,JANSEN Amund Grøndahl,25,Team Jumbo-Visma,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
89,90,103.0,+55:57,15,MEZGEC Luka,30,Mitchelton-Scott,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
90,91,72.0,+43:43,91,DEGENKOLB John,30,Trek - Segafredo,,,",,24:12",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
91,92,37.0,+25:00,17,TRENTIN Matteo,29,Mitchelton-Scott,,,25:4325:43,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
92,93,84.0,+52:20,12,BAUER Jack,33,Mitchelton-Scott,,,",,25:43",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
93,94,93.0,+53:27,3,CARRETERO Héctor,23,Movistar Team,,,",,25:43",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
94,95,85.0,+52:29,22,DE VREESE Laurens,30,Astana Pro Team,,,27:2427:24,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
95,96,133.0,+1:21:13,187,VERMOTE Julien,29,Team Dimension Data,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
96,97,113.0,+1:01:02,185,EISEL Bernhard,38,Team Dimension Data,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
97,98,87.0,+52:53,214,MÜLLER Patrick,22,Vital Concept - B&B Hotels,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
98,99,43.0,+26:21,42,COLBRELLI Sonny,28,Bahrain Merida,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
99,100,107.0,+57:55,216,REZA Kévin,30,Vital Concept - B&B Hotels,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
100,101,129.0,+1:15:30,163,CURVERS Roy,39,Team Sunweb,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
101,102,106.0,+57:40,107,SINKELDAM Ramon,30,Groupama - FDJ,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
102,103,125.0,+1:13:05,192,BARTA Will,23,CCC Team,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
103,104,98.0,+54:32,162,BAKELANTS Jan,33,Team Sunweb,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
104,105,96.0,+53:44,134,GREIPEL André,36,Team Arkéa Samsic,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
105,106,92.0,+53:24,123,HALLER Marco,27,Team Katusha Alpecin,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
106,107,124.0,+1:12:21,223,FEDELI Alessandro,23,Delko Marseille Provence,,,",,27:24",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
107,108,75.0,+45:10,95,KIRSCH Alex,26,Trek - Segafredo,,,27:5527:55,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
108,109,114.0,+1:01:30,55,PFINGSTEN Christoph,31,BORA - hansgrohe,,,27:5627:56,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
109,110,91.0,+53:18,175,PÉRICHON Pierre-Luc,32,"Cofidis, Solutions Crédits",,,28:3428:34,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
110,111,99.0,+55:38,117,SÉNÉCHAL Florian,25,Deceuninck - Quick Step,,,31:1731:17,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
111,112,119.0,+1:05:02,177,VAN LERBERGHE Bert,26,"Cofidis, Solutions Crédits",,,",,31:17",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
112,113,116.0,+1:03:51,202,BONIFAZIO Niccolò,25,Direct Energie,,,32:1532:15,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
113,114,132.0,+1:21:03,225,GROSU Eduard-Michael,26,Delko Marseille Provence,,,32:3632:36,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
114,115,95.0,+53:41,171,LAPORTE Christophe,26,"Cofidis, Solutions Crédits",,,33:5233:52,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
115,116,122.0,+1:09:45,176,SOUPE Geoffrey,30,"Cofidis, Solutions Crédits",,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
116,117,117.0,+1:03:55,224,FINETTO Mauro,33,Delko Marseille Provence,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
117,118,104.0,+56:41,103,KONOVALOVAS Ignatas,33,Groupama - FDJ,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
118,119,130.0,+1:15:36,226,NAVARDAUSKAS Ramūnas,31,Delko Marseille Provence,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
119,120,80.0,+50:52,211,COQUARD Bryan,26,Vital Concept - B&B Hotels,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
120,121,90.0,+53:09,75,NARVÁEZ Jhonatan,22,Team Sky,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
121,122,102.0,+55:57,104,LE GAC Olivier,25,Groupama - FDJ,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
122,123,115.0,+1:02:11,205,PETIT Adrien,28,Direct Energie,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
123,124,121.0,+1:08:25,156,SCULLY Tom,29,EF Education First,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
124,125,126.0,+1:13:20,115,KEISSE Iljo,36,Deceuninck - Quick Step,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
125,126,108.0,+58:24,102,GUARNIERI Jacopo,31,Groupama - FDJ,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
126,127,100.0,+55:41,36,MAES Nikolas,32,Lotto Soudal,,,",,33:52",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
127,128,127.0,+1:13:50,57,SCHWARZMANN Michael,28,BORA - hansgrohe,,,33:5633:56,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
128,129,118.0,+1:03:58,35,KLUGE Roger,33,Lotto Soudal,,,",,33:56",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
129,130,120.0,+1:08:11,203,GAUDIN Damien,32,Direct Energie,,,",,33:56",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
130,131,131.0,+1:20:04,155,MCLAY Daniel,27,EF Education First,,,",,33:56",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
131,132,128.0,+1:15:05,212,BOECKMANS Kris,32,Vital Concept - B&B Hotels,,,",,33:56",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
132,133,110.0,+58:39,76,ROWE Luke,29,Team Sky,,,",,33:56",Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
133,DNF,,,64,FRANK Mathias,32,AG2R La Mondiale,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
134,DNF,,,122,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
135,DNF,,,137,WELTEN Bram,21,Team Arkéa Samsic,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
136,DNF,,,195,MARECZKO Jakub,24,CCC Team,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
137,DNF,,,217,VICHOT Arthur,30,Vital Concept - B&B Hotels,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
138,DNF,,,52,BENNETT Sam,28,BORA - hansgrohe,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
139,DNS,,,31,EWAN Caleb,24,Lotto Soudal,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
140,DNS,,,141,GROENEWEGEN Dylan,25,Team Jumbo-Visma,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
141,DNS,,,183,BOASSON HAGEN Edvald,31,Team Dimension Data,,,-,Paris___Nice,7,16 March 2019,36.813 km/h,295,181.5 km,7
