,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,37.0,+0:15,37,TRUSOV Nikolay,30,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
18,19,26.0,+0:15,188,LOOIJ André,20,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
19,20,65.0,+0:15,71,KELDERMAN Wilco,24,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
20,21,13.0,+0:11,22,DRUCKER Jempy,28,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
21,22,40.0,+0:15,47,VAN POPPEL Boy,27,Trek Factory Racing,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
22,23,16.0,+0:14,64,GRIVKO Andrey,32,Astana Pro Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
23,24,22.0,+0:15,72,HOFLAND Moreno,23,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
24,25,14.0,+0:13,21,GILBERT Philippe,33,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
25,26,52.0,+0:15,25,VAN AVERMAET Greg,30,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
26,27,41.0,+0:15,67,TLEUBAYEV Ruslan,28,Astana Pro Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
27,28,73.0,+0:15,135,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
28,29,64.0,+0:15,172,CAMPENAERTS Victor,23,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
29,30,98.0,+0:15,147,OFFREDO Yoann,28,FDJ,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
30,31,23.0,+0:15,108,CORT Magnus,22,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
31,32,38.0,+0:15,13,MAES Nikolas,29,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
32,33,33.0,+0:15,117,NAVARDAUSKAS Ramūnas,27,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
33,34,30.0,+0:15,168,TURGOT Sébastien,31,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
34,35,32.0,+0:15,92,FERRARI Roberto,32,Lampre - Merida,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
35,36,42.0,+0:15,94,PIBERNIK Luka,21,Lampre - Merida,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
36,37,58.0,+0:15,111,VAN BAARLE Dylan,23,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
37,38,1.0,+0:00,182,ASSELMAN Jesper,25,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
38,39,35.0,+0:15,62,LUTSENKO Alexey,22,Astana Pro Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
39,40,54.0,+0:15,81,ŠPILAK Simon,29,Team Katusha,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
40,41,36.0,+0:15,19,LAMPAERT Yves,24,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
41,42,49.0,+0:15,78,WYNANTS Maarten,33,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
42,43,29.0,+0:15,151,ROJAS José Joaquín,30,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
43,44,46.0,+0:15,191,LEUKEMANS Björn,38,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
44,45,87.0,+0:15,32,VALGREN Michael,23,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
45,46,79.0,+0:15,175,SPRENGERS Thomas,25,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
46,47,44.0,+0:15,15,TERPSTRA Niki,31,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
47,48,96.0,+0:15,196,MARCATO Marco,31,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
48,49,67.0,+0:15,194,GASPAROTTO Enrico,33,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
49,50,56.0,+0:15,161,BAKELANTS Jan,29,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
50,51,69.0,+0:15,1,WELLENS Tim,24,Lotto Soudal,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
51,52,66.0,+0:15,127,TANNER David,30,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
52,53,53.0,+0:15,156,QUINTANA Dayer,23,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
53,54,9.0,+0:09,177,VAN HOECKE Gijs,23,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
54,55,8.0,+0:09,82,GUARNIERI Jacopo,27,Team Katusha,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
55,56,51.0,+0:15,86,PORSEV Alexander,29,Team Katusha,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
56,57,62.0,+0:15,158,SÜTTERLIN Jasha,22,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
57,58,86.0,+0:15,114,HANSEN Lasse Norman,23,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
58,59,92.0,+0:15,118,SLAGTER Tom-Jelte,26,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
59,60,60.0,+0:15,61,BOOM Lars,29,Astana Pro Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
60,61,70.0,+0:15,136,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
61,62,104.0,+0:15,179,WALLAYS Jelle,26,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
62,63,77.0,+0:15,126,SARAMOTINS Aleksejs,33,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
63,64,11.0,+0:10,63,DE VREESE Laurens,26,Astana Pro Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
64,65,74.0,+0:15,134,HAGA Chad,26,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
65,66,61.0,+0:15,34,BRUTT Pavel,33,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
66,67,63.0,+0:15,17,VELITS Martin,30,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
67,68,50.0,+0:15,33,BOARO Manuele,28,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
68,69,124.0,+0:15,31,ROGERS Michael,35,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
69,70,43.0,+0:15,12,ALAPHILIPPE Julian,23,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
70,71,111.0,+0:15,53,FENN Andrew,25,Team Sky,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
71,72,93.0,+0:15,42,FELLINE Fabio,25,Trek Factory Racing,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
72,73,113.0,+0:15,75,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
73,74,80.0,+0:15,24,QUINZIATO Manuel,35,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
74,75,84.0,+0:15,26,WYSS Danilo,29,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
75,76,72.0,+0:15,28,ZABEL Rick,21,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
76,77,48.0,+0:15,123,BRÄNDLE Matthias,25,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
77,78,95.0,+0:15,124,DEVENYNS Dries,32,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
78,79,112.0,+0:15,44,ALAFACI Eugenio,25,Trek Factory Racing,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
79,80,45.0,+0:15,46,STUYVEN Jasper,23,Trek Factory Racing,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
80,81,83.0,+0:15,16,VANDENBERGH Stijn,31,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
81,82,15.0,+0:13,113,HAAS Nathan,26,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
82,83,109.0,+0:15,171,VAN HECKE Preben,33,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
83,84,89.0,+0:15,84,KOCHETKOV Pavel,29,Team Katusha,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
84,85,130.0,+0:15,55,PATE Danny,36,Team Sky,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
85,86,78.0,+0:15,98,ULISSI Diego,26,Lampre - Merida,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
86,87,75.0,+0:15,2,BENOOT Tiesj,21,Lotto Soudal,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
87,88,103.0,+0:15,125,HAUSSLER Heinrich,31,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
88,89,71.0,+0:15,115,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
89,90,59.0,+0:15,183,DE VRIES Berden,26,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
90,91,131.0,+0:15,80,FLENS Rick,32,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
91,92,88.0,+0:15,95,POLANC Jan,23,Lampre - Merida,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
92,93,115.0,+0:15,129,HOLLENSTEIN Reto,29,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
93,94,57.0,+0:15,133,CURVERS Roy,35,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
94,95,90.0,+0:15,153,AMADOR Andrey,28,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
95,96,76.0,+0:15,142,DELAGE Mickaël,30,FDJ,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
96,97,94.0,+0:15,146,LE BON Johan,24,FDJ,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
97,98,119.0,+0:15,36,PETROV Evgeni,37,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
98,99,110.0,+0:15,155,LOBATO Juan José,26,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
99,100,134.0,+0:15,35,JUUL-JENSEN Christopher,26,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
100,101,101.0,+0:15,106,KEUKELEIRE Jens,26,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
101,102,81.0,+0:15,162,DANIEL Maxime,24,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
102,103,68.0,+0:15,167,HOULE Hugo,24,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
103,104,125.0,+0:15,152,MALORI Adriano,27,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
104,105,10.0,+0:09,198,VEUCHELEN Frederik,36,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
105,106,82.0,+0:15,112,BETTIOL Alberto,21,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
106,107,117.0,+0:15,93,MORI Manuele,35,Lampre - Merida,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
107,108,106.0,+0:15,68,WESTRA Lieuwe,32,Astana Pro Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
108,109,100.0,+0:15,76,VAN EMDEN Jos,30,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
109,110,128.0,+0:15,73,LEEZER Tom,29,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
110,111,123.0,+0:15,116,MARANGONI Alan,31,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
111,112,107.0,+0:15,27,VLIEGEN Loïc,21,BMC Racing Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
112,113,126.0,+0:15,54,NORDHAUG Lars Petter,31,Team Sky,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
113,114,118.0,+0:15,169,GASTAUER Ben,27,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
114,115,47.0,+0:15,192,BACKAERT Frederik,25,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
115,116,5.0,+0:06,176,THEUNS Edward,24,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
116,117,99.0,+0:15,148,PINEAU Cédric,30,FDJ,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
117,118,105.0,+0:15,96,POZZATO Filippo,33,Lampre - Merida,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
118,119,102.0,+0:15,186,KERKHOF Tim,21,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
119,120,114.0,+0:15,166,GRETSCH Patrick,28,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
120,121,121.0,+0:15,104,HEPBURN Michael,23,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
121,122,122.0,+0:15,193,BAUGNIES Jérôme,28,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
122,123,108.0,+0:15,184,DUIJN Huub,30,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
123,124,116.0,+0:15,181,HOOGERLAND Johnny,32,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
124,125,135.0,+0:15,131,GESCHKE Simon,29,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
125,126,129.0,+0:15,165,GAUDIN Damien,28,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
126,127,132.0,+0:15,83,ISAYCHEV Vladimir,29,Team Katusha,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
127,128,12.0,+0:10,163,DENZ Nico,21,AG2R La Mondiale,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
128,129,138.0,+0:15,51,STANNARD Ian,28,Team Sky,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
129,130,127.0,+0:15,122,AREGGER Marcel,24,IAM Cycling,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
130,131,120.0,+0:15,101,TUFT Svein,38,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
131,132,55.0,+0:15,138,WAEYTENS Zico,23,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
132,133,136.0,+0:15,102,BEWLEY Sam,28,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
133,134,91.0,+0:15,157,SANZ Enrique,25,Movistar Team,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
134,135,150.0,+4:12,107,MOURIS Jens,35,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
135,136,85.0,+0:15,14,SABATINI Fabio,30,Etixx - Quick Step,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
136,137,97.0,+0:15,103,BLYTHE Adam,25,Orica GreenEDGE,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
137,138,139.0,+0:15,144,MOUREY Francis,34,FDJ,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
138,139,133.0,+0:15,45,ROULSTON Hayden,34,Trek Factory Racing,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
139,140,137.0,+0:15,57,SUTTON Chris,30,Team Sky,,,",,0:00",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
140,141,140.0,+0:40,7,HENDERSON Gregory,38,Lotto Soudal,,,0:250:25,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
141,142,141.0,+0:57,9,SIEBERG Marcel,33,Lotto Soudal,,,0:420:42,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
142,143,142.0,+1:12,97,RICHEZE Maximiliano,32,Lampre - Merida,,,0:570:57,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
143,144,153.0,+9:08,105,HOWARD Leigh,25,Orica GreenEDGE,,,1:091:09,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
144,145,143.0,+1:51,52,EISEL Bernhard,34,Team Sky,,,1:361:36,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
145,146,144.0,+2:03,187,KREDER Wesley,24,Roompot - Oranje Peloton,,,1:481:48,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
146,147,146.0,+2:56,90,SMUKULIS Gatis,28,Team Katusha,,,2:412:41,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
147,148,148.0,+2:56,56,EARLE Nathan,27,Team Sky,,,",,2:41",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
148,149,147.0,+2:56,65,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,2:41",Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
149,150,149.0,+3:18,77,WAGNER Robert,32,Team LottoNL-Jumbo,,,3:033:03,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
150,151,145.0,+2:41,41,COLEDAN Marco,26,Trek Factory Racing,,,0:000:00,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
151,152,152.0,+8:55,3,BROECKX Stig,25,Lotto Soudal,,,3:423:42,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
152,153,151.0,+6:22,143,BOUCHER David,35,FDJ,,,6:106:10,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
153,DNF,,,154,IZAGIRRE Gorka,27,Movistar Team,,,-,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
154,DNF,,,38,BRESCHEL Matti,30,Tinkoff - Saxo,,,-,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
155,DNS,,,137,TIMMER Albert,30,Team Giant - Alpecin,,,-,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
156,DNS,,,178,VANSPEYBROUCK Pieter,28,Topsport Vlaanderen - Baloise,,,-,Eneco_Tour,3,12 August 2015,44 km/h,0,171.9 km,28
