,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,59.0,+26:22,201,ULISSI Diego,31,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
16,17,10.0,+1:32,57,MAJKA Rafał,31,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
17,18,29.0,+8:12,187,OOMEN Sam,25,Team Sunweb,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
18,19,9.0,+1:26,56,KONRAD Patrick,28,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
19,20,126.0,+1:00:34,72,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
20,21,41.0,+17:34,95,GUERREIRO Ruben,26,EF Pro Cycling,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
21,22,17.0,+2:47,135,HAMILTON Lucas,24,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
22,23,2.0,+0:43,33,BILBAO Pello,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
23,24,11.0,+1:33,185,HINDLEY Jai,24,Team Sunweb,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
24,25,1.0,+0:00,81,ALMEIDA João,22,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
25,26,5.0,+1:01,191,NIBALI Vincenzo,35,Trek - Segafredo,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
26,27,6.0,+1:05,155,POZZOVIVO Domenico,37,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
27,28,3.0,+0:48,181,KELDERMAN Wilco,29,Team Sunweb,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
28,29,31.0,+9:07,68,VALTER Attila,22,CCC Team,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
29,30,12.0,+1:38,87,MASNADA Fausto,26,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
30,31,4.0,+0:59,128,VANHOUCKE Harm,23,Lotto Soudal,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
31,32,8.0,+1:21,171,KRUIJSWIJK Steven,33,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
32,33,16.0,+2:12,145,SAMITIER Sergio,25,Movistar Team,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
33,34,21.0,+3:52,131,YATES Simon,28,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
34,35,18.0,+2:57,206,MCNULTY Brandon,22,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
35,36,20.0,+3:26,86,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
36,37,13.0,+1:44,61,ZAKARIN Ilnur,31,CCC Team,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
37,38,24.0,+5:17,172,BOUWMAN Koen,26,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
38,39,14.0,+1:48,37,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
39,40,22.0,+4:31,6,PARET-PEINTRE Aurélien,24,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
40,41,32.0,+10:09,188,TUSVELD Martijn,27,Team Sunweb,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
41,42,23.0,+4:57,174,HARPER Chris,25,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
42,43,19.0,+3:18,165,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
43,44,85.0,+38:17,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
44,45,26.0,+7:15,204,DOMBROWSKI Joe,29,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
45,46,25.0,+6:49,162,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
46,47,58.0,+26:17,168,SWIFT Ben,32,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
47,48,27.0,+7:33,1,GALLOPIN Tony,32,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
48,49,30.0,+9:00,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
49,50,34.0,+10:55,54,FABBRO Matteo,25,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
50,51,109.0,+51:07,12,BISOLTI Alessandro,35,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
51,52,52.0,+22:24,196,MOSCA Jacopo,27,Trek - Segafredo,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
52,53,28.0,+7:38,8,WARBASSE Larry,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
53,54,60.0,+26:24,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
54,55,56.0,+25:14,124,HAGEN Carl Fredrik,29,Lotto Soudal,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
55,56,66.0,+27:46,137,HOWSON Damien,28,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
56,57,136.0,+1:06:25,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
57,58,141.0,+1:06:54,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
58,59,38.0,+16:03,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
59,60,73.0,+31:28,4,GASTAUER Ben,32,AG2R La Mondiale,,,0:200:20,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
60,61,92.0,+42:12,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,0:20",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
61,62,108.0,+50:57,127,OLDANI Stefano,22,Lotto Soudal,,,",,0:20",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
62,63,110.0,+51:09,91,BENNETT Sean,24,EF Pro Cycling,,,0:230:23,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
63,64,50.0,+21:39,65,KOCHETKOV Pavel,34,CCC Team,,,",,0:23",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
64,65,40.0,+16:31,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,0:250:25,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
65,66,75.0,+32:10,195,CONCI Nicola,23,Trek - Segafredo,,,",,0:25",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
66,67,47.0,+20:09,153,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,0:340:34,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
67,68,42.0,+17:42,148,VILLELLA Davide,29,Movistar Team,,,0:370:37,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
68,69,15.0,+1:56,143,PEDRERO Antonio,28,Movistar Team,,,0:000:00,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
69,70,63.0,+26:44,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,0:420:42,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
70,71,113.0,+51:29,66,MAŁECKI Kamil,24,CCC Team,,,",,0:42",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
71,72,48.0,+20:24,144,RUBIO Einer Augusto,22,Movistar Team,,,0:440:44,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
72,73,67.0,+28:57,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,0:460:46,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
73,74,70.0,+30:31,2,BIDARD François,28,AG2R La Mondiale,,,",,0:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
74,75,37.0,+15:40,116,NAVARRO Daniel,37,Israel Start-Up Nation,,,1:071:07,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
75,76,138.0,+1:06:41,136,HEPBURN Michael,29,Mitchelton-Scott,,,1:211:21,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
76,77,77.0,+34:10,67,ROSSKOPF Joey,31,CCC Team,,,",,1:21",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
77,78,100.0,+45:10,158,WYSS Danilo,35,NTT Pro Cycling,,,",,1:21",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
78,79,61.0,+26:29,121,ARMÉE Sander,34,Lotto Soudal,,,1:321:32,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
79,80,103.0,+48:11,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,1:32",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
80,81,90.0,+40:47,102,FRANKINY Kilian,26,Groupama - FDJ,,,",,1:32",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
81,82,55.0,+24:47,88,SERRY Pieter,31,Deceuninck - Quick Step,,,",,1:32",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
82,83,51.0,+22:22,63,DE LA PARTE Víctor,34,CCC Team,,,",,1:32",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
83,84,114.0,+53:49,138,MEYER Cameron,32,Mitchelton-Scott,,,",,1:32",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
84,85,89.0,+40:31,47,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,1:461:46,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
85,86,44.0,+18:43,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,1:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
86,87,45.0,+18:56,197,NIBALI Antonio,28,Trek - Segafredo,,,",,1:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
87,88,76.0,+33:08,122,DE GENDT Thomas,33,Lotto Soudal,,,",,1:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
88,89,145.0,+1:08:09,216,VAN EMPEL Etienne,26,Vini Zabù - KTM,,,",,1:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
89,90,143.0,+1:07:25,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,1:571:57,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
90,91,69.0,+30:02,192,BERNARD Julien,28,Trek - Segafredo,,,",,1:57",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
91,92,53.0,+24:19,194,CICCONE Giulio,25,Trek - Segafredo,,,",,1:57",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
92,93,71.0,+30:56,75,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,1:57",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
93,94,121.0,+57:46,53,BODNAR Maciej,35,BORA - hansgrohe,,,",,1:57",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
94,95,96.0,+42:49,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,2:122:12,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
95,96,129.0,+1:01:22,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,2:12",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
96,97,111.0,+51:16,15,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,2:162:16,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
97,98,43.0,+18:41,27,RODRÍGUEZ Óscar,25,Astana Pro Team,,,2:232:23,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
98,99,137.0,+1:06:27,103,GUARNIERI Jacopo,33,Groupama - FDJ,,,2:242:24,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
99,100,119.0,+56:21,106,SCOTSON Miles,26,Groupama - FDJ,,,",,2:24",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
100,101,125.0,+1:00:29,178,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,2:24",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
101,102,62.0,+26:35,176,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,",,2:24",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
102,103,64.0,+27:15,36,PADUN Mark,24,Bahrain - McLaren,,,2:272:27,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
103,104,84.0,+38:05,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,2:27",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
104,105,106.0,+50:30,22,BOARO Manuele,33,Astana Pro Team,,,2:332:33,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
105,106,91.0,+40:49,34,CAPECCHI Eros,34,Bahrain - McLaren,,,2:352:35,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
106,107,148.0,+1:08:36,205,GAVIRIA Fernando,26,UAE-Team Emirates,,,",,2:35",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
107,108,57.0,+25:17,142,CATALDO Dario,35,Movistar Team,,,",,2:35",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
108,109,116.0,+54:53,62,ČERNÝ Josef,27,CCC Team,,,",,2:35",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
109,110,93.0,+42:27,156,SOBRERO Matteo,23,NTT Pro Cycling,,,",,2:35",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
110,111,65.0,+27:30,25,GREGAARD Jonas,24,Astana Pro Team,,,2:422:42,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
111,112,80.0,+35:44,183,HAGA Chad,32,Team Sunweb,,,",,2:42",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
112,113,105.0,+49:14,163,DENNIS Rohan,30,INEOS Grenadiers,,,2:462:46,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
113,114,49.0,+20:30,164,GANNA Filippo,24,INEOS Grenadiers,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
114,115,74.0,+31:33,3,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
115,116,98.0,+44:23,203,CONTI Valerio,27,UAE-Team Emirates,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
116,117,86.0,+38:29,177,TOLHOEK Antwan,26,Team Jumbo-Visma,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
117,118,46.0,+19:15,173,FOSS Tobias,23,Team Jumbo-Visma,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
118,119,35.0,+11:21,134,HAIG Jack,27,Mitchelton-Scott,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
119,120,117.0,+54:58,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
120,121,87.0,+39:19,154,O'CONNOR Ben,24,NTT Pro Cycling,,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
121,122,115.0,+54:41,76,LE TURNIER Mathias,25,"Cofidis, Solutions Crédits",,,",,2:46",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
122,123,94.0,+42:41,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,3:303:30,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
123,124,135.0,+1:06:04,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,",,3:30",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
124,125,134.0,+1:04:09,118,ZABEL Rick,26,Israel Start-Up Nation,,,",,3:30",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
125,126,123.0,+58:23,175,MARTIN Tony,35,Team Jumbo-Visma,,,",,3:30",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
126,127,118.0,+55:45,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,",,3:30",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
127,128,150.0,+1:09:44,132,AFFINI Edoardo,24,Mitchelton-Scott,,,",,3:30",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
128,129,68.0,+29:38,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,3:323:32,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
129,130,101.0,+47:01,113,CATAFORD Alexander,27,Israel Start-Up Nation,,,3:413:41,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
130,131,152.0,+1:10:53,125,HANSEN Adam,39,Lotto Soudal,,,3:523:52,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
131,132,146.0,+1:08:23,182,DENZ Nico,26,Team Sunweb,,,4:004:00,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
132,133,81.0,+36:09,184,HAMILTON Chris,25,Team Sunweb,,,",,4:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
133,134,128.0,+1:01:21,64,GRADEK Kamil,30,CCC Team,,,",,4:00",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
134,135,157.0,+1:14:19,208,RICHEZE Maximiliano,37,UAE-Team Emirates,,,4:074:07,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
135,136,122.0,+58:14,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,4:194:19,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
136,137,149.0,+1:08:51,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,4:264:26,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
137,138,33.0,+10:10,96,KANGERT Tanel,33,EF Pro Cycling,,,4:314:31,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
138,139,78.0,+34:30,167,PUCCIO Salvatore,31,INEOS Grenadiers,,,4:474:47,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
139,140,83.0,+36:47,141,CARRETERO Héctor,25,Movistar Team,,,5:025:02,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
140,141,124.0,+59:54,94,CRADDOCK Lawson,28,EF Pro Cycling,,,5:035:03,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
141,142,107.0,+50:39,202,BJERG Mikkel,21,UAE-Team Emirates,,,",,5:03",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
142,143,153.0,+1:11:41,44,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,5:03",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
143,144,155.0,+1:12:41,115,DOWSETT Alex,32,Israel Start-Up Nation,,,5:055:05,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
144,145,99.0,+44:37,126,HOLMES Matthew,26,Lotto Soudal,,,",,5:05",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
145,146,79.0,+35:23,151,MEINTJES Louis,28,NTT Pro Cycling,,,",,5:05",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
146,147,154.0,+1:12:36,147,TORRES Albert,30,Movistar Team,,,7:117:11,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
147,148,144.0,+1:07:44,98,WHELAN James,24,EF Pro Cycling,,,7:287:28,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
148,149,127.0,+1:00:53,11,BAIS Mattia,23,Androni Giocattoli - Sidermec,,,10:3210:32,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
149,150,161.0,+1:16:41,107,SINKELDAM Ramon,31,Groupama - FDJ,,,11:3711:37,Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
150,151,163.0,+1:17:56,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
151,152,130.0,+1:02:05,17,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
152,153,140.0,+1:06:47,97,MORTON Lachlan,28,EF Pro Cycling,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
153,154,164.0,+1:19:18,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
154,155,147.0,+1:08:28,35,NOVAK Domen,25,Bahrain - McLaren,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
155,156,162.0,+1:16:50,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
156,157,142.0,+1:07:14,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
157,158,132.0,+1:03:43,213,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
158,159,95.0,+42:49,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
159,160,160.0,+1:15:24,71,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
160,161,166.0,+1:27:04,117,SAGIV Guy,25,Israel Start-Up Nation,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
161,162,133.0,+1:04:09,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
162,163,165.0,+1:20:18,83,HODEG Álvaro José,24,Deceuninck - Quick Step,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
163,164,167.0,+1:28:18,111,BARBIER Rudy,27,Israel Start-Up Nation,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
164,165,168.0,+1:28:25,123,DIBBEN Jonathan,26,Lotto Soudal,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
165,166,156.0,+1:13:34,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,",,11:37",Giro_d_Italia,6,08 October 2020,38.28 km/h,91,188 km,11
