,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,8.0,+3:59,11,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
23,24,15.0,+6:52,121,YATES Adam,24,ORICA-Scott,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
24,25,129.0,+1:40:44,206,MOHORIČ Matej,22,UAE Team Emirates,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
25,26,97.0,+1:24:49,58,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
26,27,153.0,+1:50:45,174,GOŁAŚ Michał,33,Team Sky,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
27,28,53.0,+47:06,187,PREIDLER Georg,26,Team Sunweb,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
28,29,5.0,+2:47,1,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
29,30,70.0,+58:16,84,LUDVIGSSON Tobias,26,FDJ,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
30,31,123.0,+1:36:58,148,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
31,32,94.0,+1:19:15,49,VENTOSO Francisco José,35,BMC Racing Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
32,33,109.0,+1:28:49,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
33,34,11.0,+5:19,22,CATALDO Dario,32,Astana Pro Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
34,35,17.0,+7:39,209,POLANC Jan,25,UAE Team Emirates,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
35,36,27.0,+22:35,8,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
36,37,116.0,+1:32:34,147,SBARAGLI Kristian,27,Team Dimension Data,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
37,38,2.0,+2:23,111,QUINTANA Nairo,27,Movistar Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
38,39,7.0,+3:56,131,JUNGELS Bob,24,Quick-Step Floors,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
39,40,161.0,+1:55:46,137,MARTINELLI Davide,23,Quick-Step Floors,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
40,41,1.0,+0:00,181,DUMOULIN Tom,26,Team Sunweb,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
41,42,170.0,+2:02:32,98,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
42,43,66.0,+54:44,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
43,44,44.0,+40:48,118,ROJAS José Joaquín,31,Movistar Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
44,45,10.0,+4:17,151,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
45,46,165.0,+1:57:56,32,ALBANESE Vincenzo,20,Bardiani - CSF,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
46,47,143.0,+1:45:50,219,ZHUPA Eugert,27,Wilier Triestina - Selle Italia,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
47,48,79.0,+1:06:46,29,ZEITS Andrey,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
48,49,141.0,+1:44:00,82,BONNET William,34,FDJ,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
49,50,12.0,+6:07,161,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
50,51,98.0,+1:25:00,83,LADAGNOUS Matthieu,32,FDJ,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
51,52,18.0,+8:12,44,HERMANS Ben,30,BMC Racing Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
52,53,6.0,+3:05,112,AMADOR Andrey,30,Movistar Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
53,54,20.0,+17:55,71,HIRT Jan,26,CCC Sprandi Polkowice,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
54,55,3.0,+2:38,191,MOLLEMA Bauke,30,Trek - Segafredo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
55,56,93.0,+1:17:35,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
56,57,111.0,+1:29:36,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
57,58,25.0,+20:34,133,DE PLUS Laurens,21,Quick-Step Floors,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
58,59,56.0,+49:22,13,BIDARD François,25,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
59,60,4.0,+2:40,81,PINOT Thibaut,26,FDJ,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
60,61,13.0,+6:19,64,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
61,62,9.0,+3:59,26,KANGERT Tanel,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
62,63,114.0,+1:31:30,169,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
63,64,145.0,+1:46:32,164,CASTELIJNS Twan,28,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
64,65,16.0,+7:22,109,MONFORT Maxime,34,Lotto Soudal,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
65,66,14.0,+6:29,201,COSTA Rui,30,UAE Team Emirates,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
66,67,19.0,+13:23,208,PETILLI Simone,24,UAE Team Emirates,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
67,68,32.0,+27:25,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
68,69,40.0,+36:08,117,IZAGIRRE Gorka,29,Movistar Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
69,70,78.0,+1:05:54,184,HAGA Chad,28,Team Sunweb,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
70,71,127.0,+1:40:05,103,DE BUYST Jasper,23,Lotto Soudal,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
71,72,102.0,+1:26:25,89,VAUGRENARD Benoît,35,FDJ,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
72,73,37.0,+32:33,16,GASTAUER Ben,29,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
73,74,26.0,+21:03,54,KONRAD Patrick,25,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
74,75,28.0,+22:43,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
75,76,38.0,+33:55,146,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
76,77,82.0,+1:09:43,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
77,78,100.0,+1:25:12,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
78,79,39.0,+34:32,107,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
79,80,69.0,+56:09,46,ROSSKOPF Joey,27,BMC Racing Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
80,81,47.0,+42:37,27,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
81,82,42.0,+38:38,55,MENDES José,32,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
82,83,142.0,+1:44:03,45,QUINZIATO Manuel,37,BMC Racing Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
83,84,120.0,+1:35:13,114,BENNATI Daniele,36,Movistar Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
84,85,33.0,+27:27,189,TEN DAM Laurens,36,Team Sunweb,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
85,86,64.0,+53:57,132,CAPECCHI Eros,30,Quick-Step Floors,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
86,87,21.0,+19:32,15,DUPONT Hubert,36,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
87,88,154.0,+1:52:16,128,TUFT Svein,40,ORICA-Scott,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
88,89,30.0,+23:42,25,HANSEN Jesper,26,Astana Pro Team,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
89,90,34.0,+28:05,85,MOLARD Rudy,27,FDJ,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
90,91,24.0,+20:27,218,RODRÍGUEZ Cristián,22,Wilier Triestina - Selle Italia,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
91,92,152.0,+1:49:48,51,BÁRTA Jan,32,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
92,93,160.0,+1:55:30,122,EDMONDSON Alex,23,ORICA-Scott,,,0:160:16,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
93,94,89.0,+1:13:53,105,HANSEN Adam,36,Lotto Soudal,,,0:220:22,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
94,95,77.0,+1:05:31,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,0:290:29,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
95,96,113.0,+1:30:38,186,LUNKE Sindre,24,Team Sunweb,,,",,0:29",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
96,97,125.0,+1:38:20,211,POZZATO Filippo,35,Wilier Triestina - Selle Italia,,,",,0:29",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
97,98,124.0,+1:37:47,47,SENNI Manuel,25,BMC Racing Team,,,",,0:29",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
98,99,147.0,+1:47:22,65,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,0:29",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
99,100,138.0,+1:42:43,66,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,0:410:41,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
100,101,148.0,+1:48:47,106,HOFLAND Moreno,25,Lotto Soudal,,,",,0:41",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
101,102,71.0,+58:49,183,GESCHKE Simon,31,Team Sunweb,,,0:490:49,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
102,103,105.0,+1:27:43,101,BAK Lars Ytting,37,Lotto Soudal,,,",,0:49",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
103,104,31.0,+24:13,198,STETINA Peter,29,Trek - Segafredo,,,",,0:49",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
104,105,166.0,+1:58:24,192,ALAFACI Eugenio,26,Trek - Segafredo,,,",,0:49",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
105,106,36.0,+32:31,19,MONTAGUTI Matteo,33,AG2R La Mondiale,,,",,0:49",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
106,107,157.0,+1:53:42,136,KEISSE Iljo,34,Quick-Step Floors,,,0:530:53,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
107,108,144.0,+1:46:08,152,BELKOV Maxim,32,Team Katusha Alpecin,,,0:550:55,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
108,109,73.0,+1:01:43,3,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,0:55",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
109,110,43.0,+40:12,9,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,0:55",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
110,111,62.0,+51:57,167,TANKINK Bram,38,Team LottoNL-Jumbo,,,",,0:55",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
111,112,58.0,+49:31,193,BERNARD Julien,25,Trek - Segafredo,,,",,0:55",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
112,113,131.0,+1:40:57,12,BÉRARD Julien,29,AG2R La Mondiale,,,",,0:55",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
113,114,91.0,+1:16:30,134,DEVENYNS Dries,33,Quick-Step Floors,,,1:031:03,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
114,115,74.0,+1:02:08,104,DE CLERCQ Bart,30,Lotto Soudal,,,1:061:06,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
115,116,63.0,+53:02,178,ROSA Diego,28,Team Sky,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
116,117,122.0,+1:36:23,124,HEPBURN Michael,25,ORICA-Scott,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
117,118,60.0,+50:51,175,HENAO Sebastián,23,Team Sky,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
118,119,48.0,+43:55,171,LANDA Mikel,27,Team Sky,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
119,120,51.0,+45:54,202,CONTI Valerio,24,UAE Team Emirates,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
120,121,61.0,+51:43,115,DE LA PARTE Víctor,30,Movistar Team,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
121,122,96.0,+1:24:11,2,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
122,123,146.0,+1:47:08,37,MAESTRI Mirco,25,Bardiani - CSF,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
123,124,107.0,+1:28:29,67,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
124,125,108.0,+1:28:45,92,BRUTT Pavel,35,Gazprom-RusVelo,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
125,126,23.0,+20:17,69,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
126,127,104.0,+1:27:36,213,BUSATO Matteo,29,Wilier Triestina - Selle Italia,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
127,128,68.0,+56:04,43,DILLIER Silvan,26,BMC Racing Team,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
128,129,173.0,+2:09:53,94,KOZONTCHUK Dmitry,33,Gazprom-RusVelo,,,",,1:06",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
129,130,137.0,+1:42:32,125,JUUL-JENSEN Christopher,27,ORICA-Scott,,,1:251:25,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
130,131,171.0,+2:06:23,35,BOEM Nicola,27,Bardiani - CSF,,,1:271:27,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
131,132,134.0,+1:41:40,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,1:27",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
132,133,112.0,+1:29:46,77,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,1:301:30,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
133,134,119.0,+1:34:31,96,ROVNY Ivan,29,Gazprom-RusVelo,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
134,135,139.0,+1:43:30,36,CICCONE Giulio,22,Bardiani - CSF,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
135,136,135.0,+1:42:06,166,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
136,137,92.0,+1:17:31,168,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
137,138,75.0,+1:02:52,23,BILBAO Pello,27,Astana Pro Team,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
138,139,22.0,+19:55,87,REICHENBACH Sébastien,27,FDJ,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
139,140,95.0,+1:23:09,173,ELISSONDE Kenny,25,Team Sky,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
140,141,57.0,+49:29,78,SCHLEGEL Michal,21,CCC Sprandi Polkowice,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
141,142,86.0,+1:13:19,28,TIRALONGO Paolo,39,Astana Pro Team,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
142,143,128.0,+1:40:41,159,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
143,144,159.0,+1:55:21,188,STAMSNIJDER Tom,32,Team Sunweb,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
144,145,117.0,+1:32:57,63,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,1:30",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
145,146,115.0,+1:31:50,204,MARCATO Marco,33,UAE Team Emirates,,,1:401:40,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
146,147,181.0,+2:17:15,33,ANDREETTA Simone,23,Bardiani - CSF,,,2:072:07,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
147,148,29.0,+23:29,6,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,2:07",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
148,149,49.0,+44:33,172,DEIGNAN Philip,33,Team Sky,,,",,2:07",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
149,150,83.0,+1:09:46,144,FRAILE Omar,26,Team Dimension Data,,,",,2:07",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
150,151,84.0,+1:11:52,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,2:07",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
151,152,158.0,+1:54:33,119,SUTHERLAND Rory,35,Movistar Team,,,3:093:09,Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
152,153,88.0,+1:13:32,91,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
153,154,35.0,+29:37,113,ANACONA Winner,28,Movistar Team,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
154,155,46.0,+41:54,116,HERRADA José,31,Movistar Team,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
155,156,54.0,+48:43,127,PLAZA Rubén,37,ORICA-Scott,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
156,157,50.0,+45:12,93,FOLIFOROV Alexander,25,Gazprom-RusVelo,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
157,158,180.0,+2:16:45,24,BIZHIGITOV Zhandos,25,Astana Pro Team,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
158,159,149.0,+1:48:53,197,PEDERSEN Mads,21,Trek - Segafredo,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
159,160,55.0,+49:03,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
160,161,52.0,+46:28,86,MORABITO Steve,34,FDJ,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
161,162,76.0,+1:03:53,88,ROY Jérémy,33,FDJ,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
162,163,101.0,+1:25:39,48,TEUNS Dylan,25,BMC Racing Team,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
163,164,41.0,+38:10,143,BERHANE Natnael,26,Team Dimension Data,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
164,165,164.0,+1:57:36,212,AMEZQUETA Julen,23,Wilier Triestina - Selle Italia,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
165,166,162.0,+1:55:59,149,VAN ZYL Johann,26,Team Dimension Data,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
166,167,45.0,+41:19,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
167,168,106.0,+1:28:05,176,KIRYIENKA Vasil,35,Team Sky,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
168,169,80.0,+1:07:35,62,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
169,170,163.0,+1:55:59,163,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,3:09",Giro_d_Italia,13,19 May 2017,44 km/h,0,167 km,23
