,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
26,27,32.0,+3:18,1,ARMÉE Sander,31,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
27,28,5.0,+0:31,153,EIKING Odd Christian,22,FDJ,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
28,29,36.0,+4:09,154,MAISON Jérémy,24,FDJ,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
29,30,81.0,+15:30,133,DENZ Nico,23,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
30,31,23.0,+1:58,35,HAIG Jack,23,ORICA-Scott,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
31,32,10.0,+0:39,124,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
32,33,7.0,+0:33,55,POELS Wout,29,Team Sky,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
33,34,8.0,+0:33,31,YATES Adam,24,ORICA-Scott,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
34,35,6.0,+0:32,136,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
35,36,26.0,+2:52,131,BIDARD François,25,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
36,37,29.0,+2:52,92,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
37,38,71.0,+14:04,84,KÄMNA Lennard,20,Team Sunweb,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
38,39,25.0,+2:43,174,O'CONNOR Ben,21,Team Dimension Data,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
39,40,15.0,+0:47,14,JUNGELS Bob,24,Quick-Step Floors,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
40,41,45.0,+6:08,202,SCHLEGEL Michal,22,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
41,42,16.0,+0:47,142,CONTI Valerio,24,UAE Team Emirates,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
42,43,24.0,+2:22,127,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
43,44,14.0,+0:47,97,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
44,45,34.0,+3:23,25,SÁNCHEZ Samuel,39,BMC Racing Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
45,46,30.0,+2:59,27,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
46,47,43.0,+5:50,112,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
47,48,70.0,+14:02,5,MONFORT Maxime,34,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
48,49,75.0,+14:28,162,GATTO Oscar,32,Astana Pro Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
49,50,48.0,+6:59,6,VALLS Rafael,30,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
50,51,35.0,+4:08,107,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
51,52,60.0,+11:02,7,WALLAYS Jelle,28,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
52,53,51.0,+9:01,52,PUCCIO Salvatore,27,Team Sky,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
53,54,21.0,+1:35,163,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
54,55,98.0,+18:52,166,MOSER Moreno,26,Astana Pro Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
55,56,27.0,+2:52,43,QUINTANA Dayer,24,Movistar Team,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
56,57,9.0,+0:38,86,OOMEN Sam,21,Team Sunweb,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
57,58,57.0,+10:43,191,BRUTT Pavel,35,Gazprom-RusVelo,,,1:291:29,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
58,59,106.0,+21:20,186,PLANET Charles,23,Team Novo Nordisk,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
59,60,31.0,+3:14,194,ROVNY Ivan,29,Gazprom-RusVelo,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
60,61,84.0,+15:50,176,SBARAGLI Kristian,27,Team Dimension Data,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
61,62,42.0,+5:38,217,PIASKOWY Emanuel,26,Poland,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
62,63,46.0,+6:11,183,LOZANO David,28,Team Novo Nordisk,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
63,64,90.0,+16:15,121,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
64,65,62.0,+12:03,126,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
65,66,41.0,+5:38,22,GERTS Floris,25,BMC Racing Team,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
66,67,79.0,+15:18,67,VAN POPPEL Boy,29,Trek - Segafredo,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
67,68,85.0,+15:57,193,PORSEV Alexander,31,Gazprom-RusVelo,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
68,69,105.0,+21:15,206,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
69,70,95.0,+18:21,12,CAVAGNA Rémi,21,Quick-Step Floors,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
70,71,44.0,+6:05,36,PLAZA Rubén,37,ORICA-Scott,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
71,72,50.0,+7:59,192,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
72,73,108.0,+22:47,207,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
73,74,37.0,+4:21,41,ANACONA Winner,28,Movistar Team,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
74,75,113.0,+23:52,104,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,1:29",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
75,76,83.0,+15:43,61,BEPPU Fumiyuki,34,Trek - Segafredo,,,1:391:39,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
76,77,86.0,+16:00,2,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,1:39",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
77,78,65.0,+12:12,135,MONTAGUTI Matteo,33,AG2R La Mondiale,,,",,1:39",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
78,79,88.0,+16:07,81,DE BACKER Bert,33,Team Sunweb,,,",,1:39",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
79,80,93.0,+17:41,74,KONRAD Patrick,25,BORA - hansgrohe,,,",,1:39",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
80,81,102.0,+19:48,145,MODOLO Sacha,30,UAE Team Emirates,,,",,1:39",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
81,82,73.0,+14:21,115,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,0:000:00,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
82,83,103.0,+20:30,155,MANZIN Lorrenzo,23,FDJ,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
83,84,67.0,+13:37,91,GONÇALVES José,28,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
84,85,87.0,+16:01,177,DOUGALL Nic,24,Team Dimension Data,,,2:542:54,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
85,86,22.0,+1:41,215,RUTKIEWICZ Marek,36,Poland,,,0:000:00,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
86,87,39.0,+4:36,102,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
87,88,49.0,+7:23,21,DENNIS Rohan,27,BMC Racing Team,,,3:333:33,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
88,89,54.0,+9:36,171,BERHANE Natnael,26,Team Dimension Data,,,",,3:33",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
89,90,64.0,+12:10,132,DUPONT Hubert,36,AG2R La Mondiale,,,",,3:33",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
90,91,40.0,+4:47,203,HIRT Jan,26,CCC Sprandi Polkowice,,,",,3:33",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
91,92,97.0,+18:31,204,KUREK Adrian,29,CCC Sprandi Polkowice,,,",,3:33",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
92,93,78.0,+15:13,125,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,3:33",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
93,94,72.0,+14:19,62,BERNARD Julien,25,Trek - Segafredo,,,3:453:45,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
94,95,68.0,+13:38,83,HAGA Chad,28,Team Sunweb,,,",,3:45",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
95,96,55.0,+9:58,146,MOHORIČ Matej,22,UAE Team Emirates,,,",,3:45",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
96,97,76.0,+14:37,96,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,3:45",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
97,98,94.0,+18:13,93,LOSADA Alberto,35,Team Katusha Alpecin,,,",,3:45",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
98,99,110.0,+23:41,196,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,4:544:54,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
99,100,96.0,+18:28,95,BELKOV Maxim,32,Team Katusha Alpecin,,,",,4:54",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
100,101,109.0,+23:19,214,GRADEK Kamil,26,Poland,,,6:126:12,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
101,102,99.0,+18:57,72,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,6:12",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
102,103,59.0,+10:59,147,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,6:12",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
103,104,92.0,+17:07,42,SUTHERLAND Rory,35,Movistar Team,,,",,6:12",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
104,105,121.0,+26:07,82,FRÖHLINGER Johannes,32,Team Sunweb,,,",,6:12",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
105,106,104.0,+20:32,216,STACHOWIAK Adam,28,Poland,,,",,6:12",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
106,107,115.0,+24:27,45,DOWSETT Alex,28,Movistar Team,,,6:306:30,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
107,108,119.0,+25:53,141,AÏT EL ABDIA Anass,24,UAE Team Emirates,,,",,6:30",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
108,109,107.0,+21:37,105,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,6:30",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
109,110,130.0,+38:41,63,COLEDAN Marco,28,Trek - Segafredo,,,8:588:58,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
110,111,77.0,+15:01,65,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,8:58",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
111,112,66.0,+13:10,184,MEGÍAS Javier,33,Team Novo Nordisk,,,",,8:58",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
112,113,117.0,+25:06,113,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,",,8:58",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
113,114,52.0,+9:36,173,HAAS Nathan,28,Team Dimension Data,,,",,8:58",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
114,115,118.0,+25:39,66,DANIEL Gregory,22,Trek - Segafredo,,,",,8:58",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
115,116,116.0,+24:34,114,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,",,8:58",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
116,117,53.0,+9:36,116,SLAGTER Tom-Jelte,28,Cannondale-Drapac Pro Cycling Team,,,9:079:07,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
117,118,111.0,+23:44,111,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,9:07",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
118,119,120.0,+26:01,16,TERPSTRA Niki,33,Quick-Step Floors,,,",,9:07",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
119,120,127.0,+36:46,213,FRANCZAK Paweł,25,Poland,,,12:2712:27,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
120,121,122.0,+27:52,164,FOMINYKH Daniil,25,Astana Pro Team,,,",,12:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
121,122,128.0,+37:46,182,HENTTALA Joonas,25,Team Novo Nordisk,,,",,12:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
122,123,145.0,+58:20,211,BERNAS Paweł,27,Poland,,,",,12:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
123,124,100.0,+19:00,34,POWER Robert,22,ORICA-Scott,,,",,12:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
124,125,112.0,+23:51,94,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,12:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
125,126,125.0,+34:33,123,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,",,12:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
126,127,133.0,+39:38,195,MAIKIN Roman,26,Gazprom-RusVelo,,,14:2514:25,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
127,128,126.0,+35:43,134,ENGER Sondre Holst,23,AG2R La Mondiale,,,14:2714:27,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
128,129,131.0,+38:46,165,MINALI Riccardo,22,Astana Pro Team,,,",,14:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
129,130,140.0,+47:34,137,RIBLON Christophe,36,AG2R La Mondiale,,,",,14:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
130,131,123.0,+29:04,205,SISR František,24,CCC Sprandi Polkowice,,,",,14:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
131,132,132.0,+38:46,71,BAŠKA Erik,23,BORA - hansgrohe,,,",,14:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
132,133,142.0,+49:12,77,SARAMOTINS Aleksejs,35,BORA - hansgrohe,,,",,14:27",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
133,134,134.0,+42:05,87,WALSCHEID Max,24,Team Sunweb,,,17:5017:50,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
134,135,141.0,+49:06,181,WILLIAMS Christopher,35,Team Novo Nordisk,,,",,17:50",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
135,136,143.0,+52:41,51,BOSWELL Ian,26,Team Sky,,,17:5617:56,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
136,137,136.0,+44:45,167,TLEUBAYEV Ruslan,30,Astana Pro Team,,,",,17:56",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
137,138,124.0,+34:20,32,EWAN Caleb,23,ORICA-Scott,,,",,17:56",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
138,139,137.0,+45:18,11,MARTINELLI Davide,24,Quick-Step Floors,,,",,17:56",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
139,140,135.0,+42:15,197,TSATEVICH Alexey,28,Gazprom-RusVelo,,,",,17:56",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
140,141,139.0,+47:06,151,FOURNIER Marc,22,FDJ,,,",,17:56",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
141,142,129.0,+38:35,172,FARRAR Tyler,33,Team Dimension Data,,,",,17:56",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
142,143,144.0,+53:33,185,PERON Andrea,28,Team Novo Nordisk,,,18:5018:50,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
143,144,138.0,+45:45,187,VERSCHOOR Martijn,32,Team Novo Nordisk,,,",,18:50",Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
144,145,101.0,+19:42,13,DE PLUS Laurens,21,Quick-Step Floors,,,18:5518:55,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
145,DNF,,,156,REZA Kévin,29,FDJ,,,-,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
146,DNF,,,15,SCHACHMANN Maximilian,23,Quick-Step Floors,,,-,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
147,DNS,,,201,BANASZEK Alan,19,CCC Sprandi Polkowice,,,-,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
148,DNS,,,157,REICHENBACH Sébastien,28,FDJ,,,-,Tour_de_Pologne,5,02 August 2017,43.4 km/h,0,130 km,38
