,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,7.0,+3:21,61,YATES Adam,25,Mitchelton-Scott,,4.0,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
13,14,4.0,+3:12,121,FUGLSANG Jakob,33,Astana Pro Team,,2.0,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
14,15,6.0,+3:21,1,FROOME Chris,33,Team Sky,,1.0,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
15,16,11.0,+3:42,32,DUMOULIN Tom,27,Team Sunweb,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
16,17,3.0,+3:10,78,VALVERDE Alejandro,38,Movistar Team,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
17,18,16.0,+4:29,71,QUINTANA Nairo,28,Movistar Team,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
18,19,9.0,+3:27,51,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
19,20,8.0,+3:21,75,LANDA Mikel,28,Movistar Team,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
20,21,45.0,+25:49,156,MOLARD Rudy,28,Groupama - FDJ,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
21,22,25.0,+10:59,26,LATOUR Pierre,24,AG2R La Mondiale,,,",,3:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
22,23,29.0,+12:53,211,MARTIN Guillaume,25,Wanty - Groupe Gobert,,,3:283:28,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
23,24,35.0,+19:46,2,BERNAL Egan,21,Team Sky,,,3:383:38,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
24,25,42.0,+23:33,162,GESINK Robert,32,Team LottoNL-Jumbo,,,3:553:55,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
25,26,5.0,+3:20,105,JUNGELS Bob,25,Quick-Step Floors,,,4:144:14,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
26,27,27.0,+11:51,83,CARUSO Damiano,30,BMC Racing Team,,,",,4:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
27,28,20.0,+5:18,58,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,4:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
28,29,23.0,+7:11,68,NIEVE Mikel,34,Mitchelton-Scott,,,",,4:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
29,30,15.0,+4:28,191,MOLLEMA Bauke,31,Trek - Segafredo,,,",,4:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
30,31,18.0,+5:12,141,ZAKARIN Ilnur,28,Team Katusha Alpecin,,,",,4:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
31,32,13.0,+4:02,114,MAJKA Rafał,28,BORA - hansgrohe,,,",,4:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
32,33,85.0,+46:35,6,POELS Wout,30,Team Sky,,,4:264:26,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
33,34,22.0,+7:08,11,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,5:595:59,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
34,35,30.0,+13:09,125,KANGERT Tanel,31,Astana Pro Team,,,8:148:14,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
35,36,87.0,+47:03,168,TOLHOEK Antwan,24,Team LottoNL-Jumbo,,,",,8:14",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
36,37,47.0,+27:23,158,VICHOT Arthur,29,Groupama - FDJ,,,9:479:47,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
37,38,71.0,+41:38,37,TEN DAM Laurens,37,Team Sunweb,,,10:5210:52,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
38,39,81.0,+45:00,204,HERRADA Jesús,27,"Cofidis, Solutions Crédits",,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
39,40,37.0,+21:21,192,BERNARD Julien,26,Trek - Segafredo,,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
40,41,116.0,+56:09,142,BOSWELL Ian,27,Team Katusha Alpecin,,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
41,42,51.0,+30:30,24,FRANK Mathias,31,AG2R La Mondiale,,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
42,43,119.0,+59:29,124,HANSEN Jesper,27,Astana Pro Team,,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
43,44,32.0,+15:13,88,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
44,45,58.0,+33:55,54,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,10:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
45,46,26.0,+11:50,41,BARGUIL Warren,26,Team Fortuneo - Samsic,,,10:5710:57,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
46,47,131.0,+1:02:55,66,HOWSON Damien,25,Mitchelton-Scott,,,11:2511:25,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
47,48,68.0,+40:05,4,KWIATKOWSKI Michał,28,Team Sky,,,",,11:25",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
48,49,33.0,+17:27,42,BOUET Maxime,31,Team Fortuneo - Samsic,,,12:1112:11,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
49,50,48.0,+27:46,136,SLAGTER Tom-Jelte,29,Team Dimension Data,,,",,12:11",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
50,51,36.0,+19:58,93,ĐURASEK Kristijan,30,UAE-Team Emirates,,,",,12:11",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
51,52,34.0,+19:33,46,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,12:11",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
52,53,101.0,+50:50,43,GESBERT Élie,23,Team Fortuneo - Samsic,,,14:5414:54,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
53,54,31.0,+15:01,36,KRAGH ANDERSEN Søren,23,Team Sunweb,,,15:0215:02,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
54,55,41.0,+22:56,34,GESCHKE Simon,32,Team Sunweb,,,15:0315:03,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
55,56,69.0,+40:19,212,DEGAND Thomas,32,Wanty - Groupe Gobert,,,17:4217:42,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
56,57,91.0,+48:46,92,ATAPUMA Darwin,30,UAE-Team Emirates,,,17:4717:47,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
57,58,55.0,+32:14,25,GALLOPIN Tony,30,AG2R La Mondiale,,,18:2518:25,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
58,59,84.0,+46:22,33,ARNDT Nikias,26,Team Sunweb,,,18:5218:52,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
59,60,52.0,+30:58,85,KÜNG Stefan,24,BMC Racing Team,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
60,61,64.0,+37:46,216,PASQUALON Andrea,30,Wanty - Groupe Gobert,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
61,62,50.0,+29:08,198,STUYVEN Jasper,26,Trek - Segafredo,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
62,63,66.0,+38:25,214,MINNAARD Marco,29,Wanty - Groupe Gobert,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
63,64,78.0,+44:14,155,LUDVIGSSON Tobias,27,Groupama - FDJ,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
64,65,53.0,+32:06,35,HAGA Chad,29,Team Sunweb,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
65,66,77.0,+43:55,14,MARTÍNEZ Daniel Felipe,22,Team EF Education First-Drapac p/b Cannondale,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
66,67,63.0,+35:39,145,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
67,68,65.0,+37:54,57,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
68,69,40.0,+21:50,183,CHAVANEL Sylvain,39,Direct Energie,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
69,70,67.0,+38:41,193,DE KORT Koen,35,Trek - Segafredo,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
70,71,111.0,+54:34,12,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
71,72,43.0,+24:02,67,IMPEY Daryl,33,Mitchelton-Scott,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
72,73,88.0,+47:25,128,VALGREN Michael,26,Astana Pro Team,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
73,74,38.0,+21:29,16,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
74,75,56.0,+32:55,72,AMADOR Andrey,31,Movistar Team,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
75,76,61.0,+34:58,122,FRAILE Omar,28,Astana Pro Team,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
76,77,138.0,+1:05:46,3,CASTROVIEJO Jonathan,31,Team Sky,,,",,18:52",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
77,78,95.0,+49:52,203,EDET Nicolas,30,"Cofidis, Solutions Crédits",,,21:2821:28,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
78,79,146.0,+1:09:28,206,PEREZ Anthony,27,"Cofidis, Solutions Crédits",,,",,21:28",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
79,80,100.0,+50:31,174,DE GENDT Thomas,31,Lotto Soudal,,,",,21:28",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
80,81,92.0,+48:55,197,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,21:28",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
81,82,90.0,+48:03,165,MARTENS Paul,34,Team LottoNL-Jumbo,,,",,21:28",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
82,83,134.0,+1:03:34,82,BEVIN Patrick,27,BMC Racing Team,,,",,21:28",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
83,84,73.0,+41:54,195,GOGL Michael,24,Trek - Segafredo,,,21:3321:33,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
84,85,127.0,+1:02:12,86,SCHÄR Michael,31,BMC Racing Team,,,22:3622:36,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
85,86,98.0,+50:29,215,OFFREDO Yoann,31,Wanty - Groupe Gobert,,,",,22:36",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
86,87,39.0,+21:36,104,GILBERT Philippe,36,Quick-Step Floors,,,",,22:36",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
87,88,94.0,+49:20,77,SOLER Marc,24,Movistar Team,,,24:2824:28,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
88,89,108.0,+52:37,22,DILLIER Silvan,27,AG2R La Mondiale,,,25:0325:03,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
89,90,158.0,+1:21:24,208,TURGIS Anthony,24,"Cofidis, Solutions Crédits",,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
90,91,75.0,+43:38,38,THEUNS Edward,27,Team Sunweb,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
91,92,113.0,+54:41,47,PICHON Laurent,31,Team Fortuneo - Samsic,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
92,93,137.0,+1:05:26,45,LEDANOIS Kévin,25,Team Fortuneo - Samsic,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
93,94,154.0,+1:16:17,202,CLAEYS Dimitri,31,"Cofidis, Solutions Crédits",,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
94,95,136.0,+1:04:56,84,GERRANS Simon,38,BMC Racing Team,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
95,96,59.0,+34:35,27,NAESEN Oliver,27,AG2R La Mondiale,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
96,97,122.0,+1:01:34,102,DECLERCQ Tim,29,Quick-Step Floors,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
97,98,120.0,+1:00:22,176,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
98,99,82.0,+45:09,106,LAMPAERT Yves,27,Quick-Step Floors,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
99,100,80.0,+44:22,178,VANENDERT Jelle,33,Lotto Soudal,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
100,101,106.0,+51:40,48,VACHON Florian,33,Team Fortuneo - Samsic,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
101,102,86.0,+46:39,74,ERVITI Imanol,34,Movistar Team,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
102,103,151.0,+1:11:39,97,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
103,104,115.0,+55:59,117,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
104,105,109.0,+53:54,217,SMITH Dion,25,Wanty - Groupe Gobert,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
105,106,143.0,+1:08:22,205,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
106,107,57.0,+33:38,126,CORT Magnus,25,Astana Pro Team,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
107,108,76.0,+43:48,207,SIMON Julien,32,"Cofidis, Solutions Crédits",,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
108,109,103.0,+50:55,187,SICARD Romain,30,Direct Energie,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
109,110,105.0,+51:35,115,MÜHLBERGER Gregor,24,BORA - hansgrohe,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
110,111,117.0,+56:20,123,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
111,112,83.0,+45:31,52,COLBRELLI Sonny,28,Bahrain Merida Pro Cycling Team,,,",,25:03",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
112,113,97.0,+50:17,63,DURBRIDGE Luke,27,Mitchelton-Scott,,,25:2325:23,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
113,114,99.0,+50:31,64,HAYMAN Mathew,40,Mitchelton-Scott,,,",,25:23",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
114,115,49.0,+27:53,111,SAGAN Peter,28,BORA - hansgrohe,,,26:2926:29,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
115,116,89.0,+47:39,116,OSS Daniel,31,BORA - hansgrohe,,,",,26:29",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
116,117,107.0,+52:37,96,MARCATO Marco,34,UAE-Team Emirates,,,27:5027:50,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
117,118,70.0,+40:31,147,POLITT Nils,24,Team Katusha Alpecin,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
118,119,139.0,+1:06:11,15,PHINNEY Taylor,28,Team EF Education First-Drapac p/b Cannondale,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
119,120,74.0,+42:22,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
120,121,79.0,+44:20,95,KRISTOFF Alexander,31,UAE-Team Emirates,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
121,122,54.0,+32:11,132,BOASSON HAGEN Edvald,31,Team Dimension Data,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
122,123,72.0,+41:50,194,DEGENKOLB John,29,Trek - Segafredo,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
123,124,124.0,+1:01:42,157,SINKELDAM Ramon,29,Groupama - FDJ,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
124,125,144.0,+1:09:00,177,SIEBERG Marcel,36,Lotto Soudal,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
125,126,157.0,+1:20:46,173,DE BUYST Jasper,24,Lotto Soudal,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
126,127,126.0,+1:02:10,108,TERPSTRA Niki,34,Quick-Step Floors,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
127,128,132.0,+1:02:56,98,TROIA Oliviero,23,UAE-Team Emirates,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
128,129,123.0,+1:01:37,118,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
129,130,62.0,+34:59,113,BURGHARDT Marcus,35,BORA - hansgrohe,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
130,131,96.0,+50:07,103,GAVIRIA Fernando,23,Quick-Step Floors,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
131,132,133.0,+1:03:30,171,GREIPEL André,36,Lotto Soudal,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
132,133,155.0,+1:16:23,153,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
133,134,142.0,+1:08:03,7,ROWE Luke,28,Team Sky,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
134,135,161.0,+1:28:35,137,THOMSON Jay Robert,32,Team Dimension Data,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
135,136,147.0,+1:09:49,201,LAPORTE Christophe,25,"Cofidis, Solutions Crédits",,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
136,137,153.0,+1:15:49,186,GRELLIER Fabien,23,Direct Energie,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
137,138,118.0,+58:31,5,MOSCON Gianni,24,Team Sky,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
138,139,60.0,+34:49,182,BOUDAT Thomas,24,Direct Energie,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
139,140,104.0,+51:10,56,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
140,141,152.0,+1:12:01,112,BODNAR Maciej,33,BORA - hansgrohe,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
141,142,112.0,+54:38,53,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
142,143,110.0,+54:14,184,COUSIN Jérôme,29,Direct Energie,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
143,144,130.0,+1:02:54,154,LE GAC Olivier,24,Groupama - FDJ,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
144,145,125.0,+1:01:59,17,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
145,146,128.0,+1:02:21,151,DÉMARE Arnaud,26,Groupama - FDJ,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
146,147,129.0,+1:02:30,107,RICHEZE Maximiliano,35,Quick-Step Floors,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
147,148,145.0,+1:09:25,185,GAUDIN Damien,31,Direct Energie,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
148,149,93.0,+49:12,18,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
149,150,150.0,+1:11:19,73,BENNATI Daniele,37,Movistar Team,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
150,151,102.0,+50:54,44,HARDY Romain,29,Team Fortuneo - Samsic,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
151,152,141.0,+1:07:15,94,FERRARI Roberto,35,UAE-Team Emirates,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
152,153,165.0,+1:46:07,13,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,27:50",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
153,154,114.0,+55:32,62,BAUER Jack,33,Mitchelton-Scott,,,29:5629:56,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
154,155,121.0,+1:00:23,138,VERMOTE Julien,28,Team Dimension Data,,,34:0234:02,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
155,156,149.0,+1:11:19,218,VAN KEIRSBULCK Guillaume,27,Wanty - Groupe Gobert,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
156,157,162.0,+1:29:24,164,JANSEN Amund Grøndahl,24,Team LottoNL-Jumbo,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
157,158,140.0,+1:07:08,213,DUPONT Timothy,30,Wanty - Groupe Gobert,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
158,159,148.0,+1:11:00,131,CAVENDISH Mark,33,Team Dimension Data,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
159,160,159.0,+1:24:49,167,ROOSEN Timo,25,Team LottoNL-Jumbo,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
160,161,156.0,+1:19:26,148,ZABEL Rick,24,Team Katusha Alpecin,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
161,162,164.0,+1:32:16,144,KITTEL Marcel,30,Team Katusha Alpecin,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
162,163,135.0,+1:04:42,65,HEPBURN Michael,26,Mitchelton-Scott,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
163,164,160.0,+1:28:09,163,GROENEWEGEN Dylan,25,Team LottoNL-Jumbo,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
164,165,163.0,+1:29:30,135,RENSHAW Mark,35,Team Dimension Data,,,",,34:02",Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
165,DNS,,,175,KEUKELEIRE Jens,29,Lotto Soudal,,,-,Tour_de_France,10,17 July 2018,35.83 km/h,293,158.5 km,1
