,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,29.0,+1:34,38,VALLS Rafael,26,Lampre - Merida,,,",,1:34",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
29,30,30.0,+1:34,116,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,",,1:34",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
30,31,31.0,+1:48,18,VUILLERMOZ Alexis,25,AG2R La Mondiale,,,1:481:48,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
31,32,32.0,+1:50,3,INTXAUSTI Beñat,28,Movistar Team,,,1:501:50,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
32,33,33.0,+1:52,161,BARGUIL Warren,22,Team Giant - Shimano,,,1:521:52,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
33,34,34.0,+1:58,74,JEANNESSON Arnold,28,FDJ.fr,,,1:581:58,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
34,35,35.0,+2:15,94,DANIELSON Tom,36,Garmin Sharp,,,2:152:15,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
35,36,36.0,+2:23,166,OLIVIER Daan,21,Team Giant - Shimano,,,2:232:23,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
36,37,37.0,+2:26,43,CHAVES Esteban,24,Orica GreenEDGE,,,2:262:26,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
37,38,38.0,+2:42,76,ROY Jérémy,30,FDJ.fr,,,2:422:42,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
38,39,39.0,+2:42,147,VANENDERT Jelle,29,Lotto Belisol,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
39,40,40.0,+2:42,75,ELISSONDE Kenny,22,FDJ.fr,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
40,41,41.0,+2:42,52,GILBERT Philippe,31,BMC Racing Team,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
41,42,42.0,+2:42,85,BUSCHE Matthew,28,Trek Factory Racing,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
42,43,43.0,+2:42,184,FERNÁNDEZ Rubén,23,Caja Rural - Seguros RGA,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
43,44,44.0,+2:42,54,ATAPUMA Darwin,26,BMC Racing Team,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
44,45,45.0,+2:42,95,FAIRLY Caleb,27,Garmin Sharp,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
45,46,46.0,+2:42,144,DE CLERCQ Bart,27,Lotto Belisol,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
46,47,47.0,+2:42,133,GAUTIER Cyril,26,Team Europcar,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
47,48,48.0,+2:42,46,WEENING Pieter,33,Orica GreenEDGE,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
48,49,49.0,+2:42,123,BRUTT Pavel,32,Team Katusha,,,",,2:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
49,50,50.0,+3:08,104,BRAJKOVIČ Janez,30,Astana Pro Team,,,3:083:08,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
50,51,51.0,+3:39,162,DUMOULIN Tom,23,Team Giant - Shimano,,,3:393:39,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
51,52,52.0,+4:15,68,ZANDIO Xabier,37,Team Sky,,,4:154:15,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
52,53,53.0,+4:15,65,KIRYIENKA Vasil,32,Team Sky,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
53,54,54.0,+4:15,137,SICARD Romain,26,Team Europcar,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
54,55,55.0,+4:15,42,GERRANS Simon,33,Orica GreenEDGE,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
55,56,56.0,+4:15,183,ARROYO David,34,Caja Rural - Seguros RGA,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
56,57,57.0,+4:15,24,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
57,58,58.0,+4:15,31,COSTA Rui,27,Lampre - Merida,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
58,59,59.0,+4:15,2,HERRADA José,28,Movistar Team,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
59,60,60.0,+4:15,14,GASTAUER Ben,26,AG2R La Mondiale,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
60,61,61.0,+4:15,88,JUNGELS Bob,21,Trek Factory Racing,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
61,62,62.0,+4:15,66,PATE Danny,35,Team Sky,,,",,4:15",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
62,63,63.0,+5:06,142,MONFORT Maxime,31,Lotto Belisol,,,5:065:06,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
63,64,64.0,+5:06,34,ĐURASEK Kristijan,26,Lampre - Merida,,,",,5:06",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
64,65,65.0,+5:06,182,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,",,5:06",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
65,66,66.0,+6:32,4,IZAGIRRE Gorka,26,Movistar Team,,,6:326:32,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
66,67,67.0,+6:57,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,6:576:57,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
67,68,68.0,+9:01,105,VANOTTI Alessandro,33,Astana Pro Team,,,9:019:01,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
68,69,69.0,+9:01,111,MOLLEMA Bauke,27,Belkin-Pro Cycling Team,,,",,9:01",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
69,70,70.0,+9:35,106,IGLINSKIY Maxim,32,Astana Pro Team,,,9:359:35,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
70,71,71.0,+9:37,122,KOLOBNEV Alexandr,32,Team Katusha,,,9:379:37,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
71,72,72.0,+9:47,81,SCHLECK Andy,28,Trek Factory Racing,,,9:479:47,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
72,73,73.0,+9:51,98,WEGMANN Fabian,33,Garmin Sharp,,,9:519:51,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
73,74,74.0,+9:57,96,FERNÁNDEZ Koldo,32,Garmin Sharp,,,9:579:57,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
74,75,75.0,+10:05,82,ZUBELDIA Haimar,37,Trek Factory Racing,,,10:0510:05,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
75,76,76.0,+10:05,136,MÉDEREL Maxime,33,Team Europcar,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
76,77,77.0,+10:05,36,OLIVEIRA Nelson,25,Lampre - Merida,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
77,78,78.0,+10:05,188,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
78,79,79.0,+10:05,185,FERRARI Fabricio,28,Caja Rural - Seguros RGA,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
79,80,80.0,+10:05,134,ROLLAND Pierre,27,Team Europcar,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
80,81,81.0,+10:05,5,IZAGIRRE Ion,25,Movistar Team,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
81,82,82.0,+11:02,168,PREIDLER Georg,23,Team Giant - Shimano,,,11:0211:02,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
82,83,83.0,+11:02,15,MONTAGUTI Matteo,30,AG2R La Mondiale,,,",,11:02",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
83,84,84.0,+11:18,165,GESCHKE Simon,28,Team Giant - Shimano,,,11:1811:18,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
84,85,85.0,+11:36,151,MARTIN Tony,28,Omega Pharma - Quick-Step,,,11:3611:36,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
85,86,86.0,+11:36,153,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,11:36",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
86,87,87.0,+11:38,171,VILLELLA Davide,22,Cannondale,,,11:3811:38,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
87,88,88.0,+14:32,45,MEIER Christian,29,Orica GreenEDGE,,,14:3214:32,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
88,89,89.0,+14:32,13,DUPONT Hubert,33,AG2R La Mondiale,,,",,14:32",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
89,90,90.0,+14:32,73,FÉDRIGO Pierrick,35,FDJ.fr,,,",,14:32",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
90,91,91.0,+14:32,158,VERONA Carlos,21,Omega Pharma - Quick-Step,,,",,14:32",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
91,92,92.0,+14:32,152,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,",,14:32",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
92,93,93.0,+15:22,25,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,15:2215:22,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
93,94,94.0,+15:22,26,HANSEN Jesper,23,Tinkoff - Saxo,,,",,15:22",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
94,95,95.0,+15:22,126,KOZONTCHUK Dmitry,30,Team Katusha,,,",,15:22",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
95,96,96.0,+15:45,78,VEIKKANEN Jussi,33,FDJ.fr,,,15:4515:45,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
96,97,97.0,+15:45,143,ARMÉE Sander,28,Lotto Belisol,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
97,98,98.0,+15:45,164,FRÖHLINGER Johannes,28,Team Giant - Shimano,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
98,99,99.0,+15:45,178,SALERNO Cristiano,29,Cannondale,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
99,100,100.0,+15:45,92,KING Ben,25,Garmin Sharp,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
100,101,101.0,+15:45,177,SARMIENTO Cayetano José,27,Cannondale,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
101,102,102.0,+15:45,35,POLANC Jan,21,Lampre - Merida,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
102,103,103.0,+15:45,62,HENAO Sebastián,20,Team Sky,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
103,104,104.0,+15:45,115,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
104,105,105.0,+15:45,58,VELITS Peter,29,BMC Racing Team,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
105,106,106.0,+15:45,17,RIBLON Christophe,33,AG2R La Mondiale,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
106,107,107.0,+15:45,37,SERPA José Rodolfo,34,Lampre - Merida,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
107,108,108.0,+15:45,163,DAMUSEAU Thomas,25,Team Giant - Shimano,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
108,109,109.0,+15:45,7,PLAZA Rubén,34,Movistar Team,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
109,110,110.0,+15:45,181,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
110,111,111.0,+15:45,16,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
111,112,112.0,+15:45,135,MALACARNE Davide,26,Team Europcar,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
112,113,113.0,+15:45,11,BETANCUR Carlos,24,AG2R La Mondiale,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
113,114,114.0,+15:45,175,MARINO Jean-Marc,30,Cannondale,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
114,115,115.0,+15:45,102,DYACHENKO Alexandr,30,Astana Pro Team,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
115,116,116.0,+15:45,55,MOINARD Amaël,32,BMC Racing Team,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
116,117,117.0,+15:45,72,VICHOT Arthur,25,FDJ.fr,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
117,118,118.0,+15:45,47,YATES Adam,21,Orica GreenEDGE,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
118,119,119.0,+15:45,117,TANNER David,29,Belkin-Pro Cycling Team,,,",,15:45",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
119,120,120.0,+15:53,63,EDMONDSON Joshua,21,Team Sky,,,15:5315:53,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
120,121,121.0,+15:53,64,KENNAUGH Peter,24,Team Sky,,,",,15:53",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
121,122,122.0,+16:45,56,NERZ Dominik,24,BMC Racing Team,,,16:4516:45,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
122,123,123.0,+16:52,112,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,16:5216:52,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
123,124,124.0,+16:52,67,SWIFT Ben,26,Team Sky,,,",,16:52",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
124,125,125.0,+17:23,167,PETERSON Tom,27,Team Giant - Shimano,,,17:2317:23,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
125,126,126.0,+17:42,173,BETTIOL Alberto,20,Cannondale,,,17:4217:42,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
126,127,127.0,+17:42,176,RATTO Daniele,24,Cannondale,,,",,17:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
127,128,128.0,+17:42,157,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,17:42",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
128,129,129.0,+17:50,33,XU Gang,30,Lampre - Merida,,,17:5017:50,Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
129,130,130.0,+17:50,146,VANENDERT Dennis,25,Lotto Belisol,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
130,131,131.0,+17:50,186,FRAILE Omar,23,Caja Rural - Seguros RGA,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
131,132,132.0,+17:50,6,MORENO Javier,29,Movistar Team,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
132,133,133.0,+17:50,187,MADRAZO Ángel,25,Caja Rural - Seguros RGA,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
133,134,134.0,+17:50,107,WESTRA Lieuwe,31,Astana Pro Team,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
134,135,135.0,+17:50,86,DIDIER Laurent,29,Trek Factory Racing,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
135,136,136.0,+17:50,103,GASPAROTTO Enrico,32,Astana Pro Team,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
136,137,137.0,+17:50,27,PIRES Bruno,32,Tinkoff - Saxo,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
137,138,138.0,+17:50,87,VOIGT Jens,42,Trek Factory Racing,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
138,139,139.0,+17:50,132,BERHANE Natnael,23,Team Europcar,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
139,140,140.0,+17:50,156,SERRY Pieter,25,Omega Pharma - Quick-Step,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
140,141,141.0,+17:50,44,MATTHEWS Michael,23,Orica GreenEDGE,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
141,142,142.0,+17:50,125,IGNATENKO Petr,26,Team Katusha,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
142,143,143.0,+17:50,108,KESSIAKOFF Fredrik,33,Astana Pro Team,,,",,17:50",Vuelta_Ciclista_al_Pais_Vasco,1,07 April 2014,37.55 km/h,0,153.4 km,19
