,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,5.0,+0:58,38,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,1:55",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
29,30,19.0,+3:23,124,MEINTJES Louis,25,UAE Team Emirates,,,",,1:55",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
30,31,20.0,+3:40,136,LÓPEZ Miguel Ángel,23,Astana Pro Team,,,",,1:55",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
31,32,85.0,+48:24,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,2:122:12,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
32,33,21.0,+4:07,111,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,2:352:35,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
33,34,14.0,+2:34,49,YATES Simon,25,ORICA-Scott,,,",,2:35",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
34,35,70.0,+39:41,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,2:35",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
35,36,98.0,+51:48,127,NIEMIEC Przemysław,37,UAE Team Emirates,,,2:392:39,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
36,37,24.0,+5:01,196,ROSÓN Jaime,24,Caja Rural - Seguros RGA,,,2:482:48,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
37,38,33.0,+12:44,89,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,2:48",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
38,39,25.0,+6:01,26,NIEVE Mikel,33,Team Sky,,,",,2:48",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
39,40,26.0,+6:25,191,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,",,2:48",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
40,41,28.0,+9:24,81,BARDET Romain,26,AG2R La Mondiale,,,",,2:48",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
41,42,73.0,+42:02,59,SOLER Marc,23,Movistar Team,,,",,2:48",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
42,43,99.0,+52:55,157,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,3:053:05,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
43,44,22.0,+4:29,171,ANTÓN Igor,34,Team Dimension Data,,,3:303:30,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
44,45,58.0,+32:40,113,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,3:30",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
45,46,23.0,+4:55,121,COSTA Rui,30,UAE Team Emirates,,,",,3:30",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
46,47,32.0,+12:43,55,MORENO Daniel,35,Movistar Team,,,",,3:30",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
47,48,31.0,+12:16,122,ATAPUMA Darwin,29,UAE Team Emirates,,,",,3:30",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
48,49,30.0,+10:51,182,MATÉ Luis Ángel,33,"Cofidis, Solutions Crédits",,,3:423:42,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
49,50,18.0,+3:12,219,BOL Jetse,27,Manzana Postobon,,,3:533:53,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
50,51,35.0,+17:05,9,STETINA Peter,30,Trek - Segafredo,,,4:104:10,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
51,52,100.0,+53:07,134,DE VREESE Laurens,28,Astana Pro Team,,,4:174:17,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
52,53,44.0,+25:00,6,PANTANO Jarlinson,28,Trek - Segafredo,,,4:414:41,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
53,54,64.0,+37:47,193,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,4:494:49,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
54,55,53.0,+29:02,169,EIKING Odd Christian,22,FDJ,,,",,4:49",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
55,56,43.0,+23:49,158,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,4:49",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
56,57,132.0,+1:03:43,203,DENIFL Stefan,29,Aqua Blue Sport,,,5:455:45,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
57,58,41.0,+23:27,115,CLEMENT Stef,34,Team LottoNL-Jumbo,,,5:575:57,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
58,59,39.0,+22:01,141,ARMÉE Sander,31,Lotto Soudal,,,6:016:01,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
59,60,141.0,+1:08:45,198,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,6:106:10,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
60,61,29.0,+10:02,58,ROJAS José Joaquín,32,Movistar Team,,,6:286:28,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
61,62,65.0,+38:00,187,TURGIS Jimmy,26,"Cofidis, Solutions Crédits",,,",,6:28",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
62,63,27.0,+8:07,138,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,6:28",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
63,64,47.0,+25:55,152,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,7:027:02,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
64,65,110.0,+56:38,215,OSORIO Juan Felipe,22,Manzana Postobon,,,7:327:32,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
65,66,87.0,+48:38,114,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,7:497:49,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
66,67,49.0,+26:37,15,JUNGELS Bob,24,Quick-Step Floors,,,",,7:49",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
67,68,95.0,+50:51,4,BERNARD Julien,25,Trek - Segafredo,,,8:298:29,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
68,69,128.0,+1:02:38,76,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,8:29",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
69,70,92.0,+50:06,168,ROUX Anthony,30,FDJ,,,8:368:36,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
70,71,97.0,+51:39,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,9:139:13,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
71,72,101.0,+53:10,175,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,9:209:20,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
72,73,40.0,+22:53,145,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,9:20",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
73,74,38.0,+21:35,126,MOHORIČ Matej,22,UAE Team Emirates,,,9:269:26,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
74,75,77.0,+45:30,143,DE GENDT Thomas,30,Lotto Soudal,,,10:3810:38,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
75,76,74.0,+43:51,8,DE KORT Koen,34,Trek - Segafredo,,,10:4010:40,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
76,77,136.0,+1:05:02,63,FRÖHLINGER Johannes,32,Team Sunweb,,,",,10:40",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
77,78,159.0,+1:17:20,18,TERPSTRA Niki,33,Quick-Step Floors,,,",,10:40",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
78,79,67.0,+38:47,165,LUDVIGSSON Tobias,26,FDJ,,,10:4510:45,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
79,80,83.0,+48:10,33,DENNIS Rohan,27,BMC Racing Team,,,11:1711:17,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
80,81,127.0,+1:02:12,85,DUVAL Julien,27,AG2R La Mondiale,,,",,11:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
81,82,62.0,+36:42,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,11:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
82,83,88.0,+49:30,93,CLARKE Simon,31,Cannondale-Drapac Pro Cycling Team,,,11:2011:20,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
83,84,121.0,+1:00:13,99,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,11:20",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
84,85,84.0,+48:14,137,LUTSENKO Alexey,24,Astana Pro Team,,,11:5211:52,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
85,86,78.0,+46:01,132,BILBAO Pello,27,Astana Pro Team,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
86,87,60.0,+35:47,217,SUAZA Bernardo,24,Manzana Postobon,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
87,88,79.0,+46:05,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
88,89,107.0,+54:47,39,VENTOSO Francisco José,35,BMC Racing Team,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
89,90,50.0,+27:50,211,REYES Aldemar,22,Manzana Postobon,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
90,91,66.0,+38:02,16,MAS Enric,22,Quick-Step Floors,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
91,92,114.0,+57:06,31,CARUSO Damiano,29,BMC Racing Team,,,",,11:52",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
92,93,71.0,+41:36,32,DE MARCHI Alessandro,31,BMC Racing Team,,,11:5611:56,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
93,94,140.0,+1:08:34,66,HOFSTEDE Lennard,22,Team Sunweb,,,",,11:56",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
94,95,48.0,+26:15,77,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,11:56",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
95,96,119.0,+59:33,64,HAGA Chad,29,Team Sunweb,,,12:0612:06,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
96,97,148.0,+1:12:04,164,LE BON Johan,26,FDJ,,,12:1012:10,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
97,98,130.0,+1:03:15,2,THEUNS Edward,26,Trek - Segafredo,,,12:1312:13,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
98,99,126.0,+1:01:59,23,PUCCIO Salvatore,27,Team Sky,,,",,12:13",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
99,100,80.0,+46:15,98,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,12:1612:16,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
100,101,63.0,+37:45,178,MORTON Lachlan,25,Team Dimension Data,,,12:3112:31,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
101,102,158.0,+1:17:09,65,HAMILTON Chris,22,Team Sunweb,,,",,12:31",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
102,103,34.0,+13:23,43,HAIG Jack,23,ORICA-Scott,,,",,12:31",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
103,104,118.0,+59:26,125,MODOLO Sacha,30,UAE Team Emirates,,,12:4212:42,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
104,105,116.0,+58:38,117,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,12:5512:55,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
105,106,86.0,+48:31,161,COURTEILLE Arnaud,28,FDJ,,,13:1013:10,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
106,107,160.0,+1:18:53,102,BELKOV Maxim,32,Team Katusha Alpecin,,,",,13:10",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
107,108,112.0,+56:55,67,KÄMNA Lennard,20,Team Sunweb,,,13:3313:33,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
108,109,37.0,+18:43,25,MOSCON Gianni,23,Team Sky,,,13:4213:42,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
109,110,145.0,+1:11:26,14,DECLERCQ Tim,28,Quick-Step Floors,,,",,13:42",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
110,111,96.0,+50:53,19,TRENTIN Matteo,28,Quick-Step Floors,,,",,13:42",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
111,112,125.0,+1:01:50,34,FRANKINY Kilian,23,BMC Racing Team,,,",,13:42",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
112,113,135.0,+1:04:44,84,DOMONT Axel,27,AG2R La Mondiale,,,",,13:42",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
113,114,129.0,+1:02:56,118,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,13:42",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
114,115,157.0,+1:16:02,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,13:4513:45,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
115,116,106.0,+54:41,88,HOULE Hugo,26,AG2R La Mondiale,,,13:5313:53,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
116,117,131.0,+1:03:22,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,14:0314:03,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
117,118,104.0,+53:49,94,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,14:03",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
118,119,115.0,+58:13,47,VERONA Carlos,24,ORICA-Scott,,,14:0914:09,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
119,120,108.0,+55:41,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,",,14:09",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
120,121,138.0,+1:07:16,156,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,14:1914:19,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
121,122,46.0,+25:33,218,VILELA Ricardo,29,Manzana Postobon,,,14:3514:35,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
122,123,163.0,+1:20:39,107,MØRKØV Michael,32,Team Katusha Alpecin,,,16:0216:02,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
123,124,61.0,+36:27,212,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,",,16:02",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
124,125,154.0,+1:13:50,83,DENZ Nico,23,AG2R La Mondiale,,,",,16:02",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
125,126,57.0,+31:59,53,CARAPAZ Richard,24,Movistar Team,,,",,16:02",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
126,127,144.0,+1:11:02,144,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,16:02",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
127,128,103.0,+53:49,105,HALLER Marco,26,Team Katusha Alpecin,,,",,16:02",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
128,129,139.0,+1:07:59,35,OSS Daniel,30,BMC Racing Team,,,16:0816:08,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
129,130,146.0,+1:11:29,17,LAMPAERT Yves,26,Quick-Step Floors,,,16:3016:30,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
130,131,149.0,+1:12:17,195,REIS Rafael,25,Caja Rural - Seguros RGA,,,",,16:30",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
131,132,91.0,+49:56,166,MAISON Jérémy,24,FDJ,,,",,16:30",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
132,133,55.0,+29:54,28,ROSA Diego,28,Team Sky,,,16:3516:35,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
133,134,134.0,+1:04:40,44,CORT Magnus,24,ORICA-Scott,,,16:4516:45,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
134,135,167.0,+1:22:02,199,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,17:1317:13,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
135,136,147.0,+1:11:48,97,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,",,17:13",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
136,137,123.0,+1:01:00,3,IRIZAR Markel,37,Trek - Segafredo,,,17:1617:16,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
137,138,178.0,+1:30:51,51,ARCAS Jorge,25,Movistar Team,,,17:2917:29,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
138,139,111.0,+56:38,192,ARROYO David,37,Caja Rural - Seguros RGA,,,17:3017:30,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
139,140,133.0,+1:04:23,13,CAPECCHI Eros,31,Quick-Step Floors,,,17:3117:31,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
140,141,171.0,+1:24:27,46,TUFT Svein,40,ORICA-Scott,,,",,17:31",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
141,142,122.0,+1:00:24,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,17:3817:38,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
142,143,152.0,+1:13:27,24,LÓPEZ David,36,Team Sky,,,18:1018:10,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
143,144,113.0,+57:02,57,PEDRERO Antonio,25,Movistar Team,,,18:1418:14,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
144,145,143.0,+1:10:51,139,STALNOV Nikita,25,Astana Pro Team,,,18:1718:17,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
145,146,162.0,+1:20:18,95,SCULLY Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,18:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
146,147,153.0,+1:13:47,112,BENNETT George,27,Team LottoNL-Jumbo,,,",,18:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
147,148,161.0,+1:20:07,214,ORJUELA Fernando,25,Manzana Postobon,,,",,18:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
148,149,156.0,+1:14:26,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,",,18:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
149,150,93.0,+50:40,96,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,",,18:17",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
150,151,142.0,+1:10:10,163,HOELGAARD Daniel,24,FDJ,,,18:5418:54,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
151,152,155.0,+1:14:16,154,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,18:54",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
152,153,59.0,+34:40,159,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,18:54",Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
153,154,102.0,+53:34,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,18:5718:57,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
154,155,117.0,+59:18,54,FERNÁNDEZ Rubén,26,Movistar Team,,,18:5818:58,Vuelta_a_Espa_a,8,26 August 2017,43.07 km/h,116,199.5 km,16
