,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
37,38,,,0,PIDGORNYY Ruslan,33,Vacansoleil - DCM,,,8:138:13,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
38,39,,,0,EFIMKIN Alexander,29,Team Type 1 - Sanofi Aventis,,,8:558:55,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
39,40,,,0,AZANZA Jorge,28,Euskaltel - Euskadi,,,",,8:55",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
40,41,,,0,OLIVEIRA Nelson,22,RadioShack,,,",,8:55",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
41,42,,,0,SESMA Daniel,26,Euskaltel - Euskadi,,,",,8:55",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
42,43,,,0,IMPEY Daryl,26,Team Netapp,,,9:209:20,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
43,44,,,0,CIONI Dario David,36,Sky Procycling,,,10:0310:03,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
44,45,,,0,FROOME Chris,26,Sky Procycling,,,",,10:03",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
45,46,,,0,LASTRAS Pablo,35,Movistar Team,,,12:5412:54,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
46,47,,,0,DEVENYNS Dries,27,Quickstep Cycling Team,,,13:3313:33,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
47,48,,,0,BALLAN Alessandro,31,BMC Racing Team,,,13:5413:54,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
48,49,,,0,PONZI Simone,24,Liquigas - Cannondale,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
49,50,,,0,PÉREZ Alan,28,Euskaltel - Euskadi,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
50,51,,,0,ELMIGER Martin,32,AG2R La Mondiale,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
51,52,,,0,HINCAPIE George,37,BMC Racing Team,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
52,53,,,0,PLIUȘCHIN Alexandr,24,Team Katusha,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
53,54,,,0,LOOSLI David,31,Lampre - ISD,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
54,55,,,0,OSS Daniel,24,Liquigas - Cannondale,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
55,56,,,0,BENEDETTI Cesare,23,Team Netapp,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
56,57,,,0,NOVAL Benjamín,32,Saxo Bank - Sungard,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
57,58,,,0,ROBERTS Luke,34,Saxo Bank - Sungard,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
58,59,,,0,RAVARD Anthony,27,AG2R La Mondiale,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
59,60,,,0,RAST Grégory,31,RadioShack,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
60,61,,,0,RENEV Sergey,26,Pro Team Astana,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
61,62,,,0,DEIGNAN Philip,27,RadioShack,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
62,63,,,0,GASTAUER Ben,23,AG2R La Mondiale,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
63,64,,,0,GOSS Matthew,24,HTC - High Road,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
64,65,,,0,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
65,66,,,0,MARCATO Marco,27,Vacansoleil - DCM,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
66,67,,,0,KOBZARENKO Valery,34,Team Type 1 - Sanofi Aventis,,,",,13:54",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
67,68,,,0,LOSADA Alberto,29,Team Katusha,,,14:1314:13,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
68,69,,,0,CANCELLARA Fabian,30,Leopard Trek,,,14:1514:15,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
69,70,,,0,STANNARD Ian,24,Sky Procycling,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
70,71,,,0,GASPAROTTO Enrico,29,Pro Team Astana,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
71,72,,,0,DESSEL Cyril,36,AG2R La Mondiale,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
72,73,,,0,DIETZIKER Andreas,28,Team Netapp,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
73,74,,,0,LAGUTIN Sergey,30,Vacansoleil - DCM,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
74,75,,,0,WEENING Pieter,30,Rabobank Cycling Team,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
75,76,,,0,VELITS Peter,26,HTC - High Road,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
76,77,,,0,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
77,78,,,0,VAN AVERMAET Greg,26,BMC Racing Team,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
78,79,,,0,BAZAYEV Assan,30,Pro Team Astana,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
79,80,,,0,HUNTER Robert,34,RadioShack,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
80,81,,,0,MURAVYEV Dmitriy,31,RadioShack,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
81,82,,,0,MADRAZO Ángel,22,Movistar Team,,,",,14:15",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
82,83,,,0,ARVESEN Kurt-Asle,36,Sky Procycling,,,18:4518:45,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
83,84,,,0,HUSHOVD Thor,33,Team Garmin - Cervélo,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
84,85,,,0,BURGHARDT Marcus,27,BMC Racing Team,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
85,86,,,0,GUTIÉRREZ José Iván,32,Movistar Team,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
86,87,,,0,O'GRADY Stuart,37,Leopard Trek,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
87,88,,,0,VOIGT Jens,39,Leopard Trek,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
88,89,,,0,BERTOGLIATI Rubens,32,Team Type 1 - Sanofi Aventis,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
89,90,,,0,PÉREZ Rubén,29,Euskaltel - Euskadi,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
90,91,,,0,BRESCHEL Matti,26,Rabobank Cycling Team,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
91,92,,,0,ARAMENDIA Javier,24,Euskaltel - Euskadi,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
92,93,,,0,LOUDER Jeff,33,BMC Racing Team,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
93,94,,,0,HAYMAN Mathew,33,Sky Procycling,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
94,95,,,0,SWIFT Ben,23,Sky Procycling,,,",,18:45",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
95,96,,,0,BOONEN Tom,30,Quickstep Cycling Team,,,19:0119:01,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
96,97,,,0,DE GENDT Thomas,24,Vacansoleil - DCM,,,",,19:01",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
97,98,,,0,PAOLINI Luca,34,Team Katusha,,,19:4419:44,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
98,99,,,0,VENTOSO Francisco José,29,Movistar Team,,,19:5819:58,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
99,100,,,0,BODROGI László,34,Team Type 1 - Sanofi Aventis,,,",,19:58",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
100,101,,,0,GREIPEL André,28,Omega Pharma-Lotto,,,20:4920:49,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
101,102,,,0,SIEBERG Marcel,29,Omega Pharma-Lotto,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
102,103,,,0,REYNÉS Vicente,29,Omega Pharma-Lotto,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
103,104,,,0,CARRARA Matteo,32,Vacansoleil - DCM,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
104,105,,,0,SCHORN Daniel,22,Team Netapp,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
105,106,,,0,NOCENTINI Rinaldo,33,AG2R La Mondiale,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
106,107,,,0,BOŽIČ Borut,30,Vacansoleil - DCM,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
107,108,,,0,CHAVANEL Sylvain,31,Quickstep Cycling Team,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
108,109,,,0,FERNÁNDEZ Koldo,29,Euskaltel - Euskadi,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
109,110,,,0,CARUSO Damiano,23,Liquigas - Cannondale,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
110,111,,,0,MEGÍAS Javier,27,Team Type 1 - Sanofi Aventis,,,",,20:49",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
111,112,,,0,HANSEN Adam,30,Omega Pharma-Lotto,,,21:1921:19,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
112,113,,,0,SLAGTER Tom-Jelte,21,Rabobank Cycling Team,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
113,114,,,0,MONDORY Lloyd,29,AG2R La Mondiale,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
114,115,,,0,OVECHKIN Artem,24,Team Katusha,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
115,116,,,0,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
116,117,,,0,SUTTON Chris,26,Sky Procycling,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
117,118,,,0,NERZ Dominik,21,Liquigas - Cannondale,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
118,119,,,0,BODNAR Maciej,26,Liquigas - Cannondale,,,",,21:19",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
119,120,,,0,BRUTT Pavel,29,Team Katusha,,,21:3221:32,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
120,121,,,0,FREIRE Óscar,35,Rabobank Cycling Team,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
121,122,,,0,MAGAZZINI Enrico,23,Lampre - ISD,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
122,123,,,0,KÖNIG Leopold,23,Team Netapp,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
123,124,,,0,HONDO Danilo,37,Lampre - ISD,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
124,125,,,0,CASTROVIEJO Jonathan,24,Euskaltel - Euskadi,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
125,126,,,0,CIOLEK Gerald,24,Quickstep Cycling Team,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
126,127,,,0,WYNANTS Maarten,29,Rabobank Cycling Team,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
127,128,,,0,BÁRTA Jan,26,Team Netapp,,,",,21:32",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
128,129,,,0,GOTTFRIED Alexander,25,Team Netapp,,,21:3721:37,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
129,130,,,0,RIGHI Daniele,35,Lampre - ISD,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
130,131,,,0,STEEGMANS Gert,30,Quickstep Cycling Team,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
131,132,,,0,VELITS Martin,26,HTC - High Road,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
132,133,,,0,STEWART Scott,24,Team Type 1 - Sanofi Aventis,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
133,134,,,0,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
134,135,,,0,DYACHENKO Alexandr,27,Pro Team Astana,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
135,136,,,0,BONO Matteo,27,Lampre - ISD,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
136,137,,,0,BOARO Manuele,24,Saxo Bank - Sungard,,,",,21:37",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
137,138,,,0,HUZARSKI Bartosz,30,Team Netapp,,,22:0122:01,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
138,139,,,0,LORENZETTO Mirco,29,Pro Team Astana,,,22:2622:26,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
139,140,,,0,DEVOLDER Stijn,31,Vacansoleil - DCM,,,22:2722:27,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
140,141,,,0,CAVENDISH Mark,26,HTC - High Road,,,22:2922:29,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
141,142,,,0,EISEL Bernhard,30,HTC - High Road,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
142,143,,,0,BAZZANA Alessandro,26,Team Type 1 - Sanofi Aventis,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
143,144,,,0,CALLEGARIN Daniele,28,Team Type 1 - Sanofi Aventis,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
144,145,,,0,BRUSEGHIN Marzio,36,Movistar Team,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
145,146,,,0,GRABSCH Bert,35,HTC - High Road,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
146,147,,,0,MARYCZ Jarosław,24,Saxo Bank - Sungard,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
147,148,,,0,NUYENS Nick,31,Saxo Bank - Sungard,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
148,149,,,0,COOKE Baden,32,Saxo Bank - Sungard,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
149,150,,,0,HENDERSON Gregory,34,Sky Procycling,,,",,22:29",Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
150,151,,,0,BOBRIDGE Jack,21,Team Garmin - Cervélo,,,22:3322:33,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
151,152,,,0,MCEWEN Robbie,38,RadioShack,,,23:5323:53,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
152,153,,,0,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,24:1824:18,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
153,154,,,0,KVACHUK Oleksandr,27,Lampre - ISD,,,24:2124:21,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
154,DNF,,,0,SALERNO Cristiano,26,Liquigas - Cannondale,,,-,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
155,DNF,,,0,VEIKKANEN Jussi,30,Omega Pharma-Lotto,,,-,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
156,DNF,,,0,BALLONI Alfredo,21,Lampre - ISD,,,-,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
157,DNF,,,0,TALANSKY Andrew,22,Team Garmin - Cervélo,,,-,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
158,DNS,,,0,DAVIS Allan Howard,30,Pro Team Astana,,,-,Tour_de_Suisse,3,13 June 2011,34.018 km/h,0,107.6 km,15
