,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
32,33,14.0,+0:16,155,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
33,34,29.0,+0:16,182,EARLE Nathan,29,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
34,35,20.0,+0:16,92,CHEREL Mikaël,31,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
35,36,23.0,+0:16,85,HAMILTON Chris,22,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
36,37,30.0,+0:16,72,CANTY Brendan,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
37,38,36.0,+0:16,34,BAK Lars Ytting,38,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
38,39,6.0,+0:15,116,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
39,40,53.0,+0:32,84,TEUNISSEN Mike,25,Team Sunweb,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
40,41,47.0,+0:16,142,CAPECCHI Eros,31,Quick-Step Floors,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
41,42,35.0,+0:16,174,EG Niklas,23,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
42,43,24.0,+0:16,134,FERNÁNDEZ Rubén,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
43,44,46.0,+0:16,165,DOULL Owain,24,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
44,45,45.0,+0:16,91,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
45,46,43.0,+0:16,171,DIDIER Laurent,33,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
46,47,41.0,+0:16,56,O'CONNOR Ben,22,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
47,48,42.0,+0:16,54,MORTON Lachlan,26,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
48,49,49.0,+0:27,161,PUCCIO Salvatore,28,Team Sky,,,0:110:11,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
49,50,50.0,+0:29,102,DE VREESE Laurens,29,Astana Pro Team,,,0:130:13,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
50,51,51.0,+0:29,32,HANSEN Adam,36,Lotto Soudal,,,",,0:13",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
51,52,48.0,+0:17,76,CLARKE Will,32,Team EF Education First-Drapac p/b Cannondale,,,",,0:13",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
52,53,52.0,+0:32,105,ZAKHAROV Artyom,26,Astana Pro Team,,,0:160:16,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
53,54,54.0,+0:43,157,WYNANTS Maarten,35,Team LottoNL-Jumbo,,,0:270:27,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
54,55,56.0,+0:48,44,MORI Manuele,37,UAE-Team Emirates,,,0:320:32,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
55,56,58.0,+0:48,96,VANDENBERGH Stijn,33,AG2R La Mondiale,,,",,0:32",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
56,57,55.0,+0:48,172,BEPPU Fumiyuki,34,Trek - Segafredo,,,",,0:32",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
57,58,59.0,+0:48,3,GERRANS Simon,37,BMC Racing Team,,,",,0:32",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
58,59,57.0,+0:48,2,BOHLI Tom,24,BMC Racing Team,,,",,0:32",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
59,60,61.0,+0:48,5,SCOTSON Miles,23,BMC Racing Team,,,",,0:32",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
60,61,60.0,+0:48,136,OLIVEIRA Nelson,28,Movistar Team,,,",,0:32",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
61,62,63.0,+0:56,137,SÜTTERLIN Jasha,25,Movistar Team,,,0:400:40,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
62,63,62.0,+0:56,154,OLIVIER Daan,25,Team LottoNL-Jumbo,,,",,0:40",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
63,64,64.0,+1:06,173,DE KORT Koen,35,Trek - Segafredo,,,0:500:50,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
64,65,66.0,+1:10,115,MACHADO Tiago,32,Team Katusha Alpecin,,,0:540:54,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
65,66,65.0,+1:10,6,BEVIN Patrick,26,BMC Racing Team,,,",,0:54",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
66,67,67.0,+1:14,156,LEEZER Tom,32,Team LottoNL-Jumbo,,,0:580:58,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
67,68,68.0,+1:19,186,VON HOFF Steele,30,UniSA-Australia,,,1:031:03,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
68,69,69.0,+1:20,71,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,1:041:04,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
69,70,70.0,+1:20,132,BICO Nuno,23,Movistar Team,,,",,1:04",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
70,71,71.0,+1:29,153,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,1:131:13,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
71,72,72.0,+1:59,81,ARNDT Nikias,26,Team Sunweb,,,1:151:15,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
72,73,76.0,+2:16,24,HAYMAN Mathew,39,Mitchelton-Scott,,,1:421:42,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
73,74,79.0,+2:53,25,BAUER Jack,32,Mitchelton-Scott,,,",,1:42",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
74,75,73.0,+2:02,183,DEMPSTER Zak,30,UniSA-Australia,,,1:461:46,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
75,76,74.0,+2:05,46,MARCATO Marco,33,UAE-Team Emirates,,,1:491:49,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
76,77,75.0,+2:05,45,BONO Matteo,34,UAE-Team Emirates,,,",,1:49",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
77,78,77.0,+2:25,73,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,2:092:09,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
78,79,78.0,+2:34,4,WYSS Danilo,32,BMC Racing Team,,,2:182:18,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
79,80,84.0,+3:23,12,OSS Daniel,31,BORA - hansgrohe,,,2:432:43,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
80,81,80.0,+2:59,145,MØRKØV Michael,32,Quick-Step Floors,,,",,2:43",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
81,82,81.0,+3:02,67,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,2:462:46,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
82,83,82.0,+3:02,66,ARASHIRO Yukiya,33,Bahrain Merida Pro Cycling Team,,,",,2:46",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
83,84,83.0,+3:19,114,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,3:033:03,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
84,85,87.0,+3:55,26,HOWSON Damien,25,Mitchelton-Scott,,,3:213:21,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
85,86,85.0,+3:37,23,EDMONDSON Alex,24,Mitchelton-Scott,,,",,3:21",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
86,87,86.0,+3:42,112,GONÇALVES José,28,Team Katusha Alpecin,,,3:263:26,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
87,88,93.0,+4:10,82,HAGA Chad,29,Team Sunweb,,,3:283:28,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
88,89,91.0,+4:02,33,DE GENDT Thomas,31,Lotto Soudal,,,3:463:46,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
89,90,90.0,+4:02,113,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,3:46",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
90,91,88.0,+4:02,93,MONTAGUTI Matteo,34,AG2R La Mondiale,,,",,3:46",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
91,92,89.0,+4:02,95,PETERS Nans,23,AG2R La Mondiale,,,",,3:46",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
92,93,92.0,+4:02,103,GATTO Oscar,33,Astana Pro Team,,,",,3:46",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
93,94,94.0,+5:31,55,VENTER Jaco,30,Team Dimension Data,,,5:155:15,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
94,95,96.0,+5:53,187,PORTER Alexander,21,UniSA-Australia,,,5:375:37,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
95,96,95.0,+5:53,107,MINALI Riccardo,22,Astana Pro Team,,,",,5:37",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
96,97,97.0,+6:07,15,KENNAUGH Peter,28,BORA - hansgrohe,,,5:515:51,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
97,98,106.0,+8:05,86,STORER Michael,20,Team Sunweb,,,6:016:01,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
98,99,98.0,+6:17,77,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,6:01",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
99,100,99.0,+6:17,106,KORSÆTH Truls Engen,24,Astana Pro Team,,,",,6:01",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
100,101,101.0,+7:37,167,LAWLESS Chris,22,Team Sky,,,7:217:21,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
101,102,105.0,+8:01,162,WIŚNIOWSKI Łukasz,26,Team Sky,,,",,7:21",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
102,103,103.0,+7:37,144,SABATINI Fabio,32,Quick-Step Floors,,,",,7:21",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
103,104,100.0,+7:27,31,GREIPEL André,35,Lotto Soudal,,,",,7:21",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
104,105,102.0,+7:37,52,RENSHAW Mark,35,Team Dimension Data,,,",,7:21",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
105,106,104.0,+7:37,97,DENZ Nico,23,AG2R La Mondiale,,,",,7:21",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
106,107,107.0,+8:47,117,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,8:318:31,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
107,108,113.0,+10:11,35,SIEBERG Marcel,35,Lotto Soudal,,,9:559:55,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
108,109,118.0,+12:24,152,WAGNER Robert,34,Team LottoNL-Jumbo,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
109,110,110.0,+10:11,122,DUCHESNE Antoine,26,Groupama - FDJ,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
110,111,109.0,+10:08,135,CASTRILLO Jaime,21,Movistar Team,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
111,112,111.0,+10:11,16,SELIG Rüdiger,28,BORA - hansgrohe,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
112,113,108.0,+10:07,53,DLAMINI Nic,22,Team Dimension Data,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
113,114,116.0,+11:06,146,SÉNÉCHAL Florian,24,Quick-Step Floors,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
114,115,115.0,+10:11,127,LADAGNOUS Matthieu,33,Groupama - FDJ,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
115,116,114.0,+10:11,37,DEBUSSCHERE Jens,28,Lotto Soudal,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
116,117,112.0,+10:11,177,PEDERSEN Mads,22,Trek - Segafredo,,,",,9:55",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
117,118,117.0,+11:25,75,OWEN Logan,22,Team EF Education First-Drapac p/b Cannondale,,,11:0911:09,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
118,119,119.0,+13:22,14,BODNAR Maciej,32,BORA - hansgrohe,,,",,11:09",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
119,120,121.0,+15:05,83,BAUHAUS Phil,23,Team Sunweb,,,14:4914:49,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
120,121,124.0,+15:33,175,FRAME Alex,24,Trek - Segafredo,,,",,14:49",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
121,122,123.0,+15:05,64,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,14:49",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
122,123,122.0,+15:05,121,MORABITO Steve,34,Groupama - FDJ,,,",,14:49",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
123,124,120.0,+15:02,185,BOWDEN Scott,22,UniSA-Australia,,,",,14:49",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
124,125,125.0,+18:41,13,BENNETT Sam,27,BORA - hansgrohe,,,",,14:49",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
125,126,126.0,+19:42,47,FERRARI Roberto,34,UAE-Team Emirates,,,19:2619:26,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
126,127,127.0,+24:27,65,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,24:1124:11,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
127,128,130.0,+24:51,126,CIMOLAI Davide,28,Groupama - FDJ,,,",,24:11",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
128,129,128.0,+24:27,181,WELSFORD Sam,21,UniSA-Australia,,,",,24:11",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
129,130,129.0,+24:27,164,DIBBEN Jonathan,23,Team Sky,,,",,24:11",Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
130,DNS,,,123,HOELGAARD Daniel,24,Groupama - FDJ,,,-,Santos_Tour_Down_Under,2,17 January 2018,36.55 km/h,0,148.6 km,42
