,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,25.0,+2:11,203,SCHLECK Fränk,32,RadioShack - Nissan,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
21,22,9.0,+1:02,127,CARUSO Damiano,24,Liquigas - Cannondale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
22,23,43.0,+4:47,68,ULISSI Diego,22,Lampre - ISD,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
23,24,6.0,+0:52,77,KREUZIGER Roman,26,Astana Pro Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
24,25,10.0,+1:03,56,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
25,26,27.0,+2:16,37,MORENO Daniel,30,Team Katusha,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
26,27,80.0,+39:01,62,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
27,28,13.0,+1:11,66,SCARPONI Michele,32,Lampre - ISD,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
28,29,1.0,+0:00,36,RODRÍGUEZ Joaquim,33,Team Katusha,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
29,30,11.0,+1:09,129,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
30,31,29.0,+2:43,187,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
31,32,16.0,+1:37,61,CUNEGO Damiano,30,Lampre - ISD,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
32,33,18.0,+1:51,81,PARDILLA Sergio,28,Movistar Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
33,34,36.0,+3:08,72,SEELDRAEYERS Kevin,25,Astana Pro Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
34,35,45.0,+5:03,185,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
35,36,30.0,+2:47,86,BRUSEGHIN Marzio,37,Movistar Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
36,37,4.0,+0:32,79,TIRALONGO Paolo,34,Astana Pro Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
37,38,40.0,+4:10,165,DE GREEF Francis,27,Lotto Belisol Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
38,39,42.0,+4:27,114,DUPONT Hubert,31,AG2R La Mondiale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
39,40,8.0,+0:57,126,BASSO Ivan,34,Liquigas - Cannondale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
40,41,34.0,+3:05,154,RUJANO José Humberto,30,Androni Giocattoli - Venezuela,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
41,42,35.0,+3:08,183,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
42,43,54.0,+13:06,78,KANGERT Tanel,25,Astana Pro Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
43,44,33.0,+3:03,47,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
44,45,126.0,+1:08:44,2,LOCATELLI Stefano,23,Colnago CSF Bardiani,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
45,46,67.0,+26:52,3,PIRAZZI Stefano,25,Colnago CSF Bardiani,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
46,47,31.0,+2:55,112,GADRET John,33,AG2R La Mondiale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
47,48,37.0,+3:35,173,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
48,49,38.0,+3:45,168,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
49,50,58.0,+18:51,179,OROZ Juan José,31,Euskaltel - Euskadi,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
50,51,66.0,+24:29,39,VICIOSO Ángel,35,Team Katusha,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
51,52,106.0,+53:36,33,LOSADA Alberto,30,Team Katusha,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
52,53,52.0,+11:00,152,SELLA Emanuele,31,Androni Giocattoli - Venezuela,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
53,54,20.0,+2:02,141,TSCHOPP Johann,29,BMC Racing Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
54,55,44.0,+4:51,91,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
55,56,14.0,+1:12,7,POZZOVIVO Domenico,29,Colnago CSF Bardiani,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
56,57,24.0,+2:09,148,PINOTTI Marco,36,BMC Racing Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
57,58,32.0,+2:58,4,BRAMBILLA Gianluca,24,Colnago CSF Bardiani,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
58,59,102.0,+50:40,1,PAGANI Angelo,23,Colnago CSF Bardiani,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
59,60,12.0,+1:10,105,URÁN Rigoberto,25,Sky Procycling,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
60,61,48.0,+8:49,207,ROHREGGER Thomas,29,RadioShack - Nissan,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
61,62,51.0,+10:42,201,ZAUGG Oliver,31,RadioShack - Nissan,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
62,63,19.0,+1:53,123,SZMYD Sylwester,34,Liquigas - Cannondale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
63,64,50.0,+10:12,63,NIEMIEC Przemysław,32,Lampre - ISD,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
64,65,49.0,+9:37,174,IZAGIRRE Ion,23,Euskaltel - Euskadi,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
65,66,47.0,+8:45,155,OCHOA Carlos José,31,Androni Giocattoli - Venezuela,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
66,67,59.0,+19:50,198,SOUPE Geoffrey,24,FDJ - BigMat,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
67,68,17.0,+1:48,17,HUZARSKI Bartosz,31,Team Netapp,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
68,69,15.0,+1:27,102,HENAO Sergio,24,Sky Procycling,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
69,70,7.0,+0:52,85,INTXAUSTI Beñat,26,Movistar Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
70,71,56.0,+14:38,88,HERRADA José,26,Movistar Team,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
71,72,21.0,+2:03,218,STETINA Peter,24,Team Garmin - Barracuda,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
72,73,26.0,+2:11,217,VANDE VELDE Christian,35,Team Garmin - Barracuda,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
73,74,76.0,+34:02,113,PERGET Mathieu,27,AG2R La Mondiale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
74,75,63.0,+23:40,128,AGNOLI Valerio,27,Liquigas - Cannondale,,,",,3:34",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
75,76,105.0,+52:15,45,DENIFL Stefan,24,Vacansoleil - DCM,,,3:513:51,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
76,77,85.0,+40:26,145,FRANK Mathias,25,BMC Racing Team,,,4:154:15,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
77,78,79.0,+37:47,65,SPEZIALETTI Alessandro,37,Lampre - ISD,,,4:224:22,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
78,79,68.0,+29:05,97,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,",,4:22",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
79,80,93.0,+45:32,189,CLEMENT Stef,29,Rabobank Cycling Team,,,7:127:12,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
80,81,147.0,+1:23:42,122,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
81,82,164.0,+1:34:56,167,BULGAÇ Brian,24,Lotto Belisol Team,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
82,83,88.0,+41:38,71,PETROV Evgeni,33,Astana Pro Team,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
83,84,108.0,+54:43,22,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
84,85,60.0,+21:03,151,RUBIANO Miguel Angel,27,Androni Giocattoli - Venezuela,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
85,86,115.0,+57:34,117,BELLETTI Manuel,26,AG2R La Mondiale,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
86,87,125.0,+1:08:05,157,SERPA José Rodolfo,33,Androni Giocattoli - Venezuela,,,",,7:12",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
87,88,90.0,+42:02,73,PONZI Simone,25,Astana Pro Team,,,8:088:08,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
88,89,75.0,+32:21,125,SABATINI Fabio,27,Liquigas - Cannondale,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
89,90,107.0,+54:17,74,ZEITS Andrey,25,Astana Pro Team,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
90,91,133.0,+1:13:34,121,LONGO BORGHINI Paolo,31,Liquigas - Cannondale,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
91,92,131.0,+1:13:18,115,GAZVODA Gregor,30,AG2R La Mondiale,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
92,93,132.0,+1:13:24,26,KEUKELEIRE Jens,23,Orica GreenEDGE,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
93,94,130.0,+1:12:33,193,ROLLIN Dominique,29,FDJ - BigMat,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
94,95,117.0,+58:51,109,THOMAS Geraint,25,Sky Procycling,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
95,96,110.0,+55:53,51,MAES Nikolas,26,Omega Pharma - Quick-Step,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
96,97,82.0,+39:08,116,GASTAUER Ben,24,AG2R La Mondiale,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
97,98,78.0,+36:13,13,DIETZIKER Andreas,29,Team Netapp,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
98,99,83.0,+39:59,119,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
99,100,128.0,+1:09:29,64,BONO Matteo,28,Lampre - ISD,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
100,101,111.0,+55:57,124,BODNAR Maciej,27,Liquigas - Cannondale,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
101,102,65.0,+24:23,195,MOUREY Francis,31,FDJ - BigMat,,,",,8:08",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
102,103,173.0,+1:43:39,216,ROSSELER Sébastien,30,Team Garmin - Barracuda,,,9:439:43,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
103,104,162.0,+1:33:16,197,VEIKKANEN Jussi,31,FDJ - BigMat,,,12:0512:05,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
104,105,87.0,+41:28,118,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
105,106,155.0,+1:28:15,32,KUSCHYNSKI Aleksandr,32,Team Katusha,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
106,107,64.0,+24:22,87,SAMOILAU Branislau,26,Movistar Team,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
107,108,103.0,+51:13,31,BRUTT Pavel,30,Team Katusha,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
108,109,169.0,+1:40:48,34,IGNATIEV Mikhail,27,Team Katusha,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
109,110,74.0,+31:50,158,FELLINE Fabio,22,Androni Giocattoli - Venezuela,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
110,111,71.0,+29:33,143,WYSS Danilo,26,BMC Racing Team,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
111,112,121.0,+1:04:56,135,MAZZANTI Luca,38,Farnese Vini-Neri-Sottoli,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
112,113,70.0,+29:10,76,GASPAROTTO Enrico,30,Astana Pro Team,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
113,114,124.0,+1:06:42,42,CARRARA Matteo,33,Vacansoleil - DCM,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
114,115,151.0,+1:25:19,212,HUNTER Robert,35,Team Garmin - Barracuda,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
115,116,100.0,+49:29,25,IMPEY Daryl,27,Orica GreenEDGE,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
116,117,136.0,+1:17:36,219,NAVARDAUSKAS Ramūnas,24,Team Garmin - Barracuda,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
117,118,148.0,+1:24:30,209,SERGENT Jesse,23,RadioShack - Nissan,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
118,119,149.0,+1:24:50,134,DE NEGRI Pier Paolo,25,Farnese Vini-Neri-Sottoli,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
119,120,72.0,+29:33,139,RABOTTINI Matteo,24,Farnese Vini-Neri-Sottoli,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
120,121,73.0,+31:13,172,VELASCO Iván,32,Euskaltel - Euskadi,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
121,122,89.0,+41:58,69,MALORI Adriano,24,Lampre - ISD,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
122,123,97.0,+47:36,89,VENTOSO Francisco José,30,Movistar Team,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
123,124,91.0,+43:59,133,FAILLI Francesco,28,Farnese Vini-Neri-Sottoli,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
124,125,122.0,+1:06:08,19,SCHORN Daniel,23,Team Netapp,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
125,126,113.0,+56:24,28,VAITKUS Tomas,30,Orica GreenEDGE,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
126,127,114.0,+56:38,35,SMUKULIS Gatis,25,Team Katusha,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
127,128,99.0,+48:57,93,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
128,129,98.0,+48:06,8,COLBRELLI Sonny,22,Colnago CSF Bardiani,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
129,130,119.0,+1:03:33,108,KENNAUGH Peter,22,Sky Procycling,,,",,12:05",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
130,131,112.0,+56:05,131,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,,13:3113:31,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
131,132,141.0,+1:19:23,159,DE MARCHI Alessandro,25,Androni Giocattoli - Venezuela,,,",,13:31",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
132,133,134.0,+1:14:21,161,VANENDERT Dennis,23,Lotto Belisol Team,,,13:3213:32,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
133,134,84.0,+40:12,5,BATTAGLIN Enrico,22,Colnago CSF Bardiani,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
134,135,172.0,+1:42:20,176,CAZAUX Pierre,27,Euskaltel - Euskadi,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
135,136,137.0,+1:17:52,205,NIZZOLO Giacomo,23,RadioShack - Nissan,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
136,137,95.0,+45:47,111,BÉRARD Julien,24,AG2R La Mondiale,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
137,138,101.0,+50:38,98,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
138,139,135.0,+1:17:28,6,MODOLO Sacha,24,Colnago CSF Bardiani,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
139,140,94.0,+45:41,146,BALLAN Alessandro,32,BMC Racing Team,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
140,141,174.0,+1:46:31,9,COLEDAN Marco,23,Colnago CSF Bardiani,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
141,142,120.0,+1:04:37,67,RIGHI Daniele,36,Lampre - ISD,,,",,13:32",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
142,143,143.0,+1:21:59,164,BILLE Gaëtan,24,Lotto Belisol Team,,,14:3914:39,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
143,144,168.0,+1:40:44,162,KAISEN Olivier,29,Lotto Belisol Team,,,",,14:39",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
144,145,69.0,+29:07,204,OLIVEIRA Nelson,23,RadioShack - Nissan,,,",,14:39",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
145,146,109.0,+55:24,18,HOLLENSTEIN Reto,26,Team Netapp,,,",,14:39",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
146,147,123.0,+1:06:13,44,SELVAGGI Mirko,27,Vacansoleil - DCM,,,16:1816:18,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
147,148,167.0,+1:38:05,153,FERRARI Roberto,29,Androni Giocattoli - Venezuela,,,",,16:18",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
148,149,152.0,+1:25:48,52,BANDIERA Marco,27,Omega Pharma - Quick-Step,,,",,16:18",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
149,150,150.0,+1:25:11,137,FAVILLI Elia,23,Farnese Vini-Neri-Sottoli,,,",,16:18",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
150,151,146.0,+1:22:49,104,STANNARD Ian,24,Sky Procycling,,,20:2120:21,Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
151,152,161.0,+1:32:45,181,RENSHAW Mark,29,Rabobank Cycling Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
152,153,176.0,+1:50:46,184,BROWN Graeme Allen,33,Rabobank Cycling Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
153,154,163.0,+1:34:12,107,CAVENDISH Mark,26,Sky Procycling,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
154,155,156.0,+1:29:12,99,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
155,156,182.0,+2:08:14,136,GUARDINI Andrea,22,Farnese Vini-Neri-Sottoli,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
156,157,171.0,+1:42:09,106,EISEL Bernhard,31,Sky Procycling,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
157,158,116.0,+57:39,142,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
158,159,178.0,+1:53:43,132,BALLONI Alfredo,22,Farnese Vini-Neri-Sottoli,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
159,160,154.0,+1:27:27,191,DÉMARE Arnaud,20,FDJ - BigMat,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
160,161,160.0,+1:32:38,196,DELAGE Mickaël,26,FDJ - BigMat,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
161,162,170.0,+1:41:45,192,RASCH Gabriel,36,FDJ - BigMat,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
162,163,165.0,+1:36:00,38,KRISTOFF Alexander,24,Team Katusha,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
163,164,166.0,+1:37:21,24,TUFT Svein,35,Orica GreenEDGE,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
164,165,158.0,+1:31:04,94,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,20:21",Giro_d_Italia,12,17 May 2012,38.926 km/h,0,155 km,12
