,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
97,98,,,0,VAN WINDEN Dennis,23,Rabobank Cycling Team,,,",,1:21",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
98,99,,,0,VELITS Martin,26,HTC - High Road,,,1:261:26,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
99,100,,,0,GASTAUER Ben,23,AG2R La Mondiale,,,1:381:38,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
100,101,,,0,CLEMENT Stef,28,Rabobank Cycling Team,,,2:052:05,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
101,102,,,0,OLIVEIRA Nelson,22,RadioShack,,,",,2:05",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
102,103,,,0,KEIZER Martijn,23,Vacansoleil - DCM,,,2:072:07,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
103,104,,,0,CARDOSO Manuel Antonio Leal,28,RadioShack,,,2:082:08,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
104,105,,,0,VANMARCKE Sep,23,Team Garmin - Cervélo,,,",,2:08",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
105,106,,,0,PODLASKI Michał,23,,,,2:202:20,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
106,107,,,0,BUTLER Chris,23,BMC Racing Team,,,",,2:20",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
107,108,,,0,ROE Timothy,21,BMC Racing Team,,,",,2:20",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
108,109,,,0,BOONEN Tom,30,Quickstep Cycling Team,,,",,2:20",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
109,110,,,0,FERNÁNDEZ Koldo,29,Euskaltel - Euskadi,,,",,2:20",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
110,111,,,0,KRISTOFF Alexander,24,BMC Racing Team,,,",,2:20",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
111,112,,,0,HOUANARD Steve,25,AG2R La Mondiale,,,",,2:20",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
112,113,,,0,PUJOL Óscar,27,Omega Pharma-Lotto,,,2:252:25,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
113,114,,,0,IGNATENKO Petr,23,Team Katusha,,,2:592:59,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
114,115,,,0,SIUTSOU Kanstantsin,28,HTC - High Road,,,4:094:09,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
115,116,,,0,SMUKULIS Gatis,24,HTC - High Road,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
116,117,,,0,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
117,118,,,0,KIRYIENKA Vasil,30,Movistar Team,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
118,119,,,0,MONTAGUTI Matteo,27,AG2R La Mondiale,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
119,120,,,0,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
120,121,,,0,MARZANO Marco,31,Lampre - ISD,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
121,122,,,0,HOWARD Leigh,21,HTC - High Road,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
122,123,,,0,PISCOPIELLO Fabio,26,De Rosa - Ceramica Flaminia,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
123,124,,,0,STANNARD Ian,24,Sky Procycling,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
124,125,,,0,PETERSON Tom,24,Team Garmin - Cervélo,,,",,4:09",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
125,126,,,0,MAGGIORE Gianluca,26,De Rosa - Ceramica Flaminia,,,4:434:43,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
126,127,,,0,KUREK Adrian,23,,,,",,4:43",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
127,128,,,0,POPOVYCH Yaroslav,31,RadioShack,,,5:585:58,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
128,129,,,0,BODNAR Maciej,26,Liquigas - Cannondale,,,",,5:58",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
129,130,,,0,MARANGONI Alan,27,Liquigas - Cannondale,,,",,5:58",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
130,131,,,0,ŠPILAK Simon,25,Lampre - ISD,,,",,5:58",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
131,132,,,0,DABROWSKI Jaroslaw,28,Amore & Vita - Conad,,,",,5:58",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
132,133,,,0,ARGUELYES Arkimedes,23,Team Katusha,,,",,5:58",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
133,134,,,0,CARLSTRÖM Kjell,34,Sky Procycling,,,13:1613:16,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
134,135,,,0,FLENS Rick,28,Rabobank Cycling Team,,,",,13:16",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
135,136,,,0,BODNAR Łukasz,29,CCC - Polsat - Polkowice,,,",,13:16",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
136,137,,,0,MATYSIAK Bartłomiej,26,CCC - Polsat - Polkowice,,,",,13:16",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
137,138,,,0,BEYER Chad,24,BMC Racing Team,,,13:1913:19,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
138,139,,,0,HAEDO Lucas Sebastián,28,Saxo Bank - Sungard,,,13:2013:20,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
139,140,,,0,BLYTHE Adam,21,Omega Pharma-Lotto,,,13:5213:52,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
140,141,,,0,FROOME Chris,26,Sky Procycling,,,",,13:52",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
141,142,,,0,CLARKE Will,26,Leopard Trek,,,13:5313:53,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
142,143,,,0,KVACHUK Oleksandr,28,Lampre - ISD,,,13:5413:54,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
143,144,,,0,TIMMER Albert,26,Skil - Shimano,,,",,13:54",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
144,145,,,0,KITTEL Marcel,23,Skil - Shimano,,,",,13:54",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
145,146,,,0,BOARO Manuele,24,Saxo Bank - Sungard,,,",,13:54",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
146,147,,,0,RIGHI Daniele,35,Lampre - ISD,,,",,13:54",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
147,148,,,0,BERNAS Paweł,21,,,,14:0014:00,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
148,149,,,0,TACIAK Mateusz,27,CCC - Polsat - Polkowice,,,20:4020:40,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
149,150,,,0,JANIACZYK Błażej,28,CCC - Polsat - Polkowice,,,",,20:40",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
150,151,,,0,MAASKANT Martijn,28,Team Garmin - Cervélo,,,",,20:40",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
151,152,,,0,NERZ Dominik,21,Liquigas - Cannondale,,,",,20:40",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
152,153,,,0,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,20:4320:43,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
153,154,,,0,GAWRONSKI Piotr,21,,,,20:4520:45,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
154,155,,,0,NIZZOLO Giacomo,22,Leopard Trek,,,21:0721:07,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
155,156,,,0,KLEMME Dominic,24,Leopard Trek,,,",,21:07",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
156,157,,,0,FEDI Matteo,22,De Rosa - Ceramica Flaminia,,,22:4022:40,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
157,158,,,0,MURPHY John,26,BMC Racing Team,,,22:4122:41,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
158,159,,,0,CHICCHI Francesco,30,Quickstep Cycling Team,,,",,22:41",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
159,160,,,0,GRADEK Kamil,20,,,,22:4222:42,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
160,161,,,0,MERLO Michele,26,De Rosa - Ceramica Flaminia,,,",,22:42",Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
161,162,,,0,BRAMBILLA Giorgio,22,De Rosa - Ceramica Flaminia,,,22:4522:45,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
162,DNF,,,0,RASMUSSEN Alex,27,HTC - High Road,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
163,DNF,,,0,KREDER Michel,23,Team Garmin - Cervélo,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
164,DNF,,,0,JI Cheng,24,Skil - Shimano,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
165,DNF,,,0,RAVARD Anthony,27,AG2R La Mondiale,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
166,DNF,,,0,VAN EMDEN Jos,26,Rabobank Cycling Team,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
167,DNF,,,0,FEILLU Brice,26,Leopard Trek,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
168,DNS,,,0,VEELERS Tom,26,Skil - Shimano,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
169,DNS,,,0,HAEDO Juan José,30,Saxo Bank - Sungard,,,-,Tour_de_Pologne,5,04 August 2011,41.343 km/h,0,201.5 km,37
