,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,28.0,+6:55,183,KWIATKOWSKI Michał,26,Team Sky,,,3:383:38,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
43,44,36.0,+13:46,122,DURBRIDGE Luke,25,ORICA-Scott,,,4:014:01,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
44,45,32.0,+12:05,141,BOASSON HAGEN Edvald,29,Team Dimension Data,,,5:115:11,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
45,46,58.0,+28:41,72,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,5:155:15,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
46,47,65.0,+30:28,207,STUYVEN Jasper,24,Trek - Segafredo,,,",,5:15",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
47,48,29.0,+7:44,205,FELLINE Fabio,26,Trek - Segafredo,,,",,5:15",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
48,49,41.0,+16:53,85,MORABITO Steve,34,FDJ,,,",,5:15",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
49,50,48.0,+21:34,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,5:15",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
50,51,57.0,+28:11,182,KIRYIENKA Vasil,35,Team Sky,,,6:296:29,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
51,52,31.0,+12:01,181,LANDA Mikel,27,Team Sky,,,6:376:37,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
52,53,44.0,+19:23,84,LUDVIGSSON Tobias,26,FDJ,,,7:477:47,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
53,54,37.0,+14:13,195,PREIDLER Georg,26,Team Sunweb,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
54,55,64.0,+30:26,16,HOULE Hugo,26,AG2R La Mondiale,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
55,56,77.0,+36:15,75,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
56,57,56.0,+28:00,64,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
57,58,51.0,+24:53,96,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
58,59,35.0,+13:42,46,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
59,60,61.0,+28:59,125,IMPEY Daryl,32,ORICA-Scott,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
60,61,55.0,+27:30,185,PUCCIO Salvatore,27,Team Sky,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
61,62,96.0,+48:04,113,FILOSI Iuri,25,Nippo - Vini Fantini,,,",,7:47",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
62,63,90.0,+43:39,32,GATTO Oscar,32,Astana Pro Team,,,9:199:19,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
63,64,74.0,+34:21,151,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,9:19",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
64,65,71.0,+34:03,83,LADAGNOUS Matthieu,32,FDJ,,,11:0711:07,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
65,66,84.0,+39:39,138,VERMOTE Julien,27,Quick-Step Floors,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
66,67,94.0,+46:56,134,KEISSE Iljo,34,Quick-Step Floors,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
67,68,86.0,+40:05,132,BOONEN Tom,36,Quick-Step Floors,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
68,69,62.0,+29:43,74,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
69,70,75.0,+34:39,218,MOHORIČ Matej,22,UAE Team Emirates,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
70,71,73.0,+34:14,204,DE KORT Koen,34,Trek - Segafredo,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
71,72,68.0,+32:51,197,TEUNISSEN Mike,24,Team Sunweb,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
72,73,43.0,+19:17,38,ZEITS Andrey,30,Astana Pro Team,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
73,74,100.0,+51:31,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
74,75,76.0,+34:53,216,MARCATO Marco,33,UAE Team Emirates,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
75,76,47.0,+20:25,67,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
76,77,53.0,+25:06,154,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
77,78,69.0,+33:45,157,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
78,79,87.0,+40:28,168,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
79,80,99.0,+50:03,117,SANTAROMITA Ivan,32,Nippo - Vini Fantini,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
80,81,88.0,+40:56,62,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
81,82,63.0,+30:01,146,THWAITES Scott,27,Team Dimension Data,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
82,83,70.0,+34:03,107,OLIVEIRA Nelson,28,Movistar Team,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
83,84,66.0,+32:20,184,MOSCON Gianni,22,Team Sky,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
84,85,38.0,+15:06,215,LAENGEN Vegard Stake,28,UAE Team Emirates,,,",,11:07",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
85,86,91.0,+44:11,158,ZABEL Rick,23,Team Katusha Alpecin,,,13:5413:54,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
86,87,135.0,+1:02:47,35,MOSER Moreno,26,Astana Pro Team,,,16:2716:27,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
87,88,82.0,+37:31,136,TERPSTRA Niki,32,Quick-Step Floors,,,17:0417:04,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
88,89,129.0,+1:01:15,4,DRUCKER Jempy,30,BMC Racing Team,,,17:5217:52,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
89,90,118.0,+57:51,7,QUINZIATO Manuel,37,BMC Racing Team,,,",,17:52",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
90,91,92.0,+45:57,108,SÜTTERLIN Jasha,24,Movistar Team,,,",,17:52",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
91,92,67.0,+32:46,44,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,17:52",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
92,93,106.0,+53:10,88,ROY Jérémy,33,FDJ,,,",,17:52",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
93,94,52.0,+25:00,91,WELLENS Tim,25,Lotto Soudal,,,",,17:52",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
94,95,79.0,+36:21,87,ROUX Anthony,29,FDJ,,,18:3018:30,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
95,96,80.0,+36:58,13,GASTAUER Ben,29,AG2R La Mondiale,,,",,18:30",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
96,97,81.0,+37:25,94,DE CLERCQ Bart,30,Lotto Soudal,,,",,18:30",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
97,98,101.0,+51:41,25,FRAPPORTI Marco,31,Androni - Sidermec - Bottecchia,,,21:3021:30,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
98,99,102.0,+51:52,217,MODOLO Sacha,29,UAE Team Emirates,,,",,21:30",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
99,100,104.0,+52:19,163,BOOM Lars,31,Team LottoNL-Jumbo,,,23:4423:44,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
100,101,109.0,+54:34,103,BENNATI Daniele,36,Movistar Team,,,",,23:44",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
101,102,146.0,+1:06:05,105,DOWSETT Alex,28,Movistar Team,,,",,23:44",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
102,103,120.0,+58:16,77,VAN BAARLE Dylan,24,Cannondale-Drapac Pro Cycling Team,,,",,23:44",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
103,104,137.0,+1:03:08,116,NAKANE Hideto,26,Nippo - Vini Fantini,,,24:1224:12,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
104,105,107.0,+53:24,12,BAGDONAS Gediminas,31,AG2R La Mondiale,,,24:5824:58,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
105,106,139.0,+1:03:45,147,THOMSON Jay Robert,30,Team Dimension Data,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
106,107,153.0,+1:11:27,115,MARANGONI Alan,32,Nippo - Vini Fantini,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
107,108,97.0,+48:23,22,BALLERINI Davide,22,Androni - Sidermec - Bottecchia,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
108,109,133.0,+1:02:27,203,COLEDAN Marco,28,Trek - Segafredo,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
109,110,128.0,+1:00:53,93,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
110,111,93.0,+46:26,98,ROELANDTS Jürgen,31,Lotto Soudal,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
111,112,119.0,+58:15,57,VELASCO Simone,21,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
112,113,114.0,+56:33,82,BONNET William,34,FDJ,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
113,114,140.0,+1:03:55,144,EISEL Bernhard,36,Team Dimension Data,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
114,115,108.0,+54:07,131,GAVIRIA Fernando,22,Quick-Step Floors,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
115,116,134.0,+1:02:43,188,VIVIANI Elia,28,Team Sky,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
116,117,136.0,+1:03:07,196,SINKELDAM Ramon,28,Team Sunweb,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
117,118,149.0,+1:07:42,145,RENSHAW Mark,34,Team Dimension Data,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
118,119,121.0,+58:34,142,CAVENDISH Mark,31,Team Dimension Data,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
119,120,158.0,+1:16:01,171,LOZANO David,28,Team Novo Nordisk,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
120,121,141.0,+1:04:37,24,FRAPPORTI Mattia,22,Androni - Sidermec - Bottecchia,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
121,122,95.0,+47:30,47,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
122,123,156.0,+1:16:01,175,PERON Andrea,28,Team Novo Nordisk,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
123,124,105.0,+52:24,28,BONUSI Raffaello,25,Androni - Sidermec - Bottecchia,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
124,125,131.0,+1:01:42,76,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
125,126,125.0,+59:48,173,HENTTALA Joonas,25,Team Novo Nordisk,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
126,127,89.0,+42:57,42,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
127,128,157.0,+1:16:01,178,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
128,129,138.0,+1:03:29,33,GRIVKO Andrey,33,Astana Pro Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
129,130,111.0,+54:37,206,IRIZAR Markel,37,Trek - Segafredo,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
130,131,124.0,+59:41,208,VAN POPPEL Boy,29,Trek - Segafredo,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
131,132,159.0,+1:16:05,194,WALSCHEID Max,23,Team Sunweb,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
132,133,85.0,+40:01,193,HAGA Chad,28,Team Sunweb,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
133,134,116.0,+57:30,155,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
134,135,98.0,+49:19,63,BODNAR Maciej,32,BORA - hansgrohe,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
135,136,151.0,+1:08:57,54,MAESTRI Mirco,25,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
136,137,147.0,+1:07:02,174,MEGÍAS Javier,33,Team Novo Nordisk,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
137,138,110.0,+54:34,34,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
138,139,113.0,+56:20,165,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
139,140,126.0,+1:00:19,128,MEZGEC Luka,28,ORICA-Scott,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
140,141,83.0,+39:10,14,GENIEZ Alexandre,28,AG2R La Mondiale,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
141,142,103.0,+52:07,15,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
142,143,150.0,+1:08:27,198,TIMMER Albert,31,Team Sunweb,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
143,144,130.0,+1:01:22,114,GROSU Eduard-Michael,24,Nippo - Vini Fantini,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
144,145,155.0,+1:15:48,51,BOEM Nicola,27,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
145,146,162.0,+1:18:12,66,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
146,147,112.0,+55:04,202,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
147,148,127.0,+1:00:44,53,BARBIN Enrico,27,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
148,149,144.0,+1:05:41,27,PALINI Andrea,27,Androni - Sidermec - Bottecchia,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
149,150,160.0,+1:16:39,118,UCHIMA Kohei,28,Nippo - Vini Fantini,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
150,151,145.0,+1:05:49,52,ANDREETTA Simone,23,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
151,152,122.0,+58:39,78,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
152,153,117.0,+57:50,68,SARAMOTINS Aleksejs,34,BORA - hansgrohe,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
153,154,123.0,+59:04,58,WACKERMANN Luca,24,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
154,155,161.0,+1:16:46,55,RUFFONI Nicola,26,Bardiani - CSF,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
155,156,154.0,+1:14:18,213,GANNA Filippo,20,UAE Team Emirates,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
156,157,115.0,+56:33,112,CANOLA Marco,28,Nippo - Vini Fantini,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
157,158,143.0,+1:05:05,212,FERRARI Roberto,34,UAE Team Emirates,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
158,159,142.0,+1:04:58,6,OSS Daniel,30,BMC Racing Team,,,",,24:58",Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
159,160,148.0,+1:07:25,148,VAN ZYL Johann,26,Team Dimension Data,,,26:0826:08,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
160,161,132.0,+1:02:01,43,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,26:1226:12,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
161,162,152.0,+1:09:23,214,KUMP Marko,28,UAE Team Emirates,,,27:0827:08,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
162,DNF,,,172,CALABRIA Fabio,29,Team Novo Nordisk,,,-,Tirreno_Adriatico,5,12 March 2017,41.79 km/h,94,209 km,10
