,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,5,+0:19,103,FUGLSANG Jakob,26,Leopard Trek,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
20,21,8,+1:27,61,COBO Juan José,30,Geox-TMC Transformers,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
21,22,14,+2:56,81,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
22,23,12,+2:22,118,BRUSEGHIN Marzio,37,Movistar Team,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
23,24,11,+2:01,127,VAN DEN BROECK Jurgen,28,Omega Pharma-Lotto,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
24,25,75,+1:05:13,151,BARREDO Carlos,30,Rabobank Cycling Team,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
25,25,26,+6:20,215,LAGUTIN Sergey,30,Vacansoleil - DCM,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
26,26,18,+3:50,11,ROCHE Nicolas,27,AG2R La Mondiale,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
27,27,21,+4:25,148,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
28,28,2,+0:07,183,FROOME Chris,26,Sky Procycling,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
29,29,17,+3:47,161,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
30,30,170,+2:35:19,187,SUTTON Chris,26,Sky Procycling,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
31,31,1,+0:00,188,WIGGINS Bradley,31,Sky Procycling,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
32,32,7,+1:06,104,MONFORT Maxime,28,Leopard Trek,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
33,33,19,+4:06,206,MACHADO Tiago,25,RadioShack,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
34,34,10,+2:00,201,BRAJKOVIČ Janez,27,RadioShack,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
35,35,9,+1:53,209,ZUBELDIA Haimar,34,RadioShack,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
36,36,16,+3:39,85,MORENO Daniel,29,Team Katusha,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
37,37,15,+3:03,117,PARDILLA Sergio,27,Movistar Team,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
38,38,20,+4:21,217,POELS Wout,23,Vacansoleil - DCM,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
39,39,144,+1:58:05,102,CANCELLARA Fabian,30,Leopard Trek,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
40,40,24,+4:46,54,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
41,41,107,+1:30:10,193,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
42,42,100,+1:23:26,119,MADRAZO Ángel,23,Movistar Team,,,",,0:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
43,43,32,+8:32,135,KIŠERLOVSKI Robert,25,Pro Team Astana,,,0:110:11,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
44,44,36,+16:32,166,MAJKA Rafał,21,Saxo Bank - Sungard,,,",,0:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
45,45,30,+7:51,2,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,0:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
46,46,23,+4:44,196,MARTIN Dan,25,Team Garmin - Cervélo,,,",,0:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
47,47,50,+38:37,115,LASTRAS Pablo,35,Movistar Team,,,0:140:14,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
48,48,68,+53:51,133,KANGERT Tanel,24,Pro Team Astana,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
49,49,33,+12:44,12,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
50,50,28,+7:04,66,SASTRE Carlos,36,Geox-TMC Transformers,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
51,51,25,+5:58,155,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
52,52,34,+14:15,19,PERGET Mathieu,26,AG2R La Mondiale,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
53,53,49,+36:40,6,NERZ Dominik,22,Liquigas - Cannondale,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
54,54,27,+6:49,44,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
55,55,62,+51:00,62,BLANCO David,36,Geox-TMC Transformers,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
56,56,180,+2:47:56,45,SARAMOTINS Aleksejs,29,"Cofidis, le Crédit en Ligne",,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
57,57,45,+32:17,89,VORGANOV Eduard,28,Team Katusha,,,",,0:14",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
58,58,81,+1:13:29,28,ROSENDO Jesús,29,Andalucia - Caja Granada,,,0:190:19,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
59,59,105,+1:27:59,134,KASHECHKIN Andrey,31,Pro Team Astana,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
60,60,13,+2:56,65,MENCHOV Denis,33,Geox-TMC Transformers,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
61,61,76,+1:05:44,136,MIZUROV Andrey,38,Pro Team Astana,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
62,62,44,+29:45,109,ROHREGGER Thomas,28,Leopard Trek,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
63,63,52,+41:00,173,FRÖHLINGER Johannes,26,Skil - Shimano,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
64,64,78,+1:07:56,139,JUFRÉ Josep,36,Pro Team Astana,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
65,65,55,+43:27,94,NIEMIEC Przemysław,31,Lampre - ISD,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
66,66,22,+4:43,91,SCARPONI Michele,31,Lampre - ISD,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
67,67,167,+2:28:01,59,CAZAUX Pierre,27,Euskaltel - Euskadi,,,",,0:19",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
68,68,128,+1:47:14,5,MARANGONI Alan,27,Liquigas - Cannondale,,,0:230:23,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
69,69,88,+1:17:42,128,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,0:23",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
70,70,41,+26:41,122,DE GREEF Francis,26,Omega Pharma-Lotto,,,",,0:23",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
71,71,91,+1:19:35,123,DOCKX Gert,23,Omega Pharma-Lotto,,,",,0:23",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
72,72,29,+7:29,64,DUARTE Fabio,25,Geox-TMC Transformers,,,",,0:23",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
73,73,137,+1:52:44,144,DE MAAR Marc,27,Quickstep Cycling Team,,,0:270:27,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
74,74,94,+1:20:48,52,ISASI Iñaki,34,Euskaltel - Euskadi,,,0:280:28,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
75,75,85,+1:15:58,132,GASPAROTTO Enrico,29,Pro Team Astana,,,0:310:31,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
76,76,102,+1:24:36,179,DE KORT Koen,28,Skil - Shimano,,,",,0:31",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
77,77,126,+1:45:06,32,KOHLER Martin,26,BMC Racing Team,,,",,0:31",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
78,78,80,+1:12:27,8,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,0:31",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
79,79,66,+51:46,16,LELAY David,31,AG2R La Mondiale,,,0:340:34,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
80,80,169,+2:33:29,175,KITTEL Marcel,23,Skil - Shimano,,,",,0:34",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
81,81,122,+1:43:34,114,KONOVALOVAS Ignatas,25,Movistar Team,,,",,0:34",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
82,82,40,+19:22,87,KARPETS Vladimir,30,Team Katusha,,,0:370:37,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
83,83,46,+34:00,218,ANZÀ Santo,30,Vacansoleil - DCM,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
84,84,92,+1:20:21,203,IRIZAR Markel,31,RadioShack,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
85,85,89,+1:17:49,26,PIEDRA Antonio,25,Andalucia - Caja Granada,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
86,86,61,+49:26,137,PETROV Evgeni,33,Pro Team Astana,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
87,87,72,+1:00:10,21,BERNABÉU David,36,Andalucia - Caja Granada,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
88,88,108,+1:30:33,154,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
89,89,39,+17:32,51,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
90,90,64,+51:24,53,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
91,91,148,+2:00:22,169,SØRENSEN Nicki,36,Saxo Bank - Sungard,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
92,92,112,+1:34:50,205,LEQUATRE Geoffroy,30,RadioShack,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
93,93,116,+1:36:08,149,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
94,94,183,+2:53:22,168,NUYENS Nick,31,Saxo Bank - Sungard,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
95,95,147,+2:00:01,186,STANNARD Ian,24,Sky Procycling,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
96,96,77,+1:06:16,163,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
97,97,150,+2:02:42,142,CATALDO Dario,26,Quickstep Cycling Team,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
98,98,56,+46:21,43,MATÉ Luis Ángel,27,"Cofidis, le Crédit en Ligne",,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
99,99,98,+1:23:11,58,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
100,100,121,+1:42:41,88,TROFIMOV Yuri,27,Team Katusha,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
101,101,69,+54:18,63,DE LA FUENTE David,30,Geox-TMC Transformers,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
102,102,165,+2:27:26,178,CURVERS Roy,31,Skil - Shimano,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
103,103,31,+8:31,158,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
104,104,141,+1:55:56,4,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
105,105,73,+1:02:46,14,DESSEL Cyril,36,AG2R La Mondiale,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
106,106,125,+1:44:37,9,BELLOTTI Francesco,32,Liquigas - Cannondale,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
107,107,47,+35:09,57,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
108,108,142,+1:57:10,39,KROON Karsten,35,BMC Racing Team,,,",,0:37",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
109,109,172,+2:35:56,199,VANMARCKE Sep,23,Team Garmin - Cervélo,,,0:460:46,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
110,110,58,+46:35,198,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,0:46",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
111,111,176,+2:44:43,194,KLIER Andreas,35,Team Garmin - Cervélo,,,",,0:46",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
112,112,38,+16:52,108,ZAUGG Oliver,30,Leopard Trek,,,0:490:49,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
113,113,79,+1:11:16,159,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,",,0:49",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
114,114,65,+51:25,82,HORRACH Joan,37,Team Katusha,,,",,0:49",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
115,115,43,+29:16,55,OROZ Juan José,31,Euskaltel - Euskadi,,,",,0:49",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
116,116,57,+46:22,147,MALACARNE Davide,24,Quickstep Cycling Team,,,",,0:49",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
117,117,106,+1:28:09,208,PAULINHO Sérgio Miguel,31,RadioShack,,,",,0:49",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
118,118,153,+2:06:56,83,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,0:49",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
119,119,95,+1:21:05,95,PÉREZ Aitor,34,Lampre - ISD,,,0:530:53,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
120,120,160,+2:20:28,211,CARRARA Matteo,32,Vacansoleil - DCM,,,",,0:53",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
121,121,113,+1:35:02,77,MARTIN Tony,26,HTC - High Road,,,",,0:53",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
122,122,124,+1:44:28,41,BAGOT Yoann,23,"Cofidis, le Crédit en Ligne",,,0:570:57,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
123,123,53,+43:05,92,MARZANO Marco,31,Lampre - ISD,,,",,0:57",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
124,124,131,+1:48:05,15,HOUANARD Steve,25,AG2R La Mondiale,,,1:051:05,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
125,125,136,+1:52:34,75,GRABSCH Bert,36,HTC - High Road,,,1:111:11,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
126,126,157,+2:12:44,86,PAOLINI Luca,34,Team Katusha,,,",,1:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
127,127,151,+2:03:44,106,VIGANÒ Davide,27,Leopard Trek,,,",,1:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
128,128,168,+2:30:32,167,MARYCZ Jarosław,24,Saxo Bank - Sungard,,,",,1:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
129,129,132,+1:51:41,145,DE WEERT Kevin,29,Quickstep Cycling Team,,,",,1:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
130,130,37,+16:42,121,BAKELANTS Jan,25,Omega Pharma-Lotto,,,",,1:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
131,131,99,+1:23:24,18,MONTAGUTI Matteo,27,AG2R La Mondiale,,,",,1:11",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
132,132,70,+56:02,99,GAVAZZI Francesco,27,Lampre - ISD,,,1:181:18,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
133,133,159,+2:18:58,76,HOWARD Leigh,21,HTC - High Road,,,1:331:33,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
134,134,134,+1:52:09,34,QUINZIATO Manuel,31,BMC Racing Team,,,1:511:51,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
135,135,145,+1:58:45,174,GESCHKE Simon,25,Skil - Shimano,,,2:052:05,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
136,136,179,+2:45:37,176,TIMMER Albert,26,Skil - Shimano,,,2:062:06,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
137,137,138,+1:53:58,49,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,2:152:15,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
138,138,175,+2:42:20,107,WAGNER Robert,28,Leopard Trek,,,2:252:25,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
139,139,101,+1:23:43,105,O'GRADY Stuart,38,Leopard Trek,,,2:412:41,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
140,140,152,+2:04:22,126,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,3:213:21,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
141,141,71,+56:08,184,LÖFKVIST Thomas,27,Sky Procycling,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
142,142,130,+1:47:47,204,KLÖDEN Andreas,36,RadioShack,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
143,143,161,+2:20:46,182,CIONI Dario David,36,Sky Procycling,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
144,144,120,+1:42:39,36,SANTAROMITA Ivan,27,BMC Racing Team,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
145,145,54,+43:26,98,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
146,146,86,+1:16:06,27,ROLDÁN Jose Luis,25,Andalucia - Caja Granada,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
147,147,42,+27:30,84,LOSADA Alberto,29,Team Katusha,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
148,148,103,+1:24:43,219,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
149,149,129,+1:47:44,79,VELITS Martin,26,HTC - High Road,,,",,3:21",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
150,150,127,+1:46:15,93,MORI Manuele,31,Lampre - ISD,,,4:044:04,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
151,151,173,+2:39:32,162,CHRISTENSEN Mads,27,Saxo Bank - Sungard,,,7:057:05,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
152,152,163,+2:22:07,214,KEIZER Martijn,23,Vacansoleil - DCM,,,",,7:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
153,153,171,+2:35:45,68,BRÄNDLE Matthias,21,Geox-TMC Transformers,,,",,7:05",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
154,154,140,+1:55:22,207,OLIVEIRA Nelson,22,RadioShack,,,7:117:11,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
155,155,87,+1:16:23,113,INTXAUSTI Beñat,25,Movistar Team,,,9:399:39,Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
156,156,51,+40:47,56,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
157,157,156,+2:10:59,22,BENÍTEZ José Alberto,29,Andalucia - Caja Granada,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
158,158,174,+2:40:45,23,CABELLO Antonio,21,Andalucia - Caja Granada,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
159,159,162,+2:21:09,29,TORIBIO José Vicente,25,Andalucia - Caja Granada,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
160,160,139,+1:54:39,25,PALOMARES Adrián,35,Andalucia - Caja Granada,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
161,161,119,+1:42:09,116,LÓPEZ David,30,Movistar Team,,,",,9:39",Vuelta_a_Espa_a,12,01 September 2011,39.503 km/h,30,160 km,6
