,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,67.0,+38:37,58,ROJAS José Joaquín,30,Movistar Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
15,16,82.0,+48:12,192,BILLE Gaëtan,28,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
16,17,45.0,+26:08,176,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
17,18,87.0,+49:34,96,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
18,19,78.0,+46:13,72,BONNET William,33,FDJ,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
19,20,102.0,+56:05,188,THALMANN Roland,22,Team Roth,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
20,21,43.0,+24:19,142,BAKELANTS Jan,30,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
21,22,48.0,+28:48,197,MINNAARD Marco,27,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
22,23,62.0,+37:15,117,MOHORIČ Matej,21,Lampre - Merida,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
23,24,16.0,+4:21,65,HOWSON Damien,23,Orica GreenEDGE,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
24,25,1.0,+0:00,51,QUINTANA Nairo,26,Movistar Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
25,26,2.0,+0:19,71,PINOT Thibaut,25,FDJ,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
26,27,30.0,+17:33,75,MORABITO Steve,33,FDJ,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
27,28,11.0,+1:32,76,REICHENBACH Sébastien,26,FDJ,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
28,29,8.0,+1:16,131,FRANK Mathias,29,IAM Cycling,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
29,30,57.0,+33:09,138,ZAUGG Oliver,34,IAM Cycling,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
30,31,9.0,+1:24,81,MOLLEMA Bauke,29,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
31,32,7.0,+1:16,1,ŠPILAK Simon,29,Team Katusha,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
32,33,5.0,+0:57,171,DUMOULIN Tom,25,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
33,34,14.0,+3:25,106,VALLS Rafael,28,Lotto Soudal,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
34,35,103.0,+56:06,155,SMUKULIS Gatis,29,Astana Pro Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
35,36,20.0,+5:59,16,POLJAŃSKI Paweł,25,Tinkoff,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
36,37,15.0,+3:29,127,ROLLAND Pierre,29,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
37,38,28.0,+17:17,18,TROFIMOV Yuri,32,Tinkoff,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
38,39,33.0,+18:04,143,CHEREL Mikaël,30,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
39,40,12.0,+2:24,147,LATOUR Pierre,22,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
40,41,109.0,+56:56,46,VELITS Martin,31,Etixx - Quick Step,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
41,42,64.0,+37:22,175,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
42,43,49.0,+28:51,38,WYSS Danilo,30,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
43,44,83.0,+48:36,37,VELITS Peter,31,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
44,45,53.0,+30:27,94,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
45,46,86.0,+49:15,133,DEVENYNS Dries,32,IAM Cycling,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
46,47,56.0,+32:32,134,HOLLENSTEIN Reto,30,IAM Cycling,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
47,48,50.0,+28:57,145,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
48,49,22.0,+7:22,6,TAARAMÄE Rein,29,Team Katusha,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
49,50,23.0,+9:06,118,POLANC Jan,23,Lampre - Merida,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
50,51,80.0,+47:26,73,ELISSONDE Kenny,24,FDJ,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
51,52,52.0,+29:52,78,ROY Jérémy,32,FDJ,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
52,53,115.0,+1:01:28,64,HEPBURN Michael,24,Orica GreenEDGE,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
53,54,13.0,+2:33,34,CARUSO Damiano,28,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
54,55,10.0,+1:27,36,VAN GARDEREN Tejay,27,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
55,56,41.0,+23:50,42,BOUET Maxime,29,Etixx - Quick Step,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
56,57,25.0,+10:32,3,KOCHETKOV Pavel,30,Team Katusha,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
57,58,107.0,+56:41,95,LAMMERTINK Steven,22,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
58,59,59.0,+34:45,137,WYSS Marcel,29,IAM Cycling,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
59,60,84.0,+48:42,183,BRÜNGGER Nico,27,Team Roth,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
60,61,108.0,+56:52,184,KRIZEK Matthias,27,Team Roth,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
61,62,101.0,+55:20,181,KOHLER Martin,30,Team Roth,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
62,63,39.0,+21:21,63,HAIG Jack,22,Orica GreenEDGE,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
63,64,29.0,+17:18,122,BROWN Nathan,24,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
64,65,104.0,+56:15,177,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
65,66,91.0,+50:46,148,RIBLON Christophe,35,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
66,67,24.0,+10:21,101,MONFORT Maxime,33,Lotto Soudal,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
67,68,69.0,+40:39,173,HAGA Chad,27,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
68,69,46.0,+26:29,88,STETINA Peter,28,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
69,70,44.0,+25:17,123,DOMBROWSKI Joe,24,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
70,71,100.0,+54:54,146,GRETSCH Patrick,29,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
71,72,66.0,+38:28,105,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
72,73,113.0,+59:43,174,JI Cheng,28,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
73,74,61.0,+36:22,68,MEIER Christian,31,Orica GreenEDGE,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
74,75,54.0,+31:00,54,HERRADA Jesús,25,Movistar Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
75,76,19.0,+5:25,55,IZAGIRRE Gorka,28,Movistar Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
76,77,88.0,+49:41,126,NAVARDAUSKAS Ramūnas,28,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
77,78,21.0,+6:06,191,GASPAROTTO Enrico,34,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
78,79,35.0,+19:17,33,BOOKWALTER Brent,32,BMC Racing Team,,,2:472:47,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
79,80,112.0,+58:55,198,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,2:492:49,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
80,81,6.0,+1:12,111,COSTA Rui,29,Lampre - Merida,,,0:000:00,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
81,82,97.0,+52:30,112,BONO Matteo,32,Lampre - Merida,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
82,83,77.0,+45:57,114,COSTA Mário,30,Lampre - Merida,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
83,84,106.0,+56:34,172,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
84,85,36.0,+19:36,35,MOINARD Amaël,34,BMC Racing Team,,,2:532:53,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
85,86,111.0,+58:07,77,ROUX Anthony,29,FDJ,,,2:562:56,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
86,87,34.0,+18:50,132,COPPEL Jérôme,29,IAM Cycling,,,",,2:56",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
87,88,42.0,+24:16,195,MARTIN Guillaume,22,Wanty - Groupe Gobert,,,",,2:56",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
88,89,26.0,+12:25,161,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,2:56",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
89,90,75.0,+45:21,2,BELKOV Maxim,31,Team Katusha,,,3:013:01,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
90,91,55.0,+31:48,115,GRMAY Tsgabu,24,Lampre - Merida,,,3:043:04,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
91,92,99.0,+54:23,168,VENTER Jaco,29,Team Dimension Data,,,",,3:04",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
92,93,105.0,+56:19,128,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,3:083:08,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
93,94,37.0,+21:11,125,MOSER Moreno,25,Cannondale Pro Cycling Team,,,",,3:08",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
94,95,40.0,+23:28,74,GENIEZ Alexandre,28,FDJ,,,",,3:08",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
95,96,63.0,+37:18,5,SILIN Egor,27,Team Katusha,,,3:133:13,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
96,97,114.0,+1:00:05,157,WESTRA Lieuwe,33,Astana Pro Team,,,3:203:20,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
97,98,27.0,+17:07,141,BARDET Romain,25,AG2R La Mondiale,,,3:243:24,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
98,99,98.0,+54:00,25,PUCCIO Salvatore,26,Team Sky,,,3:333:33,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
99,100,65.0,+37:31,98,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,3:33",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
100,101,51.0,+29:42,28,THOMAS Geraint,29,Team Sky,,,0:000:00,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
101,102,68.0,+40:28,53,ANACONA Winner,27,Movistar Team,,,3:333:33,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
102,103,118.0,+1:04:52,57,PEDRERO Antonio,24,Movistar Team,,,",,3:33",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
103,104,110.0,+56:57,27,SWIFT Ben,28,Team Sky,,,0:000:00,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
104,105,38.0,+21:12,21,FROOME Chris,30,Team Sky,,,3:363:36,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
105,106,85.0,+48:47,7,VOROBYEV Anton,25,Team Katusha,,,3:513:51,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
106,107,71.0,+41:55,102,ARMÉE Sander,30,Lotto Soudal,,,4:004:00,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
107,108,17.0,+5:13,164,KUDUS Merhawi,22,Team Dimension Data,,,0:000:00,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
108,109,79.0,+46:25,107,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
109,110,96.0,+51:48,193,CLAEYS Dimitri,28,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
110,111,92.0,+50:55,44,MARTINELLI Davide,22,Etixx - Quick Step,,,",,0:00",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
111,112,117.0,+1:04:12,165,MEYER Cameron,28,Team Dimension Data,,,11:4911:49,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
112,113,119.0,+1:07:39,45,SABATINI Fabio,31,Etixx - Quick Step,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
113,114,120.0,+1:08:42,185,PAGE Dylan,22,Team Roth,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
114,115,76.0,+45:32,182,BAILLIFARD Valentin,22,Team Roth,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
115,116,58.0,+33:20,187,PIRES Bruno,34,Team Roth,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
116,117,116.0,+1:02:12,48,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
117,118,47.0,+27:35,162,BERHANE Natnael,25,Team Dimension Data,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
118,119,123.0,+1:16:35,24,PETERS Alex,22,Team Sky,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
119,120,95.0,+51:45,4,LAGUTIN Sergey,35,Team Katusha,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
120,121,121.0,+1:11:26,97,VAN WINDEN Dennis,28,Team LottoNL-Jumbo,,,",,11:49",Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
121,122,122.0,+1:16:18,166,REGUIGUI Youcef,26,Team Dimension Data,,,15:4415:44,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
122,123,124.0,+1:18:18,163,JIM Songezo,25,Team Dimension Data,,,15:4515:45,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
123,124,3.0,+0:23,56,IZAGIRRE Ion,27,Movistar Team,,,0:000:00,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
124,DNF,,,43,JUNGELS Bob,23,Etixx - Quick Step,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
125,DNF,,,13,BOARO Manuele,29,Tinkoff,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
126,DNF,,,152,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
127,DNF,,,136,REYNÉS Vicente,34,IAM Cycling,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
128,DNF,,,14,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
129,DNS,,,121,URÁN Rigoberto,29,Cannondale Pro Cycling Team,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
130,DNS,,,124,FORMOLO Davide,23,Cannondale Pro Cycling Team,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
131,DNS,,,158,ZEITS Andrey,29,Astana Pro Team,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
132,DNS,,,84,BERNARD Julien,24,Trek - Segafredo,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
133,DNS,,,17,ROVNY Ivan,28,Tinkoff,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
134,DNS,,,41,KITTEL Marcel,27,Etixx - Quick Step,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
135,DNS,,,11,MAJKA Rafał,26,Tinkoff,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
136,DNS,,,23,NIEVE Mikel,31,Team Sky,,,-,Tour_de_Romandie,5,01 May 2016,42.02 km/h,0,177.4 km,13
