,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,8.0,+0:27,73,MAJKA Rafał,26,Tinkoff,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
31,32,25.0,+0:42,51,BARDET Romain,25,AG2R La Mondiale,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
32,33,43.0,+1:07,196,NAESEN Oliver,25,IAM Cycling,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
33,34,105.0,+7:54,214,DUQUE Leonardo Fabio,35,Delko Marseille Provence KTM,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
34,35,47.0,+1:18,52,CHEREL Mikaël,29,AG2R La Mondiale,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
35,36,129.0,+10:37,96,HOELGAARD Daniel,22,FDJ,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
36,37,128.0,+10:30,55,GAUTIER Cyril,28,AG2R La Mondiale,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
37,38,9.0,+0:27,1,PORTE Richie,31,BMC Racing Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
38,39,52.0,+1:20,215,FERNÁNDEZ Delio,30,Delko Marseille Provence KTM,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
39,40,14.0,+0:31,103,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
40,41,53.0,+1:22,167,TULIK Angélo,25,Direct Energie,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
41,42,33.0,+0:49,161,CHAVANEL Sylvain,36,Direct Energie,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
42,43,30.0,+0:47,115,KANGERT Tanel,28,Astana Pro Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
43,44,51.0,+1:20,163,DUCHESNE Antoine,24,Direct Energie,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
44,45,126.0,+10:27,6,SCHÄR Michael,29,BMC Racing Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
45,46,27.0,+0:43,18,ZAKARIN Ilnur,26,Team Katusha,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
46,47,59.0,+1:29,184,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
47,48,21.0,+0:40,144,CRADDOCK Lawson,24,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
48,49,18.0,+0:37,68,YATES Simon,23,Orica GreenEDGE,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
49,50,83.0,+4:52,35,ROCHE Nicolas,31,Team Sky,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
50,51,15.0,+0:33,116,LUTSENKO Alexey,23,Astana Pro Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
51,52,123.0,+10:11,4,HERMANS Ben,29,BMC Racing Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
52,53,76.0,+4:46,7,VELITS Peter,31,BMC Racing Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
53,54,35.0,+0:51,133,JEANNESSON Arnold,30,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
54,55,7.0,+0:25,194,DEVENYNS Dries,32,IAM Cycling,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
55,56,24.0,+0:42,81,BOONEN Tom,35,Etixx - Quick Step,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
56,57,41.0,+1:03,141,ROLLAND Pierre,29,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
57,58,54.0,+1:23,123,DE KORT Koen,33,Team Giant - Alpecin,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
58,59,103.0,+7:08,65,IMPEY Daryl,31,Orica GreenEDGE,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
59,60,19.0,+0:37,97,KONOVALOVAS Ignatas,30,FDJ,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
60,61,56.0,+1:25,143,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
61,62,75.0,+4:34,186,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
62,63,57.0,+1:27,185,MARTENS Paul,32,Team LottoNL-Jumbo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
63,64,28.0,+0:43,87,TERPSTRA Niki,31,Etixx - Quick Step,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
64,65,42.0,+1:05,2,BURGHARDT Marcus,32,BMC Racing Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
65,66,40.0,+1:03,34,NIEVE Mikel,31,Team Sky,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
66,67,68.0,+2:57,76,TOSATTO Matteo,41,Tinkoff,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
67,68,98.0,+6:51,57,LATOUR Pierre,22,AG2R La Mondiale,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
68,69,44.0,+1:09,162,CALMEJANE Lilian,23,Direct Energie,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
69,70,81.0,+4:51,53,DOMONT Axel,25,AG2R La Mondiale,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
70,71,58.0,+1:28,171,PAUWELS Serge,32,Team Dimension Data,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
71,72,61.0,+1:32,77,TROFIMOV Yuri,32,Tinkoff,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
72,73,97.0,+6:50,195,LAENGEN Vegard Stake,27,IAM Cycling,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
73,74,12.0,+0:31,188,VANMARCKE Sep,27,Team LottoNL-Jumbo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
74,75,71.0,+3:37,151,SCHLECK Fränk,35,Trek - Segafredo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
75,76,73.0,+4:15,183,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
76,77,70.0,+3:31,54,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
77,78,101.0,+7:00,154,DIDIER Laurent,31,Trek - Segafredo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
78,79,82.0,+4:52,27,MEINTJES Louis,24,Lampre - Merida,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
79,80,85.0,+4:57,152,BEPPU Fumiyuki,32,Trek - Segafredo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
80,81,46.0,+1:10,217,PACHER Quentin,24,Delko Marseille Provence KTM,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
81,82,62.0,+1:45,75,POLJAŃSKI Paweł,25,Tinkoff,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
82,83,164.0,+24:37,25,GRMAY Tsgabu,24,Lampre - Merida,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
83,84,49.0,+1:19,98,REZA Kévin,27,FDJ,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
84,85,116.0,+8:53,102,ERVITI Imanol,32,Movistar Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
85,86,50.0,+1:19,136,MATÉ Luis Ángel,31,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
86,87,60.0,+1:30,82,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
87,88,66.0,+2:22,138,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
88,89,32.0,+0:48,124,GESCHKE Simon,29,Team Giant - Alpecin,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
89,90,29.0,+0:46,145,SLAGTER Tom-Jelte,26,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
90,91,74.0,+4:30,105,HERRADA José,30,Movistar Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
91,92,78.0,+4:48,175,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
92,93,130.0,+10:48,211,DI GRÉGORIO Rémy,30,Delko Marseille Provence KTM,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
93,94,72.0,+4:07,104,HERRADA Jesús,25,Movistar Team,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
94,95,77.0,+4:47,158,VAN POPPEL Boy,28,Trek - Segafredo,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
95,96,48.0,+1:19,127,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:00",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
96,97,132.0,+11:04,5,MOINARD Amaël,34,BMC Racing Team,,,0:260:26,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
97,98,108.0,+8:07,137,SIMON Julien,30,"Cofidis, Solutions Crédits",,,1:011:01,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
98,99,84.0,+4:55,135,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,",,1:01",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
99,100,67.0,+2:24,62,ALBASINI Michael,35,Orica GreenEDGE,,,1:021:02,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
100,101,64.0,+2:12,156,RAST Grégory,36,Trek - Segafredo,,,",,1:02",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
101,102,109.0,+8:15,14,KOCHETKOV Pavel,30,Team Katusha,,,1:151:15,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
102,103,94.0,+6:15,17,MØRKØV Michael,30,Team Katusha,,,1:171:17,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
103,104,104.0,+7:22,155,FELLINE Fabio,25,Trek - Segafredo,,,1:221:22,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
104,105,111.0,+8:28,12,BYSTRØM Sven Erik,24,Team Katusha,,,1:261:26,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
105,106,125.0,+10:26,43,DE GENDT Thomas,29,Lotto Soudal,,,",,1:26",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
106,107,138.0,+12:34,46,VANENDERT Jelle,31,Lotto Soudal,,,",,1:26",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
107,108,69.0,+3:18,72,KIŠERLOVSKI Robert,29,Tinkoff,,,",,1:26",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
108,109,114.0,+8:41,168,VOECKLER Thomas,36,Direct Energie,,,1:281:28,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
109,110,79.0,+4:48,126,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,1:491:49,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
110,111,148.0,+15:09,32,BOSWELL Ian,25,Team Sky,,,3:053:05,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
111,112,107.0,+7:58,16,LAGUTIN Sergey,35,Team Katusha,,,",,3:05",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
112,113,152.0,+15:41,172,BRAMMEIER Matt,30,Team Dimension Data,,,4:384:38,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
113,114,96.0,+6:32,153,BONIFAZIO Niccolò,22,Trek - Segafredo,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
114,115,147.0,+15:07,165,PICHOT Alexandre,33,Direct Energie,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
115,116,137.0,+12:10,166,QUÉMÉNEUR Perrig,31,Direct Energie,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
116,117,150.0,+15:28,74,PAULINHO Sérgio Miguel,35,Tinkoff,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
117,118,143.0,+14:45,204,LOUBET Julien,31,Fortuneo - Vital Concept,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
118,119,136.0,+11:38,193,DENIFL Stefan,28,IAM Cycling,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
119,120,112.0,+8:34,201,SØRENSEN Chris Anker,31,Fortuneo - Vital Concept,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
120,121,153.0,+15:49,56,GOUGEARD Alexis,23,AG2R La Mondiale,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
121,122,144.0,+14:47,88,VANDENBERGH Stijn,31,Etixx - Quick Step,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
122,123,91.0,+5:48,86,SERRY Pieter,27,Etixx - Quick Step,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
123,124,102.0,+7:02,85,SABATINI Fabio,31,Etixx - Quick Step,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
124,125,99.0,+6:52,83,KITTEL Marcel,27,Etixx - Quick Step,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
125,126,86.0,+5:18,164,PETIT Adrien,25,Direct Energie,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
126,127,134.0,+11:24,42,BAK Lars Ytting,36,Lotto Soudal,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
127,128,156.0,+16:58,78,VALGREN Michael,24,Tinkoff,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
128,129,131.0,+10:52,202,DELAPLACE Anthony,26,Fortuneo - Vital Concept,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
129,130,139.0,+13:29,212,COMBAUD Romain,24,Delko Marseille Provence KTM,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
130,131,113.0,+8:36,36,ROWE Luke,26,Team Sky,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
131,132,140.0,+13:40,92,COURTEILLE Arnaud,26,FDJ,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
132,133,146.0,+14:53,95,EIKING Odd Christian,21,FDJ,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
133,134,115.0,+8:45,114,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
134,135,141.0,+13:45,45,HANSEN Adam,34,Lotto Soudal,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
135,136,87.0,+5:24,37,STANNARD Ian,28,Team Sky,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
136,137,90.0,+5:42,148,WIPPERT Wouter,25,Cannondale Pro Cycling Team,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
137,138,88.0,+5:28,147,VAN BAARLE Dylan,23,Cannondale Pro Cycling Team,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
138,139,89.0,+5:37,66,CORT Magnus,23,Orica GreenEDGE,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
139,140,117.0,+8:57,146,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
140,141,95.0,+6:26,28,PIBERNIK Luka,22,Lampre - Merida,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
141,142,142.0,+14:03,23,BONO Matteo,32,Lampre - Merida,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
142,143,119.0,+9:26,24,CIMOLAI Davide,26,Lampre - Merida,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
143,144,127.0,+10:28,207,TRONET Steven,29,Fortuneo - Vital Concept,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
144,145,93.0,+5:59,208,VACHON Florian,31,Fortuneo - Vital Concept,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
145,146,92.0,+5:56,182,BENNETT George,25,Team LottoNL-Jumbo,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
146,147,151.0,+15:32,64,DOCKER Mitchell,29,Orica GreenEDGE,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
147,148,149.0,+15:18,218,ŠIŠKEVIČIUS Evaldas,27,Delko Marseille Provence KTM,,,",,4:38",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
148,149,160.0,+17:30,178,THOMSON Jay Robert,29,Team Dimension Data,,,6:516:51,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
149,150,124.0,+10:15,173,FARRAR Tyler,31,Team Dimension Data,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
150,151,163.0,+21:54,192,BRÄNDLE Matthias,26,IAM Cycling,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
151,152,158.0,+17:18,22,COSTA Mário,30,Lampre - Merida,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
152,153,161.0,+17:42,67,TXURRUKA Amets,33,Orica GreenEDGE,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
153,154,154.0,+16:06,216,HUPOND Thierry,31,Delko Marseille Provence KTM,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
154,155,110.0,+8:26,26,KUMP Marko,27,Lampre - Merida,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
155,156,135.0,+11:30,11,ŠPILAK Simon,29,Team Katusha,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
156,157,133.0,+11:14,113,FOMINYKH Daniil,24,Astana Pro Team,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
157,158,159.0,+17:27,213,DIAZ Daniel,26,Delko Marseille Provence KTM,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
158,159,120.0,+9:52,187,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
159,160,145.0,+14:52,132,COUSIN Jérôme,26,"Cofidis, Solutions Crédits",,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
160,161,165.0,+27:24,125,JI Cheng,28,Team Giant - Alpecin,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
161,162,155.0,+16:49,128,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
162,163,162.0,+21:05,63,BEWLEY Sam,28,Orica GreenEDGE,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
163,164,157.0,+17:06,117,ROSA Diego,26,Astana Pro Team,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
164,165,106.0,+7:56,205,MCLAY Daniel,24,Fortuneo - Vital Concept,,,",,6:51",Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
165,DNF,,,174,HAAS Nathan,26,Team Dimension Data,,,-,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
166,DNF,,,94,DÉMARE Arnaud,24,FDJ,,,-,Paris___Nice,4,10 March 2016,41.1 km/h,0,193.5 km,9
