,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,24.0,+1:25:44,12,BIDARD François,27,AG2R La Mondiale,,,10:4710:47,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
24,25,48.0,+2:28:05,215,BIZKARRA Mikel,30,Euskadi Basque Country - Murias,,,10:5510:55,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
25,26,21.0,+1:11:42,84,FRANKINY Kilian,25,Groupama - FDJ,,,10:5710:57,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
26,27,28.0,+1:32:25,167,STETINA Peter,32,Trek - Segafredo,,,11:0611:06,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
27,28,25.0,+1:25:53,116,O'CONNOR Ben,23,Team Dimension Data,,,11:0811:08,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
28,29,61.0,+2:51:36,202,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,11:08",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
29,30,23.0,+1:17:09,28,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,11:08",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
30,31,19.0,+53:03,101,CHAVES Esteban,29,Mitchelton-Scott,,,",,11:08",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
31,32,53.0,+2:37:30,26,IZAGIRRE Gorka,31,Astana Pro Team,,,",,11:08",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
32,33,40.0,+2:12:22,125,HENAO Sebastián,26,Team INEOS,,,",,11:08",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
33,34,59.0,+2:49:02,14,CHEVRIER Clément,27,AG2R La Mondiale,,,",,11:08",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
34,35,63.0,+2:52:42,107,SCHULTZ Nick,25,Mitchelton-Scott,,,11:1311:13,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
35,36,11.0,+22:55,66,KNOX James,23,Deceuninck - Quick Step,,,",,11:13",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
36,37,60.0,+2:50:05,55,KOCH Jonas,26,CCC Team,,,11:1611:16,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
37,38,38.0,+2:10:03,115,KING Ben,30,Team Dimension Data,,,11:2811:28,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
38,39,26.0,+1:27:32,157,TUSVELD Martijn,26,Team Sunweb,,,12:0712:07,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
39,40,43.0,+2:19:33,6,PEDRERO Antonio,27,Movistar Team,,,12:3412:34,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
40,41,72.0,+3:09:16,15,DILLIER Silvan,29,AG2R La Mondiale,,,12:4012:40,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
41,42,102.0,+3:57:38,206,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,12:5112:51,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
42,43,30.0,+1:44:02,3,ROJAS José Joaquín,34,Movistar Team,,,",,12:51",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
43,44,32.0,+1:49:24,61,GILBERT Philippe,37,Deceuninck - Quick Step,,,",,12:51",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
44,45,39.0,+2:11:51,141,NAVARRO Daniel,36,Team Katusha Alpecin,,,",,12:51",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
45,46,54.0,+2:37:58,144,FABBRO Matteo,24,Team Katusha Alpecin,,,",,12:51",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
46,47,67.0,+3:01:33,86,MORABITO Steve,36,Groupama - FDJ,,,",,12:51",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
47,48,41.0,+2:13:20,76,MARTÍNEZ Daniel Felipe,23,EF Education First,,,",,12:51",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
48,49,112.0,+4:16:11,218,SAMITIER Sergio,24,Euskadi Basque Country - Murias,,,13:0613:06,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
49,50,46.0,+2:21:16,5,OLIVEIRA Nelson,30,Movistar Team,,,14:2214:22,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
50,51,33.0,+1:55:19,132,BENNETT George,29,Team Jumbo-Visma,,,",,14:22",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
51,52,110.0,+4:13:18,32,ARASHIRO Yukiya,34,Bahrain Merida,,,14:2414:24,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
52,53,44.0,+2:20:23,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,15:2915:29,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
53,54,57.0,+2:43:28,48,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,16:4616:46,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
54,55,74.0,+3:14:31,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,16:46",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
55,56,55.0,+2:38:11,91,DE GENDT Thomas,32,Lotto Soudal,,,18:1218:12,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
56,57,34.0,+1:57:32,121,POELS Wout,31,Team INEOS,,,18:4318:43,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
57,58,56.0,+2:39:31,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,18:43",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
58,59,27.0,+1:29:07,133,GESINK Robert,33,Team Jumbo-Visma,,,19:0119:01,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
59,60,29.0,+1:35:33,136,KUSS Sepp,25,Team Jumbo-Visma,,,",,19:01",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
60,61,52.0,+2:35:04,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,",,19:01",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
61,62,70.0,+3:07:35,123,DOULL Owain,26,Team INEOS,,,19:0519:05,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
62,63,42.0,+2:15:39,161,BRAMBILLA Gianluca,32,Trek - Segafredo,,,26:2826:28,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
63,64,45.0,+2:20:29,174,HENAO Sergio,31,UAE-Team Emirates,,,",,26:28",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
64,65,75.0,+3:19:48,205,HERRADA José,33,"Cofidis, Solutions Crédits",,,26:3226:32,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
65,66,64.0,+2:53:02,4,ERVITI Imanol,35,Movistar Team,,,",,26:32",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
66,67,93.0,+3:39:12,2,ARCAS Jorge,27,Movistar Team,,,",,26:32",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
67,68,83.0,+3:29:59,108,SMITH Dion,26,Mitchelton-Scott,,,",,26:32",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
68,69,99.0,+3:49:26,156,STORER Michael,22,Team Sunweb,,,",,26:32",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
69,70,100.0,+3:49:42,102,BEWLEY Sam,32,Mitchelton-Scott,,,",,26:32",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
70,71,69.0,+3:06:44,152,ARNDT Nikias,27,Team Sunweb,,,31:0031:00,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
71,72,71.0,+3:08:00,172,CONTI Valerio,26,UAE-Team Emirates,,,33:0033:00,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
72,73,120.0,+4:24:56,62,CAPECCHI Eros,33,Deceuninck - Quick Step,,,34:4034:40,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
73,74,68.0,+3:06:30,23,CATALDO Dario,34,Astana Pro Team,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
74,75,79.0,+3:27:25,24,FRAILE Omar,29,Astana Pro Team,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
75,76,97.0,+3:41:38,58,VENTOSO Francisco José,37,CCC Team,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
76,77,31.0,+1:47:43,138,POWLESS Neilson,23,Team Jumbo-Visma,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
77,78,66.0,+2:53:50,122,DE LA CRUZ David,30,Team INEOS,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
78,79,76.0,+3:21:04,143,CRAS Steff,23,Team Katusha Alpecin,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
79,80,89.0,+3:33:38,127,PUCCIO Salvatore,30,Team INEOS,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
80,81,126.0,+4:30:49,77,OWEN Logan,24,EF Education First,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
81,82,80.0,+3:28:02,87,SEIGLE Romain,24,Groupama - FDJ,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
82,83,94.0,+3:39:43,193,ARANBURU Alex,23,Caja Rural - Seguros RGA,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
83,84,50.0,+2:28:55,197,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
84,85,81.0,+3:28:13,17,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
85,86,37.0,+2:04:41,163,EG Niklas,24,Trek - Segafredo,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
86,87,119.0,+4:24:11,181,MADRAZO Ángel,31,Burgos-BH,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
87,88,136.0,+4:44:56,184,CUBERO Jorge,26,Burgos-BH,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
88,89,121.0,+4:25:10,74,DOCKER Mitchell,32,EF Education First,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
89,90,118.0,+4:23:33,148,SMIT Willie,26,Team Katusha Alpecin,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
90,91,73.0,+3:10:27,92,ARMÉE Sander,33,Lotto Soudal,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
91,92,152.0,+5:40:23,134,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
92,93,62.0,+2:52:26,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
93,94,131.0,+4:34:35,52,BARTA Will,23,CCC Team,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
94,95,114.0,+4:19:57,57,VAN HOOYDONCK Nathan,23,CCC Team,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
95,96,116.0,+4:21:11,183,CABEDO Óscar,24,Burgos-BH,,,",,34:40",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
96,97,58.0,+2:45:40,73,CRADDOCK Lawson,27,EF Education First,,,34:5634:56,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
97,98,84.0,+3:30:25,31,PADUN Mark,23,Bahrain Merida,,,35:0535:05,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
98,99,51.0,+2:33:02,111,MEINTJES Louis,27,Team Dimension Data,,,36:0136:01,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
99,100,146.0,+5:06:55,65,JAKOBSEN Fabio,23,Deceuninck - Quick Step,,,38:4438:44,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
100,101,95.0,+3:40:19,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
101,102,47.0,+2:25:49,13,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
102,103,125.0,+4:29:56,164,KIRSCH Alex,27,Trek - Segafredo,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
103,104,87.0,+3:31:36,214,BARTHE Cyril,23,Euskadi Basque Country - Murias,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
104,105,133.0,+4:39:26,168,THEUNS Edward,28,Trek - Segafredo,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
105,106,117.0,+4:22:14,212,BAGÜES Aritz,30,Euskadi Basque Country - Murias,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
106,107,78.0,+3:26:27,64,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
107,108,98.0,+3:42:27,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
108,109,101.0,+3:57:29,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
109,110,82.0,+3:28:15,217,SÁEZ Héctor,25,Euskadi Basque Country - Murias,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
110,111,105.0,+4:04:03,188,VILELA Ricardo,31,Burgos-BH,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
111,112,140.0,+4:57:42,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
112,113,104.0,+4:03:23,182,BOL Jetse,30,Burgos-BH,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
113,114,88.0,+3:31:46,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
114,115,122.0,+4:25:34,185,EZQUERRA Jesús,28,Burgos-BH,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
115,116,153.0,+5:52:45,186,BICO Nuno,25,Burgos-BH,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
116,117,145.0,+5:03:30,187,RUBIO Diego,28,Burgos-BH,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
117,118,77.0,+3:22:00,16,GODON Dorian,23,AG2R La Mondiale,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
118,119,85.0,+3:30:55,165,MOSCA Jacopo,26,Trek - Segafredo,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
119,120,111.0,+4:14:00,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
120,121,107.0,+4:05:44,112,DLAMINI Nic,24,Team Dimension Data,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
121,122,113.0,+4:18:37,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
122,123,106.0,+4:05:25,128,STANNARD Ian,32,Team INEOS,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
123,124,103.0,+3:59:36,153,PEDERSEN Casper,23,Team Sunweb,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
124,125,109.0,+4:12:17,37,PIBERNIK Luka,25,Bahrain Merida,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
125,126,92.0,+3:37:32,82,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
126,127,129.0,+4:33:44,117,TILLER Rasmus,23,Team Dimension Data,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
127,128,134.0,+4:41:50,43,BENNETT Sam,28,BORA - hansgrohe,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
128,129,148.0,+5:18:45,53,BERNAS Paweł,29,CCC Team,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
129,130,127.0,+4:31:09,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
130,131,138.0,+4:50:26,147,KUZNETSOV Viacheslav,30,Team Katusha Alpecin,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
131,132,96.0,+3:40:52,114,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
132,133,65.0,+2:53:26,95,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
133,134,150.0,+5:25:27,178,TROIA Oliviero,25,UAE-Team Emirates,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
134,135,115.0,+4:20:08,97,VANHOUCKE Harm,22,Lotto Soudal,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
135,136,132.0,+4:37:44,34,HAUSSLER Heinrich,35,Bahrain Merida,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
136,137,124.0,+4:28:32,162,DEGENKOLB John,30,Trek - Segafredo,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
137,138,123.0,+4:26:50,35,NOVAK Domen,24,Bahrain Merida,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
138,139,130.0,+4:33:59,118,VENTER Jaco,32,Team Dimension Data,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
139,140,128.0,+4:32:52,22,BOARO Manuele,32,Astana Pro Team,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
140,141,91.0,+3:37:27,18,VENTURINI Clément,25,AG2R La Mondiale,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
141,142,86.0,+3:31:12,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,",,38:44",La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
142,143,108.0,+4:08:25,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,38:5638:56,La_Vuelta_ciclista_a_Espa_a,20,14 September 2019,36.08 km/h,219,190.4 km,16
