,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Avg,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,16.0,+6:58,121,YATES Adam,24,ORICA-Scott,,,2:392:39,44.831,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
17,18,20.0,+9:49,44,HERMANS Ben,30,BMC Racing Team,,,2:412:41,44.803000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
18,19,4.0,+2:40,81,PINOT Thibaut,26,FDJ,,,2:422:42,44.788999999999994,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
19,20,10.0,+5:19,161,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,2:432:43,44.775,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
20,21,18.0,+8:12,201,COSTA Rui,30,UAE Team Emirates,,,2:502:50,44.677,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
21,22,12.0,+5:36,26,KANGERT Tanel,30,Astana Pro Team,,,2:512:51,44.663000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
22,23,2.0,+2:23,111,QUINTANA Nairo,27,Movistar Team,,,2:532:53,44.636,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
23,24,15.0,+6:56,22,CATALDO Dario,32,Astana Pro Team,,,2:542:54,44.622,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
24,25,33.0,+21:55,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,2:562:56,44.593999999999994,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
25,26,82.0,+52:44,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,2:56",44.593999999999994,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
26,27,7.0,+4:05,11,POZZOVIVO Domenico,34,AG2R La Mondiale,,,3:073:07,44.442,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
27,28,71.0,+45:09,127,PLAZA Rubén,37,ORICA-Scott,,,3:083:08,44.428000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
28,29,188.0,+1:51:52,72,BIAŁOBŁOCKI Marcin,33,CCC Sprandi Polkowice,,,3:143:14,44.345,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
29,30,29.0,+19:45,8,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,3:173:17,44.303999999999995,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
30,31,139.0,+1:19:17,166,KEIZER Martijn,29,Team LottoNL-Jumbo,,,3:383:38,44.018,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
31,32,59.0,+39:56,177,PUCCIO Salvatore,27,Team Sky,,,",,3:38",44.018,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
32,33,94.0,+1:01:18,101,BAK Lars Ytting,37,Lotto Soudal,,,3:393:39,44.005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
33,34,83.0,+54:44,104,DE CLERCQ Bart,30,Lotto Soudal,,,3:503:50,43.857,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
34,35,77.0,+48:08,153,GONÇALVES José,28,Team Katusha Alpecin,,,3:543:54,43.803000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
35,36,48.0,+35:23,55,MENDES José,32,BORA - hansgrohe,,,3:573:57,43.763000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
36,37,127.0,+1:15:30,114,BENNATI Daniele,36,Movistar Team,,,4:004:00,43.723,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
37,38,42.0,+30:38,171,LANDA Mikel,27,Team Sky,,,4:024:02,43.696000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
38,39,13.0,+6:19,64,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,4:044:04,43.67,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
39,40,38.0,+27:07,189,TEN DAM Laurens,36,Team Sunweb,,,4:074:07,43.63,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
40,41,69.0,+44:44,78,SCHLEGEL Michal,21,CCC Sprandi Polkowice,,,",,4:07",43.63,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
41,42,135.0,+1:17:21,77,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,4:144:14,43.537,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
42,43,17.0,+7:42,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,4:164:16,43.51,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
43,44,137.0,+1:18:06,45,QUINZIATO Manuel,37,BMC Racing Team,,,4:204:20,43.458,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
44,45,70.0,+44:48,88,ROY Jérémy,33,FDJ,,,4:294:29,43.339,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
45,46,104.0,+1:06:00,144,FRAILE Omar,26,Team Dimension Data,,,4:324:32,43.3,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
46,47,120.0,+1:12:37,148,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,4:564:56,42.988,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
47,48,49.0,+35:30,86,MORABITO Steve,34,FDJ,,,",,4:56",42.988,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
48,49,27.0,+17:55,198,STETINA Peter,29,Trek - Segafredo,,,4:594:59,42.95,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
49,50,60.0,+40:03,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,5:035:03,42.898,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
50,51,58.0,+39:42,178,ROSA Diego,28,Team Sky,,,",,5:03",42.898,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
51,52,62.0,+40:20,175,HENAO Sebastián,23,Team Sky,,,5:065:06,42.86,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
52,53,90.0,+59:32,49,VENTOSO Francisco José,35,BMC Racing Team,,,5:075:07,42.847,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
53,54,43.0,+30:43,146,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,5:105:10,42.808,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
54,55,39.0,+28:19,117,IZAGIRRE Gorka,29,Movistar Team,,,5:135:13,42.77,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
55,56,26.0,+17:37,218,RODRÍGUEZ Cristián,22,Wilier Triestina - Selle Italia,,,5:155:15,42.745,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
56,57,102.0,+1:05:46,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,5:165:16,42.732,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
57,58,128.0,+1:15:39,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,5:175:17,42.718999999999994,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
58,59,86.0,+57:13,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,5:195:19,42.693999999999996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
59,60,92.0,+1:00:55,168,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,5:215:21,42.668,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
60,61,73.0,+45:33,167,TANKINK Bram,38,Team LottoNL-Jumbo,,,5:245:24,42.63,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
61,62,55.0,+39:11,193,BERNARD Julien,25,Trek - Segafredo,,,",,5:24",42.63,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
62,63,154.0,+1:25:16,122,EDMONDSON Alex,23,ORICA-Scott,,,5:265:26,42.605,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
63,64,54.0,+38:24,118,ROJAS José Joaquín,31,Movistar Team,,,5:285:28,42.57899999999999,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
64,65,41.0,+29:43,16,GASTAUER Ben,29,AG2R La Mondiale,,,",,5:28",42.57899999999999,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
65,66,35.0,+24:52,113,ANACONA Winner,28,Movistar Team,,,5:305:30,42.553999999999995,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
66,67,31.0,+20:15,54,KONRAD Patrick,25,BORA - hansgrohe,,,5:315:31,42.542,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
67,68,68.0,+44:35,184,HAGA Chad,28,Team Sunweb,,,5:365:36,42.479,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
68,69,109.0,+1:08:46,145,GIBBONS Ryan,22,Team Dimension Data,,,5:405:40,42.428000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
69,70,148.0,+1:22:17,125,JUUL-JENSEN Christopher,27,ORICA-Scott,,,5:415:41,42.416000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
70,71,76.0,+47:53,43,DILLIER Silvan,26,BMC Racing Team,,,",,5:41",42.416000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
71,72,34.0,+22:08,133,DE PLUS Laurens,21,Quick-Step Floors,,,5:485:48,42.328,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
72,73,173.0,+1:35:44,98,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,5:555:55,42.24100000000001,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
73,74,138.0,+1:18:13,99,TSATEVICH Alexey,27,Gazprom-RusVelo,,,5:575:57,42.216,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
74,75,100.0,+1:05:06,89,VAUGRENARD Benoît,35,FDJ,,,6:006:00,42.178000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
75,76,44.0,+31:42,19,MONTAGUTI Matteo,33,AG2R La Mondiale,,,6:056:05,42.11600000000001,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
76,77,140.0,+1:19:24,100,GREIPEL André,34,Lotto Soudal,,,6:076:07,42.092,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
77,78,74.0,+46:07,3,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,6:086:08,42.07899999999999,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
78,79,63.0,+41:18,115,DE LA PARTE Víctor,30,Movistar Team,,,6:096:09,42.067,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
79,80,53.0,+37:37,93,FOLIFOROV Alexander,25,Gazprom-RusVelo,,,6:106:10,42.055,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
80,81,75.0,+46:52,132,CAPECCHI Eros,30,Quick-Step Floors,,,6:116:11,42.042,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
81,82,67.0,+43:54,91,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,6:11",42.042,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
82,83,163.0,+1:30:10,152,BELKOV Maxim,32,Team Katusha Alpecin,,,6:126:12,42.03,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
83,84,47.0,+34:32,107,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,6:136:13,42.018,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
84,85,25.0,+17:07,71,HIRT Jan,26,CCC Sprandi Polkowice,,,6:156:15,41.993,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
85,86,101.0,+1:05:17,83,LADAGNOUS Matthieu,32,FDJ,,,",,6:15",41.993,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
86,87,171.0,+1:34:30,217,MARTÍNEZ Daniel Felipe,21,Wilier Triestina - Selle Italia,,,6:166:16,41.981,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
87,88,159.0,+1:28:03,136,KEISSE Iljo,34,Quick-Step Floors,,,6:176:17,41.968,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
88,89,79.0,+49:56,29,ZEITS Andrey,30,Astana Pro Team,,,6:196:19,41.943999999999996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
89,90,57.0,+39:27,172,DEIGNAN Philip,33,Team Sky,,,6:206:20,41.931999999999995,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
90,91,115.0,+1:11:57,204,MARCATO Marco,33,UAE Team Emirates,,,6:216:21,41.919,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
91,92,136.0,+1:17:41,66,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,6:236:23,41.895,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
92,93,52.0,+37:31,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,6:256:25,41.87,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
93,94,45.0,+33:55,84,LUDVIGSSON Tobias,26,FDJ,,,6:336:33,41.773,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
94,95,158.0,+1:27:54,188,STAMSNIJDER Tom,32,Team Sunweb,,,6:346:34,41.76,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
95,96,116.0,+1:12:01,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,6:356:35,41.748000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
96,97,30.0,+20:00,15,DUPONT Hubert,36,AG2R La Mondiale,,,6:366:36,41.736000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
97,98,23.0,+16:49,87,REICHENBACH Sébastien,27,FDJ,,,6:376:37,41.724,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
98,99,112.0,+1:10:13,141,HAAS Nathan,28,Team Dimension Data,,,6:396:39,41.7,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
99,100,103.0,+1:05:50,134,DEVENYNS Dries,33,Quick-Step Floors,,,6:406:40,41.688,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
100,101,99.0,+1:04:28,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,6:40",41.688,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
101,102,114.0,+1:11:48,18,JAUREGUI Quentin,23,AG2R La Mondiale,,,6:446:44,41.638999999999996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
102,103,124.0,+1:14:26,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,6:456:45,41.626999999999995,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
103,104,184.0,+1:47:04,24,BIZHIGITOV Zhandos,25,Astana Pro Team,,,6:476:47,41.603,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
104,105,40.0,+29:20,116,HERRADA José,31,Movistar Team,,,6:516:51,41.555,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
105,106,105.0,+1:06:58,2,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,6:526:52,41.542,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
106,107,155.0,+1:26:18,149,VAN ZYL Johann,26,Team Dimension Data,,,6:586:58,41.47,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
107,108,118.0,+1:12:23,135,GAVIRIA Fernando,22,Quick-Step Floors,,,7:007:00,41.446000000000005,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
108,109,56.0,+39:18,9,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,7:037:03,41.41,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
109,110,65.0,+42:21,142,ANTÓN Igor,34,Team Dimension Data,,,7:047:04,41.398,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
110,111,129.0,+1:15:44,103,DE BUYST Jasper,23,Lotto Soudal,,,",,7:04",41.398,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
111,112,21.0,+15:00,208,PETILLI Simone,24,UAE Team Emirates,,,7:067:06,41.375,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
112,113,78.0,+48:48,105,HANSEN Adam,36,Lotto Soudal,,,7:077:07,41.363,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
113,114,131.0,+1:16:07,219,ZHUPA Eugert,27,Wilier Triestina - Selle Italia,,,7:097:09,41.339,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
114,115,36.0,+25:15,85,MOLARD Rudy,27,FDJ,,,7:107:10,41.327,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
115,116,165.0,+1:31:51,164,CASTELIJNS Twan,28,Team LottoNL-Jumbo,,,7:117:11,41.315,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
116,117,80.0,+51:59,194,DIDIER Laurent,32,Trek - Segafredo,,,",,7:11",41.315,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
117,118,24.0,+16:56,6,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,7:127:12,41.303000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
118,119,141.0,+1:19:39,82,BONNET William,34,FDJ,,,7:137:13,41.291000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
119,120,166.0,+1:32:19,139,SERRY Pieter,28,Quick-Step Floors,,,7:167:16,41.255,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
120,121,151.0,+1:24:27,128,TUFT Svein,40,ORICA-Scott,,,",,7:16",41.255,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
121,122,168.0,+1:32:52,47,SENNI Manuel,25,BMC Racing Team,,,7:177:17,41.244,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
122,123,88.0,+58:04,129,VERONA Carlos,24,ORICA-Scott,,,7:207:20,41.208,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
123,124,37.0,+25:36,143,BERHANE Natnael,26,Team Dimension Data,,,",,7:20",41.208,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
124,125,117.0,+1:12:14,173,ELISSONDE Kenny,25,Team Sky,,,7:247:24,41.161,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
125,126,123.0,+1:13:52,186,LUNKE Sindre,24,Team Sunweb,,,",,7:24",41.161,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
126,127,81.0,+52:31,183,GESCHKE Simon,31,Team Sunweb,,,7:297:29,41.102,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
127,128,157.0,+1:27:52,95,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,7:29",41.102,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
128,129,133.0,+1:17:02,156,KUZNETSOV Viacheslav,27,Team Katusha Alpecin,,,7:317:31,41.078,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
129,130,95.0,+1:01:26,67,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,7:327:32,41.066,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
130,131,107.0,+1:07:57,147,SBARAGLI Kristian,27,Team Dimension Data,,,7:367:36,41.019,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
131,132,50.0,+36:26,46,ROSSKOPF Joey,27,BMC Racing Team,,,7:387:38,40.996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
132,133,134.0,+1:17:12,205,MODOLO Sacha,29,UAE Team Emirates,,,",,7:38",40.996,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
133,134,122.0,+1:13:30,211,POZZATO Filippo,35,Wilier Triestina - Selle Italia,,,7:427:42,40.949,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
134,135,170.0,+1:33:54,119,SUTHERLAND Rory,35,Movistar Team,,,",,7:42",40.949,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
135,136,149.0,+1:23:23,106,HOFLAND Moreno,25,Lotto Soudal,,,7:467:46,40.902,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
136,137,32.0,+21:28,25,HANSEN Jesper,26,Astana Pro Team,,,7:477:47,40.89,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
137,138,160.0,+1:28:09,192,ALAFACI Eugenio,26,Trek - Segafredo,,,7:487:48,40.879,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
138,139,66.0,+43:07,62,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,7:507:50,40.855,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
139,140,91.0,+1:00:28,58,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,7:517:51,40.844,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
140,141,143.0,+1:20:08,37,MAESTRI Mirco,25,Bardiani - CSF,,,7:547:54,40.809,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
141,142,85.0,+56:55,14,CHEVRIER Clément,24,AG2R La Mondiale,,,7:577:57,40.774,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
142,143,182.0,+1:43:10,102,DE BIE Sean,25,Lotto Soudal,,,7:587:58,40.762,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
143,144,22.0,+15:56,69,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,8:008:00,40.739000000000004,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
144,145,189.0,+1:59:51,214,FONZI Giuseppe,25,Wilier Triestina - Selle Italia,,,8:028:02,40.716,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
145,146,161.0,+1:28:37,59,SELIG Rüdiger,28,BORA - hansgrohe,,,8:058:05,40.681,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
146,147,84.0,+56:33,48,TEUNS Dylan,25,BMC Racing Team,,,8:068:06,40.67,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
147,148,147.0,+1:22:10,65,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,8:098:09,40.635,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
148,149,64.0,+41:28,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,8:09",40.635,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
149,150,125.0,+1:14:52,96,ROVNY Ivan,29,Gazprom-RusVelo,,,8:108:10,40.624,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
150,151,89.0,+58:12,23,BILBAO Pello,27,Astana Pro Team,,,8:118:11,40.611999999999995,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
151,152,110.0,+1:09:49,158,MAMYKIN Matvey,22,Team Katusha Alpecin,,,8:158:15,40.566,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
152,153,113.0,+1:10:29,213,BUSATO Matteo,29,Wilier Triestina - Selle Italia,,,",,8:15",40.566,Giro_d_Italia,10,16 May 2017,47.18 km/h,0,39.8 km,23
