,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,36.0,+5:19,107,VANENDERT Jelle,32,Lotto Soudal,,,1:571:57,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
31,32,30.0,+3:25,178,NIEVE Mikel,32,Team Sky,,,2:002:00,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
32,33,27.0,+2:00,177,KWIATKOWSKI Michał,26,Team Sky,,,",,2:00",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
33,34,44.0,+9:24,34,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,2:162:16,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
34,35,54.0,+12:38,8,ZUBELDIA Haimar,40,Trek - Segafredo,,,2:302:30,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
35,36,29.0,+2:43,191,ULISSI Diego,27,UAE Team Emirates,,,2:432:43,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
36,37,68.0,+19:40,142,ANTÓN Igor,34,Team Dimension Data,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
37,38,73.0,+21:55,196,CONTI Valerio,24,UAE Team Emirates,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
38,39,40.0,+7:07,183,GESCHKE Simon,31,Team Sunweb,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
39,40,52.0,+12:00,3,CARDOSO André,32,Trek - Segafredo,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
40,41,28.0,+2:43,113,FERNÁNDEZ Rubén,26,Movistar Team,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
41,42,74.0,+22:21,28,VALGREN Michael,25,Astana Pro Team,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
42,43,32.0,+4:08,175,HENAO Sebastián,23,Team Sky,,,",,2:43",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
43,44,35.0,+4:48,126,KREUZIGER Roman,30,ORICA-Scott,,,3:103:10,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
44,45,66.0,+18:36,68,IRISARRI Jon,21,Caja Rural - Seguros RGA,,,",,3:10",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
45,46,64.0,+18:02,154,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,",,3:10",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
46,47,58.0,+16:01,37,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,3:333:33,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
47,48,31.0,+3:33,35,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,3:33",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
48,49,49.0,+10:41,125,HAIG Jack,23,ORICA-Scott,,,",,3:33",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
49,50,43.0,+9:23,112,DE LA PARTE Víctor,30,Movistar Team,,,3:403:40,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
50,51,85.0,+27:55,96,ROY Jérémy,33,FDJ,,,4:294:29,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
51,52,81.0,+25:50,6,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,4:29",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
52,53,45.0,+9:33,185,PREIDLER Georg,26,Team Sunweb,,,",,4:29",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
53,54,57.0,+15:17,46,TEUNS Dylan,25,BMC Racing Team,,,",,4:29",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
54,55,56.0,+14:34,104,MONFORT Maxime,34,Lotto Soudal,,,4:464:46,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
55,56,38.0,+6:11,106,VAN DER SANDE Tosh,26,Lotto Soudal,,,",,4:46",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
56,57,41.0,+7:10,62,ARANBURU Alex,21,Caja Rural - Seguros RGA,,,",,4:46",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
57,58,34.0,+4:46,21,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,4:46",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
58,59,47.0,+10:02,132,BRAMBILLA Gianluca,29,Quick-Step Floors,,,5:105:10,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
59,60,42.0,+8:05,117,MORENO Daniel,35,Movistar Team,,,",,5:10",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
60,61,71.0,+20:37,15,DUPONT Hubert,36,AG2R La Mondiale,,,5:205:20,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
61,62,76.0,+23:42,168,TOLHOEK Antwan,22,Team LottoNL-Jumbo,,,6:016:01,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
62,63,39.0,+6:44,145,KUDUS Merhawi,23,Team Dimension Data,,,6:446:44,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
63,64,67.0,+19:24,24,FUGLSANG Jakob,32,Astana Pro Team,,,7:107:10,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
64,65,90.0,+31:51,48,WYSS Danilo,31,BMC Racing Team,,,",,7:10",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
65,66,95.0,+34:43,95,ROUX Anthony,29,FDJ,,,",,7:10",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
66,67,84.0,+27:23,156,MAMYKIN Matvey,22,Team Katusha Alpecin,,,8:598:59,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
67,68,65.0,+18:16,93,EIKING Odd Christian,22,FDJ,,,",,8:59",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
68,69,46.0,+9:58,164,DE TIER Floris,25,Team LottoNL-Jumbo,,,",,8:59",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
69,70,60.0,+16:30,176,KIRYIENKA Vasil,35,Team Sky,,,9:229:22,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
70,71,53.0,+12:25,128,VERONA Carlos,24,ORICA-Scott,,,",,9:22",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
71,72,78.0,+24:54,172,LÓPEZ David,35,Team Sky,,,",,9:22",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
72,73,111.0,+38:16,73,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,9:249:24,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
73,74,50.0,+10:49,56,MCCARTHY Jay,24,BORA - hansgrohe,,,",,9:24",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
74,75,79.0,+24:56,61,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,",,9:24",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
75,76,75.0,+23:01,57,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,",,9:24",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
76,77,99.0,+35:57,76,SKUJIŅŠ Toms,25,Cannondale-Drapac Pro Cycling Team,,,",,9:24",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
77,78,63.0,+18:01,86,MATÉ Luis Ángel,33,"Cofidis, Solutions Crédits",,,",,9:24",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
78,79,51.0,+10:52,153,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,9:279:27,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
79,80,86.0,+29:27,118,SUTHERLAND Rory,35,Movistar Team,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
80,81,131.0,+45:03,2,BERNARD Julien,25,Trek - Segafredo,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
81,82,107.0,+37:25,197,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
82,83,108.0,+37:28,63,FERRARI Fabricio,31,Caja Rural - Seguros RGA,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
83,84,106.0,+37:25,64,LASTRA Jonathan,23,Caja Rural - Seguros RGA,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
84,85,61.0,+16:35,167,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
85,86,48.0,+10:26,186,MATTHEWS Michael,26,Team Sunweb,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
86,87,83.0,+26:59,103,ARMÉE Sander,31,Lotto Soudal,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
87,88,94.0,+34:08,32,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,9:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
88,89,101.0,+36:17,173,GEOGHEGAN HART Tao,22,Team Sky,,,9:449:44,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
89,90,92.0,+33:28,92,COURTEILLE Arnaud,28,FDJ,,,",,9:44",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
90,91,109.0,+37:57,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,10:0410:04,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
91,92,93.0,+33:58,144,KING Ben,28,Team Dimension Data,,,10:3910:39,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
92,93,82.0,+26:11,77,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,",,10:39",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
93,94,87.0,+30:05,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,10:39",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
94,95,103.0,+37:00,17,MONTAGUTI Matteo,33,AG2R La Mondiale,,,",,10:39",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
95,96,70.0,+19:56,72,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,",,10:39",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
96,97,91.0,+32:05,97,VAUGRENARD Benoît,35,FDJ,,,11:0511:05,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
97,98,121.0,+40:29,43,DE MARCHI Alessandro,30,BMC Racing Team,,,11:1511:15,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
98,99,97.0,+35:10,94,PINEAU Cédric,31,FDJ,,,11:3911:39,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
99,100,88.0,+31:31,127,PLAZA Rubén,37,ORICA-Scott,,,12:0512:05,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
100,101,55.0,+14:34,155,MACHADO Tiago,31,Team Katusha Alpecin,,,13:0913:09,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
101,102,89.0,+31:33,88,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,13:09",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
102,103,127.0,+42:32,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,13:2313:23,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
103,104,110.0,+38:04,36,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,",,13:23",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
104,105,118.0,+39:59,195,MORI Manuele,36,UAE Team Emirates,,,14:0714:07,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
105,106,119.0,+39:59,7,IRIZAR Markel,37,Trek - Segafredo,,,",,14:07",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
106,107,137.0,+49:27,184,HAMILTON Chris,21,Team Sunweb,,,",,14:07",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
107,108,129.0,+43:46,182,FRÖHLINGER Johannes,31,Team Sunweb,,,",,14:07",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
108,109,69.0,+19:55,188,TEN DAM Laurens,36,Team Sunweb,,,14:1214:12,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
109,110,80.0,+25:14,83,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,",,14:12",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
110,111,126.0,+42:09,75,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,14:4214:42,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
111,112,102.0,+36:44,84,LE TURNIER Mathias,22,"Cofidis, Solutions Crédits",,,",,14:42",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
112,113,122.0,+41:15,44,MOINARD Amaël,35,BMC Racing Team,,,",,14:42",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
113,114,132.0,+45:20,152,BELKOV Maxim,32,Team Katusha Alpecin,,,",,14:42",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
114,115,62.0,+17:08,158,VICIOSO Ángel,39,Team Katusha Alpecin,,,14:4414:44,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
115,116,116.0,+39:18,27,LUTSENKO Alexey,24,Astana Pro Team,,,14:4814:48,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
116,117,112.0,+38:19,133,CAPECCHI Eros,30,Quick-Step Floors,,,15:0315:03,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
117,118,117.0,+39:44,174,GOŁAŚ Michał,32,Team Sky,,,",,15:03",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
118,119,115.0,+38:56,198,SWIFT Ben,29,UAE Team Emirates,,,",,15:03",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
119,120,125.0,+41:28,22,BILBAO Pello,27,Astana Pro Team,,,",,15:03",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
120,121,96.0,+34:52,194,MOHORIČ Matej,22,UAE Team Emirates,,,",,15:03",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
121,122,105.0,+37:12,135,DEVENYNS Dries,33,Quick-Step Floors,,,",,15:03",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
122,123,130.0,+44:04,98,VINCENT Léo,21,FDJ,,,",,15:03",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
123,124,128.0,+43:05,33,BOLE Grega,31,Bahrain Merida Pro Cycling Team,,,15:0715:07,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
124,125,120.0,+40:02,87,PEREZ Anthony,25,"Cofidis, Solutions Crédits",,,15:1115:11,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
125,126,98.0,+35:44,82,BAGOT Yoann,29,"Cofidis, Solutions Crédits",,,",,15:11",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
126,127,104.0,+37:02,54,HERKLOTZ Silvio,22,BORA - hansgrohe,,,15:2515:25,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
127,128,72.0,+21:45,143,FRAILE Omar,26,Team Dimension Data,,,15:2715:27,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
128,129,134.0,+47:41,65,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,15:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
129,130,114.0,+38:43,166,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,15:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
130,131,123.0,+41:19,165,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,15:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
131,132,124.0,+41:19,12,BÉRARD Julien,29,AG2R La Mondiale,,,",,15:27",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
132,133,138.0,+49:58,4,DIDIER Laurent,32,Trek - Segafredo,,,16:2016:20,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
133,134,136.0,+49:16,26,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,16:3616:36,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
134,135,100.0,+36:02,123,POWER Robert,21,ORICA-Scott,,,",,16:36",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
135,136,113.0,+38:38,122,ALBASINI Michael,36,ORICA-Scott,,,",,16:36",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
136,137,135.0,+48:44,25,STALNOV Nikita,25,Astana Pro Team,,,",,16:36",Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
137,138,133.0,+46:11,58,SCHWARZMANN Michael,26,BORA - hansgrohe,,,17:0217:02,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
138,DNF,,,124,GERRANS Simon,36,ORICA-Scott,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
139,DNF,,,66,REIS Rafael,24,Caja Rural - Seguros RGA,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
140,DNF,,,101,WELLENS Tim,25,Lotto Soudal,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
141,DNF,,,138,RICHEZE Maximiliano,34,Quick-Step Floors,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
142,DNF,,,146,MORTON Lachlan,25,Team Dimension Data,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
143,DNF,,,157,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
144,DNF,,,115,PEDRERO Antonio,25,Movistar Team,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
145,DNF,,,147,NIYONSHUTI Adrien,30,Team Dimension Data,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
146,DNF,,,137,VELITS Martin,32,Quick-Step Floors,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
147,DNF,,,102,DE BIE Sean,25,Lotto Soudal,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
148,DNF,,,131,ALAPHILIPPE Julian,24,Quick-Step Floors,,,-,Vuelta_al_Pais_Vasco,5,07 April 2017,40.61 km/h,237,139.8 km,24
