,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,14.0,+9:02,0,RUIJGH Rob,24,Vacansoleil - DCM,,,1:421:42,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
16,17,18.0,+13:08,0,ROLLAND Pierre,24,Team Europcar,,,",,1:42",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
17,18,15.0,+11:42,0,ZEITS Andrey,24,Pro Team Astana,,,2:192:19,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
18,19,13.0,+7:13,0,COPPEL Jérôme,24,Saur - Sojasun,,,2:372:37,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
19,20,67.0,+42:15,0,HIVERT Jonathan,26,Saur - Sojasun,,,3:353:35,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
20,21,28.0,+24:58,0,URÁN Rigoberto,24,Sky Procycling,,,4:304:30,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
21,22,91.0,+58:54,0,PERGET Mathieu,26,AG2R La Mondiale,,,4:364:36,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
22,23,30.0,+26:38,0,VELASCO Iván,31,Euskaltel - Euskadi,,,6:366:36,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
23,24,22.0,+18:50,0,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
24,25,17.0,+12:57,0,SÁNCHEZ Samuel,33,Euskaltel - Euskadi,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
25,26,52.0,+35:43,0,MARZANO Marco,31,Lampre - ISD,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
26,27,19.0,+13:53,0,PIRES Bruno,30,Leopard Trek,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
27,28,38.0,+28:39,0,DE MAAR Marc,27,Quickstep Cycling Team,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
28,29,49.0,+34:27,0,PAULINHO Sérgio Miguel,31,RadioShack,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
29,30,39.0,+28:43,0,MORABITO Steve,28,BMC Racing Team,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
30,31,25.0,+22:58,0,TROFIMOV Yuri,27,Team Katusha,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
31,32,62.0,+39:30,0,KOLOBNEV Alexandr,30,Team Katusha,,,",,6:36",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
32,33,36.0,+28:10,0,FÉDRIGO Pierrick,32,FDJ,,,7:447:44,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
33,34,21.0,+17:03,0,DI GRÉGORIO Rémy,25,Pro Team Astana,,,8:298:29,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
34,35,53.0,+36:01,0,ERVITI Imanol,27,Movistar Team,,,",,8:29",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
35,36,35.0,+28:09,0,JEANDESBOZ Fabrice,26,Saur - Sojasun,,,",,8:29",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
36,37,27.0,+24:56,0,PATE Danny,32,HTC - High Road,,,",,8:29",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
37,38,33.0,+26:56,0,MARTIN Dan,24,Team Garmin - Cervélo,,,9:229:22,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
38,39,76.0,+49:02,0,SANTAROMITA Ivan,27,BMC Racing Team,,,10:2310:23,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
39,40,26.0,+24:36,0,BASSO Ivan,33,Liquigas - Cannondale,,,10:3110:31,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
40,41,23.0,+20:09,0,BOUET Maxime,24,AG2R La Mondiale,,,10:5110:51,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
41,42,1010.0,+39:25,0,KOREN Kristijan,24,Liquigas - Cannondale,,,12:5712:57,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
42,43,64.0,+40:08,0,VALENTIN Tristan,29,"Cofidis, le Crédit en Ligne",,,13:5913:59,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
43,44,34.0,+27:06,0,MAJKA Rafał,21,Saxo Bank - Sungard,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
44,45,94.0,+1:00:15,0,NIERMANN Grischa,35,Rabobank Cycling Team,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
45,46,116.0,+1:19:14,0,TJALLINGII Maarten,33,Rabobank Cycling Team,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
46,47,75.0,+48:27,0,FOFONOV Dmitriy,34,Pro Team Astana,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
47,48,84.0,+54:32,0,NIEMIEC Przemysław,31,Lampre - ISD,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
48,49,71.0,+44:04,0,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
49,50,29.0,+24:58,0,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
50,51,95.0,+1:00:22,0,BILBAO Pello,21,Euskaltel - Euskadi,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
51,52,57.0,+36:57,0,LÓPEZ David,30,Movistar Team,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
52,53,44.0,+32:14,0,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,",,13:59",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
53,54,81.0,+53:03,0,SMUKULIS Gatis,24,HTC - High Road,,,15:0515:05,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
54,55,63.0,+39:56,0,WURF Cameron,27,Liquigas - Cannondale,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
55,56,24.0,+21:02,0,HERMANS Ben,25,RadioShack,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
56,57,68.0,+42:47,0,LEQUATRE Geoffroy,29,RadioShack,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
57,58,66.0,+42:02,0,POSTHUMA Joost,30,Leopard Trek,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
58,59,46.0,+33:10,0,SØRENSEN Nicki,36,Saxo Bank - Sungard,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
59,60,50.0,+35:37,0,ZUBELDIA Haimar,34,RadioShack,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
60,61,32.0,+26:49,0,BUSCHE Matthew,26,RadioShack,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
61,62,101.0,+1:02:25,0,SILIN Egor,22,Team Katusha,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
62,63,47.0,+33:49,0,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
63,64,42.0,+30:26,0,MOUREY Francis,30,FDJ,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
64,65,69.0,+43:04,0,JEANNESSON Arnold,25,FDJ,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
65,66,1010.0,+36:57,0,BARREDO Carlos,30,Rabobank Cycling Team,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
66,67,65.0,+40:19,0,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
67,68,56.0,+36:32,0,KESSIAKOFF Fredrik,31,Pro Team Astana,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
68,69,88.0,+56:36,0,MONIER Damien,28,"Cofidis, le Crédit en Ligne",,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
69,70,40.0,+29:33,0,SIMON Julien,25,Saur - Sojasun,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
70,71,78.0,+49:43,0,MOINARD Amaël,29,BMC Racing Team,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
71,72,92.0,+59:18,0,ZANDIO Xabier,34,Sky Procycling,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
72,73,100.0,+1:02:14,0,QUINZIATO Manuel,31,BMC Racing Team,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
73,74,72.0,+44:26,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
74,75,55.0,+36:10,0,BOASSON HAGEN Edvald,24,Sky Procycling,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
75,76,97.0,+1:01:41,0,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,15:05",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
76,77,48.0,+34:26,0,KARPETS Vladimir,30,Team Katusha,,,16:0216:02,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
77,78,115.0,+1:18:08,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,16:02",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
78,79,41.0,+30:04,0,BELLOTTI Francesco,31,Liquigas - Cannondale,,,",,16:02",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
79,80,96.0,+1:00:27,0,BUFFAZ Mickaël,32,"Cofidis, le Crédit en Ligne",,,",,16:02",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
80,81,73.0,+44:43,0,VEUCHELEN Frederik,32,Vacansoleil - DCM,,,",,16:02",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
81,82,82.0,+53:48,0,IGLINSKIY Maxim,30,Pro Team Astana,,,17:3017:30,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
82,83,31.0,+26:39,0,ZAUGG Oliver,30,Leopard Trek,,,19:1719:17,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
83,84,103.0,+1:04:14,0,MINARD Sébastien,29,AG2R La Mondiale,,,21:4921:49,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
84,85,107.0,+1:09:41,0,ANZÀ Santo,30,Vacansoleil - DCM,,,",,21:49",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
85,86,117.0,+1:21:38,0,JÉRÔME Vincent,26,Team Europcar,,,",,21:49",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
86,87,93.0,+59:36,0,QUÉMÉNEUR Perrig,27,Team Europcar,,,",,21:49",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
87,88,106.0,+1:08:29,0,DUQUE Leonardo Fabio,31,"Cofidis, le Crédit en Ligne",,,",,21:49",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
88,89,83.0,+53:58,0,PÉREZ Francisco,32,Movistar Team,,,",,21:49",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
89,90,43.0,+30:42,0,COSTA Rui,24,Movistar Team,,,",,21:49",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
90,91,98.0,+1:01:50,0,SCHÄR Michael,24,BMC Racing Team,,,24:3824:38,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
91,92,80.0,+51:04,0,MARTENS Paul,27,Rabobank Cycling Team,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
92,93,87.0,+55:46,0,KNEES Christian,30,Sky Procycling,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
93,94,60.0,+39:14,0,PAURIOL Rémi,29,FDJ,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
94,95,102.0,+1:03:38,0,MCCARTNEY Jason,37,RadioShack,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
95,96,105.0,+1:07:39,0,GERRANS Simon,31,Sky Procycling,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
96,97,110.0,+1:11:12,0,LIGTHART Pim,22,Vacansoleil - DCM,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
97,98,54.0,+36:03,0,CASAR Sandy,32,FDJ,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
98,99,86.0,+55:29,0,VOGONDY Nicolas,33,"Cofidis, le Crédit en Ligne",,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
99,100,111.0,+1:11:37,0,GRIVKO Andrey,27,Pro Team Astana,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
100,101,70.0,+43:57,0,TALABARDON Yannick,29,Saur - Sojasun,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
101,102,89.0,+57:31,0,JOLY Sébastien,31,Saur - Sojasun,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
102,103,112.0,+1:12:44,0,PÉREZ Aitor,33,Lampre - ISD,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
103,104,99.0,+1:02:05,0,LUND Anders,26,Leopard Trek,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
104,105,113.0,+1:13:01,0,WESTRA Lieuwe,28,Vacansoleil - DCM,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
105,106,59.0,+38:59,0,GAUTIER Cyril,23,Team Europcar,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
106,107,74.0,+46:26,0,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
107,108,79.0,+50:17,0,ZABRISKIE David,32,Team Garmin - Cervélo,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
108,109,45.0,+32:56,0,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
109,110,104.0,+1:05:16,0,MALORI Adriano,23,Lampre - ISD,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
110,111,108.0,+1:10:19,0,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
111,112,109.0,+1:10:54,0,BOLE Grega,25,Lampre - ISD,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
112,113,85.0,+55:27,0,GOŁAŚ Michał,27,Vacansoleil - DCM,,,",,24:38",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
113,114,90.0,+58:15,0,ROY Jérémy,27,FDJ,,,27:3127:31,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
114,115,119.0,+1:31:49,0,DEHAES Kenny,26,Omega Pharma-Lotto,,,28:1328:13,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
115,116,114.0,+1:16:51,0,VERMOTE Julien,21,Quickstep Cycling Team,,,29:5529:55,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
116,117,77.0,+49:04,0,VANENDERT Jelle,26,Omega Pharma-Lotto,,,",,29:55",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
117,118,118.0,+1:25:38,0,HINAULT Sébastien,37,AG2R La Mondiale,,,30:0330:03,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
118,119,51.0,+35:39,0,RIBLON Christophe,30,AG2R La Mondiale,,,",,30:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
119,OTL,,,0,BOOM Lars,25,Rabobank Cycling Team,,,31:0331:03,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
120,OTL,,,0,LEMOINE Cyril,28,Saur - Sojasun,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
121,OTL,,,0,BONNET William,28,FDJ,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
122,OTL,,,0,BANDIERA Marco,27,Quickstep Cycling Team,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
123,OTL,,,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
124,OTL,,,0,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
125,OTL,,,0,VANDOUSSELAERE Sven,22,Omega Pharma-Lotto,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
126,OTL,,,0,ROELANDTS Jürgen,25,Omega Pharma-Lotto,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
127,OTL,,,0,BESSY Cyril,25,Saur - Sojasun,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
128,OTL,,,0,WEGMANN Fabian,30,Leopard Trek,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
129,OTL,,,0,DUMOULIN Samuel,30,"Cofidis, le Crédit en Ligne",,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
130,OTL,,,0,IGNATIEV Mikhail,26,Team Katusha,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
131,OTL,,,0,FLECHA Juan Antonio,33,Sky Procycling,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
132,OTL,,,0,IVANOV Sergei,36,Team Katusha,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
133,OTL,,,0,FINETTO Mauro,26,Liquigas - Cannondale,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
134,OTL,,,0,HERRADA Jesús,20,Movistar Team,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
135,OTL,,,0,ARASHIRO Yukiya,26,Team Europcar,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
136,OTL,,,0,THOMAS Geraint,25,Sky Procycling,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
137,OTL,,,0,KROON Karsten,35,BMC Racing Team,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
138,OTL,,,0,LLOYD Daniel,30,Team Garmin - Cervélo,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
139,OTL,,,0,CHAVANEL Sébastien,28,Team Europcar,,,",,31:03",Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
140,DNF,,,0,IRIZAR Markel,31,RadioShack,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
141,DNF,,,0,AMADOR Andrey,24,Movistar Team,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
142,DNF,,,0,INTXAUSTI Beñat,25,Movistar Team,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
143,DNF,,,0,WILLEMS Frederik,31,Omega Pharma-Lotto,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
144,DNF,,,0,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
145,DNF,,,0,DEGENKOLB John,22,HTC - High Road,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
146,DNF,,,0,ROHREGGER Thomas,28,Leopard Trek,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
147,DNF,,,0,VAITKUS Tomas,29,Pro Team Astana,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
148,DNF,,,0,GARCÍA ACOSTA José Vicente,38,Movistar Team,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
149,DNS,,,0,GHYSELINCK Jan,23,HTC - High Road,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
150,DNS,,,0,DEAN Julian,36,Team Garmin - Cervélo,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
151,DNS,,,0,FARRAR Tyler,27,Team Garmin - Cervélo,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
152,DNS,,,0,KLIER Andreas,35,Team Garmin - Cervélo,,,-,Crit_rium_du_Dauphin_,7,12 June 2011,34.474 km/h,0,117.5 km,12
