,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
57,58,54,+5:05,81,SICARD Romain,26,Team Europcar,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
58,59,75,+11:55,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
59,60,45,+3:44,139,VORGANOV Eduard,31,Team Katusha,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
60,61,80,+14:15,172,BRAMBILLA Gianluca,27,Omega Pharma - Quick-Step,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
61,62,70,+10:24,49,WYSS Danilo,29,BMC Racing Team,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
62,63,42,+2:50,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
63,64,39,+2:08,28,TIRALONGO Paolo,37,Astana Pro Team,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
64,65,59,+5:50,204,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
65,66,41,+2:37,132,CARUSO Giampaolo,34,Team Katusha,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
66,67,16,+0:45,6,NIEMIEC Przemysław,34,Lampre - Merida,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
67,68,79,+13:59,57,MAS Lluís,24,Caja Rural - Seguros RGA,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
68,69,49,+4:32,1,CONTI Valerio,21,Lampre - Merida,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
69,70,24,+0:50,209,ZAUGG Oliver,33,Tinkoff - Saxo,,,",,0:05",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
70,71,160,+33:55,52,ARAMENDIA Javier,27,Caja Rural - Seguros RGA,,,0:160:16,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
71,72,71,+11:03,193,DEIGNAN Philip,30,Team Sky,,,0:190:19,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
72,73,68,+9:37,141,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,0:210:21,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
73,74,43,+3:28,207,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,",,0:21",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
74,75,73,+11:29,179,VERONA Carlos,21,Omega Pharma - Quick-Step,,,",,0:21",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
75,76,87,+16:19,199,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:21",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
76,77,103,+18:53,203,BENNATI Daniele,33,Tinkoff - Saxo,,,",,0:21",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
77,78,40,+2:22,4,FAVILLI Elia,25,Lampre - Merida,,,0:310:31,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
78,79,65,+8:33,136,LOSADA Alberto,32,Team Katusha,,,",,0:31",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
79,80,106,+20:26,96,PINEAU Cédric,29,FDJ.fr,,,",,0:31",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
80,81,91,+17:16,148,LIGTHART Pim,26,Lotto Belisol,,,0:350:35,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
81,82,50,+4:46,47,QUINZIATO Manuel,34,BMC Racing Team,,,0:490:49,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
82,83,181,+38:01,195,KIRYIENKA Vasil,33,Team Sky,,,1:161:16,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
83,84,89,+16:48,138,TROFIMOV Yuri,30,Team Katusha,,,",,1:16",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
84,85,86,+16:01,66,DE MARCHI Alessandro,28,Cannondale,,,1:331:33,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
85,86,67,+9:21,206,ROVNY Ivan,26,Tinkoff - Saxo,,,1:351:35,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
86,87,90,+16:50,153,CASTROVIEJO Jonathan,27,Movistar Team,,,1:451:45,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
87,88,62,+7:55,42,DENNIS Rohan,24,BMC Racing Team,,,2:142:14,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
88,89,47,+4:25,75,LE MÉVEL Christophe,33,"Cofidis, Solutions Crédits",,,3:193:19,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
89,90,46,+4:15,101,HESJEDAL Ryder,33,Garmin Sharp,,,",,3:19",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
90,91,56,+5:16,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,3:19",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
91,92,44,+3:43,62,BENNETT George,24,Cannondale,,,",,3:19",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
92,93,117,+22:48,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,3:303:30,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
93,94,63,+8:12,146,HANSEN Adam,33,Lotto Belisol,,,",,3:30",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
94,95,102,+18:52,147,HENDERSON Gregory,37,Lotto Belisol,,,",,3:30",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
95,96,60,+6:11,155,HERRADA José,28,Movistar Team,,,3:423:42,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
96,97,105,+19:27,154,ERVITI Imanol,30,Movistar Team,,,",,3:42",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
97,98,78,+13:42,27,LUTSENKO Alexey,21,Astana Pro Team,,,3:453:45,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
98,99,120,+24:13,196,KNEES Christian,33,Team Sky,,,3:493:49,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
99,100,57,+5:27,92,ELISSONDE Kenny,23,FDJ.fr,,,3:513:51,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
100,101,51,+4:47,108,TALANSKY Andrew,25,Garmin Sharp,,,",,3:51",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
101,102,116,+22:45,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,3:533:53,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
102,103,139,+29:44,123,HINAULT Sébastien,40,IAM Cycling,,,11:2711:27,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
103,104,95,+18:04,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
104,105,126,+25:59,29,ZEITS Andrey,27,Astana Pro Team,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
105,106,107,+20:50,118,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
106,107,121,+24:29,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
107,108,150,+31:40,119,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
108,109,141,+30:04,121,AREGGER Marcel,24,IAM Cycling,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
109,110,145,+30:38,19,TURGOT Sébastien,30,AG2R La Mondiale,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
110,111,143,+30:24,23,GUARDINI Andrea,25,Astana Pro Team,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
111,112,154,+32:00,83,COUSIN Jérôme,25,Team Europcar,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
112,113,148,+31:11,84,CRAVEN Dan,31,Team Europcar,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
113,114,119,+24:11,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
114,115,83,+14:51,117,HAGA Chad,26,Team Giant - Shimano,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
115,116,135,+29:11,64,BOIVIN Guillaume,25,Cannondale,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
116,117,97,+18:22,69,LONGO BORGHINI Paolo,33,Cannondale,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
117,118,146,+30:52,3,CUNEGO Damiano,32,Lampre - Merida,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
118,119,157,+32:52,93,FISCHER Murilo Antonio,35,FDJ.fr,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
119,120,129,+27:43,63,BODNAR Maciej,29,Cannondale,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
120,121,164,+34:23,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
121,122,182,+43:21,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
122,123,184,+44:15,157,MALORI Adriano,26,Movistar Team,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
123,124,94,+18:03,183,CLARKE Simon,28,Orica GreenEDGE,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
124,125,196,+52:40,198,ROWE Luke,24,Team Sky,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
125,126,111,+21:48,168,JANSE VAN RENSBURG Jacques,26,MTN - Qhubeka,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
126,127,137,+29:22,133,CHERNETSKI Sergei,24,Team Katusha,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
127,128,128,+27:22,135,KOZONTCHUK Dmitry,30,Team Katusha,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
128,129,134,+29:05,211,CANCELLARA Fabian,33,Trek Factory Racing,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
129,130,76,+12:47,214,JUNGELS Bob,21,Trek Factory Racing,,,",,11:27",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
130,131,189,+48:33,167,THOMSON Jay Robert,28,MTN - Qhubeka,,,13:3213:32,Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
131,132,171,+35:59,22,FOMINYKH Daniil,22,Astana Pro Team,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
132,133,122,+24:37,112,ARNDT Nikias,22,Team Giant - Shimano,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
133,134,156,+32:52,109,VANSUMMEREN Johan,33,Garmin Sharp,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
134,135,194,+50:27,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
135,136,92,+17:46,174,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
136,137,133,+29:02,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
137,138,168,+35:22,74,JÕEÄÄR Gert,27,"Cofidis, Solutions Crédits",,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
138,139,192,+49:44,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
139,140,170,+35:39,202,VALGREN Michael,22,Tinkoff - Saxo,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
140,141,110,+20:58,11,DUPONT Hubert,33,AG2R La Mondiale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
141,142,152,+31:44,15,GRETSCH Patrick,27,AG2R La Mondiale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
142,143,125,+25:53,144,DE CLERCQ Bart,28,Lotto Belisol,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
143,144,193,+50:08,124,KLEMME Dominic,27,IAM Cycling,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
144,145,104,+19:14,158,MORENO Javier,30,Movistar Team,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
145,146,179,+37:47,97,PINOT Thibaut,24,FDJ.fr,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
146,147,138,+29:34,99,SOUPE Geoffrey,26,FDJ.fr,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
147,148,118,+22:51,56,LASCA Francesco,26,Caja Rural - Seguros RGA,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
148,149,99,+18:31,48,WARBASSE Larry,24,BMC Racing Team,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
149,150,186,+47:40,24,GUARNIERI Jacopo,27,Astana Pro Team,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
150,151,183,+44:08,216,SERGENT Jesse,26,Trek Factory Racing,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
151,152,191,+49:31,181,BEWLEY Sam,27,Orica GreenEDGE,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
152,153,188,+48:18,122,FUMEAUX Jonathan,26,IAM Cycling,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
153,154,187,+48:13,82,BERHANE Natnael,23,Team Europcar,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
154,155,127,+26:39,78,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
155,156,96,+18:18,189,YATES Adam,22,Orica GreenEDGE,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
156,157,140,+29:58,105,BROWN Nathan,23,Garmin Sharp,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
157,158,198,+58:40,126,PELUCCHI Matteo,25,IAM Cycling,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
158,159,124,+24:43,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
159,160,197,+52:42,12,BETANCUR Carlos,24,AG2R La Mondiale,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
160,161,142,+30:07,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
161,162,88,+16:32,113,CRADDOCK Lawson,22,Team Giant - Shimano,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
162,163,166,+34:28,128,SARAMOTINS Aleksejs,32,IAM Cycling,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
163,164,109,+20:58,103,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
164,165,190,+49:08,89,NAULEAU Bryan,26,Team Europcar,,,",,13:32",Vuelta_a_Espa_a,5,27 August 2014,38.33 km/h,0,180 km,6
