,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,17.0,+1:09,71,NIBALI Vincenzo,29,Astana Pro Team,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
13,14,16.0,+1:05,115,KELDERMAN Wilco,22,Belkin-Pro Cycling Team,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
14,15,56.0,+17:33,58,YATES Simon,21,Orica GreenEDGE,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
15,16,32.0,+4:49,171,MAJKA Rafał,24,Tinkoff - Saxo,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
16,17,25.0,+2:06,141,IZAGIRRE Ion,25,Movistar Team,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
17,18,14.0,+0:50,146,IZAGIRRE Gorka,26,Movistar Team,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
18,19,10.0,+0:39,151,ŠPILAK Simon,27,Team Katusha,,,",,0:00",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
19,20,11.0,+0:40,102,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,0:070:07,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
20,21,15.0,+0:57,126,JUNGELS Bob,21,Trek Factory Racing,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
21,22,13.0,+0:46,47,REICHENBACH Sébastien,24,IAM Cycling,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
22,23,18.0,+1:09,86,MONFORT Maxime,31,Lotto Belisol,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
23,24,26.0,+2:09,201,SEPÚLVEDA Eduardo,22,Bretagne - Séché Environnement,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
24,25,57.0,+17:57,208,VACHON Florian,29,Bretagne - Séché Environnement,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
25,26,23.0,+1:39,194,DEVENYNS Dries,30,Team Giant - Shimano,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
26,27,39.0,+7:36,37,VAN AVERMAET Greg,28,BMC Racing Team,,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
27,28,33.0,+4:49,165,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,",,0:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
28,29,51.0,+15:17,113,HIVERT Jonathan,28,Belkin-Pro Cycling Team,,,0:140:14,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
29,30,19.0,+1:12,183,CARUSO Damiano,26,Cannondale,,,0:190:19,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
30,31,35.0,+6:20,41,CHAVANEL Sylvain,34,IAM Cycling,,,0:220:22,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
31,32,27.0,+2:10,143,GADRET John,34,Movistar Team,,,",,0:22",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
32,33,47.0,+12:21,87,VANENDERT Jelle,29,Lotto Belisol,,,",,0:22",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
33,34,22.0,+1:39,203,FEILLU Brice,28,Bretagne - Séché Environnement,,,0:290:29,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
34,35,37.0,+7:22,176,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,0:380:38,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
35,36,43.0,+11:00,21,BARDET Romain,23,AG2R La Mondiale,,,0:400:40,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
36,37,20.0,+1:29,95,JEANNESSON Arnold,28,FDJ.fr,,,",,0:40",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
37,38,28.0,+2:51,182,BENNETT George,23,Cannondale,,,",,0:40",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
38,39,30.0,+3:17,28,VUILLERMOZ Alexis,25,AG2R La Mondiale,,,0:510:51,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
39,40,24.0,+2:02,12,CARDOSO André,29,Garmin Sharp,,,0:560:56,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
40,41,60.0,+20:15,124,FELLINE Fabio,23,Trek Factory Racing,,,0:570:57,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
41,42,40.0,+8:23,15,LANGEVELD Sebastian,29,Garmin Sharp,,,1:001:00,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
42,43,61.0,+20:33,76,GAVAZZI Francesco,29,Astana Pro Team,,,1:051:05,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
43,44,41.0,+8:44,161,COPPEL Jérôme,27,"Cofidis, Solutions Crédits",,,1:181:18,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
44,45,53.0,+16:38,202,DELAPLACE Anthony,24,Bretagne - Séché Environnement,,,",,1:18",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
45,46,31.0,+3:58,65,NIEMIEC Przemysław,33,Lampre - Merida,,,1:421:42,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
46,47,44.0,+11:11,34,MOINARD Amaël,32,BMC Racing Team,,,1:451:45,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
47,48,42.0,+9:02,24,CHEREL Mikaël,27,AG2R La Mondiale,,,2:002:00,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
48,49,50.0,+14:36,18,WEGMANN Fabian,33,Garmin Sharp,,,2:112:11,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
49,50,66.0,+27:06,188,VILLELLA Davide,22,Cannondale,,,",,2:11",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
50,51,29.0,+3:09,66,SERPA José Rodolfo,34,Lampre - Merida,,,",,2:11",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
51,52,59.0,+19:47,56,KEUKELEIRE Jens,25,Orica GreenEDGE,,,2:152:15,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
52,53,96.0,+41:09,156,SILIN Egor,25,Team Katusha,,,2:272:27,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
53,54,58.0,+18:14,133,COQUARD Bryan,21,Team Europcar,,,",,2:27",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
54,55,115.0,+49:31,195,HUPOND Thierry,29,Team Giant - Shimano,,,2:352:35,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
55,56,49.0,+12:54,158,TROFIMOV Yuri,30,Team Katusha,,,2:532:53,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
56,57,48.0,+12:45,46,PINEAU Jérôme,34,IAM Cycling,,,",,2:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
57,58,36.0,+6:40,88,WELLENS Tim,22,Lotto Belisol,,,3:063:06,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
58,59,34.0,+5:40,128,SCHLECK Fränk,33,Trek Factory Racing,,,3:413:41,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
59,60,62.0,+22:19,5,LÓPEZ David,32,Team Sky,,,4:474:47,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
60,61,113.0,+47:25,8,ZANDIO Xabier,36,Team Sky,,,",,4:47",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
61,62,72.0,+29:59,131,VOECKLER Thomas,34,Team Europcar,,,5:385:38,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
62,63,80.0,+34:16,121,SCHLECK Andy,28,Trek Factory Racing,,,",,5:38",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
63,64,45.0,+11:35,36,STETINA Peter,26,BMC Racing Team,,,6:006:00,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
64,65,90.0,+37:00,98,VAUGRENARD Benoît,32,FDJ.fr,,,6:186:18,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
65,66,38.0,+7:25,1,THOMAS Geraint,27,Team Sky,,,7:137:13,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
66,67,74.0,+30:35,155,KUSCHYNSKI Aleksandr,34,Team Katusha,,,8:588:58,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
67,68,85.0,+35:49,142,ERVITI Imanol,30,Movistar Team,,,",,8:58",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
68,69,55.0,+17:04,14,HOWES Alex,26,Garmin Sharp,,,",,8:58",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
69,70,102.0,+42:15,63,CATTANEO Mattia,23,Lampre - Merida,,,",,8:58",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
70,71,112.0,+46:50,145,HERRADA Jesús,23,Movistar Team,,,",,8:58",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
71,72,119.0,+50:58,177,SØRENSEN Nicki,38,Tinkoff - Saxo,,,",,8:58",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
72,73,79.0,+34:14,181,DE MARCHI Alessandro,27,Cannondale,,,9:049:04,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
73,74,120.0,+51:42,173,KROON Karsten,38,Tinkoff - Saxo,,,9:539:53,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
74,75,78.0,+33:44,55,HAYMAN Mathew,35,Orica GreenEDGE,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
75,76,91.0,+37:21,187,SALERNO Cristiano,29,Cannondale,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
76,77,105.0,+43:19,72,AGNOLI Valerio,29,Astana Pro Team,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
77,78,138.0,+59:38,44,HINAULT Sébastien,40,IAM Cycling,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
78,79,95.0,+40:21,26,MINARD Sébastien,31,AG2R La Mondiale,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
79,80,52.0,+15:56,168,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
80,81,77.0,+33:14,118,WYNANTS Maarten,31,Belkin-Pro Cycling Team,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
81,82,54.0,+16:43,185,MARCATO Marco,30,Cannondale,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
82,83,88.0,+36:20,67,OLIVEIRA Nelson,25,Lampre - Merida,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
83,84,75.0,+31:29,101,BOONEN Tom,33,Omega Pharma - Quick-Step,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
84,85,103.0,+42:40,108,VANDENBERGH Stijn,29,Omega Pharma - Quick-Step,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
85,86,139.0,+1:00:16,62,BONO Matteo,30,Lampre - Merida,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
86,87,64.0,+24:57,122,BUSCHE Matthew,28,Trek Factory Racing,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
87,88,81.0,+35:04,127,RAST Grégory,34,Trek Factory Racing,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
88,89,94.0,+39:16,77,VANOTTI Alessandro,33,Astana Pro Team,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
89,90,101.0,+42:15,75,GASPAROTTO Enrico,31,Astana Pro Team,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
90,91,92.0,+38:05,73,BOŽIČ Borut,33,Astana Pro Team,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
91,92,82.0,+35:06,64,FAVILLI Elia,25,Lampre - Merida,,,",,9:53",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
92,93,71.0,+29:01,96,PINEAU Cédric,28,FDJ.fr,,,11:4511:45,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
93,94,121.0,+51:47,33,HUSHOVD Thor,36,BMC Racing Team,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
94,95,89.0,+36:36,193,DE KORT Koen,31,Team Giant - Shimano,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
95,96,70.0,+28:58,184,KOCH Michel,22,Cannondale,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
96,97,109.0,+44:29,68,WACKERMANN Luca,22,Lampre - Merida,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
97,98,87.0,+36:05,154,KRISTOFF Alexander,26,Team Katusha,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
98,99,108.0,+43:51,103,MAES Nikolas,27,Omega Pharma - Quick-Step,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
99,100,68.0,+28:13,196,JANSE VAN RENSBURG Reinardt,25,Team Giant - Shimano,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
100,101,76.0,+33:04,114,HOFLAND Moreno,22,Belkin-Pro Cycling Team,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
101,102,106.0,+43:37,25,DUMOULIN Samuel,33,AG2R La Mondiale,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
102,103,65.0,+25:16,152,CHERNETSKI Sergei,23,Team Katusha,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
103,104,99.0,+42:03,94,GESLIN Anthony,33,FDJ.fr,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
104,105,132.0,+56:00,45,ISTA Kevyn,29,IAM Cycling,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
105,106,63.0,+23:49,82,ARMÉE Sander,28,Lotto Belisol,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
106,107,73.0,+30:33,206,GUILLOU Florian,31,Bretagne - Séché Environnement,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
107,108,131.0,+55:02,138,QUÉMÉNEUR Perrig,29,Team Europcar,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
108,109,98.0,+41:59,137,NAULEAU Bryan,25,Team Europcar,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
109,110,69.0,+28:53,191,DEGENKOLB John,25,Team Giant - Shimano,,,",,11:45",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
110,111,100.0,+42:10,132,BERNAUDEAU Giovanni,30,Team Europcar,,,13:1113:11,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
111,112,93.0,+38:13,123,DIDIER Laurent,29,Trek Factory Racing,,,",,13:11",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
112,113,83.0,+35:17,157,TSATEVICH Alexey,24,Team Katusha,,,",,13:11",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
113,114,67.0,+27:41,78,WESTRA Lieuwe,31,Astana Pro Team,,,",,13:11",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
114,115,125.0,+53:13,3,KIRYIENKA Vasil,32,Team Sky,,,16:1916:19,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
115,116,107.0,+43:50,107,TERPSTRA Niki,29,Omega Pharma - Quick-Step,,,17:2517:25,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
116,117,135.0,+58:01,166,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,17:2717:27,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
117,118,150.0,+1:09:19,7,ROWE Luke,24,Team Sky,,,",,17:27",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
118,119,86.0,+35:57,116,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,",,17:27",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
119,120,142.0,+1:01:19,192,DE BACKER Bert,29,Team Giant - Shimano,,,",,17:27",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
120,121,122.0,+52:29,32,CUMMINGS Steve,32,BMC Racing Team,,,",,17:27",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
121,122,136.0,+59:16,83,BAK Lars Ytting,34,Lotto Belisol,,,",,17:27",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
122,123,124.0,+52:51,186,SABATINI Fabio,29,Cannondale,,,20:4520:45,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
123,124,126.0,+53:31,204,FEILLU Romain,29,Bretagne - Séché Environnement,,,21:2821:28,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
124,125,114.0,+48:58,105,STEEGMANS Gert,33,Omega Pharma - Quick-Step,,,22:0722:07,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
125,126,152.0,+1:10:41,4,KNEES Christian,33,Team Sky,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
126,127,130.0,+54:36,125,HONDO Danilo,40,Trek Factory Racing,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
127,128,151.0,+1:10:10,197,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
128,129,140.0,+1:01:02,17,VON HOFF Steele,26,Garmin Sharp,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
129,130,148.0,+1:08:45,35,PHINNEY Taylor,23,BMC Racing Team,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
130,131,128.0,+54:05,13,FARRAR Tyler,29,Garmin Sharp,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
131,132,149.0,+1:08:46,48,SARAMOTINS Aleksejs,31,IAM Cycling,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
132,133,137.0,+59:36,27,TURGOT Sébastien,29,AG2R La Mondiale,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
133,134,116.0,+49:35,148,SZMYD Sylwester,36,Movistar Team,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
134,135,129.0,+54:13,164,LEMOINE Cyril,31,"Cofidis, Solutions Crédits",,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
135,136,117.0,+49:54,16,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
136,137,143.0,+1:01:56,135,ENGOULVENT Jimmy,34,Team Europcar,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
137,138,154.0,+1:15:12,162,FOUCHARD Julien,27,"Cofidis, Solutions Crédits",,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
138,139,145.0,+1:03:49,178,TRUSOV Nikolay,28,Tinkoff - Saxo,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
139,140,97.0,+41:27,205,FONSECA Armindo,24,Bretagne - Séché Environnement,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
140,141,146.0,+1:05:10,198,TIMMER Albert,28,Team Giant - Shimano,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
141,142,141.0,+1:01:18,112,BOL Jetse,24,Belkin-Pro Cycling Team,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
142,143,118.0,+50:24,207,LABORIE Christophe,27,Bretagne - Séché Environnement,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
143,144,104.0,+43:12,85,LIGTHART Pim,25,Lotto Belisol,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
144,145,134.0,+56:51,175,ROVNY Ivan,26,Tinkoff - Saxo,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
145,146,111.0,+46:43,134,COUSIN Jérôme,24,Team Europcar,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
146,147,110.0,+46:25,167,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
147,148,155.0,+1:16:08,52,ALBASINI Michael,33,Orica GreenEDGE,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
148,149,123.0,+52:39,53,DOCKER Mitchell,27,Orica GreenEDGE,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
149,150,144.0,+1:03:13,54,GOSS Matthew,27,Orica GreenEDGE,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
150,151,84.0,+35:43,43,FRANK Mathias,27,IAM Cycling,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
151,152,153.0,+1:11:44,6,RASCH Gabriel,37,Team Sky,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
152,153,127.0,+53:52,2,BOASSON HAGEN Edvald,26,Team Sky,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
153,154,133.0,+56:05,117,VAN EMDEN Jos,29,Belkin-Pro Cycling Team,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
154,155,156.0,+1:33:12,97,SOUPE Geoffrey,25,FDJ.fr,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
155,156,147.0,+1:05:31,93,CHAVANEL Sébastien,30,FDJ.fr,,,",,22:07",Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
156,DNF,,,144,GUTIÉRREZ José Iván,35,Movistar Team,,,-,Paris___Nice,7,15 March 2014,39.09 km/h,0,195.5 km,13
