,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
109,110,90,+19:30,187,WÜRTZ SCHMIDT Mads,25,Team Katusha Alpecin,,,",,8:16",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
110,111,109,+24:28,24,LAMPAERT Yves,28,Deceuninck - Quick Step,,,",,8:16",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
111,112,93,+21:52,147,KRAGH ANDERSEN Søren,24,Team Sunweb,,,11:0411:04,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
112,113,94,+21:56,54,KÜNG Stefan,25,Groupama - FDJ,,,12:5512:55,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
113,114,160,+35:21,22,ASGREEN Kasper,24,Deceuninck - Quick Step,,,",,12:55",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
114,115,142,+33:11,157,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,12:55",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
115,116,101,+23:14,155,PEREZ Anthony,28,"Cofidis, Solutions Crédits",,,",,12:55",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
116,117,87,+18:52,93,CLARKE Simon,32,EF Education First,,,13:4813:48,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
117,118,117,+25:16,142,ARNDT Nikias,27,Team Sunweb,,,",,13:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
118,119,166,+36:11,17,PÖSTLBERGER Lukas,27,BORA - hansgrohe,,,",,13:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
119,120,133,+31:07,123,BYSTRØM Sven Erik,27,UAE-Team Emirates,,,14:4814:48,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
120,121,112,+24:44,74,HOULE Hugo,28,Astana Pro Team,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
121,122,171,+37:43,55,LADAGNOUS Matthieu,34,Groupama - FDJ,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
122,123,127,+30:17,8,VAN BAARLE Dylan,27,Team INEOS,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
123,124,145,+33:27,134,DE KORT Koen,36,Trek - Segafredo,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
124,125,136,+31:16,36,GOUGEARD Alexis,26,AG2R La Mondiale,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
125,126,170,+37:30,86,MARTIN Tony,34,Team Jumbo-Visma,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
126,127,130,+30:59,64,ERVITI Imanol,35,Movistar Team,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
127,128,118,+26:29,204,JANSE VAN RENSBURG Reinardt,30,Team Dimension Data,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
128,129,135,+31:14,213,DELAPLACE Anthony,29,Team Arkéa Samsic,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
129,130,129,+30:39,178,TURGIS Anthony,25,Team Total Direct Energie,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
130,131,132,+31:04,172,BONIFAZIO Niccolò,25,Team Total Direct Energie,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
131,132,120,+26:42,16,OSS Daniel,32,BORA - hansgrohe,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
132,133,154,+34:30,216,LEDANOIS Kévin,25,Team Arkéa Samsic,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
133,134,155,+34:35,106,JUUL-JENSEN Christopher,30,Mitchelton-Scott,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
134,135,119,+26:36,108,YATES Simon,26,Mitchelton-Scott,,,",,14:48",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
135,136,138,+31:23,193,DE GENDT Aimé,25,Wanty - Gobert Cycling Team,,,14:5214:52,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
136,137,161,+35:22,104,HEPBURN Michael,27,Mitchelton-Scott,,,16:5816:58,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
137,138,172,+38:29,96,SCULLY Tom,29,EF Education First,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
138,139,175,+41:47,192,BACKAERT Frederik,29,Wanty - Gobert Cycling Team,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
139,140,167,+36:15,68,VERONA Carlos,26,Movistar Team,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
140,141,106,+23:58,152,BERHANE Natnael,28,"Cofidis, Solutions Crédits",,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
141,142,123,+27:20,202,BAK Lars Ytting,39,Team Dimension Data,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
142,143,147,+33:35,52,BONNET William,37,Groupama - FDJ,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
143,144,151,+33:54,198,VAN MELSEN Kévin,32,Wanty - Gobert Cycling Team,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
144,145,98,+22:41,197,PASQUALON Andrea,31,Wanty - Gobert Cycling Team,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
145,146,124,+27:28,151,LAPORTE Christophe,26,"Cofidis, Solutions Crédits",,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
146,147,153,+34:10,183,DOWSETT Alex,30,Team Katusha Alpecin,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
147,148,174,+39:51,144,HAGA Chad,30,Team Sunweb,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
148,149,137,+31:21,112,BEVIN Patrick,28,CCC Team,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
149,150,148,+33:35,173,GRELLIER Fabien,24,Team Total Direct Energie,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
150,151,140,+32:41,218,VACHON Florian,34,Team Arkéa Samsic,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
151,152,149,+33:46,185,HALLER Marco,28,Team Katusha Alpecin,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
152,153,139,+32:38,95,LANGEVELD Sebastian,34,EF Education First,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
153,154,152,+33:55,7,ROWE Luke,29,Team INEOS,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
154,155,150,+33:51,161,EWAN Caleb,24,Lotto Soudal,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
155,156,126,+29:40,167,MONFORT Maxime,36,Lotto Soudal,,,",,16:58",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
156,157,162,+35:30,215,GREIPEL André,36,Team Arkéa Samsic,,,18:3718:37,Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
157,158,144,+33:26,126,KRISTOFF Alexander,32,UAE-Team Emirates,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
158,159,141,+32:55,188,ZABEL Rick,25,Team Katusha Alpecin,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
159,160,163,+35:39,85,JANSEN Amund Grøndahl,25,Team Jumbo-Visma,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
160,161,169,+36:52,26,MØRKØV Michael,34,Deceuninck - Quick Step,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
161,162,173,+39:34,182,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
162,163,157,+34:56,127,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
163,164,176,+43:26,196,OFFREDO Yoann,32,Wanty - Gobert Cycling Team,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
164,165,143,+33:23,207,NIZZOLO Giacomo,30,Team Dimension Data,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
165,166,131,+31:00,13,BURGHARDT Marcus,36,BORA - hansgrohe,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
166,167,156,+34:55,77,CORT Magnus,26,Astana Pro Team,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
167,168,102,+23:15,87,TEUNISSEN Mike,26,Team Jumbo-Visma,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
168,169,165,+35:56,177,TERPSTRA Niki,35,Team Total Direct Energie,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
169,170,168,+36:51,84,GROENEWEGEN Dylan,26,Team Jumbo-Visma,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
170,171,134,+31:08,128,PHILIPSEN Jasper,21,UAE-Team Emirates,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
171,172,146,+33:28,166,KLUGE Roger,33,Lotto Soudal,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
172,173,164,+35:55,27,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
173,174,125,+29:03,28,VIVIANI Elia,30,Deceuninck - Quick Step,,,",,18:37",Tour_de_France,5,10 July 2019,43.41 km/h,111,175.5 km,1
