,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,37.0,+9:52,143,DE CLERCQ Bart,27,Lotto Belisol,,,",,4:42",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
34,35,30.0,+5:54,174,KERN Christophe,33,Team Europcar,,,",,4:42",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
35,36,36.0,+8:03,201,LAGUTIN Sergey,33,RusVelo,,,6:146:14,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
36,37,35.0,+7:59,186,CIEŚLIK Paweł,28,Poland,,,6:306:30,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
37,38,34.0,+7:38,124,IZAGIRRE Gorka,26,Movistar Team,,,6:436:43,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
38,39,33.0,+7:03,1,WEENING Pieter,33,Orica GreenEDGE,,,",,6:43",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
39,40,38.0,+10:47,74,MORABITO Steve,31,BMC Racing Team,,,10:1010:10,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
40,41,44.0,+11:53,33,CATALDO Dario,29,Team Sky,,,",,10:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
41,42,40.0,+11:31,135,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,",,10:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
42,43,57.0,+20:22,83,FELLINE Fabio,24,Trek Factory Racing,,,",,10:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
43,44,45.0,+12:29,26,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,10:3510:35,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
44,45,41.0,+11:33,195,MARCZYŃSKI Tomasz,30,CCC Polsat Polkowice,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
45,46,51.0,+14:23,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
46,47,56.0,+20:21,13,DE WEERT Kevin,32,Omega Pharma - Quick-Step,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
47,48,42.0,+11:43,193,SAMOILAU Branislau,29,CCC Polsat Polkowice,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
48,49,50.0,+14:12,107,VORGANOV Eduard,31,Team Katusha,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
49,50,58.0,+20:45,103,CHERNETSKI Sergei,24,Team Katusha,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
50,51,39.0,+11:26,128,SZMYD Sylwester,36,Movistar Team,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
51,52,84.0,+35:07,172,COUSIN Jérôme,25,Team Europcar,,,",,10:35",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
52,53,59.0,+20:55,194,PATERSKI Maciej,27,CCC Polsat Polkowice,,,11:1511:15,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
53,54,70.0,+25:48,116,MARTENS Paul,30,Belkin-Pro Cycling Team,,,11:5311:53,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
54,55,55.0,+19:00,133,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
55,56,63.0,+22:32,8,MEIER Christian,29,Orica GreenEDGE,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
56,57,53.0,+15:05,5,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
57,58,46.0,+12:30,43,GASPAROTTO Enrico,32,Astana Pro Team,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
58,59,67.0,+23:47,41,ARU Fabio,24,Astana Pro Team,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
59,60,48.0,+13:22,36,HENAO Sebastián,21,Team Sky,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
60,61,77.0,+29:57,96,MOSER Moreno,23,Cannondale,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
61,62,47.0,+12:30,183,ZIELIńSKI Kamil,26,Poland,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
62,63,61.0,+21:39,92,CARUSO Damiano,26,Cannondale,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
63,64,49.0,+13:40,67,MORI Manuele,33,Lampre - Merida,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
64,65,69.0,+25:19,164,LE BON Johan,23,FDJ.fr,,,",,11:53",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
65,66,105.0,+43:31,51,BROWN Nathan,23,Garmin Sharp,,,12:3912:39,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
66,67,54.0,+18:05,176,MÉDEREL Maxime,33,Team Europcar,,,14:1714:17,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
67,68,86.0,+35:34,178,TULIK Angélo,23,Team Europcar,,,",,14:17",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
68,69,65.0,+23:04,38,SIUTSOU Kanstantsin,31,Team Sky,,,",,14:17",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
69,70,72.0,+27:28,12,DE GENDT Thomas,27,Omega Pharma - Quick-Step,,,16:1816:18,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
70,71,71.0,+26:13,27,PIRES Bruno,33,Tinkoff - Saxo,,,16:2716:27,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
71,72,79.0,+30:20,44,GAVAZZI Francesco,30,Astana Pro Team,,,20:3320:33,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
72,73,130.0,+1:02:45,151,APPOLLONIO Davide,25,AG2R La Mondiale,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
73,74,108.0,+45:36,63,BONO Matteo,30,Lampre - Merida,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
74,75,91.0,+39:21,154,BONNAFOND Guillaume,27,AG2R La Mondiale,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
75,76,101.0,+41:51,175,MALACARNE Davide,27,Team Europcar,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
76,77,135.0,+1:25:52,134,HUPOND Thierry,29,Team Giant - Shimano,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
77,78,90.0,+39:14,95,KRIZEK Matthias,25,Cannondale,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
78,79,111.0,+46:31,184,FRANCZAK Paweł,22,Poland,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
79,80,60.0,+21:17,122,CAPECCHI Eros,28,Movistar Team,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
80,81,100.0,+41:37,105,IGNATENKO Petr,26,Team Katusha,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
81,82,68.0,+25:11,23,PETROV Evgeni,36,Tinkoff - Saxo,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
82,83,81.0,+31:30,127,MALORI Adriano,26,Movistar Team,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
83,84,95.0,+40:21,188,WARCHOŁ Bartosz,22,Poland,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
84,85,103.0,+42:52,54,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
85,86,114.0,+48:15,166,MANGEL Laurent,33,FDJ.fr,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
86,87,80.0,+31:02,81,ARREDONDO Julián David,26,Trek Factory Racing,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
87,88,93.0,+39:38,52,FAIRLY Caleb,27,Garmin Sharp,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
88,89,94.0,+39:51,171,BERNAUDEAU Giovanni,30,Team Europcar,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
89,90,96.0,+40:57,173,ENGOULVENT Jimmy,34,Team Europcar,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
90,91,92.0,+39:25,208,KRITSKIY Timofey,27,RusVelo,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
91,92,82.0,+32:50,48,ZEITS Andrey,27,Astana Pro Team,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
92,93,102.0,+41:57,205,SOLOMENNIKOV Andrei,27,RusVelo,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
93,94,78.0,+30:19,18,PAUWELS Serge,30,Omega Pharma - Quick-Step,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
94,95,112.0,+46:41,138,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
95,96,107.0,+44:41,165,LECUISINIER Pierre-Henri,21,FDJ.fr,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
96,97,87.0,+35:57,7,BEWLEY Sam,27,Orica GreenEDGE,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
97,98,76.0,+29:54,84,JUNGELS Bob,21,Trek Factory Racing,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
98,99,89.0,+37:21,91,BOIVIN Guillaume,25,Cannondale,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
99,100,62.0,+22:00,88,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
100,101,73.0,+28:56,4,MATTHEWS Michael,23,Orica GreenEDGE,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
101,102,99.0,+41:32,162,FISCHER Murilo Antonio,35,FDJ.fr,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
102,103,104.0,+43:01,86,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
103,104,85.0,+35:18,153,HOULE Hugo,23,AG2R La Mondiale,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
104,105,83.0,+33:15,24,SØRENSEN Nicki,39,Tinkoff - Saxo,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
105,106,116.0,+49:58,56,HANSEN Lasse Norman,22,Garmin Sharp,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
106,107,106.0,+44:03,118,TANNER David,29,Belkin-Pro Cycling Team,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
107,108,66.0,+23:22,204,OVECHKIN Artem,28,RusVelo,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
108,109,75.0,+29:48,142,BREEN Vegard,24,Lotto Belisol,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
109,110,115.0,+49:35,35,EDMONDSON Joshua,22,Team Sky,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
110,111,64.0,+22:53,31,BOASSON HAGEN Edvald,27,Team Sky,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
111,112,74.0,+29:12,71,CUMMINGS Steve,33,BMC Racing Team,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
112,113,132.0,+1:03:41,197,TACIAK Mateusz,30,CCC Polsat Polkowice,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
113,114,113.0,+47:08,181,GRADEK Kamil,23,Poland,,,",,20:33",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
114,115,109.0,+46:18,182,BERNAS Paweł,24,Poland,,,26:1026:10,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
115,116,128.0,+56:35,14,MAES Nikolas,28,Omega Pharma - Quick-Step,,,",,26:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
116,117,133.0,+1:05:45,114,FLENS Rick,31,Belkin-Pro Cycling Team,,,",,26:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
117,118,122.0,+52:32,45,GUARNIERI Jacopo,26,Astana Pro Team,,,",,26:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
118,119,110.0,+46:29,206,BALYKIN Ivan,23,RusVelo,,,",,26:10",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
119,120,88.0,+36:52,131,ARNDT Nikias,22,Team Giant - Shimano,,,31:3431:34,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
120,121,98.0,+41:20,17,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
121,122,136.0,+1:44:39,111,BOBRIDGE Jack,25,Belkin-Pro Cycling Team,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
122,123,123.0,+53:12,6,MEYER Cameron,26,Orica GreenEDGE,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
123,124,119.0,+50:26,196,STĘPNIAK Grzegorz,25,CCC Polsat Polkowice,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
124,125,124.0,+53:26,185,KASPERKIEWICZ Przemysław,20,Poland,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
125,126,117.0,+50:16,156,HUTAROVICH Yauheni,30,AG2R La Mondiale,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
126,127,120.0,+52:09,57,KREDER Raymond,24,Garmin Sharp,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
127,128,126.0,+54:42,101,BELKOV Maxim,29,Team Katusha,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
128,129,125.0,+53:54,108,VOROBYEV Anton,23,Team Katusha,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
129,130,131.0,+1:02:52,148,VAN GENECHTEN Jonas,27,Lotto Belisol,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
130,131,129.0,+1:01:58,161,CHAVANEL Sébastien,31,FDJ.fr,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
131,132,97.0,+41:16,147,VALLÉE Boris,21,Lotto Belisol,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
132,133,118.0,+50:25,104,HALLER Marco,23,Team Katusha,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
133,134,,,106,RYBAKOV Alexander,26,Team Katusha,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
134,135,121.0,+52:28,66,FERRARI Roberto,31,Lampre - Merida,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
135,136,127.0,+55:23,58,VON HOFF Steele,26,Garmin Sharp,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
136,137,134.0,+1:16:18,144,DEHAES Kenny,29,Lotto Belisol,,,",,31:34",Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
137,DNF,,,22,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
138,DNF,,,3,LANCASTER Brett,34,Orica GreenEDGE,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
139,DNF,,,177,THURAU Björn,26,Team Europcar,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
140,DNF,,,82,BEPPU Fumiyuki,31,Trek Factory Racing,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
141,DNF,,,187,DABKOWSKI Konrad,25,Poland,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
142,DNF,,,46,KAMYSHEV Arman,23,Astana Pro Team,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
143,DNF,,,2,DOCKER Mitchell,27,Orica GreenEDGE,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
144,DNF,,,87,SILVESTRE Fábio,24,Trek Factory Racing,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
145,DNF,,,152,BAGDONAS Gediminas,28,AG2R La Mondiale,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
146,DNF,,,68,MODOLO Sacha,27,Lampre - Merida,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
147,DNF,,,126,LOBATO Juan José,25,Movistar Team,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
148,DNF,,,72,HUSHOVD Thor,36,BMC Racing Team,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
149,DNF,,,94,GATTO Oscar,29,Cannondale,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
150,DNF,,,191,MATYSIAK Bartłomiej,29,CCC Polsat Polkowice,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
151,DNF,,,163,GENIEZ Alexandre,26,FDJ.fr,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
152,DNF,,,73,LANDER Sebastian,23,BMC Racing Team,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
153,DNF,,,203,FIRSANOV Sergey,32,RusVelo,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
154,DNS,,,53,FARRAR Tyler,30,Garmin Sharp,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
155,DNS,,,65,CUNEGO Damiano,32,Lampre - Merida,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
156,DNS,,,112,BOS Theo,30,Belkin-Pro Cycling Team,,,-,Tour_de_Pologne,6,08 August 2014,37.16 km/h,0,174 km,46
