,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
25,26,45.0,+1:46:59,53,GAUDU David,23,Groupama - FDJ,,,",,7:20",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
26,27,32.0,+1:24:20,76,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,",,7:20",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
27,28,18.0,+41:33,218,ROLLAND Pierre,33,B&B Hotels - Vital Concept p/b KTM,,,",,7:20",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
28,29,24.0,+1:12:18,18,VAN AERT Wout,25,Team Jumbo-Visma,,,",,7:20",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
29,30,26.0,+1:15:47,12,BENNETT George,30,Team Jumbo-Visma,,,8:208:20,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
30,31,34.0,+1:24:43,4,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,12:0912:09,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
31,32,23.0,+1:02:50,32,CHEREL Mikaël,34,AG2R La Mondiale,,,18:0718:07,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
32,33,88.0,+3:04:14,194,GOGL Michael,26,NTT Pro Cycling,,,18:2718:27,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
33,34,53.0,+1:55:35,138,POLANC Jan,28,UAE-Team Emirates,,,18:4518:45,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
34,35,66.0,+2:24:51,113,GESCHKE Simon,34,CCC Team,,,19:1219:12,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
35,36,63.0,+2:17:36,154,DE GENDT Thomas,33,Lotto Soudal,,,19:3619:36,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
36,37,36.0,+1:28:17,186,SICARD Romain,32,Team Total Direct Energie,,,19:4519:45,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
37,38,83.0,+2:58:39,175,NEILANDS Krists,26,Israel Start-Up Nation,,,20:0320:03,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
38,39,65.0,+2:21:19,142,FRAILE Omar,30,Astana Pro Team,,,20:2420:24,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
39,40,21.0,+58:23,97,SOLER Marc,26,Movistar Team,,,",,20:24",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
40,41,42.0,+1:43:42,124,HERRADA Jesús,30,"Cofidis, Solutions Crédits",,,",,20:24",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
41,42,98.0,+3:12:52,133,DE LA CRUZ David,31,UAE-Team Emirates,,,",,20:24",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
42,43,43.0,+1:44:07,47,JUNGELS Bob,27,Deceuninck - Quick Step,,,20:4620:46,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
43,44,50.0,+1:51:49,143,HOULE Hugo,29,Astana Pro Team,,,",,20:46",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
44,45,60.0,+2:08:24,8,VAN BAARLE Dylan,28,INEOS Grenadiers,,,20:5220:52,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
45,46,44.0,+1:45:59,15,GESINK Robert,34,Team Jumbo-Visma,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
46,47,29.0,+1:20:17,56,MADOUAS Valentin,24,Groupama - FDJ,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
47,48,107.0,+3:26:48,7,SIVAKOV Pavel,23,INEOS Grenadiers,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
48,49,31.0,+1:22:47,51,PINOT Thibaut,30,Groupama - FDJ,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
49,50,39.0,+1:35:38,147,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
50,51,59.0,+2:07:22,102,EG Niklas,25,Trek - Segafredo,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
51,52,22.0,+1:01:11,144,IZAGIRRE Gorka,32,Astana Pro Team,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
52,53,87.0,+3:03:57,2,AMADOR Andrey,34,INEOS Grenadiers,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
53,54,20.0,+57:07,164,CHAVES Esteban,30,Mitchelton-Scott,,,",,20:52",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
54,55,113.0,+3:33:05,84,LEDANOIS Kévin,27,Team Arkéa Samsic,,,22:1722:17,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
55,56,103.0,+3:21:48,85,QUINTANA Dayer,28,Team Arkéa Samsic,,,23:3723:37,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
56,57,84.0,+2:59:12,66,MOHORIČ Matej,25,Bahrain - McLaren,,,27:3827:38,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
57,58,64.0,+2:19:49,35,NAESEN Oliver,29,AG2R La Mondiale,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
58,59,47.0,+1:48:41,168,NIEVE Mikel,36,Mitchelton-Scott,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
59,60,62.0,+2:12:03,216,PACHER Quentin,28,B&B Hotels - Vital Concept p/b KTM,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
60,61,16.0,+32:55,3,CARAPAZ Richard,27,INEOS Grenadiers,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
61,62,101.0,+3:17:43,212,BARTHE Cyril,24,B&B Hotels - Vital Concept p/b KTM,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
62,63,55.0,+2:00:00,54,KÜNG Stefan,26,Groupama - FDJ,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
63,64,78.0,+2:42:59,116,SCHÄR Michael,33,CCC Team,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
64,65,68.0,+2:27:29,96,ROJAS José Joaquín,35,Movistar Team,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
65,66,91.0,+3:08:20,93,ERVITI Imanol,36,Movistar Team,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
66,67,56.0,+2:00:53,123,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
67,68,61.0,+2:08:29,95,OLIVEIRA Nelson,31,Movistar Team,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
68,69,51.0,+1:52:17,57,MOLARD Rudy,30,Groupama - FDJ,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
69,70,92.0,+3:08:55,75,KEUKELEIRE Jens,31,EF Pro Cycling,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
70,71,67.0,+2:25:24,195,VALGREN Michael,28,NTT Pro Cycling,,,",,27:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
71,72,74.0,+2:35:18,173,HERMANS Ben,34,Israel Start-Up Nation,,,30:3830:38,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
72,73,100.0,+3:15:48,178,VAN ASBROECK Tom,30,Israel Start-Up Nation,,,",,30:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
73,74,49.0,+1:49:53,146,LUTSENKO Alexey,28,Astana Pro Team,,,",,30:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
74,75,141.0,+4:09:09,182,BURGAUDEAU Mathieu,21,Team Total Direct Energie,,,",,30:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
75,76,41.0,+1:40:02,111,VAN AVERMAET Greg,35,CCC Team,,,",,30:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
76,77,79.0,+2:43:55,36,PETERS Nans,26,AG2R La Mondiale,,,",,30:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
77,78,95.0,+3:11:41,127,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,30:4630:46,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
78,79,76.0,+2:40:26,215,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,31:3831:38,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
79,80,128.0,+3:57:35,187,SOUPE Geoffrey,32,Team Total Direct Energie,,,",,31:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
80,81,94.0,+3:11:03,55,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,31:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
81,82,54.0,+1:59:50,77,POWLESS Neilson,24,EF Pro Cycling,,,",,31:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
82,83,86.0,+3:00:50,136,LAENGEN Vegard Stake,31,UAE-Team Emirates,,,",,31:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
83,84,46.0,+1:48:30,73,CARTHY Hugh,26,EF Pro Cycling,,,",,31:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
84,85,33.0,+1:24:32,22,BUCHMANN Emanuel,27,BORA - hansgrohe,,,",,31:38",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
85,86,72.0,+2:34:34,208,ROCHE Nicolas,36,Team Sunweb,,,33:5133:51,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
86,87,134.0,+4:02:28,67,POELS Wout,32,Bahrain - McLaren,,,",,33:51",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
87,88,145.0,+4:14:12,176,NIV Guy,26,Israel Start-Up Nation,,,34:5834:58,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
88,89,69.0,+2:31:44,72,BETTIOL Alberto,26,EF Pro Cycling,,,35:1835:18,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
89,90,108.0,+3:29:03,137,MARCATO Marco,36,UAE-Team Emirates,,,",,35:18",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
90,91,110.0,+3:29:14,206,NIEUWENHUIS Joris,24,Team Sunweb,,,36:2236:22,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
91,92,57.0,+2:04:51,205,KRAGH ANDERSEN Søren,26,Team Sunweb,,,",,36:22",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
92,93,135.0,+4:03:07,202,ARNDT Nikias,28,Team Sunweb,,,",,36:22",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
93,94,48.0,+1:49:12,24,KÄMNA Lennard,24,BORA - hansgrohe,,,37:2637:26,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
94,95,125.0,+3:54:20,177,POLITT Nils,26,Israel Start-Up Nation,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
95,96,124.0,+3:50:40,17,MARTIN Tony,35,Team Jumbo-Visma,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
96,97,73.0,+2:34:43,82,ANACONA Winner,32,Team Arkéa Samsic,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
97,98,80.0,+2:45:33,92,CATALDO Dario,35,Movistar Team,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
98,99,81.0,+2:56:08,21,SAGAN Peter,30,BORA - hansgrohe,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
99,100,106.0,+3:23:57,37,VENTURINI Clément,26,AG2R La Mondiale,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
100,101,144.0,+4:13:24,87,RUSSO Clément,25,Team Arkéa Samsic,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
101,102,99.0,+3:15:01,165,IMPEY Daryl,35,Mitchelton-Scott,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
102,103,132.0,+4:00:37,193,GIBBONS Ryan,26,NTT Pro Cycling,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
103,104,112.0,+3:30:53,166,JUUL-JENSEN Christopher,31,Mitchelton-Scott,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
104,105,129.0,+3:58:07,105,PEDERSEN Mads,24,Trek - Segafredo,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
105,106,142.0,+4:11:15,128,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
106,107,105.0,+3:23:22,112,DE MARCHI Alessandro,34,CCC Team,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
107,108,90.0,+3:07:33,78,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
108,109,96.0,+3:11:50,64,COLBRELLI Sonny,30,Bahrain - McLaren,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
109,110,70.0,+2:32:37,23,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
110,111,52.0,+1:54:28,28,SCHACHMANN Maximilian,26,BORA - hansgrohe,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
111,112,151.0,+4:21:19,153,DE BUYST Jasper,26,Lotto Soudal,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
112,113,71.0,+2:34:15,107,STUYVEN Jasper,28,Trek - Segafredo,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
113,114,126.0,+3:54:53,45,DECLERCQ Tim,31,Deceuninck - Quick Step,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
114,115,122.0,+3:47:49,44,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
115,116,114.0,+3:35:41,26,OSS Daniel,33,BORA - hansgrohe,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
116,117,120.0,+3:47:20,108,THEUNS Edward,29,Trek - Segafredo,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
117,118,118.0,+3:45:29,185,GRELLIER Fabien,25,Team Total Direct Energie,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
118,119,116.0,+3:39:56,188,TURGIS Anthony,26,Team Total Direct Energie,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
119,120,117.0,+3:40:34,88,SWIFT Connor,24,Team Arkéa Samsic,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
120,121,93.0,+3:09:26,46,DEVENYNS Dries,37,Deceuninck - Quick Step,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
121,122,97.0,+3:12:31,201,BENOOT Tiesj,26,Team Sunweb,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
122,123,147.0,+4:17:05,172,GREIPEL André,38,Israel Start-Up Nation,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
123,124,121.0,+3:47:34,174,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
124,125,119.0,+3:46:55,42,ASGREEN Kasper,25,Deceuninck - Quick Step,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
125,126,109.0,+3:29:13,125,LAPORTE Christophe,27,"Cofidis, Solutions Crédits",,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
126,127,40.0,+1:37:55,41,ALAPHILIPPE Julian,28,Deceuninck - Quick Step,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
127,128,149.0,+4:20:27,213,CHEVALIER Maxime,21,B&B Hotels - Vital Concept p/b KTM,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
128,129,123.0,+3:50:17,211,COQUARD Bryan,28,B&B Hotels - Vital Concept p/b KTM,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
129,130,104.0,+3:23:05,192,BOASSON HAGEN Edvald,33,NTT Pro Cycling,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
130,131,130.0,+3:59:17,13,JANSEN Amund Grøndahl,26,Team Jumbo-Visma,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
131,132,127.0,+3:56:50,115,KOCH Jonas,27,CCC Team,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
132,133,154.0,+4:35:27,156,FRISON Frederik,28,Lotto Soudal,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
133,134,139.0,+4:08:23,214,DEBUSSCHERE Jens,31,B&B Hotels - Vital Concept p/b KTM,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
134,135,58.0,+2:06:45,204,HIRSCHI Marc,22,Team Sunweb,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
135,136,156.0,+4:43:19,184,COUSIN Jérôme,31,Team Total Direct Energie,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
136,137,89.0,+3:07:02,167,MEZGEC Luka,32,Mitchelton-Scott,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
137,138,111.0,+3:30:05,207,PEDERSEN Casper,24,Team Sunweb,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
138,139,138.0,+4:08:06,217,REZA Kévin,32,B&B Hotels - Vital Concept p/b KTM,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
139,140,131.0,+3:59:36,33,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
140,141,133.0,+4:01:45,27,PÖSTLBERGER Lukas,28,BORA - hansgrohe,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
141,142,102.0,+3:21:28,196,KREUZIGER Roman,34,NTT Pro Cycling,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
142,143,82.0,+2:57:40,162,BAUER Jack,35,Mitchelton-Scott,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
143,144,75.0,+2:38:35,106,SKUJIŅŠ Toms,29,Trek - Segafredo,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
144,145,150.0,+4:21:13,181,BONIFAZIO Niccolò,26,Team Total Direct Energie,,,",,37:26",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
145,146,115.0,+3:37:06,122,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,37:5937:59,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
146,147,146.0,+4:16:51,203,BOL Cees,25,Team Sunweb,,,38:0838:08,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
147,148,85.0,+2:59:35,117,TRENTIN Matteo,31,CCC Team,,,38:2538:25,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
148,149,140.0,+4:09:03,135,KRISTOFF Alexander,33,UAE-Team Emirates,,,",,38:25",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
149,150,136.0,+4:05:10,6,ROWE Luke,30,INEOS Grenadiers,,,38:5738:57,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
150,151,153.0,+4:26:12,151,EWAN Caleb,26,Lotto Soudal,,,",,38:57",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
151,152,137.0,+4:06:45,48,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,38:57",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
152,153,148.0,+4:19:45,43,BENNETT Sam,29,Deceuninck - Quick Step,,,",,38:57",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
153,154,143.0,+4:11:45,198,WALSCHEID Max,27,NTT Pro Cycling,,,",,38:57",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
154,155,152.0,+4:23:58,65,HALLER Marco,29,Bahrain - McLaren,,,",,38:57",Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
155,156,155.0,+4:41:01,158,KLUGE Roger,34,Lotto Soudal,,,39:1639:16,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
156,DNF,,,74,HIGUITA Sergio,23,EF Pro Cycling,,,-,Tour_de_France,15,13 September 2020,38.18 km/h,405,174.5 km,1
