,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
49,50,72.0,+2:25:37,39,ZARDINI Edoardo,25,Bardiani - CSF Pro Team,,,",,22:08",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
50,51,20.0,+37:22,121,CUNEGO Damiano,33,Nippo - Vini Fantini,,,",,22:08",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
51,52,85.0,+2:35:16,9,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,",,22:08",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
52,53,48.0,+1:52:36,81,CHAVANEL Sylvain,35,IAM Cycling,,,",,22:08",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
53,54,93.0,+2:52:06,78,ROUX Anthony,28,FDJ,,,",,22:08",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
54,55,77.0,+2:28:00,101,ARMÉE Sander,29,Lotto Soudal,,,",,22:08",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
55,56,40.0,+1:36:23,198,SIUTSOU Kanstantsin,32,Team Sky,,,23:1023:10,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
56,57,75.0,+2:26:38,19,ZILIOLI Gianfranco,25,Androni Giocattoli - Sidermec,,,24:3924:39,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
57,58,70.0,+2:22:27,82,CHEVRIER Clément,22,IAM Cycling,,,25:0925:09,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
58,59,21.0,+37:47,205,KREUZIGER Roman,29,Tinkoff - Saxo,,,27:5027:50,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
59,60,23.0,+46:09,22,CATALDO Dario,30,Astana Pro Team,,,",,27:50",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
60,61,42.0,+1:37:50,145,FINETTO Mauro,30,Southeast,,,",,27:50",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
61,62,53.0,+1:54:59,31,BONGIORNO Francesco Manuel,24,Bardiani - CSF Pro Team,,,",,27:50",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
62,63,64.0,+2:12:34,73,ELISSONDE Kenny,23,FDJ,,,",,27:50",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
63,64,50.0,+1:53:15,175,LAGUTIN Sergey,34,Team Katusha,,,28:2228:22,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
64,65,74.0,+2:26:29,194,KIRYIENKA Vasil,33,Team Sky,,,",,28:22",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
65,66,58.0,+2:00:20,58,SAMOILAU Branislau,30,CCC Sprandi Polkowice,,,",,28:22",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
66,67,52.0,+1:54:27,29,ZEITS Andrey,28,Astana Pro Team,,,31:3731:37,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
67,68,27.0,+1:01:56,26,ROSA Diego,26,Astana Pro Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
68,69,25.0,+48:09,156,FORMOLO Davide,22,Team Cannondale - Garmin,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
69,70,79.0,+2:30:32,158,SLAGTER Tom-Jelte,25,Team Cannondale - Garmin,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
70,71,88.0,+2:40:07,92,GRMAY Tsgabu,23,Lampre - Merida,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
71,72,76.0,+2:27:08,159,VILLELLA Davide,23,Team Cannondale - Garmin,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
72,73,91.0,+2:46:38,168,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
73,74,90.0,+2:41:48,6,GRETSCH Patrick,28,AG2R La Mondiale,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
74,75,92.0,+2:46:51,57,RUTKIEWICZ Marek,34,CCC Sprandi Polkowice,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
75,76,125.0,+3:23:43,72,COURTEILLE Arnaud,26,FDJ,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
76,77,118.0,+3:17:46,173,CHERNETSKI Sergei,25,Team Katusha,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
77,78,131.0,+3:31:20,208,ROVNY Ivan,27,Tinkoff - Saxo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
78,79,106.0,+3:07:51,67,SABATINI Fabio,30,Etixx - Quick Step,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
79,80,56.0,+1:59:22,202,BASSO Ivan,37,Tinkoff - Saxo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
80,81,32.0,+1:23:07,207,ROGERS Michael,35,Tinkoff - Saxo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
81,82,37.0,+1:31:36,27,SÁNCHEZ Luis León,31,Astana Pro Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
82,83,145.0,+3:44:02,18,ȚVETCOV Serghei,26,Androni Giocattoli - Sidermec,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
83,84,123.0,+3:22:47,56,OWSIAN Łukasz,25,CCC Sprandi Polkowice,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
84,85,80.0,+2:30:37,197,PUCCIO Salvatore,25,Team Sky,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
85,86,94.0,+2:52:26,122,BERLATO Giacomo,23,Nippo - Vini Fantini,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
86,87,86.0,+2:38:11,203,BOARO Manuele,28,Tinkoff - Saxo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
87,88,87.0,+2:39:49,105,HANSEN Adam,34,Lotto Soudal,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
88,89,107.0,+3:10:21,102,BAK Lars Ytting,35,Lotto Soudal,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
89,90,62.0,+2:08:16,123,BISOLTI Alessandro,30,Nippo - Vini Fantini,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
90,91,105.0,+3:05:38,206,PAULINHO Sérgio Miguel,35,Tinkoff - Saxo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
91,92,65.0,+2:13:13,17,STORTONI Simone,29,Androni Giocattoli - Sidermec,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
92,93,95.0,+2:53:17,144,FAVILLI Elia,26,Southeast,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
93,94,96.0,+2:54:14,15,FRAPPORTI Marco,30,Androni Giocattoli - Sidermec,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
94,95,100.0,+3:01:49,77,REZA Kévin,27,FDJ,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
95,96,82.0,+2:33:18,25,MALACARNE Davide,27,Astana Pro Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
96,97,109.0,+3:10:55,118,QUINTANA Dayer,22,Movistar Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
97,98,66.0,+2:17:46,115,HERRADA Jesús,24,Movistar Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
98,99,63.0,+2:10:16,134,CLARKE Simon,28,Orica GreenEDGE,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
99,100,54.0,+1:55:17,75,MOUREY Francis,34,FDJ,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
100,101,126.0,+3:23:45,187,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
101,102,104.0,+3:05:32,139,WEENING Pieter,34,Orica GreenEDGE,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
102,103,155.0,+4:01:51,79,VEIKKANEN Jussi,34,FDJ,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
103,104,81.0,+2:30:41,33,BATTAGLIN Enrico,25,Bardiani - CSF Pro Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
104,105,97.0,+2:56:11,36,COLBRELLI Sonny,25,Bardiani - CSF Pro Team,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
105,106,139.0,+3:41:33,204,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,31:37",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
106,107,83.0,+2:34:25,95,MORI Manuele,34,Lampre - Merida,,,33:0733:07,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
107,108,60.0,+2:01:33,91,ULISSI Diego,25,Lampre - Merida,,,",,33:07",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
108,109,24.0,+46:43,116,IZAGIRRE Ion,26,Movistar Team,,,",,33:07",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
109,110,110.0,+3:11:56,125,DE NEGRI Pier Paolo,28,Nippo - Vini Fantini,,,33:3633:36,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
110,111,120.0,+3:19:31,142,BUSATO Matteo,27,Southeast,,,",,33:36",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
111,112,113.0,+3:14:30,172,BELKOV Maxim,30,Team Katusha,,,",,33:36",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
112,113,162.0,+4:11:43,13,BANDIERA Marco,30,Androni Giocattoli - Sidermec,,,35:5535:55,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
113,114,115.0,+3:16:12,135,DURBRIDGE Luke,24,Orica GreenEDGE,,,37:5437:54,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
114,115,134.0,+3:36:18,132,BEWLEY Sam,27,Orica GreenEDGE,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
115,116,146.0,+3:49:27,54,MATYSIAK Bartłomiej,30,CCC Sprandi Polkowice,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
116,117,124.0,+3:23:32,7,HOULE Hugo,24,AG2R La Mondiale,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
117,118,153.0,+3:56:40,162,ARNDT Nikias,23,Team Giant - Alpecin,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
118,119,103.0,+3:03:47,166,HAGA Chad,26,Team Giant - Alpecin,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
119,120,166.0,+4:16:58,137,HEPBURN Michael,23,Orica GreenEDGE,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
120,121,156.0,+4:03:04,103,BROECKX Stig,25,Lotto Soudal,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
121,122,149.0,+3:52:59,65,KEISSE Iljo,32,Etixx - Quick Step,,,",,37:54",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
122,123,135.0,+3:37:18,157,MARANGONI Alan,30,Team Cannondale - Garmin,,,38:1638:16,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
123,124,138.0,+3:40:12,176,PORSEV Alexander,29,Team Katusha,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
124,125,128.0,+3:28:35,199,VIVIANI Elia,26,Team Sky,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
125,126,108.0,+3:10:48,209,TOSATTO Matteo,41,Tinkoff - Saxo,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
126,127,127.0,+3:24:04,148,PETACCHI Alessandro,41,Southeast,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
127,128,78.0,+2:29:01,4,DOMONT Axel,24,AG2R La Mondiale,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
128,129,140.0,+3:41:52,161,MEZGEC Luka,26,Team Giant - Alpecin,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
129,130,136.0,+3:38:49,138,LANCASTER Brett,35,Orica GreenEDGE,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
130,131,147.0,+3:50:22,49,ZABEL Rick,21,BMC Racing Team,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
131,132,143.0,+3:43:38,212,ALAFACI Eugenio,24,Trek Factory Racing,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
132,133,114.0,+3:14:37,2,BÉRARD Julien,27,AG2R La Mondiale,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
133,134,61.0,+2:05:02,97,POLANC Jan,23,Lampre - Merida,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
134,135,122.0,+3:21:59,12,APPOLLONIO Davide,25,Androni Giocattoli - Sidermec,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
135,136,150.0,+3:56:27,183,FLENS Rick,32,Team LottoNL-Jumbo,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
136,137,117.0,+3:17:02,69,VAKOČ Petr,22,Etixx - Quick Step,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
137,138,159.0,+4:06:27,126,GROSU Eduard-Michael,22,Nippo - Vini Fantini,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
138,139,144.0,+3:43:46,184,HOFLAND Moreno,23,Team LottoNL-Jumbo,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
139,140,157.0,+4:04:52,219,WATSON Calvin,22,Trek Factory Racing,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
140,141,160.0,+4:10:46,128,MALAGUTI Alessandro,27,Nippo - Vini Fantini,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
141,142,101.0,+3:02:37,186,LINDEMAN Bert-Jan,25,Team LottoNL-Jumbo,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
142,143,121.0,+3:20:02,84,HAUSSLER Heinrich,31,IAM Cycling,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
143,144,116.0,+3:16:26,213,BEPPU Fumiyuki,32,Trek Factory Racing,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
144,145,158.0,+4:05:06,129,STACCHIOTTI Riccardo,23,Nippo - Vini Fantini,,,",,38:16",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
145,146,169.0,+4:31:44,89,SARAMOTINS Aleksejs,33,IAM Cycling,,,38:1938:19,Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
146,147,152.0,+3:56:31,192,EISEL Bernhard,34,Team Sky,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
147,148,161.0,+4:11:28,169,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
148,149,130.0,+3:29:31,94,MODOLO Sacha,27,Lampre - Merida,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
149,150,99.0,+2:58:32,117,LOBATO Juan José,26,Movistar Team,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
150,151,129.0,+3:29:31,98,RICHEZE Maximiliano,32,Lampre - Merida,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
151,152,154.0,+3:58:50,217,VAN POPPEL Boy,27,Trek Factory Racing,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
152,153,142.0,+3:42:26,164,FAIRLY Caleb,28,Team Giant - Alpecin,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
153,154,41.0,+1:36:27,174,KOCHETKOV Pavel,29,Team Katusha,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
154,155,170.0,+4:31:53,214,COLEDAN Marco,26,Trek Factory Racing,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
155,156,133.0,+3:34:54,74,FISCHER Murilo Antonio,35,FDJ,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
156,157,141.0,+3:41:56,211,NIZZOLO Giacomo,26,Trek Factory Racing,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
157,158,112.0,+3:14:12,152,ACEVEDO Janier,29,Team Cannondale - Garmin,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
158,159,164.0,+4:13:33,149,ZHUPA Eugert,25,Southeast,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
159,160,111.0,+3:13:36,32,BARBIN Enrico,25,Bardiani - CSF Pro Team,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
160,161,163.0,+4:12:46,34,BOEM Nicola,25,Bardiani - CSF Pro Team,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
161,162,137.0,+3:39:53,92,FERRARI Roberto,32,Lampre - Merida,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
162,163,102.0,+3:03:13,171,PAOLINI Luca,38,Team Katusha,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
163,164,119.0,+3:17:56,76,PINEAU Cédric,30,FDJ,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
164,165,167.0,+4:19:36,167,JI Cheng,27,Team Giant - Alpecin,,,",,38:19",Giro_d_Italia,16,26 May 2015,35.07 km/h,0,177 km,16
