,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
40,41,22.0,+2:05,0,WEGMANN Fabian,32,Garmin Sharp,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
41,42,72.0,+20:36,0,TALANSKY Andrew,23,Garmin Sharp,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
42,43,24.0,+2:09,0,BAZAYEV Assan,31,Astana Pro Team,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
43,44,31.0,+3:22,0,POZZOVIVO Domenico,29,Colnago CSF Bardiani,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
44,45,63.0,+16:35,0,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
45,46,74.0,+20:56,0,LOCATELLI Stefano,23,Colnago CSF Bardiani,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
46,47,49.0,+9:49,0,TRENTIN Matteo,22,Omega Pharma - Quick-Step,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
47,48,23.0,+2:09,0,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,1:47",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
48,49,35.0,+4:11,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,2:182:18,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
49,50,36.0,+4:19,0,RAST Grégory,32,RadioShack - Nissan,,,2:262:26,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
50,51,51.0,+10:46,0,GEORGES Sylvain,28,AG2R La Mondiale,,,2:522:52,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
51,52,37.0,+5:07,0,ŠTYBAR Zdeněk,26,Omega Pharma - Quick-Step,,,3:463:46,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
52,53,43.0,+7:00,0,HUZARSKI Bartosz,31,Team Netapp,,,3:533:53,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
53,54,56.0,+13:55,0,MUCELLI Davide,25,Utensilnord - Named,,,",,3:53",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
54,55,41.0,+6:41,0,SICARD Romain,24,Euskaltel - Euskadi,,,4:064:06,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
55,56,61.0,+16:21,0,PERGET Mathieu,27,AG2R La Mondiale,,,",,4:06",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
56,57,87.0,+27:52,0,WYSS Danilo,26,BMC Racing Team,,,4:194:19,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
57,58,73.0,+20:50,0,KREUZIGER Roman,26,Astana Pro Team,,,5:165:16,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
58,59,69.0,+18:20,0,PINOTTI Marco,36,BMC Racing Team,,,5:585:58,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
59,60,81.0,+24:40,0,RASCH Gabriel,36,FDJ - BigMat,,,6:326:32,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
60,61,42.0,+6:54,0,NORDHAUG Lars Petter,28,Sky Procycling,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
61,62,62.0,+16:32,0,ANACONA Winner,23,Lampre - ISD,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
62,63,60.0,+16:04,0,PIRAZZI Stefano,25,Colnago CSF Bardiani,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
63,64,110.0,+37:12,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
64,65,93.0,+29:30,0,TIRALONGO Paolo,35,Astana Pro Team,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
65,66,45.0,+8:07,0,FLORENCIO Xavier,32,Team Katusha,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
66,67,47.0,+9:02,0,FISCHER Murilo Antonio,33,Garmin Sharp,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
67,68,48.0,+9:16,0,LEUKEMANS Björn,35,Vacansoleil - DCM,,,",,6:32",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
68,69,68.0,+18:01,0,BODROGI László,35,Team Type 1 - SANOFI,,,7:137:13,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
69,70,46.0,+8:48,0,FAILLI Francesco,28,Farnese Vini-Neri-Sottoli,,,",,7:13",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
70,71,70.0,+19:31,0,HAUSSLER Heinrich,28,Garmin Sharp,,,",,7:13",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
71,72,64.0,+16:41,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,9:419:41,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
72,73,59.0,+15:46,0,LAENGEN Vegard Stake,23,Team Type 1 - SANOFI,,,10:0110:01,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
73,74,52.0,+11:06,0,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,10:4410:44,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
74,75,65.0,+16:52,0,GAVAZZI Francesco,27,Astana Pro Team,,,15:2315:23,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
75,76,66.0,+17:36,0,BALLAN Alessandro,32,BMC Racing Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
76,77,67.0,+17:53,0,VILA Francisco Javier,36,Utensilnord - Named,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
77,78,95.0,+30:16,0,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
78,79,114.0,+39:14,0,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
79,80,76.0,+21:39,0,FLECHA Juan Antonio,34,Sky Procycling,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
80,81,134.0,+52:45,0,GUARNIERI Jacopo,24,Astana Pro Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
81,82,98.0,+31:57,0,KOSTYUK Denys,30,Lampre - ISD,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
82,83,99.0,+32:12,0,VENTOSO Francisco José,30,Movistar Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
83,84,102.0,+34:19,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
84,85,84.0,+26:29,0,ISAYCHEV Vladimir,26,Team Katusha,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
85,86,97.0,+31:40,0,GESCHKE Simon,26,Argos - Shimano,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
86,87,111.0,+37:17,0,OROZ Juan José,32,Euskaltel - Euskadi,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
87,88,82.0,+24:55,0,KVACHUK Oleksandr,28,Lampre - ISD,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
88,89,83.0,+24:55,0,CUSIN Rémi,26,Team Type 1 - SANOFI,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
89,90,89.0,+28:40,0,DE LA CRUZ David,23,Caja Rural,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
90,91,94.0,+29:57,0,VANDENBERGH Stijn,28,Omega Pharma - Quick-Step,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
91,92,91.0,+28:49,0,PASQUALON Andrea,24,Colnago CSF Bardiani,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
92,93,125.0,+44:12,0,DAMUSEAU Thomas,23,Argos - Shimano,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
93,94,145.0,+1:00:07,0,DEAN Julian,37,Orica GreenEDGE,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
94,95,101.0,+33:58,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
95,96,100.0,+33:24,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
96,97,96.0,+31:06,0,ROCCHETTI Federico,26,Utensilnord - Named,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
97,98,123.0,+43:22,0,CACCIA Diego,30,Farnese Vini-Neri-Sottoli,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
98,99,90.0,+28:49,0,DOMAGALSKI Karol,22,Caja Rural,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
99,100,107.0,+36:08,0,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
100,101,80.0,+24:17,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
101,102,117.0,+40:18,0,KEIZER Martijn,24,Vacansoleil - DCM,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
102,103,151.0,+1:04:29,0,SLAGTER Tom-Jelte,23,Rabobank Cycling Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
103,104,71.0,+19:38,0,BRESCHEL Matti,27,Rabobank Cycling Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
104,105,106.0,+35:45,0,BOSISIO Gabriele,31,Utensilnord - Named,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
105,106,109.0,+36:29,0,VAN DER SANDE Tosh,21,Lotto Belisol Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
106,107,116.0,+39:57,0,DOCKX Gert,24,Lotto Belisol Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
107,108,112.0,+38:28,0,KELDERMAN Wilco,21,Rabobank Cycling Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
108,109,78.0,+22:14,0,MEERSMAN Gianni,26,Lotto Belisol Team,,,",,15:23",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
109,110,77.0,+22:03,0,HAYMAN Mathew,34,Sky Procycling,,,19:0419:04,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
110,111,169.0,+1:19:41,0,BILLE Gaëtan,24,Lotto Belisol Team,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
111,112,92.0,+28:55,0,SWIFT Ben,24,Sky Procycling,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
112,113,103.0,+34:47,0,COLBRELLI Sonny,22,Colnago CSF Bardiani,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
113,114,75.0,+21:29,0,MODOLO Sacha,25,Colnago CSF Bardiani,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
114,115,79.0,+23:35,0,DEGENKOLB John,23,Argos - Shimano,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
115,116,121.0,+42:06,0,WALCZAK Damian,27,BDC Marcpol,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
116,117,166.0,+1:16:15,0,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,19:04",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
117,118,105.0,+35:43,0,MARYCZ Jarosław,25,Team Saxo Bank - Tinkoff Bank,,,26:2626:26,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
118,119,120.0,+41:50,0,BODNAR Maciej,27,Liquigas - Cannondale,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
119,120,154.0,+1:05:02,0,LASCA Francesco,24,Caja Rural,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
120,121,132.0,+52:37,0,KING Edward,29,Liquigas - Cannondale,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
121,122,137.0,+53:54,0,KRUOPIS Aidis,25,Orica GreenEDGE,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
122,123,86.0,+27:14,0,ELMIGER Martin,33,AG2R La Mondiale,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
123,124,155.0,+1:05:27,0,MOL Wouter,30,Vacansoleil - DCM,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
124,125,131.0,+52:08,0,POSTHUMA Joost,31,RadioShack - Nissan,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
125,126,85.0,+26:44,0,BOOM Lars,26,Rabobank Cycling Team,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
126,127,115.0,+39:56,0,CIEŚLIK Paweł,26,Bank BGŻ,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
127,128,128.0,+47:15,0,MARANGONI Alan,27,Liquigas - Cannondale,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
128,129,129.0,+50:04,0,SANZ Enrique,22,Movistar Team,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
129,130,146.0,+1:01:20,0,WAGNER Robert,29,RadioShack - Nissan,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
130,131,104.0,+35:08,0,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
131,132,88.0,+28:19,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
132,133,127.0,+45:11,0,KRIVTSOV Dmytro,27,Lampre - ISD,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
133,134,139.0,+54:45,0,IGNATIEV Mikhail,27,Team Katusha,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
134,135,124.0,+43:56,0,KRISTOFF Alexander,25,Team Katusha,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
135,136,130.0,+50:11,0,MATYSIAK Bartłomiej,27,CCC Polsat Polkowice,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
136,137,147.0,+1:01:47,0,FAVILLI Elia,23,Farnese Vini-Neri-Sottoli,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
137,138,136.0,+53:23,0,BONNET William,30,FDJ - BigMat,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
138,139,148.0,+1:01:47,0,BELLETTI Manuel,26,AG2R La Mondiale,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
139,140,141.0,+55:43,0,HAEDO Lucas Sebastián,29,Team Saxo Bank - Tinkoff Bank,,,",,26:26",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
140,141,140.0,+54:52,0,DOCKER Mitchell,25,Orica GreenEDGE,,,27:5227:52,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
141,142,157.0,+1:05:56,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
142,143,156.0,+1:05:56,0,KIENDYŚ Tomasz,35,CCC Polsat Polkowice,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
143,144,153.0,+1:04:59,0,TACIAK Mateusz,28,CCC Polsat Polkowice,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
144,145,162.0,+1:12:40,0,KUREK Adrian,24,Utensilnord - Named,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
145,146,152.0,+1:04:31,0,GRAZIATO Massimo,23,Lampre - ISD,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
146,147,133.0,+52:40,0,VIVIANI Elia,23,Liquigas - Cannondale,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
147,148,135.0,+53:12,0,BENNATI Daniele,31,RadioShack - Nissan,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
148,149,119.0,+41:08,0,BERDOS Oleg,25,Utensilnord - Named,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
149,150,108.0,+36:27,0,NAVARDAUSKAS Ramūnas,24,Garmin Sharp,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
150,151,126.0,+45:00,0,DELAGE Mickaël,26,FDJ - BigMat,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
151,152,122.0,+42:08,0,BODNAR Łukasz,30,Bank BGŻ,,,",,27:52",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
152,153,149.0,+1:03:29,0,SINKELDAM Ramon,23,Argos - Shimano,,,29:3729:37,Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
153,154,160.0,+1:10:49,0,CARDOSO Manuel Antonio Leal,29,Caja Rural,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
154,155,159.0,+1:09:47,0,DE BACKER Bert,28,Argos - Shimano,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
155,156,170.0,+1:22:58,0,ANDRIATO Rafael,24,Farnese Vini-Neri-Sottoli,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
156,157,174.0,+1:30:29,0,VERSCHOOR Martijn,27,Team Type 1 - SANOFI,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
157,158,175.0,+1:33:22,0,BOS Theo,28,Rabobank Cycling Team,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
158,159,172.0,+1:27:14,0,FORTIN Filippo,23,Team Type 1 - SANOFI,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
159,160,118.0,+40:38,0,CANOLA Marco,23,Colnago CSF Bardiani,,,",,29:37",Tour_de_Pologne,6,15 July 2012,36.356 km/h,0,191.8 km,27
