,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,65.0,+0:00,0,MONFORT Maxime,29,RadioShack - Nissan,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
30,31,74.0,+0:00,0,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
31,32,15.0,+0:00,0,VICHOT Arthur,23,FDJ - BigMat,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
32,33,67.0,+0:00,0,SØRENSEN Nicki,36,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
33,34,41.0,+0:00,0,PUCCIO Salvatore,22,Sky Procycling,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
34,35,25.0,+0:00,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
35,36,54.0,+0:00,0,MORENO Daniel,30,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
36,37,29.0,+0:00,0,ROGERS Michael,32,Sky Procycling,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
37,38,79.0,+0:00,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
38,39,28.0,+0:00,0,GOŁAŚ Michał,27,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
39,40,60.0,+0:00,0,CLARKE Simon,25,Orica GreenEDGE,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
40,41,30.0,+0:00,0,KIRYIENKA Vasil,30,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
41,42,49.0,+0:00,0,LÖFKVIST Thomas,27,Sky Procycling,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
42,43,44.0,+0:00,0,COSTA Rui,25,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
43,44,42.0,+0:00,0,MARTIN Tony,26,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
44,45,71.0,+0:00,0,DANIELSON Tom,34,Team Garmin - Barracuda,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
45,46,39.0,+0:00,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
46,47,36.0,+0:00,0,KIŠERLOVSKI Robert,25,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
47,48,34.0,+0:00,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
48,49,26.0,+0:00,0,GALDÓS Aitor,32,Caja Rural,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
49,50,35.0,+0:00,0,CUNEGO Damiano,30,Lampre - ISD,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
50,51,125.0,+2:45,0,GIRARDI Edoardo,26,Utensilnord - Named,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
51,52,37.0,+0:00,0,MADRAZO Ángel,23,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
52,53,47.0,+0:00,0,PIEDRA Antonio,26,Caja Rural,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
53,54,68.0,+0:00,0,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
54,55,33.0,+0:00,0,VILA Francisco Javier,36,Utensilnord - Named,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
55,56,64.0,+0:00,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
56,57,51.0,+0:00,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
57,58,46.0,+0:00,0,DE GREEF Francis,27,Lotto Belisol Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
58,59,56.0,+0:00,0,CARDOSO André,27,Caja Rural,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
59,60,24.0,+0:00,0,POELS Wout,24,Vacansoleil - DCM,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
60,61,55.0,+0:00,0,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
61,62,73.0,+0:00,0,LOSADA Alberto,30,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
62,63,57.0,+0:00,0,SCARPONI Michele,32,Lampre - ISD,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
63,64,48.0,+0:00,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
64,65,32.0,+0:00,0,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
65,66,77.0,+0:00,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
66,67,50.0,+0:00,0,MOINARD Amaël,30,BMC Racing Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
67,68,87.0,+0:00,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
68,69,86.0,+0:00,0,NAVARRO Daniel,28,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
69,70,58.0,+0:00,0,PETROV Evgeni,33,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
70,71,69.0,+0:00,0,ŠPILAK Simon,25,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
71,72,78.0,+0:00,0,ARROYO David,32,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
72,73,89.0,+0:00,0,PERAUD Jean-Christophe,34,AG2R La Mondiale,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
73,74,40.0,+0:00,0,LIGTHART Pim,23,Vacansoleil - DCM,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
74,75,62.0,+0:00,0,ZANDIO Xabier,35,Sky Procycling,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
75,76,45.0,+0:00,0,NORDHAUG Lars Petter,27,Sky Procycling,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
76,77,85.0,+0:00,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
77,78,52.0,+0:00,0,CARUSO Giampaolo,31,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
78,79,70.0,+0:00,0,SANTAROMITA Ivan,27,BMC Racing Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
79,80,63.0,+0:00,0,GARCÍA Marcos,25,Caja Rural,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
80,81,83.0,+0:00,0,NIEMIEC Przemysław,31,Lampre - ISD,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
81,82,61.0,+0:00,0,KANGERT Tanel,25,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
82,83,92.0,+0:00,0,BRÔCO Hernâni,30,Caja Rural,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
83,84,75.0,+0:00,0,SILIN Egor,23,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
84,85,90.0,+0:00,0,GERRANS Simon,31,Orica GreenEDGE,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
85,86,72.0,+0:00,0,HENAO Sergio,24,Sky Procycling,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
86,87,66.0,+0:00,0,DUPONT Hubert,31,AG2R La Mondiale,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
87,88,82.0,+0:00,0,STETINA Peter,24,Team Garmin - Barracuda,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
88,89,80.0,+0:00,0,SCHLECK Fränk,31,RadioShack - Nissan,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
89,90,88.0,+0:00,0,ULISSI Diego,22,Lampre - ISD,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
90,91,59.0,+0:00,0,PINOTTI Marco,36,BMC Racing Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
91,92,137.0,+5:07,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
92,93,53.0,+0:00,0,GASPAROTTO Enrico,30,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
93,94,81.0,+0:00,0,TROFIMOV Yuri,28,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
94,95,91.0,+0:00,0,PINEAU Cédric,26,FDJ - BigMat,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
95,96,84.0,+0:00,0,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
96,97,151.0,+12:47,0,KOHLER Martin,26,BMC Racing Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
97,98,93.0,+0:19,0,MOSER Moreno,21,Liquigas - Cannondale,,,0:190:19,Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
98,99,104.0,+0:32,0,BERDOS Oleg,24,Utensilnord - Named,,,0:320:32,Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
99,100,100.0,+0:32,0,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
100,101,97.0,+0:32,0,BRAVO Garikoitz,22,Caja Rural,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
101,102,94.0,+0:32,0,BAILETTI Paolo,31,Utensilnord - Named,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
102,103,99.0,+0:32,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
103,104,107.0,+0:32,0,BOUET Maxime,25,AG2R La Mondiale,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
104,105,98.0,+0:32,0,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
105,106,102.0,+0:32,0,LÓPEZ David,30,Movistar Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
106,107,103.0,+0:32,0,VANDEWALLE Kristof,26,Omega Pharma - Quick-Step,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
107,108,108.0,+0:32,0,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
108,109,110.0,+0:32,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
109,110,127.0,+3:14,0,EIJSSEN Yannick,22,BMC Racing Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
110,111,134.0,+4:25,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
111,112,111.0,+0:32,0,ROE Timothy,22,BMC Racing Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
112,113,109.0,+0:32,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
113,114,105.0,+0:32,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
114,115,95.0,+0:32,0,ROWE Luke,22,Sky Procycling,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
115,116,96.0,+0:32,0,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
116,117,139.0,+5:39,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
117,118,101.0,+0:32,0,MALORI Adriano,24,Lampre - ISD,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
118,119,132.0,+3:47,0,BULGAÇ Brian,23,Lotto Belisol Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
119,120,133.0,+3:47,0,VANENDERT Jelle,27,Lotto Belisol Team,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
120,121,106.0,+0:32,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
121,122,141.0,+6:56,0,POSSONI Morris,27,Lampre - ISD,,,",,0:32",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
122,123,140.0,+6:16,0,KING Ben,23,RadioShack - Nissan,,,1:091:09,Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
123,124,115.0,+1:57,0,CASAR Sandy,33,FDJ - BigMat,,,1:571:57,Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
124,125,112.0,+1:57,0,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,1:57",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
125,126,114.0,+1:57,0,PINOT Thibaut,21,FDJ - BigMat,,,",,1:57",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
126,127,113.0,+1:57,0,OROZ Juan José,31,Euskaltel - Euskadi,,,",,1:57",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
127,128,142.0,+7:11,0,CARUSO Damiano,24,Liquigas - Cannondale,,,0:320:32,Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
128,129,131.0,+3:42,0,ROUX Anthony,24,FDJ - BigMat,,,2:142:14,Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
129,130,116.0,+2:14,0,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
130,131,121.0,+2:14,0,CLEMENT Stef,29,Rabobank Cycling Team,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
131,132,122.0,+2:14,0,GESINK Robert,25,Rabobank Cycling Team,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
132,133,143.0,+7:21,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
133,134,120.0,+2:14,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
134,135,144.0,+8:38,0,MUCELLI Davide,25,Utensilnord - Named,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
135,136,138.0,+5:29,0,GADRET John,32,AG2R La Mondiale,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
136,137,124.0,+2:14,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
137,138,136.0,+4:59,0,CHRISTENSEN Mads,27,Team Saxo Bank - Tinkoff Bank,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
138,139,117.0,+2:14,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
139,140,154.0,+15:01,0,CUMMINGS Steve,31,BMC Racing Team,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
140,141,145.0,+8:53,0,VINTHER Troels Rønning,25,Team Saxo Bank - Tinkoff Bank,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
141,142,119.0,+2:14,0,HERRADA José,26,Movistar Team,,,",,2:14",Vuelta_Ciclista_al_Pais_Vasco,2,03 April 2012,39.749 km/h,0,165.7 km,12
