,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
149,150,132.0,+14:28,24,FRAILE Omar,29,Astana Pro Team,,,0:450:45,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
150,151,156.0,+19:44,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,",,0:45",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
151,152,70.0,+4:16,6,PEDRERO Antonio,27,Movistar Team,,,",,0:45",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
152,153,173.0,+29:18,126,KIRYIENKA Vasil,38,Team INEOS,,,1:191:19,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
153,154,123.0,+11:19,47,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,",,1:19",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
154,155,159.0,+20:27,217,SÁEZ Héctor,25,Euskadi Basque Country - Murias,,,",,1:19",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
155,156,87.0,+9:03,64,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,1:19",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
156,157,165.0,+22:12,53,BERNAS Paweł,29,CCC Team,,,",,1:19",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
157,158,147.0,+17:06,37,PIBERNIK Luka,25,Bahrain Merida,,,2:132:13,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
158,159,117.0,+10:42,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,2:262:26,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
159,160,168.0,+24:55,137,MARTIN Tony,34,Team Jumbo-Visma,,,3:313:31,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
160,161,167.0,+24:14,48,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,3:393:39,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
161,162,137.0,+15:06,175,MARCATO Marco,35,UAE-Team Emirates,,,4:124:12,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
162,163,131.0,+14:22,174,HENAO Sergio,31,UAE-Team Emirates,,,",,4:12",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
163,164,158.0,+20:20,173,GAVIRIA Fernando,25,UAE-Team Emirates,,,",,4:12",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
164,165,169.0,+25:39,35,NOVAK Domen,24,Bahrain Merida,,,4:144:14,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
165,166,141.0,+15:44,2,ARCAS Jorge,27,Movistar Team,,,4:164:16,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
166,167,157.0,+19:52,218,SAMITIER Sergio,23,Euskadi Basque Country - Murias,,,4:214:21,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
167,168,133.0,+14:54,108,SMITH Dion,26,Mitchelton-Scott,,,4:494:49,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
168,169,144.0,+16:17,187,RUBIO Diego,28,Burgos-BH,,,5:085:08,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
169,170,166.0,+24:01,96,VAN GOETHEM Brian,28,Lotto Soudal,,,8:578:57,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
170,171,172.0,+29:09,178,TROIA Oliviero,24,UAE-Team Emirates,,,10:5010:50,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
171,172,170.0,+28:18,176,MOLANO Juan Sebastián,24,UAE-Team Emirates,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
172,173,174.0,+29:18,154,POWER Robert,24,Team Sunweb,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
173,174,171.0,+28:57,186,BICO Nuno,25,Burgos-BH,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
174,175,175.0,+33:34,134,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
175,DNF,,,83,DELAGE Mickaël,34,Groupama - FDJ,,,-,La_Vuelta_ciclista_a_Espa_a,3,26 August 2019,42.561 km/h,42,188 km,16
