,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,13.0,+0:47,0,CIOLEK Gerald,25,Omega Pharma - Quick-Step,,,0:430:43,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
13,14,69.0,+21:15,0,PATE Danny,32,Sky Procycling,,,0:550:55,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
14,15,14.0,+1:15,0,MADRAZO Ángel,23,Movistar Team,,,1:051:05,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
15,16,17.0,+1:28,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,1:181:18,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
16,17,15.0,+1:16,0,KOHLER Martin,26,BMC Racing Team,,,",,1:18",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
17,18,16.0,+1:27,0,ROJAS José Joaquín,26,Movistar Team,,,",,1:18",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
18,19,18.0,+2:00,0,BALLAN Alessandro,32,BMC Racing Team,,,1:501:50,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
19,20,19.0,+2:30,0,KADRI Blel,25,AG2R La Mondiale,,,2:222:22,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
20,21,22.0,+2:33,0,KELDERMAN Wilco,20,Rabobank Cycling Team,,,2:232:23,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
21,22,20.0,+2:33,0,FLORENCIO Xavier,32,Team Katusha,,,",,2:23",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
22,23,21.0,+2:33,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,2:23",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
23,24,47.0,+8:13,0,THOMAS Geraint,25,Sky Procycling,,,",,2:23",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
24,25,25.0,+2:35,0,SULZBERGER Bernard,28,Team Raleigh - GAC,,,2:252:25,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
25,26,24.0,+2:35,0,HANSEN Adam,30,Lotto Belisol Team,,,",,2:25",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
26,27,26.0,+2:35,0,CASAR Sandy,32,FDJ - BigMat,,,",,2:25",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
27,28,23.0,+2:35,0,KOREN Kristijan,25,Liquigas - Cannondale,,,",,2:25",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
28,29,27.0,+2:43,0,ROY Jérémy,28,FDJ - BigMat,,,2:332:33,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
29,30,28.0,+2:45,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,2:352:35,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
30,31,29.0,+2:45,0,LLOYD Matthew,28,Lampre - ISD,,,",,2:35",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
31,32,30.0,+3:05,0,HAUSSLER Heinrich,27,Team Garmin - Barracuda,,,2:552:55,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
32,33,31.0,+3:25,0,ROBERTS Luke,34,Team Saxo Bank - Tinkoff Bank,,,3:153:15,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
33,34,33.0,+3:33,0,LEMARCHAND Romain,24,AG2R La Mondiale,,,3:233:23,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
34,35,36.0,+3:41,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,3:313:31,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
35,36,74.0,+23:51,0,SERGENT Jesse,23,RadioShack - Nissan,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
36,37,32.0,+3:31,0,FREIRE Óscar,35,Team Katusha,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
37,38,56.0,+16:06,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
38,39,35.0,+3:41,0,HESJEDAL Ryder,31,Team Garmin - Barracuda,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
39,40,48.0,+11:25,0,MCCARTHY Jay,19,Team Jayco - AIS,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
40,41,38.0,+3:41,0,VOIGT Jens,40,RadioShack - Nissan,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
41,42,37.0,+3:41,0,VAN AVERMAET Greg,26,BMC Racing Team,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
42,43,34.0,+3:41,0,CARUSO Giampaolo,31,Team Katusha,,,",,3:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
43,44,40.0,+4:12,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,4:024:02,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
44,45,49.0,+11:57,0,VEIKKANEN Jussi,30,FDJ - BigMat,,,",,4:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
45,46,42.0,+5:40,0,FRANK Mathias,25,BMC Racing Team,,,",,4:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
46,47,39.0,+4:12,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,4:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
47,48,68.0,+20:33,0,LÓPEZ David,30,Movistar Team,,,5:315:31,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
48,49,41.0,+5:37,0,BENNATI Daniele,31,RadioShack - Nissan,,,",,5:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
49,50,72.0,+22:50,0,AAEN JØRGENSEN Jonas,25,Team Saxo Bank - Tinkoff Bank,,,",,5:31",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
50,51,73.0,+23:06,0,HAAS Nathan,22,Team Garmin - Barracuda,,,5:465:46,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
51,52,51.0,+13:43,0,ELMIGER Martin,33,AG2R La Mondiale,,,5:485:48,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
52,53,52.0,+14:16,0,SMUKULIS Gatis,24,Team Katusha,,,",,5:48",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
53,54,43.0,+6:48,0,MEYER Cameron,24,Orica GreenEDGE,,,6:386:38,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
54,55,44.0,+7:19,0,REYNÉS Vicente,30,Lotto Belisol Team,,,7:097:09,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
55,56,53.0,+15:04,0,HAYMAN Mathew,33,Sky Procycling,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
56,57,87.0,+27:26,0,GODDAERT Kristof,25,AG2R La Mondiale,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
57,58,98.0,+30:19,0,IGLINSKIY Valentin,27,Astana Pro Team,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
58,59,59.0,+17:56,0,PAVARIN Marcello,25,Vacansoleil - DCM,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
59,60,54.0,+15:04,0,SELVAGGI Mirko,26,Vacansoleil - DCM,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
60,61,97.0,+29:49,0,MAASKANT Martijn,28,Team Garmin - Barracuda,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
61,62,90.0,+27:29,0,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
62,63,60.0,+18:31,0,GRUZDEV Dmitriy,25,Astana Pro Team,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
63,64,57.0,+17:15,0,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
64,65,88.0,+27:29,0,GARCÍA Ricardo,23,Euskaltel - Euskadi,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
65,66,89.0,+27:29,0,NORRIS Lachlan,25,Drapac Cycling Team,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
66,67,45.0,+7:19,0,PAULINHO Sérgio Miguel,31,Team Saxo Bank - Tinkoff Bank,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
67,68,46.0,+7:52,0,BELKOV Maxim,27,Team Katusha,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
68,69,67.0,+20:30,0,LEEZER Tom,26,Rabobank Cycling Team,,,",,7:09",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
69,70,55.0,+15:36,0,SICARD Romain,24,Euskaltel - Euskadi,,,7:417:41,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
70,71,58.0,+17:36,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,9:509:50,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
71,72,76.0,+24:32,0,FENN Andrew,21,Omega Pharma - Quick-Step,,,9:529:52,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
72,73,63.0,+19:18,0,TRENTIN Matteo,22,Omega Pharma - Quick-Step,,,",,9:52",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
73,74,104.0,+33:09,0,O'GRADY Stuart,38,Orica GreenEDGE,,,",,9:52",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
74,75,96.0,+28:50,0,KAISEN Olivier,28,Lotto Belisol Team,,,10:5210:52,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
75,76,61.0,+18:47,0,BONNET William,29,FDJ - BigMat,,,",,10:52",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
76,77,62.0,+18:47,0,HONDO Danilo,38,Lampre - ISD,,,",,10:52",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
77,78,65.0,+19:57,0,SUTTON Chris,27,Sky Procycling,,,12:0212:02,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
78,79,64.0,+19:57,0,SABATINI Fabio,26,Liquigas - Cannondale,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
79,80,101.0,+32:08,0,GOSS Matthew,25,Orica GreenEDGE,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
80,81,82.0,+25:23,0,RENSHAW Mark,29,Rabobank Cycling Team,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
81,82,102.0,+32:22,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
82,83,66.0,+20:15,0,RATTO Daniele,22,Liquigas - Cannondale,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
83,84,117.0,+38:53,0,BOŽIČ Borut,31,Astana Pro Team,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
84,85,103.0,+32:22,0,MARYCZ Jarosław,24,Team Saxo Bank - Tinkoff Bank,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
85,86,119.0,+40:30,0,VAN EMDEN Jos,26,Rabobank Cycling Team,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
86,87,50.0,+12:12,0,CANUTI Federico,26,Liquigas - Cannondale,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
87,88,85.0,+25:52,0,SÁEZ Adrián,25,Euskaltel - Euskadi,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
88,89,116.0,+38:53,0,LUND Anders,26,Team Saxo Bank - Tinkoff Bank,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
89,90,118.0,+38:53,0,MIYAZAWA Takashi,33,Team Saxo Bank - Tinkoff Bank,,,",,12:02",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
90,91,71.0,+21:54,0,MASCIARELLI Francesco,25,Astana Pro Team,,,13:3313:33,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
91,92,105.0,+33:53,0,ERVITI Imanol,28,Movistar Team,,,",,13:33",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
92,93,70.0,+21:28,0,CANTWELL Jonathan,30,Team Saxo Bank - Tinkoff Bank,,,",,13:33",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
93,94,112.0,+37:12,0,HENDERSON Gregory,35,Lotto Belisol Team,,,14:0214:02,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
94,95,110.0,+37:02,0,BURGHARDT Marcus,28,BMC Racing Team,,,16:4216:42,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
95,96,115.0,+37:39,0,MURAVYEV Dmitriy,32,Astana Pro Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
96,97,120.0,+43:33,0,MCEWEN Robbie,39,Orica GreenEDGE,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
97,98,75.0,+24:14,0,GREIPEL André,29,Lotto Belisol Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
98,99,106.0,+36:52,0,HUTAROVICH Yauheni,28,FDJ - BigMat,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
99,100,84.0,+25:41,0,SIEBERG Marcel,29,Lotto Belisol Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
100,101,107.0,+36:56,0,PETACCHI Alessandro,38,Lampre - ISD,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
101,102,92.0,+27:30,0,AGOSTINI Stefano,23,Liquigas - Cannondale,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
102,103,125.0,+46:23,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
103,104,86.0,+26:19,0,VIGANÒ Davide,27,Lampre - ISD,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
104,105,127.0,+46:23,0,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
105,106,121.0,+43:33,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
106,107,91.0,+27:30,0,MARANGONI Alan,27,Liquigas - Cannondale,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
107,108,108.0,+37:02,0,BELLETTI Manuel,26,AG2R La Mondiale,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
108,109,77.0,+24:37,0,FEILLU Romain,27,Vacansoleil - DCM,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
109,110,94.0,+27:33,0,CIMOLAI Davide,22,Lampre - ISD,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
110,111,80.0,+24:37,0,PAOLINI Luca,35,Team Katusha,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
111,112,81.0,+25:14,0,MOL Wouter,29,Vacansoleil - DCM,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
112,113,114.0,+37:39,0,QUINZIATO Manuel,32,BMC Racing Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
113,114,111.0,+37:02,0,BROWN Graeme Allen,32,Rabobank Cycling Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
114,115,113.0,+37:19,0,GRAZIATO Massimo,23,Lampre - ISD,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
115,116,128.0,+46:33,0,DURBRIDGE Luke,20,Orica GreenEDGE,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
116,117,93.0,+27:30,0,GUARNIERI Jacopo,24,Astana Pro Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
117,118,79.0,+24:37,0,BOLE Grega,26,Lampre - ISD,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
118,119,78.0,+24:37,0,VON HOFF Steele,24,Chipotle - First Solar Development Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
119,120,100.0,+31:32,0,CLARKE Will,26,Champion System Pro Cycling Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
120,121,130.0,+47:25,0,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
121,122,109.0,+37:02,0,PALMER Thomas,21,Drapac Cycling Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
122,123,99.0,+31:08,0,HUNTER Robert,34,Team Garmin - Barracuda,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
123,124,124.0,+46:23,0,KLIER Andreas,36,Team Garmin - Barracuda,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
124,125,122.0,+43:33,0,COURTEILLE Arnaud,22,FDJ - BigMat,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
125,126,129.0,+47:17,0,BAZAYEV Assan,30,Astana Pro Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
126,127,95.0,+27:58,0,BRAMMEIER Matt,26,Omega Pharma - Quick-Step,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
127,128,123.0,+43:33,0,BLYTHE Adam,22,BMC Racing Team,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
128,129,126.0,+46:23,0,DOWSETT Alex,23,Sky Procycling,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
129,130,83.0,+25:33,0,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,16:42",Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
130,DNF,,,0,SHPILEVSKY Boris,29,AG2R La Mondiale,,,-,Santos_Tour_Down_Under,5,21 January 2012,40.257 km/h,0,151.5 km,32
