,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
78,79,72.0,+18:30,124,PIETROPOLLI Daniele,33,Lampre - Merida,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
79,80,76.0,+18:51,52,SELVAGGI Mirko,28,Vacansoleil - DCM,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
80,81,117.0,+23:41,122,ANACONA Winner,25,Lampre - Merida,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
81,82,96.0,+21:19,145,MARANGONI Alan,29,Cannondale Pro Cycling Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
82,83,63.0,+17:35,76,NIZZOLO Giacomo,24,RadioShack - Leopard,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
83,84,132.0,+27:04,72,HONDO Danilo,39,RadioShack - Leopard,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
84,85,131.0,+26:59,162,APPOLLONIO Davide,24,AG2R La Mondiale,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
85,86,67.0,+17:57,64,ROELANDTS Jürgen,28,Lotto Belisol Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
86,87,90.0,+20:33,66,WILLEMS Frederik,33,Lotto Belisol Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
87,88,73.0,+18:32,102,FERNÁNDEZ Koldo,31,Garmin Sharp,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
88,89,95.0,+21:06,56,VEUCHELEN Frederik,34,Vacansoleil - DCM,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
89,90,83.0,+19:53,156,SANZ Enrique,23,Movistar Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
90,91,126.0,+25:03,130,DODI Luca,26,Lampre - Merida,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
91,92,68.0,+18:04,34,CANTWELL Jonathan,31,Team Saxo - Tinkoff,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
92,93,64.0,+17:44,97,TSATEVICH Alexey,24,Team Katusha,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
93,94,78.0,+19:05,149,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
94,95,133.0,+27:37,176,ABERASTURI Jon,24,Euskaltel - Euskadi,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
95,96,75.0,+18:42,203,DRUCKER Jempy,26,Accent.jobs – Wanty,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
96,97,70.0,+18:26,82,BAZAYEV Assan,32,Astana Pro Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
97,98,82.0,+19:52,47,SUTTON Chris,28,Sky Procycling,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
98,99,120.0,+23:48,37,MIYAZAWA Takashi,35,Team Saxo - Tinkoff,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
99,100,81.0,+19:45,83,GRUZDEV Dmitriy,27,Astana Pro Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
100,101,74.0,+18:32,14,LODEWYCK Klaas,25,BMC Racing Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
101,102,84.0,+19:57,8,VAN EMDEN Jos,28,Belkin-Pro Cycling Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
102,103,113.0,+23:10,36,KUMP Marko,24,Team Saxo - Tinkoff,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
103,104,77.0,+18:55,197,VANSPEYBROUCK Pieter,26,Topsport Vlaanderen - Baloise,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
104,105,130.0,+26:53,198,WALLAYS Jelle,24,Topsport Vlaanderen - Baloise,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
105,106,116.0,+23:39,81,BOŽIČ Borut,33,Astana Pro Team,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
106,107,104.0,+21:44,21,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
107,108,88.0,+20:13,104,KREDER Raymond,23,Garmin Sharp,,,",,16:47",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
108,109,93.0,+20:58,132,DURBRIDGE Luke,22,Orica GreenEDGE,,,19:2019:20,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
109,110,111.0,+22:20,131,TUFT Svein,36,Orica GreenEDGE,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
110,111,110.0,+22:13,135,KRUOPIS Aidis,26,Orica GreenEDGE,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
111,112,122.0,+23:54,163,BAGDONAS Gediminas,27,AG2R La Mondiale,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
112,113,105.0,+21:44,112,CURVERS Roy,33,Team Argos - Shimano,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
113,114,119.0,+23:46,208,VERRAES Benjamin,26,Accent.jobs – Wanty,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
114,115,143.0,+36:46,98,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
115,116,107.0,+21:55,118,VEELERS Tom,28,Team Argos - Shimano,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
116,117,114.0,+23:25,210,SCHEIRLINCKX Staf,34,Accent.jobs – Wanty,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
117,118,92.0,+20:47,114,DEGENKOLB John,24,Team Argos - Shimano,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
118,119,125.0,+24:55,117,TIMMER Albert,28,Team Argos - Shimano,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
119,120,138.0,+32:47,103,HUNTER Robert,36,Garmin Sharp,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
120,121,136.0,+31:26,68,VAN GENECHTEN Jonas,26,Lotto Belisol Team,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
121,122,124.0,+24:38,137,MOURIS Jens,33,Orica GreenEDGE,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
122,123,144.0,+37:15,42,EISEL Bernhard,32,Sky Procycling,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
123,124,94.0,+20:59,167,KERN Julian,23,AG2R La Mondiale,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
124,125,127.0,+25:08,175,MÍNGUEZ Miguel,24,Euskaltel - Euskadi,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
125,126,129.0,+26:14,142,BOIVIN Guillaume,24,Cannondale Pro Cycling Team,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
126,127,89.0,+20:26,28,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
127,128,134.0,+29:33,32,BOARO Manuele,26,Team Saxo - Tinkoff,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
128,129,128.0,+25:10,38,AAEN JØRGENSEN Jonas,27,Team Saxo - Tinkoff,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
129,130,142.0,+35:34,123,BONO Matteo,29,Lampre - Merida,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
130,131,145.0,+45:58,1011,KOCJAN Jure,28,Euskaltel - Euskadi,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
131,132,101.0,+21:35,178,TAMOURIDIS Ioannis,33,Euskaltel - Euskadi,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
132,133,140.0,+33:04,84,GUARNIERI Jacopo,26,Astana Pro Team,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
133,134,102.0,+21:38,15,OSS Daniel,26,BMC Racing Team,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
134,135,98.0,+21:32,161,HUTAROVICH Yauheni,29,AG2R La Mondiale,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
135,136,108.0,+22:02,93,ISAYCHEV Vladimir,27,Team Katusha,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
136,137,85.0,+20:03,181,DÉMARE Arnaud,21,FDJ.fr,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
137,138,109.0,+22:08,164,BELLETTI Manuel,27,AG2R La Mondiale,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
138,139,100.0,+21:35,184,DELAGE Mickaël,28,FDJ.fr,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
139,140,97.0,+21:19,195,VAN STAEYEN Michael,25,Topsport Vlaanderen - Baloise,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
140,141,112.0,+22:33,126,RICHEZE Maximiliano,30,Lampre - Merida,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
141,142,115.0,+23:26,201,NAPOLITANO Danilo,32,Accent.jobs – Wanty,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
142,143,141.0,+35:08,3,BROWN Graeme Allen,34,Belkin-Pro Cycling Team,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
143,144,137.0,+32:13,7,TJALLINGII Maarten,35,Belkin-Pro Cycling Team,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
144,145,121.0,+23:51,196,VANDOUSSELAERE Sven,24,Topsport Vlaanderen - Baloise,,,",,19:20",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
145,DNF,,,45,RASCH Gabriel,37,Sky Procycling,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
146,DNF,,,141,MOSER Moreno,22,Cannondale Pro Cycling Team,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
147,DNF,,,152,COBO Juan José,32,Movistar Team,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
148,DNF,,,157,TERUEL Eloy,30,Movistar Team,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
149,DNF,,,89,TLEUBAYEV Ruslan,26,Astana Pro Team,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
150,DNF,,,96,SMUKULIS Gatis,26,Team Katusha,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
151,DNF,,,16,PHINNEY Taylor,23,BMC Racing Team,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
152,DNF,,,168,MINARD Sébastien,31,AG2R La Mondiale,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
153,1005,,,25,PETACCHI Alessandro,39,Omega Pharma - Quick-Step,,,",,-4:0-52:0-13",Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
154,DNS,,,91,ŠPILAK Simon,27,Team Katusha,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
155,DNS,,,108,VANSUMMEREN Johan,32,Garmin Sharp,,,-,Eneco_Tour,6,17 August 2013,38.92 km/h,0,150 km,28
