,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
76,77,84.0,+19:35,141,LE BON Johan,26,FDJ,,,9:259:25,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
77,78,118.0,+40:24,93,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,10:1310:13,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
78,79,77.0,+16:26,186,MINNAARD Marco,28,Wanty - Groupe Gobert,,,11:1011:10,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
79,80,76.0,+15:49,178,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,11:10",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
80,81,94.0,+24:16,115,MERTZ Rémy,21,Lotto Soudal,,,",,11:10",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
81,82,93.0,+24:13,72,FRÖHLINGER Johannes,31,Team Sunweb,,,14:4314:43,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
82,83,90.0,+23:54,52,GOGL Michael,23,Trek - Segafredo,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
83,84,75.0,+15:12,123,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
84,85,85.0,+20:44,184,PASQUALON Andrea,29,Wanty - Groupe Gobert,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
85,86,119.0,+40:26,94,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
86,87,111.0,+36:02,97,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
87,88,88.0,+22:31,25,KÜNG Stefan,23,BMC Racing Team,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
88,89,74.0,+14:55,75,KÄMNA Lennard,20,Team Sunweb,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
89,90,86.0,+21:23,83,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
90,91,73.0,+14:51,45,MOSCON Gianni,23,Team Sky,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
91,92,79.0,+16:49,101,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
92,93,91.0,+24:01,172,VENTER Jaco,30,Team Dimension Data,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
93,94,83.0,+18:10,135,HOULE Hugo,26,AG2R La Mondiale,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
94,95,116.0,+37:36,117,DE GENDT Thomas,30,Lotto Soudal,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
95,96,78.0,+16:38,33,POWER Robert,21,ORICA-Scott,,,",,14:43",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
96,97,87.0,+21:30,127,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,15:5615:56,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
97,98,81.0,+17:24,31,ALBASINI Michael,36,ORICA-Scott,,,17:1817:18,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
98,99,98.0,+28:52,128,COLBRELLI Sonny,26,Bahrain Merida Pro Cycling Team,,,20:0120:01,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
99,100,105.0,+31:59,166,DE VREESE Laurens,28,Astana Pro Team,,,22:2322:23,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
100,101,113.0,+36:21,162,STALNOV Nikita,25,Astana Pro Team,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
101,102,103.0,+31:44,116,HOFLAND Moreno,25,Lotto Soudal,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
102,103,110.0,+35:28,64,SAGAN Juraj,28,BORA - hansgrohe,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
103,104,132.0,+58:38,58,BEPPU Fumiyuki,34,Trek - Segafredo,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
104,105,92.0,+24:08,11,CAVAGNA Rémi,21,Quick-Step Floors,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
105,106,134.0,+59:01,18,VELITS Martin,32,Quick-Step Floors,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
106,107,99.0,+30:47,1,DOWSETT Alex,28,Movistar Team,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
107,108,123.0,+43:39,174,THOMSON Jay Robert,31,Team Dimension Data,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
108,109,106.0,+32:09,133,PETERS Nans,23,AG2R La Mondiale,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
109,110,117.0,+39:17,65,HERKLOTZ Silvio,22,BORA - hansgrohe,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
110,111,100.0,+31:32,188,DOUBEY Fabien,23,Wanty - Groupe Gobert,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
111,112,107.0,+32:25,154,BONO Matteo,33,UAE Team Emirates,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
112,113,127.0,+51:09,125,WANG Meiyin,28,Bahrain Merida Pro Cycling Team,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
113,114,126.0,+44:43,16,DECLERCQ Tim,28,Quick-Step Floors,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
114,115,128.0,+51:22,152,TROIA Oliviero,22,UAE Team Emirates,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
115,116,102.0,+31:43,181,SMITH Dion,24,Wanty - Groupe Gobert,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
116,117,120.0,+41:18,185,VEUCHELEN Frederik,38,Wanty - Groupe Gobert,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
117,118,124.0,+43:50,14,MARTINELLI Davide,23,Quick-Step Floors,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
118,119,121.0,+41:43,73,STAMSNIJDER Tom,31,Team Sunweb,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
119,120,129.0,+52:52,55,DANIEL Gregory,22,Trek - Segafredo,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
120,121,131.0,+54:38,175,NIYONSHUTI Adrien,30,Team Dimension Data,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
121,122,109.0,+35:19,134,DUMOULIN Samuel,36,AG2R La Mondiale,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
122,123,122.0,+43:16,132,RIBLON Christophe,36,AG2R La Mondiale,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
123,124,104.0,+31:50,105,KUZNETSOV Viacheslav,27,Team Katusha Alpecin,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
124,125,101.0,+31:38,147,REZA Kévin,28,FDJ,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
125,126,95.0,+24:19,145,EIKING Odd Christian,22,FDJ,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
126,127,96.0,+25:18,171,REGUIGUI Youcef,27,Team Dimension Data,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
127,128,133.0,+58:45,86,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
128,129,130.0,+54:00,112,BOECKMANS Kris,30,Lotto Soudal,,,",,22:23",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
129,130,125.0,+44:08,35,BEWLEY Sam,29,ORICA-Scott,,,22:3622:36,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
130,131,108.0,+35:11,38,EDMONDSON Alex,23,ORICA-Scott,,,",,22:36",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
131,132,114.0,+36:44,156,CONSONNI Simone,22,UAE Team Emirates,,,",,22:36",Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
132,133,112.0,+36:11,63,SCHWARZMANN Michael,26,BORA - hansgrohe,,,22:4522:45,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
133,134,115.0,+37:05,148,MANZIN Lorrenzo,22,FDJ,,,23:5823:58,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
134,DNF,,,151,SWIFT Ben,29,UAE Team Emirates,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
135,DNF,,,66,BURGHARDT Marcus,33,BORA - hansgrohe,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
136,DNF,,,77,PREIDLER Georg,26,Team Sunweb,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
137,DNF,,,22,OSS Daniel,30,BMC Racing Team,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
138,DNF,,,41,VIVIANI Elia,28,Team Sky,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
139,DNF,,,91,LOBATO Juan José,28,Team LottoNL-Jumbo,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
140,DNF,,,47,DOULL Owain,23,Team Sky,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
141,DNF,,,61,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
142,DNF,,,87,WIPPERT Wouter,26,Cannondale-Drapac Pro Cycling Team,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
143,DNF,,,28,BOHLI Tom,23,BMC Racing Team,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
144,DNF,,,165,GATTO Oscar,32,Astana Pro Team,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
145,DNF,,,92,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
146,DNF,,,42,BOSWELL Ian,26,Team Sky,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
147,DNS,,,164,GRIVKO Andrey,33,Astana Pro Team,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
148,DNS,,,17,RICHEZE Maximiliano,34,Quick-Step Floors,,,-,Tour_de_Romandie,4,29 April 2017,39.23 km/h,158,163.5 km,37
