,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
31,32,39.0,+0:26,41,PERAUD Jean-Christophe,36,AG2R La Mondiale,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
32,33,54.0,+0:51,102,CARDOSO André,29,Garmin Sharp,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
33,34,55.0,+0:53,45,CHEREL Mikaël,28,AG2R La Mondiale,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
34,35,24.0,+0:22,166,KANGERT Tanel,27,Astana Pro Team,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
35,36,28.0,+0:23,37,TROFIMOV Yuri,30,Team Katusha,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
36,37,45.0,+0:32,48,VUILLERMOZ Alexis,25,AG2R La Mondiale,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
37,38,44.0,+0:31,44,BOUET Maxime,27,AG2R La Mondiale,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
38,39,7.0,+0:09,16,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
39,40,16.0,+0:16,161,NIBALI Vincenzo,29,Astana Pro Team,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
40,41,17.0,+0:17,31,ŠPILAK Simon,27,Team Katusha,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
41,42,50.0,+0:37,186,REICHENBACH Sébastien,24,IAM Cycling,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
42,43,42.0,+0:28,91,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
43,44,12.0,+0:15,86,MEYER Cameron,26,Orica GreenEDGE,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
44,45,53.0,+0:50,52,ATAPUMA Darwin,26,BMC Racing Team,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
45,46,41.0,+0:28,145,MOUREY Francis,33,FDJ.fr,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
46,47,31.0,+0:24,71,ZOIDL Riccardo,26,Trek Factory Racing,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
47,48,48.0,+0:36,142,ELISSONDE Kenny,22,FDJ.fr,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
48,49,9.0,+0:13,143,GENIEZ Alexandre,26,FDJ.fr,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
49,50,47.0,+0:35,187,TSCHOPP Johann,31,IAM Cycling,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
50,51,22.0,+0:19,93,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
51,52,38.0,+0:25,131,BASSO Ivan,36,Cannondale,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
52,53,49.0,+0:36,67,POLJAŃSKI Paweł,23,Tinkoff - Saxo,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
53,54,51.0,+0:37,177,MÉDEREL Maxime,33,Team Europcar,,,",,0:04",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
54,55,40.0,+0:27,14,DE GENDT Thomas,27,Omega Pharma - Quick-Step,,,0:140:14,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
55,56,58.0,+1:06,103,DANIELSON Tom,36,Garmin Sharp,,,",,0:14",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
56,57,76.0,+1:23,38,TSATEVICH Alexey,24,Team Katusha,,,0:530:53,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
57,58,75.0,+1:23,157,VAN DER SANDE Tosh,23,Lotto Belisol,,,",,0:53",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
58,59,67.0,+1:19,87,SCHURTER Nino,27,Orica GreenEDGE,,,",,0:53",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
59,60,86.0,+1:30,152,ARMÉE Sander,28,Lotto Belisol,,,0:550:55,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
60,61,89.0,+1:34,106,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,0:55",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
61,62,91.0,+1:36,42,APPOLLONIO Davide,24,AG2R La Mondiale,,,",,0:55",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
62,63,66.0,+1:19,55,NERZ Dominik,24,BMC Racing Team,,,",,0:55",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
63,64,92.0,+1:41,62,BELTRÁN Edward,24,Tinkoff - Saxo,,,",,0:55",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
64,65,69.0,+1:19,92,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,0:570:57,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
65,66,65.0,+1:19,97,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
66,67,62.0,+1:13,95,HOFLAND Moreno,22,Belkin-Pro Cycling Team,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
67,68,72.0,+1:22,114,MEZGEC Luka,25,Team Giant - Shimano,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
68,69,68.0,+1:19,56,VELITS Peter,29,BMC Racing Team,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
69,70,90.0,+1:36,135,MARINO Jean-Marc,30,Cannondale,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
70,71,83.0,+1:28,122,ANACONA Winner,25,Lampre - Merida,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
71,72,74.0,+1:23,123,FAVILLI Elia,25,Lampre - Merida,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
72,73,59.0,+1:10,147,ROUX Anthony,27,FDJ.fr,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
73,74,56.0,+1:01,74,NIZZOLO Giacomo,25,Trek Factory Racing,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
74,75,57.0,+1:05,75,SERGENT Jesse,25,Trek Factory Racing,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
75,76,85.0,+1:30,85,MEIER Christian,29,Orica GreenEDGE,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
76,77,64.0,+1:17,117,TIMMER Albert,28,Team Giant - Shimano,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
77,78,78.0,+1:25,167,KESSIAKOFF Fredrik,33,Astana Pro Team,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
78,79,80.0,+1:26,3,LÓPEZ David,32,Team Sky,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
79,80,60.0,+1:11,184,HOLLENSTEIN Reto,28,IAM Cycling,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
80,81,87.0,+1:32,105,FAIRLY Caleb,27,Garmin Sharp,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
81,82,81.0,+1:27,13,BRAMBILLA Gianluca,26,Omega Pharma - Quick-Step,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
82,83,84.0,+1:28,27,SZMYD Sylwester,36,Movistar Team,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
83,84,79.0,+1:25,127,VALLS Rafael,26,Lampre - Merida,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
84,85,63.0,+1:14,148,ROY Jérémy,30,FDJ.fr,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
85,86,88.0,+1:33,66,PETROV Evgeni,35,Tinkoff - Saxo,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
86,87,70.0,+1:20,5,PORTE Richie,29,Team Sky,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
87,88,71.0,+1:20,174,HUREL Tony,26,Team Europcar,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
88,89,61.0,+1:12,188,WYSS Marcel,27,IAM Cycling,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
89,90,82.0,+1:28,35,KOZONTCHUK Dmitry,30,Team Katusha,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
90,91,73.0,+1:22,12,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
91,92,77.0,+1:25,176,MALACARNE Davide,26,Team Europcar,,,",,0:57",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
92,93,96.0,+3:15,57,WARBASSE Larry,23,BMC Racing Team,,,2:492:49,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
93,94,93.0,+3:10,53,DILLIER Silvan,23,BMC Racing Team,,,",,2:49",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
94,95,95.0,+3:12,134,LONGO BORGHINI Paolo,33,Cannondale,,,",,2:49",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
95,96,94.0,+3:11,73,HONDO Danilo,40,Trek Factory Racing,,,",,2:49",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
96,97,97.0,+3:21,133,GATTO Oscar,29,Cannondale,,,",,2:49",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
97,98,102.0,+5:10,158,VANENDERT Dennis,25,Lotto Belisol,,,4:284:28,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
98,99,103.0,+5:20,175,KERN Christophe,33,Team Europcar,,,",,4:28",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
99,100,98.0,+4:51,112,HUPOND Thierry,29,Team Giant - Shimano,,,",,4:28",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
100,101,99.0,+4:58,77,VOIGT Jens,42,Trek Factory Racing,,,",,4:28",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
101,102,101.0,+5:01,26,LOBATO Juan José,25,Movistar Team,,,4:314:31,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
102,103,100.0,+5:00,136,MOHORIČ Matej,19,Cannondale,,,4:334:33,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
103,104,105.0,+6:36,146,PINEAU Cédric,28,FDJ.fr,,,6:026:02,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
104,105,104.0,+6:13,168,WESTRA Lieuwe,31,Astana Pro Team,,,",,6:02",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
105,106,109.0,+8:06,113,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,7:517:51,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
106,107,117.0,+8:19,58,WYSS Danilo,28,BMC Racing Team,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
107,108,113.0,+8:09,156,VALLÉE Boris,20,Lotto Belisol,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
108,109,119.0,+8:23,54,KOHLER Martin,28,BMC Racing Team,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
109,110,107.0,+7:57,84,LANCASTER Brett,34,Orica GreenEDGE,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
110,111,108.0,+8:05,18,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
111,112,110.0,+8:06,88,TUFT Svein,36,Orica GreenEDGE,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
112,113,118.0,+8:21,78,WATSON Calvin,21,Trek Factory Racing,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
113,114,114.0,+8:14,173,GUILLEMOIS Romain,23,Team Europcar,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
114,115,124.0,+8:28,4,NIEVE Mikel,29,Team Sky,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
115,116,126.0,+8:33,68,ZAUGG Oliver,32,Tinkoff - Saxo,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
116,117,122.0,+8:26,125,MORI Manuele,33,Lampre - Merida,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
117,118,112.0,+8:08,126,OLIVEIRA Nelson,25,Lampre - Merida,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
118,119,116.0,+8:18,185,LANG Pirmin,29,IAM Cycling,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
119,120,120.0,+8:23,116,STAMSNIJDER Tom,28,Team Giant - Shimano,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
120,121,106.0,+7:55,111,KITTEL Marcel,25,Team Giant - Shimano,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
121,122,123.0,+8:28,128,XU Gang,30,Lampre - Merida,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
122,123,115.0,+8:14,63,JUUL-JENSEN Christopher,24,Tinkoff - Saxo,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
123,124,147.0,+11:12,51,VAN GARDEREN Tejay,25,BMC Racing Team,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
124,125,111.0,+8:07,32,BRUTT Pavel,32,Team Katusha,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
125,126,121.0,+8:23,172,GAUTIER Cyril,26,Team Europcar,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
126,127,125.0,+8:30,43,BONNAFOND Guillaume,26,AG2R La Mondiale,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
127,128,127.0,+8:35,46,DOMONT Axel,23,AG2R La Mondiale,,,",,7:51",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
128,129,139.0,+10:45,2,EARLE Nathan,25,Team Sky,,,10:1510:15,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
129,130,134.0,+10:38,65,MCCARTHY Jay,21,Tinkoff - Saxo,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
130,131,131.0,+10:30,83,HEPBURN Michael,22,Orica GreenEDGE,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
131,132,128.0,+10:24,76,VAN POPPEL Danny,20,Trek Factory Racing,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
132,133,132.0,+10:36,118,VEELERS Tom,29,Team Giant - Shimano,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
133,134,141.0,+10:49,72,ALAFACI Eugenio,23,Trek Factory Racing,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
134,135,137.0,+10:43,154,DE CLERCQ Bart,27,Lotto Belisol,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
135,136,146.0,+11:07,138,SARMIENTO Cayetano José,27,Cannondale,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
136,137,142.0,+10:53,25,LASTRAS Pablo,38,Movistar Team,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
137,138,133.0,+10:37,8,ZANDIO Xabier,37,Team Sky,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
138,139,140.0,+10:48,17,PAUWELS Serge,30,Omega Pharma - Quick-Step,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
139,140,135.0,+10:41,98,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
140,141,136.0,+10:42,6,ROWE Luke,24,Team Sky,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
141,142,130.0,+10:30,153,DE BIE Sean,22,Lotto Belisol,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
142,143,129.0,+10:28,47,GAUDIN Damien,27,AG2R La Mondiale,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
143,144,138.0,+10:44,124,FERRARI Roberto,31,Lampre - Merida,,,",,10:15",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
144,145,143.0,+10:58,34,IGNATIEV Mikhail,28,Team Katusha,,,10:3510:35,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
145,146,148.0,+11:15,28,VISCONTI Giovanni,31,Movistar Team,,,",,10:35",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
146,147,145.0,+11:06,7,SUTTON Chris,29,Team Sky,,,",,10:35",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
147,148,144.0,+10:58,144,LECUISINIER Pierre-Henri,20,FDJ.fr,,,",,10:35",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
148,149,149.0,+11:19,155,DEHAES Kenny,29,Lotto Belisol,,,",,10:35",Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
149,150,150.0,+11:22,107,MORTON Lachlan,22,Garmin Sharp,,,10:0410:04,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
150,DNF,,,162,BRAJKOVIČ Janez,30,Astana Pro Team,,,-,Tour_de_Romandie,1,30 April 2014,40.52 km/h,0,88.6 km,19
