,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
31,32,6.0,+1:52,121,VALVERDE Alejandro,35,Movistar Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
32,33,34.0,+29:37,26,SÁNCHEZ Luis León,31,Astana Pro Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
33,34,119.0,+1:48:26,128,VENTOSO Francisco José,33,Movistar Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
34,35,5.0,+1:29,141,CHAVES Esteban,25,Orica GreenEDGE,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
35,36,1.0,+0:00,21,ARU Fabio,25,Astana Pro Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
36,37,68.0,+1:16:32,173,DE KORT Koen,32,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
37,38,2.0,+0:27,181,RODRÍGUEZ Joaquim,36,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
38,39,89.0,+1:32:34,148,KEUKELEIRE Jens,26,Orica GreenEDGE,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
39,40,4.0,+1:28,201,MAJKA Rafał,25,Tinkoff - Saxo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
40,41,3.0,+0:30,174,DUMOULIN Tom,24,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
41,42,147.0,+2:05:59,175,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
42,43,121.0,+1:49:36,177,MEZGEC Luka,27,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
43,44,127.0,+1:54:36,137,THOMSON Jay Robert,29,MTN - Qhubeka,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
44,45,42.0,+51:44,118,VAN DER SANDE Tosh,24,Lotto Soudal,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
45,46,49.0,+58:17,189,VORGANOV Eduard,32,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
46,47,116.0,+1:47:07,16,MINARD Sébastien,33,AG2R La Mondiale,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
47,48,98.0,+1:35:29,195,TEUNISSEN Mike,23,Team LottoNL-Jumbo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
48,49,117.0,+1:47:12,197,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
49,50,12.0,+4:15,133,MEINTJES Louis,23,MTN - Qhubeka,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
50,51,65.0,+1:12:30,46,MADRAZO Ángel,27,Caja Rural - Seguros RGA,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
51,52,14.0,+7:29,168,JEANDESBOZ Fabrice,30,Team Europcar,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
52,53,41.0,+51:28,122,AMADOR Andrey,29,Movistar Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
53,54,35.0,+33:21,45,GONÇALVES José,26,Caja Rural - Seguros RGA,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
54,55,17.0,+9:50,113,DE CLERCQ Bart,29,Lotto Soudal,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
55,56,19.0,+10:49,57,ROSSETTO Stéphane,28,"Cofidis, Solutions Crédits",,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
56,57,18.0,+10:19,152,CARDOSO André,31,Team Cannondale - Garmin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
57,58,145.0,+2:05:50,203,BODNAR Maciej,30,Tinkoff - Saxo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
58,59,7.0,+1:54,186,MORENO Daniel,33,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
59,60,149.0,+2:07:09,202,BENNATI Daniele,34,Tinkoff - Saxo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
60,61,81.0,+1:26:45,124,MORENO Javier,31,Movistar Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
61,62,13.0,+5:19,11,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
62,63,71.0,+1:17:30,166,GAUTIER Cyril,27,Team Europcar,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
63,64,67.0,+1:15:55,183,KOCHETKOV Pavel,29,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
64,65,60.0,+1:08:16,206,MCCARTHY Jay,22,Tinkoff - Saxo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
65,66,83.0,+1:27:01,69,VALENCIA Juan Pablo,27,Team Colombia,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
66,67,26.0,+22:08,25,ROSA Diego,26,Astana Pro Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
67,68,163.0,+2:25:44,165,ENGOULVENT Jimmy,35,Team Europcar,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
68,69,11.0,+3:07,125,QUINTANA Nairo,25,Movistar Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
69,70,86.0,+1:29:45,22,CATALDO Dario,30,Astana Pro Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
70,71,23.0,+20:42,72,BOUET Maxime,28,Etixx - Quick Step,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
71,72,78.0,+1:25:03,97,REYNÉS Vicente,34,IAM Cycling,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
72,73,64.0,+1:12:29,17,MONTAGUTI Matteo,31,AG2R La Mondiale,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
73,74,33.0,+28:28,184,LOSADA Alberto,33,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
74,75,99.0,+1:35:55,159,VILLELLA Davide,24,Team Cannondale - Garmin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
75,76,123.0,+1:51:13,5,KNEES Christian,34,Team Sky,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
76,77,48.0,+56:48,185,MACHADO Tiago,29,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
77,78,110.0,+1:44:58,188,VICIOSO Ángel,38,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
78,79,135.0,+2:00:09,19,VANSUMMEREN Johan,34,AG2R La Mondiale,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
79,80,20.0,+11:07,31,SÁNCHEZ Samuel,37,BMC Racing Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
80,81,63.0,+1:11:05,63,DUQUE Leonardo Fabio,35,Team Colombia,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
81,82,94.0,+1:35:19,92,AREGGER Marcel,25,IAM Cycling,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
82,83,62.0,+1:10:58,39,VELITS Peter,30,BMC Racing Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
83,84,101.0,+1:37:14,65,QUINTERO Carlos,29,Team Colombia,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
84,85,131.0,+1:56:57,78,VELITS Martin,30,Etixx - Quick Step,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
85,86,55.0,+1:01:50,99,WARBASSE Larry,25,IAM Cycling,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
86,87,109.0,+1:44:22,212,IRIZAR Markel,35,Trek Factory Racing,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
87,88,39.0,+49:59,172,CRADDOCK Lawson,23,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
88,89,72.0,+1:18:45,67,RUBIANO Miguel Angel,30,Team Colombia,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
89,90,43.0,+52:53,49,VILELA Ricardo,27,Caja Rural - Seguros RGA,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
90,91,157.0,+2:14:26,42,BARBERO Carlos,24,Caja Rural - Seguros RGA,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
91,92,96.0,+1:35:21,171,DEGENKOLB John,26,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
92,93,21.0,+12:04,55,NAVARRO Daniel,32,"Cofidis, Solutions Crédits",,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
93,94,158.0,+2:14:40,187,SMUKULIS Gatis,28,Team Katusha,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
94,95,126.0,+1:53:42,123,ERVITI Imanol,31,Movistar Team,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
95,96,133.0,+1:59:57,145,HAYMAN Mathew,37,Orica GreenEDGE,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
96,97,106.0,+1:41:03,76,MAES Nikolas,29,Etixx - Quick Step,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
97,98,152.0,+2:10:42,213,POPOVYCH Yaroslav,35,Trek Factory Racing,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
98,99,75.0,+1:22:44,104,ĐURASEK Kristijan,28,Lampre - Merida,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
99,100,31.0,+27:28,219,ZUBELDIA Haimar,38,Trek Factory Racing,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
100,101,74.0,+1:21:28,119,VANENDERT Jelle,30,Lotto Soudal,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
101,102,25.0,+22:07,214,SCHLECK Fränk,35,Trek Factory Racing,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
102,103,130.0,+1:56:53,204,BRUTT Pavel,33,Tinkoff - Saxo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
103,104,155.0,+2:12:55,196,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
104,105,150.0,+2:09:22,176,HUPOND Thierry,30,Team Giant - Alpecin,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
105,106,46.0,+54:36,117,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
106,107,156.0,+2:14:02,164,DUCHESNE Antoine,23,Team Europcar,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
107,108,56.0,+1:04:30,115,HANSEN Adam,34,Lotto Soudal,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
108,109,61.0,+1:09:15,205,HANSEN Jesper,24,Tinkoff - Saxo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
109,110,27.0,+25:05,191,BENNETT George,25,Team LottoNL-Jumbo,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
110,111,77.0,+1:23:43,62,DUARTE Fabio,29,Team Colombia,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
111,112,59.0,+1:05:50,9,THOMAS Geraint,29,Team Sky,,,",,4:48",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
112,113,165.0,+2:28:06,178,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,5:345:34,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
113,114,92.0,+1:33:52,54,LEMOINE Cyril,32,"Cofidis, Solutions Crédits",,,",,5:34",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
114,115,141.0,+2:04:35,217,VAN POPPEL Danny,22,Trek Factory Racing,,,6:236:23,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
115,116,30.0,+26:15,23,LANDA Mikel,25,Astana Pro Team,,,7:167:16,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
116,117,93.0,+1:34:35,147,IMPEY Daryl,30,Orica GreenEDGE,,,",,7:16",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
117,118,95.0,+1:35:20,131,BERHANE Natnael,24,MTN - Qhubeka,,,",,7:16",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
118,119,148.0,+2:06:27,56,ROLLIN Dominique,32,"Cofidis, Solutions Crédits",,,",,7:16",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
119,120,151.0,+2:09:40,14,GOUGEARD Alexis,22,AG2R La Mondiale,,,",,7:16",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
120,121,80.0,+1:25:42,151,TALANSKY Andrew,26,Team Cannondale - Garmin,,,7:497:49,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
121,122,58.0,+1:05:23,161,ROLLAND Pierre,28,Team Europcar,,,8:198:19,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
122,123,138.0,+2:03:31,167,HUREL Tony,27,Team Europcar,,,",,8:19",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
123,124,69.0,+1:16:34,163,COUSIN Jérôme,26,Team Europcar,,,",,8:19",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
124,125,125.0,+1:52:14,35,DRUCKER Jempy,29,BMC Racing Team,,,",,8:19",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
125,126,162.0,+2:25:40,192,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,8:19",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
126,127,159.0,+2:15:30,127,SUTHERLAND Rory,33,Movistar Team,,,",,8:19",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
127,128,142.0,+2:05:29,64,PEDRAZA Wálter Fernando,33,Team Colombia,,,",,8:19",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
128,129,154.0,+2:12:11,108,RICHEZE Maximiliano,32,Lampre - Merida,,,8:448:44,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
129,130,100.0,+1:36:26,135,SBARAGLI Kristian,25,MTN - Qhubeka,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
130,131,146.0,+2:05:58,83,DELAGE Mickaël,30,FDJ,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
131,132,115.0,+1:46:22,87,PICHON Laurent,29,FDJ,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
132,133,104.0,+1:40:20,29,ZEITS Andrey,28,Astana Pro Team,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
133,134,167.0,+2:34:22,84,FISCHER Murilo Antonio,36,FDJ,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
134,135,50.0,+59:00,153,DOMBROWSKI Joe,24,Team Cannondale - Garmin,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
135,136,114.0,+1:46:11,85,LE GAC Olivier,22,FDJ,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
136,137,107.0,+1:42:32,47,MAS Lluís,25,Caja Rural - Seguros RGA,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
137,138,112.0,+1:45:14,194,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
138,139,40.0,+50:18,32,ATAPUMA Darwin,27,BMC Racing Team,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
139,140,73.0,+1:18:59,36,MOINARD Amaël,33,BMC Racing Team,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
140,141,153.0,+2:12:07,75,KEISSE Iljo,32,Etixx - Quick Step,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
141,142,103.0,+1:38:05,158,MOSER Moreno,24,Team Cannondale - Garmin,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
142,143,84.0,+1:28:54,2,BOSWELL Ian,24,Team Sky,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
143,144,161.0,+2:20:52,146,HOWSON Damien,23,Orica GreenEDGE,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
144,145,140.0,+2:04:25,134,REGUIGUI Youcef,25,MTN - Qhubeka,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
145,146,136.0,+2:02:01,66,RAMIREZ Brayan Steven,22,Team Colombia,,,",,8:44",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
146,147,132.0,+1:59:17,28,VANOTTI Alessandro,34,Astana Pro Team,,,8:498:49,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
147,148,122.0,+1:49:41,37,ROSSKOPF Joey,25,BMC Racing Team,,,9:299:29,Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
148,149,137.0,+2:02:58,95,PELLAUD Simon,22,IAM Cycling,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
149,150,76.0,+1:22:45,155,KING Ben,26,Team Cannondale - Garmin,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
150,151,164.0,+2:26:07,105,GRMAY Tsgabu,24,Lampre - Merida,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
151,152,139.0,+2:04:17,136,JIM Songezo,24,MTN - Qhubeka,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
152,153,118.0,+1:47:39,198,VAN WINDEN Dennis,27,Team LottoNL-Jumbo,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
153,154,47.0,+55:37,79,VERONA Carlos,22,Etixx - Quick Step,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
154,155,97.0,+1:35:26,44,FRAILE Omar,25,Caja Rural - Seguros RGA,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
155,156,102.0,+1:37:51,43,BILBAO Pello,25,Caja Rural - Seguros RGA,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
156,157,105.0,+1:40:25,193,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
157,158,37.0,+38:03,68,TORRES Rodolfo Andrés,28,Team Colombia,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
158,159,160.0,+2:17:01,15,KADRI Blel,29,AG2R La Mondiale,,,",,9:29",Vuelta_a_Espa_a,13,04 September 2015,42.04 km/h,0,178 km,9
