,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
178,179,171,+0:10,124,MORABITO Steve,33,FDJ,,,",,0:00",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
179,180,185,+2:21,194,EDET Nicolas,28,"Cofidis, Solutions Crédits",,,2:112:11,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
180,181,186,+2:28,163,DE GENDT Thomas,29,Lotto Soudal,,,2:182:18,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
181,182,172,+0:10,135,BENNETT Sam,25,Bora - Argon 18,,,0:000:00,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
182,183,173,+0:10,132,ARCHBOLD Shane,27,Bora - Argon 18,,,",,0:00",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
183,184,187,+2:30,139,VOSS Paul,30,Bora - Argon 18,,,2:202:20,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
184,185,188,+2:31,123,LADAGNOUS Matthieu,31,FDJ,,,2:212:21,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
185,186,174,+0:10,195,JEANNESSON Arnold,30,"Cofidis, Solutions Crédits",,,0:000:00,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
186,187,189,+2:58,92,BOOKWALTER Brent,32,BMC Racing Team,,,2:482:48,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
187,188,190,+2:58,95,DENNIS Rohan,26,BMC Racing Team,,,",,2:48",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
188,189,191,+2:58,77,HOWARD Leigh,26,IAM Cycling,,,",,2:48",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
189,190,192,+2:58,37,MAJKA Rafał,26,Tinkoff,,,",,2:48",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
190,191,193,+2:58,17,IZAGIRRE Ion,27,Movistar Team,,,",,2:48",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
191,192,194,+3:17,189,VERMOTE Julien,26,Etixx - Quick Step,,,3:073:07,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
192,193,175,+0:10,146,MØRKØV Michael,31,Team Katusha,,,0:000:00,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
193,194,176,+0:10,143,HALLER Marco,25,Team Katusha,,,",,0:00",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
194,195,195,+3:42,193,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,3:323:32,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
195,196,196,+4:15,178,TULIK Angélo,25,Direct Energie,,,4:054:05,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
196,197,197,+4:43,162,BAK Lars Ytting,36,Lotto Soudal,,,4:334:33,Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
197,198,198,+4:43,56,ROOSEN Timo,23,Team LottoNL-Jumbo,,,",,4:33",Tour_de_France,1,02 July 2016,44.39 km/h,1,188 km,1
