,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,23,+0:37,74,MORABITO Steve,31,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
16,17,12,+0:37,93,FORMOLO Davide,21,Cannondale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
17,18,39,+0:37,183,ZIELIńSKI Kamil,26,Poland,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
18,19,26,+0:37,137,PREIDLER Georg,24,Team Giant - Shimano,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
19,20,73,+1:03,31,BOASSON HAGEN Edvald,27,Team Sky,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
20,21,13,+0:37,43,GASPAROTTO Enrico,32,Astana Pro Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
21,22,142,+10:59,126,LOBATO Juan José,25,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
22,23,15,+0:37,208,KRITSKIY Timofey,27,RusVelo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
23,24,110,+4:13,86,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
24,25,45,+0:37,163,GENIEZ Alexandre,26,FDJ.fr,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
25,26,16,+0:37,26,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
26,27,19,+0:37,21,MAJKA Rafał,24,Tinkoff - Saxo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
27,28,24,+0:37,77,VELITS Peter,29,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
28,29,17,+0:37,75,NERZ Dominik,24,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
29,30,43,+0:37,98,VILLELLA Davide,23,Cannondale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
30,31,28,+0:37,125,IZAGIRRE Ion,25,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
31,32,74,+1:03,83,FELLINE Fabio,24,Trek Factory Racing,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
32,33,20,+0:37,102,CARUSO Giampaolo,33,Team Katusha,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
33,34,27,+0:37,13,DE WEERT Kevin,32,Omega Pharma - Quick-Step,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
34,35,18,+0:37,11,BRAMBILLA Gianluca,26,Omega Pharma - Quick-Step,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
35,36,22,+0:37,198,RUTKIEWICZ Marek,33,CCC Polsat Polkowice,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
36,37,80,+1:12,107,VORGANOV Eduard,31,Team Katusha,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
37,38,125,+6:40,72,HUSHOVD Thor,36,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
38,39,35,+0:37,115,GESINK Robert,28,Belkin-Pro Cycling Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
39,40,32,+0:37,195,MARCZYŃSKI Tomasz,30,CCC Polsat Polkowice,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
40,41,30,+0:37,132,BARGUIL Warren,22,Team Giant - Shimano,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
41,42,34,+0:37,204,OVECHKIN Artem,28,RusVelo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
42,43,36,+0:37,17,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
43,44,42,+0:37,76,SÁNCHEZ Samuel,36,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
44,45,49,+0:37,32,DEIGNAN Philip,30,Team Sky,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
45,46,31,+0:37,25,ZAUGG Oliver,33,Tinkoff - Saxo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
46,47,81,+1:12,201,LAGUTIN Sergey,33,RusVelo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
47,48,6,+0:35,194,PATERSKI Maciej,27,CCC Polsat Polkowice,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
48,49,75,+1:03,145,LIGTHART Pim,26,Lotto Belisol,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
49,50,25,+0:37,112,BOS Theo,30,Belkin-Pro Cycling Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
50,51,82,+1:12,135,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
51,52,41,+0:37,146,MONFORT Maxime,31,Lotto Belisol,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
52,53,46,+0:37,27,PIRES Bruno,33,Tinkoff - Saxo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
53,54,48,+0:37,142,BREEN Vegard,24,Lotto Belisol,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
54,55,33,+0:37,121,AMADOR Andrey,27,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
55,56,47,+0:37,122,CAPECCHI Eros,28,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
56,57,57,+0:37,187,DABKOWSKI Konrad,25,Poland,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
57,58,37,+0:37,1,WEENING Pieter,33,Orica GreenEDGE,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
58,59,51,+0:37,55,HESJEDAL Ryder,33,Garmin Sharp,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
59,60,150,+12:09,175,MALACARNE Davide,27,Team Europcar,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
60,61,29,+0:37,73,LANDER Sebastian,23,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
61,62,104,+3:09,205,SOLOMENNIKOV Andrei,27,RusVelo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
62,63,56,+0:37,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
63,64,52,+0:37,23,PETROV Evgeni,36,Tinkoff - Saxo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
64,65,86,+1:31,68,MODOLO Sacha,27,Lampre - Merida,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
65,66,60,+0:37,157,RIBLON Christophe,33,AG2R La Mondiale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
66,67,38,+0:37,158,VUILLERMOZ Alexis,26,AG2R La Mondiale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
67,68,40,+0:37,61,NIEMIEC Przemysław,34,Lampre - Merida,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
68,69,44,+0:37,65,CUNEGO Damiano,32,Lampre - Merida,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
69,70,7,+0:35,95,KRIZEK Matthias,25,Cannondale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
70,71,76,+1:03,15,POELS Wout,26,Omega Pharma - Quick-Step,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
71,72,91,+1:45,84,JUNGELS Bob,21,Trek Factory Racing,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
72,73,94,+1:48,127,MALORI Adriano,26,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
73,74,136,+8:24,166,MANGEL Laurent,33,FDJ.fr,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
74,75,50,+0:37,97,SARMIENTO Cayetano José,27,Cannondale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
75,76,92,+1:45,78,WARBASSE Larry,24,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
76,77,132,+8:13,45,GUARNIERI Jacopo,26,Astana Pro Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
77,78,93,+1:45,33,CATALDO Dario,29,Team Sky,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
78,79,63,+0:37,88,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
79,80,151,+12:09,52,FAIRLY Caleb,27,Garmin Sharp,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
80,81,83,+1:12,124,IZAGIRRE Gorka,26,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
81,82,144,+11:02,41,ARU Fabio,24,Astana Pro Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
82,83,53,+0:37,36,HENAO Sebastián,20,Team Sky,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
83,84,58,+0:37,203,FIRSANOV Sergey,32,RusVelo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
84,85,84,+1:17,5,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
85,86,155,+13:10,54,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
86,87,59,+0:37,192,REBELLIN Davide,42,CCC Polsat Polkowice,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
87,88,65,+0:37,18,PAUWELS Serge,30,Omega Pharma - Quick-Step,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
88,89,55,+0:37,155,BOUET Maxime,27,AG2R La Mondiale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
89,90,77,+1:03,171,BERNAUDEAU Giovanni,30,Team Europcar,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
90,91,66,+0:37,193,SAMOILAU Branislau,29,CCC Polsat Polkowice,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
91,92,61,+0:37,128,SZMYD Sylwester,36,Movistar Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
92,93,78,+1:03,174,KERN Christophe,33,Team Europcar,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
93,94,124,+6:23,118,TANNER David,29,Belkin-Pro Cycling Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
94,95,70,+0:37,202,ZAKARIN Ilnur,24,RusVelo,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
95,96,69,+0:37,176,MÉDEREL Maxime,33,Team Europcar,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
96,97,143,+10:59,46,KAMYSHEV Arman,23,Astana Pro Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
97,98,122,+6:22,37,PUCCIO Salvatore,24,Team Sky,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
98,99,152,+12:09,94,GATTO Oscar,29,Cannondale,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
99,100,79,+1:03,71,CUMMINGS Steve,33,BMC Racing Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
100,101,123,+6:22,38,SIUTSOU Kanstantsin,31,Team Sky,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
101,102,153,+12:09,164,LE BON Johan,23,FDJ.fr,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
102,103,68,+0:37,64,CATTANEO Mattia,23,Lampre - Merida,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
103,104,154,+12:09,161,CHAVANEL Sébastien,31,FDJ.fr,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
104,105,134,+8:20,181,GRADEK Kamil,23,Poland,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
105,106,67,+0:37,186,CIEŚLIK Paweł,28,Poland,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
106,107,62,+0:37,148,VAN GENECHTEN Jonas,27,Lotto Belisol,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
107,108,64,+0:37,113,MARKUS Barry,23,Belkin-Pro Cycling Team,,,",,0:21",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
108,109,113,+4:24,2,DOCKER Mitchell,27,Orica GreenEDGE,,,0:410:41,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
109,110,105,+3:31,3,LANCASTER Brett,34,Orica GreenEDGE,,,0:430:43,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
110,111,145,+11:21,151,APPOLLONIO Davide,25,AG2R La Mondiale,,,",,0:43",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
111,112,97,+2:04,206,BALYKIN Ivan,23,RusVelo,,,1:001:00,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
112,113,138,+9:00,44,GAVAZZI Francesco,30,Astana Pro Team,,,1:081:08,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
113,114,85,+1:28,116,MARTENS Paul,30,Belkin-Pro Cycling Team,,,1:121:12,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
114,115,112,+4:35,131,ARNDT Nikias,22,Team Giant - Shimano,,,",,1:12",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
115,116,107,+3:35,12,DE GENDT Thomas,27,Omega Pharma - Quick-Step,,,1:171:17,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
116,117,90,+1:33,197,TACIAK Mateusz,30,CCC Polsat Polkowice,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
117,118,88,+1:33,184,FRANCZAK Paweł,22,Poland,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
118,119,102,+2:41,48,ZEITS Andrey,27,Astana Pro Team,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
119,120,89,+1:33,188,WARCHOŁ Bartosz,22,Poland,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
120,121,129,+7:36,22,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
121,122,118,+5:34,58,VON HOFF Steele,26,Garmin Sharp,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
122,123,95,+1:59,143,DE CLERCQ Bart,27,Lotto Belisol,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
123,124,108,+4:05,108,VOROBYEV Anton,23,Team Katusha,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
124,125,98,+2:09,173,ENGOULVENT Jimmy,34,Team Europcar,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
125,126,146,+11:55,105,IGNATENKO Petr,26,Team Katusha,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
126,127,117,+5:11,106,RYBAKOV Alexander,26,Team Katusha,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
127,128,147,+11:58,47,TIRALONGO Paolo,37,Astana Pro Team,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
128,129,128,+7:18,103,CHERNETSKI Sergei,24,Team Katusha,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
129,130,96,+1:59,182,BERNAS Paweł,24,Poland,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
130,131,87,+1:33,8,MEIER Christian,29,Orica GreenEDGE,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
131,132,130,+7:55,165,LECUISINIER Pierre-Henri,21,FDJ.fr,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
132,133,103,+2:44,162,FISCHER Murilo Antonio,35,FDJ.fr,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
133,134,109,+4:05,7,BEWLEY Sam,27,Orica GreenEDGE,,,",,1:17",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
134,135,114,+4:53,177,THURAU Björn,26,Team Europcar,,,1:301:30,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
135,136,72,+0:37,123,INTXAUSTI Beñat,28,Movistar Team,,,0:210:21,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
136,137,156,+13:28,144,DEHAES Kenny,29,Lotto Belisol,,,1:401:40,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
137,138,126,+7:08,167,BOUCHER David,34,FDJ.fr,,,1:481:48,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
138,139,157,+13:36,168,VEIKKANEN Jussi,33,FDJ.fr,,,",,1:48",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
139,140,111,+4:14,101,BELKOV Maxim,29,Team Katusha,,,",,1:48",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
140,141,99,+2:20,57,KREDER Raymond,24,Garmin Sharp,,,2:042:04,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
141,142,121,+6:21,154,BONNAFOND Guillaume,27,AG2R La Mondiale,,,",,2:04",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
142,143,100,+2:25,133,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,2:092:09,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
143,144,158,+14:58,56,HANSEN Lasse Norman,22,Garmin Sharp,,,",,2:09",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
144,145,140,+10:12,114,FLENS Rick,31,Belkin-Pro Cycling Team,,,",,2:09",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
145,146,161,+21:32,51,BROWN Nathan,23,Garmin Sharp,,,2:162:16,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
146,147,120,+5:46,63,BONO Matteo,30,Lampre - Merida,,,2:232:23,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
147,148,101,+2:39,66,FERRARI Roberto,31,Lampre - Merida,,,",,2:23",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
148,149,137,+8:55,96,MOSER Moreno,23,Cannondale,,,",,2:23",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
149,150,141,+10:29,6,MEYER Cameron,26,Orica GreenEDGE,,,2:262:26,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
150,151,148,+11:58,82,BEPPU Fumiyuki,31,Trek Factory Racing,,,2:452:45,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
151,152,119,+5:36,153,HOULE Hugo,23,AG2R La Mondiale,,,2:462:46,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
152,153,139,+9:16,81,ARREDONDO Julián David,26,Trek Factory Racing,,,2:472:47,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
153,154,106,+3:33,24,SØRENSEN Nicki,39,Tinkoff - Saxo,,,2:512:51,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
154,155,159,+15:26,34,SWIFT Ben,26,Team Sky,,,3:383:38,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
155,156,115,+5:00,117,NORDHAUG Lars Petter,30,Belkin-Pro Cycling Team,,,",,3:38",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
156,157,162,+23:04,35,EDMONDSON Joshua,22,Team Sky,,,4:184:18,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
157,158,71,+0:37,178,TULIK Angélo,23,Team Europcar,,,0:210:21,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
158,159,160,+15:32,172,COUSIN Jérôme,25,Team Europcar,,,4:544:54,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
159,160,163,+24:40,134,HUPOND Thierry,29,Team Giant - Shimano,,,",,4:54",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
160,161,116,+5:06,191,MATYSIAK Bartłomiej,29,CCC Polsat Polkowice,,,",,4:54",Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
161,162,127,+7:13,152,BAGDONAS Gediminas,28,AG2R La Mondiale,,,6:576:57,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
162,163,131,+8:12,185,KASPERKIEWICZ Przemysław,20,Poland,,,7:587:58,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
163,164,164,+31:33,111,BOBRIDGE Jack,25,Belkin-Pro Cycling Team,,,12:1712:17,Tour_de_Pologne,2,04 August 2014,41.86 km/h,0,226 km,46
