,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,47.0,+0:46,0,HOUANARD Steve,25,AG2R La Mondiale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
17,18,142.0,+3:16,0,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
18,19,74.0,+0:54,0,VELITS Peter,27,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
19,20,80.0,+0:58,0,OSS Daniel,25,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
20,21,60.0,+0:49,0,SCARPONI Michele,32,Lampre - ISD,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
21,22,134.0,+2:06,0,LIGTHART Pim,23,Vacansoleil - DCM,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
22,23,141.0,+3:11,0,POPOVYCH Yaroslav,32,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
23,24,93.0,+1:01,0,EVANS Cadel,35,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
24,25,42.0,+0:43,0,BRUTT Pavel,30,Team Katusha,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
25,26,71.0,+0:54,0,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
26,27,91.0,+1:01,0,VAN AVERMAET Greg,26,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
27,28,16.0,+0:33,0,KREUZIGER Roman,25,Astana Pro Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
28,29,28.0,+0:41,0,SØRENSEN Nicki,36,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
29,30,85.0,+1:00,0,BRESCHEL Matti,27,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
30,31,8.0,+0:20,0,HORNER Chris,40,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
31,32,61.0,+0:49,0,PETACCHI Alessandro,38,Lampre - ISD,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
32,33,2.0,+0:03,0,O'GRADY Stuart,38,Orica GreenEDGE,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
33,34,73.0,+0:54,0,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
34,35,50.0,+0:46,0,RIBLON Christophe,31,AG2R La Mondiale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
35,36,151.0,+4:14,0,ROLLIN Dominique,29,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
36,37,135.0,+2:33,0,ROUX Anthony,24,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
37,38,75.0,+0:54,0,CARRARA Matteo,32,Vacansoleil - DCM,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
38,39,137.0,+2:46,0,WEGMANN Fabian,31,Team Garmin - Barracuda,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
39,40,81.0,+0:58,0,NIBALI Vincenzo,27,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
40,41,48.0,+0:46,0,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
41,42,33.0,+0:42,0,GARZELLI Stefano,38,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
42,43,94.0,+1:01,0,PINOTTI Marco,36,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
43,44,92.0,+1:01,0,HINCAPIE George,38,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
44,45,14.0,+0:25,0,LÖFKVIST Thomas,27,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
45,46,26.0,+0:41,0,BOARO Manuele,24,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
46,47,35.0,+0:42,0,CODOL Massimo,39,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
47,48,87.0,+1:00,0,BOOM Lars,26,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
48,49,9.0,+0:20,0,BENNATI Daniele,31,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
49,50,27.0,+0:41,0,TOSATTO Matteo,37,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
50,51,99.0,+1:12,0,MODOLO Sacha,24,Colnago CSF Bardiani,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
51,52,53.0,+0:48,0,WILLEMS Frederik,32,Lotto Belisol Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
52,53,72.0,+0:54,0,TERPSTRA Niki,27,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
53,54,100.0,+1:12,0,BRAMBILLA Gianluca,24,Colnago CSF Bardiani,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
54,55,11.0,+0:20,0,VANSUMMEREN Johan,31,Team Garmin - Barracuda,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
55,56,86.0,+1:00,0,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
56,57,58.0,+0:49,0,MALORI Adriano,24,Lampre - ISD,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
57,58,119.0,+1:28,0,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
58,59,54.0,+0:48,0,VANENDERT Jelle,27,Lotto Belisol Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
59,60,29.0,+0:41,0,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
60,61,95.0,+1:01,0,BALLAN Alessandro,32,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
61,62,44.0,+0:43,0,MORENO Daniel,30,Team Katusha,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
62,63,43.0,+0:43,0,GUSEV Vladimir,29,Team Katusha,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
63,64,88.0,+1:00,0,TANKINK Bram,33,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
64,65,64.0,+0:50,0,ASCANI Luca,28,Farnese Vini-Neri-Sottoli,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
65,66,49.0,+0:46,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
66,67,117.0,+1:22,0,TJALLINGII Maarten,34,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
67,68,20.0,+0:33,0,GASPAROTTO Enrico,29,Astana Pro Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
68,69,148.0,+4:00,0,SUTTON Chris,27,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
69,70,65.0,+0:50,0,FAILLI Francesco,28,Farnese Vini-Neri-Sottoli,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
70,71,140.0,+3:11,0,RAST Grégory,32,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
71,72,15.0,+0:26,0,STANNARD Ian,24,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
72,73,111.0,+1:21,0,HERRADA José,26,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
73,74,147.0,+3:40,0,HUNT Jeremy,37,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
74,75,30.0,+0:41,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
75,76,154.0,+4:37,0,CANUTI Federico,26,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
76,77,132.0,+1:49,0,MILLAR David,35,Team Garmin - Barracuda,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
77,78,126.0,+1:32,0,NAPOLITANO Danilo,31,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
78,79,3.0,+0:03,0,MEYER Cameron,24,Orica GreenEDGE,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
79,80,22.0,+0:37,0,FREIRE Óscar,36,Team Katusha,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
80,81,108.0,+1:20,0,PINOT Thibaut,21,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
81,82,10.0,+0:20,0,CANCELLARA Fabian,30,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
82,83,7.0,+0:14,0,CAVENDISH Mark,26,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
83,84,129.0,+1:48,0,DUARTE Fabio,25,Colombia - Coldeportes,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
84,85,107.0,+1:20,0,VICHOT Arthur,23,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
85,86,150.0,+4:11,0,EISEL Bernhard,31,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
86,87,25.0,+0:39,0,HAYMAN Mathew,33,Sky Procycling,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
87,88,78.0,+0:54,0,SELVAGGI Mirko,27,Vacansoleil - DCM,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
88,89,36.0,+0:42,0,BETANCUR Carlos,22,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
89,90,31.0,+0:41,0,CHRISTENSEN Mads,27,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
90,91,37.0,+0:42,0,MIHOLJEVIĆ Vladimir,38,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
91,92,155.0,+4:37,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
92,93,112.0,+1:21,0,COSTA Rui,25,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
93,94,79.0,+0:54,0,CATALDO Dario,26,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
94,95,76.0,+0:54,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
95,96,149.0,+4:04,0,RASCH Gabriel,35,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
96,97,84.0,+0:58,0,BODNAR Maciej,27,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
97,98,121.0,+1:28,0,IZAGIRRE Ion,23,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
98,99,59.0,+0:49,0,MONDORY Lloyd,29,AG2R La Mondiale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
99,100,17.0,+0:33,0,IGLINSKIY Maxim,30,Astana Pro Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
100,101,34.0,+0:42,0,DI LUCA Danilo,36,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
101,102,56.0,+0:48,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
102,103,45.0,+0:43,0,RODRÍGUEZ Joaquim,32,Team Katusha,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
103,104,130.0,+1:48,0,CHAVES Esteban,22,Colombia - Coldeportes,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
104,105,38.0,+0:42,0,TABORRE Fabio,26,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
105,106,63.0,+0:49,0,NIEMIEC Przemysław,31,Lampre - ISD,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
106,107,89.0,+1:00,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
107,108,57.0,+0:48,0,DOCKX Gert,23,Lotto Belisol Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
108,109,122.0,+1:28,0,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
109,110,113.0,+1:21,0,VISCONTI Giovanni,29,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
110,111,62.0,+0:49,0,HONDO Danilo,38,Lampre - ISD,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
111,112,120.0,+1:28,0,OROZ Juan José,31,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
112,113,66.0,+0:50,0,POZZATO Filippo,30,Farnese Vini-Neri-Sottoli,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
113,114,83.0,+0:58,0,AGNOLI Valerio,27,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
114,115,97.0,+1:07,0,VIGANÒ Davide,27,Lampre - ISD,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
115,116,124.0,+1:28,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
116,117,153.0,+4:34,0,LASTRAS Pablo,36,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
117,118,145.0,+3:35,0,GILBERT Philippe,29,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
118,119,101.0,+1:12,0,BATTAGLIN Enrico,22,Colnago CSF Bardiani,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
119,120,125.0,+1:28,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
120,121,82.0,+0:58,0,KOREN Kristijan,25,Liquigas - Cannondale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
121,122,68.0,+0:50,0,HULSMANS Kevin,33,Farnese Vini-Neri-Sottoli,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
122,123,32.0,+0:41,0,TANNER David,27,Team Saxo Bank - Tinkoff Bank,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
123,124,114.0,+1:21,0,AMADOR Andrey,25,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
124,125,67.0,+0:50,0,MAZZANTI Luca,38,Farnese Vini-Neri-Sottoli,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
125,126,133.0,+2:01,0,HINAULT Sébastien,38,AG2R La Mondiale,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
126,127,116.0,+1:21,0,INTXAUSTI Beñat,25,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
127,128,144.0,+3:35,0,SCHÄR Michael,25,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
128,129,12.0,+0:20,0,GALLOPIN Tony,23,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
129,130,103.0,+1:12,0,POZZOVIVO Domenico,29,Colnago CSF Bardiani,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
130,131,21.0,+0:33,0,TIRALONGO Paolo,34,Astana Pro Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
131,132,13.0,+0:20,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
132,133,115.0,+1:21,0,SAMOILAU Branislau,26,Movistar Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
133,134,158.0,+8:06,0,COLEDAN Marco,23,Colnago CSF Bardiani,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
134,135,77.0,+0:54,0,DEVOLDER Stijn,32,Vacansoleil - DCM,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
135,136,136.0,+2:33,0,HORRACH Joan,37,Team Katusha,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
136,137,102.0,+1:12,0,PAGANI Angelo,23,Colnago CSF Bardiani,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
137,138,39.0,+0:42,0,GINANNI Francesco,26,Acqua & Sapone,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
138,139,138.0,+2:49,0,LANDA Mikel,22,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
139,140,98.0,+1:09,0,GRABSCH Bert,36,Omega Pharma - Quick-Step,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
140,141,123.0,+1:28,0,TXURRUKA Amets,29,Euskaltel - Euskadi,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
141,142,109.0,+1:20,0,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
142,143,161.0,+10:06,0,MOURIS Jens,31,Orica GreenEDGE,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
143,144,146.0,+3:35,0,QUINZIATO Manuel,32,BMC Racing Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
144,145,90.0,+1:00,0,MARTENS Paul,28,Rabobank Cycling Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
145,146,110.0,+1:20,0,GÉRARD Arnaud,27,FDJ - BigMat,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
146,147,156.0,+7:19,0,VAITKUS Tomas,30,Orica GreenEDGE,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
147,148,131.0,+1:48,0,CHALAPUD Robinson,28,Colombia - Coldeportes,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
148,149,164.0,+12:00,0,CACCIA Diego,30,Farnese Vini-Neri-Sottoli,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
149,150,4.0,+0:03,0,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
150,151,55.0,+0:48,0,SIEBERG Marcel,29,Lotto Belisol Team,,,",,0:03",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
151,152,143.0,+3:19,0,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,,0:260:26,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
152,153,104.0,+1:14,0,STORTONI Simone,26,Lampre - ISD,,,0:280:28,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
153,154,51.0,+0:46,0,NIZZOLO Giacomo,23,RadioShack - Nissan,,,",,0:28",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
154,155,96.0,+1:01,0,BOŽIČ Borut,31,Astana Pro Team,,,0:310:31,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
155,156,139.0,+2:53,0,SPEZIALETTI Alessandro,37,Lampre - ISD,,,0:440:44,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
156,157,128.0,+1:43,0,MARCATO Marco,28,Vacansoleil - DCM,,,0:520:52,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
157,158,152.0,+4:18,0,CIOLEK Gerald,25,Omega Pharma - Quick-Step,,,1:051:05,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
158,159,127.0,+1:37,0,PONZI Simone,25,Astana Pro Team,,,1:071:07,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
159,160,172.0,+14:19,0,PIRAZZI Stefano,24,Colnago CSF Bardiani,,,1:571:57,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
160,161,171.0,+13:21,0,SAVINI Filippo,26,Colnago CSF Bardiani,,,3:483:48,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
161,162,174.0,+15:04,0,TUFT Svein,34,Orica GreenEDGE,,,",,3:48",Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
162,163,165.0,+12:02,0,COOKE Baden,33,Orica GreenEDGE,,,5:115:11,Tirreno_Adriatico,3,09 March 2012,37.406 km/h,0,178 km,5
