,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
27,28,29.0,+0:10,0,AVERY Clinton,24,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
28,29,30.0,+0:10,0,MARTIN Dan,26,Garmin Sharp,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
29,30,31.0,+0:10,0,VELASCO Iván,32,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
30,31,32.0,+0:10,0,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
31,32,33.0,+0:10,0,BARDET Romain,21,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
32,33,3.0,+0:04,0,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
33,34,34.0,+0:10,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
34,35,35.0,+0:10,0,GUSEV Vladimir,30,Team Katusha,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
35,36,36.0,+0:10,0,SUTTON Chris,28,Sky Procycling,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
36,37,37.0,+0:10,0,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
37,38,38.0,+0:10,0,DAVIS Allan Howard,32,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
38,39,39.0,+0:10,0,KRITSKIY Timofey,25,Team Katusha,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
39,40,40.0,+0:10,0,SERGENT Jesse,24,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
40,41,41.0,+0:10,0,DOCKX Gert,24,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
41,42,42.0,+0:10,0,MAJKA Rafał,23,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
42,43,43.0,+0:10,0,DALL'ANTONIA Tiziano,29,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
43,44,44.0,+0:10,0,VAN LEIJEN Joost,28,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
44,45,45.0,+0:10,0,CHEREL Mikaël,26,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
45,46,46.0,+0:10,0,CAPECCHI Eros,26,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
46,47,47.0,+0:10,0,CHICCHI Francesco,31,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
47,48,48.0,+0:10,0,ROLLIN Dominique,29,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
48,49,49.0,+0:10,0,BAKELANTS Jan,26,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
49,50,50.0,+0:10,0,KANGERT Tanel,25,Astana Pro Team,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
50,51,51.0,+0:10,0,VIGANÒ Davide,28,Lampre - ISD,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
51,52,52.0,+0:10,0,KING Ben,23,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
52,53,53.0,+0:10,0,HALLER Marco,21,Team Katusha,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
53,54,54.0,+0:10,0,SELIG Rüdiger,23,Team Katusha,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
54,55,55.0,+0:10,0,SÁNCHEZ Samuel,34,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
55,56,56.0,+0:10,0,HESJEDAL Ryder,31,Garmin Sharp,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
56,57,57.0,+0:10,0,GAVAZZI Francesco,28,Astana Pro Team,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
57,58,58.0,+0:10,0,ROUX Anthony,25,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
58,59,60.0,+0:19,0,NEYENS Maarten,27,Lotto Belisol Team,,,0:090:09,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
59,60,61.0,+0:19,0,VAN EMDEN Jos,27,Rabobank Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
60,61,62.0,+0:19,0,FRANK Mathias,25,BMC Racing Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
61,62,63.0,+0:19,0,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
62,63,64.0,+0:19,0,JIAO Pengda,26,Champion System Pro Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
63,64,65.0,+0:19,0,BENNATI Daniele,32,RadioShack - Nissan,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
64,65,66.0,+0:19,0,SLAGTER Tom-Jelte,23,Rabobank Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
65,66,67.0,+0:19,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
66,67,68.0,+0:19,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
67,68,69.0,+0:19,0,TANNER David,28,Team Saxo Bank - Tinkoff Bank,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
68,69,70.0,+0:19,0,WYNANTS Maarten,30,Rabobank Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
69,70,71.0,+0:19,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
70,71,72.0,+0:19,0,BENNETT George,22,RadioShack - Nissan,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
71,72,73.0,+0:19,0,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
72,73,74.0,+0:19,0,KOHLER Martin,27,BMC Racing Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
73,74,75.0,+0:19,0,IGNATENKO Petr,25,Team Katusha,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
74,75,76.0,+0:19,0,CLARKE Simon,26,Orica GreenEDGE,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
75,76,77.0,+0:19,0,ROWE Luke,22,Sky Procycling,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
76,77,78.0,+0:19,0,LASTRAS Pablo,36,Movistar Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
77,78,79.0,+0:19,0,VANSUMMEREN Johan,31,Garmin Sharp,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
78,79,80.0,+0:19,0,WEGMANN Fabian,32,Garmin Sharp,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
79,80,81.0,+0:19,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
80,81,82.0,+0:19,0,MEIER Christian,27,Orica GreenEDGE,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
81,82,83.0,+0:19,0,IGNATIEV Mikhail,27,Team Katusha,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
82,83,84.0,+0:19,0,VEUCHELEN Frederik,34,Vacansoleil - DCM,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
83,84,85.0,+0:19,0,LIGTHART Pim,24,Vacansoleil - DCM,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
84,85,86.0,+0:19,0,COBO Juan José,31,Movistar Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
85,86,87.0,+0:19,0,GESLIN Anthony,32,FDJ - BigMat,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
86,87,88.0,+0:19,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
87,88,89.0,+0:19,0,HANSEN Adam,31,Lotto Belisol Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
88,89,90.0,+0:19,0,MARYCZ Jarosław,25,Team Saxo Bank - Tinkoff Bank,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
89,90,91.0,+0:19,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
90,91,92.0,+0:19,0,DA DALTO Mauro,31,Liquigas - Cannondale,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
91,92,93.0,+0:19,0,JIANG Kun,22,Champion System Pro Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
92,93,94.0,+0:19,0,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
93,94,95.0,+0:19,0,WYSS Danilo,27,BMC Racing Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
94,95,96.0,+0:19,0,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
95,96,97.0,+0:19,0,ZUBELDIA Haimar,35,RadioShack - Nissan,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
96,97,98.0,+0:19,0,SOHRABI Mehdi,30,Lotto Belisol Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
97,98,99.0,+0:19,0,BOLE Grega,27,Lampre - ISD,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
98,99,100.0,+0:19,0,BOL Jetse,23,Rabobank Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
99,100,101.0,+0:19,0,VERMOTE Julien,23,Omega Pharma - Quick-Step,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
100,101,102.0,+0:19,0,BELKOV Maxim,27,Team Katusha,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
101,102,103.0,+0:19,0,BILBAO Pello,22,Euskaltel - Euskadi,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
102,103,104.0,+0:19,0,LE MÉVEL Christophe,32,Garmin Sharp,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
103,104,105.0,+0:19,0,CIMOLAI Davide,23,Lampre - ISD,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
104,105,106.0,+0:19,0,IRIARTE Francisco Javier,25,Movistar Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
105,106,107.0,+0:19,0,PUCCIO Salvatore,23,Sky Procycling,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
106,107,108.0,+0:19,0,KONOVALOVAS Ignatas,26,Movistar Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
107,108,109.0,+0:19,0,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
108,109,110.0,+0:19,0,ROY Jérémy,29,FDJ - BigMat,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
109,110,111.0,+0:19,0,RABOŇ František,29,Omega Pharma - Quick-Step,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
110,111,112.0,+0:19,0,MOSER Moreno,21,Liquigas - Cannondale,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
111,112,113.0,+0:19,0,CHRISTENSEN Mads,28,Team Saxo Bank - Tinkoff Bank,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
112,113,114.0,+0:19,0,BUTLER Chris,24,Champion System Pro Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
113,114,115.0,+0:19,0,DEKKER Thomas,28,Garmin Sharp,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
114,115,116.0,+0:19,0,PHINNEY Taylor,22,BMC Racing Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
115,116,117.0,+0:19,0,GUARNIERI Jacopo,25,Astana Pro Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
116,117,59.0,+0:16,0,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
117,118,118.0,+0:19,0,POSSONI Morris,28,Lampre - ISD,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
118,119,119.0,+0:19,0,IGLINSKIY Maxim,31,Astana Pro Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
119,120,120.0,+0:19,0,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
120,121,121.0,+0:19,0,HOWES Alex,24,Garmin Sharp,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
121,122,122.0,+0:19,0,CUMMINGS Steve,31,BMC Racing Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
122,123,123.0,+0:19,0,DOWSETT Alex,24,Sky Procycling,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
123,124,124.0,+0:19,0,XU Gang,28,Champion System Pro Cycling Team,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
124,125,125.0,+0:19,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,0:09",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
125,126,126.0,+0:31,0,PATERSKI Maciej,26,Liquigas - Cannondale,,,0:210:21,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
126,127,127.0,+0:31,0,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,0:21",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
127,128,128.0,+0:31,0,SCHLECK Andy,27,RadioShack - Nissan,,,",,0:21",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
128,129,129.0,+0:47,0,LEWIS Craig,27,Champion System Pro Cycling Team,,,0:370:37,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
129,130,130.0,+0:55,0,DOCKER Mitchell,26,Orica GreenEDGE,,,0:450:45,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
130,131,131.0,+0:57,0,RATTO Daniele,23,Liquigas - Cannondale,,,0:470:47,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
131,132,132.0,+1:07,0,LANDA Mikel,22,Euskaltel - Euskadi,,,0:570:57,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
132,133,133.0,+1:13,0,GRUZDEV Dmitriy,26,Astana Pro Team,,,1:031:03,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
133,134,134.0,+1:16,0,KEISSE Iljo,29,Omega Pharma - Quick-Step,,,1:061:06,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
134,135,135.0,+1:16,0,DEHAES Kenny,27,Lotto Belisol Team,,,",,1:06",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
135,136,136.0,+1:21,0,GEORGES Sylvain,28,AG2R La Mondiale,,,1:111:11,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
136,137,137.0,+1:43,0,TJALLINGII Maarten,34,Rabobank Cycling Team,,,1:331:33,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
137,138,138.0,+1:43,0,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,1:33",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
138,139,139.0,+1:45,0,LIU Biao,24,Champion System Pro Cycling Team,,,1:351:35,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
139,140,140.0,+1:51,0,BANDIERA Marco,28,Omega Pharma - Quick-Step,,,1:441:44,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
140,141,141.0,+1:54,0,MALORI Adriano,24,Lampre - ISD,,,",,1:44",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
141,142,142.0,+1:54,0,MÍNGUEZ Miguel,24,Euskaltel - Euskadi,,,",,1:44",Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
142,DNF,,,0,BOUCHER David,32,FDJ - BigMat,,,-,Tour_of_Beijing,1,09 October 2012,44.482 km/h,0,117 km,31
