,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,27.0,+0:34,162,CATALDO Dario,27,Sky Procycling,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
30,31,9.0,+0:20,116,INTXAUSTI Beñat,26,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
31,32,32.0,+0:34,168,URÁN Rigoberto,26,Sky Procycling,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
32,33,39.0,+0:44,91,CUNEGO Damiano,31,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
33,34,68.0,+1:13,202,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
34,35,72.0,+1:14,11,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
35,36,34.0,+0:38,191,CONTADOR Alberto,30,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
36,37,67.0,+1:13,203,LAGUTIN Sergey,32,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
37,38,8.0,+0:20,117,VISCONTI Giovanni,30,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
38,39,40.0,+0:44,95,NIEMIEC Przemysław,32,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
39,40,31.0,+0:34,161,FROOME Chris,27,Sky Procycling,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
40,41,62.0,+1:09,128,VENTER Jaco,26,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
41,42,42.0,+0:45,154,HORNER Chris,41,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
42,43,79.0,+1:15,51,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
43,44,21.0,+0:29,2,AGNOLI Valerio,28,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
44,45,47.0,+0:46,22,SLAGTER Tom-Jelte,23,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
45,46,80.0,+1:15,55,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
46,47,2.0,+0:07,133,KWIATKOWSKI Michał,22,Omega Pharma - Quick-Step,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
47,48,28.0,+0:34,166,KNEES Christian,32,Sky Procycling,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
48,49,43.0,+0:45,156,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
49,50,77.0,+1:15,218,SANTAMBROGIO Mauro,28,Vini Fantini,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
50,51,61.0,+1:06,75,MARTIN Dan,26,Garmin Sharp,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
51,52,24.0,+0:30,111,AMADOR Andrey,26,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
52,53,116.0,+3:20,158,ROULSTON Hayden,32,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
53,54,44.0,+0:45,151,CANCELLARA Fabian,31,RadioShack - Leopard,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
54,55,23.0,+0:29,7,TIRALONGO Paolo,35,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
55,56,26.0,+0:33,145,LANGEVELD Sebastian,28,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
56,57,22.0,+0:29,3,BRAJKOVIČ Janez,29,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
57,58,64.0,+1:09,125,PARDILLA Sergio,29,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
58,59,69.0,+1:13,208,SELVAGGI Mirko,28,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
59,60,18.0,+0:28,43,CARUSO Damiano,25,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
60,61,16.0,+0:25,34,PHINNEY Taylor,22,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
61,62,63.0,+1:09,124,SBARAGLI Kristian,22,MTN - Qhubeka,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
62,63,11.0,+0:20,112,CAPECCHI Eros,26,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
63,64,81.0,+1:15,52,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
64,65,48.0,+0:46,23,MARTENS Paul,29,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
65,66,10.0,+0:20,114,COBO Juan José,32,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
66,67,29.0,+0:34,167,PUCCIO Salvatore,23,Sky Procycling,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
67,68,57.0,+1:00,173,DUMOULIN Tom,22,Team Argos - Shimano,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
68,69,87.0,+1:43,214,FINETTO Mauro,27,Vini Fantini,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
69,70,76.0,+1:15,217,RABOTTINI Matteo,25,Vini Fantini,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
70,71,58.0,+1:00,174,FRÖHLINGER Johannes,27,Team Argos - Shimano,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
71,72,35.0,+0:38,197,KREUZIGER Roman,26,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
72,73,19.0,+0:28,42,MOSER Moreno,22,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
73,74,5.0,+0:09,136,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
74,75,86.0,+1:31,36,QUINZIATO Manuel,33,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
75,76,50.0,+0:48,185,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
76,77,12.0,+0:20,113,CASTROVIEJO Jonathan,25,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
77,78,70.0,+1:13,201,POELS Wout,25,Vacansoleil - DCM,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
78,79,97.0,+2:35,25,NORDHAUG Lars Petter,28,Blanco Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
79,80,53.0,+0:53,81,RODRÍGUEZ Joaquim,33,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
80,81,52.0,+0:53,82,ISAYCHEV Vladimir,26,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
81,82,74.0,+1:14,15,GASTAUER Ben,25,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
82,83,73.0,+1:14,17,MONTAGUTI Matteo,29,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
83,84,54.0,+0:53,85,MORENO Daniel,31,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
84,85,33.0,+0:34,165,KENNAUGH Peter,23,Sky Procycling,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
85,86,36.0,+0:38,196,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
86,87,120.0,+3:57,198,PAULINHO Sérgio Miguel,32,Team Saxo - Tinkoff,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
87,88,65.0,+1:11,68,VICHOT Arthur,24,FDJ,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
88,89,75.0,+1:14,18,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
89,90,41.0,+0:44,96,MALORI Adriano,25,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
90,91,96.0,+2:34,132,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,0:200:20,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
91,92,83.0,+1:23,106,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,0:20",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
92,93,71.0,+1:14,21,BOOM Lars,27,Blanco Pro Cycling Team,,,0:280:28,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
93,94,95.0,+2:31,183,DEMPSTER Zak,25,Team NetApp – Endura,,,",,0:28",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
94,95,88.0,+1:55,103,HANSEN Adam,31,Lotto Belisol Team,,,0:520:52,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
95,96,117.0,+3:28,108,VANENDERT Jelle,28,Lotto Belisol Team,,,",,0:52",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
96,97,98.0,+2:36,118,VENTOSO Francisco José,30,Movistar Team,,,",,0:52",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
97,98,124.0,+4:58,54,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,1:221:22,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
98,99,89.0,+2:07,147,O'GRADY Stuart,39,Orica GreenEDGE,,,1:341:34,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
99,100,103.0,+2:41,181,BÁRTA Jan,28,Team NetApp – Endura,,,1:531:53,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
100,101,104.0,+2:41,184,DE LA CRUZ David,23,Team NetApp – Endura,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
101,102,108.0,+2:59,76,NAVARDAUSKAS Ramūnas,25,Garmin Sharp,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
102,103,100.0,+2:38,155,NIZZOLO Giacomo,24,RadioShack - Leopard,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
103,104,99.0,+2:37,98,POZZATO Filippo,31,Lampre - Merida,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
104,105,101.0,+2:38,153,HONDO Danilo,39,RadioShack - Leopard,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
105,106,107.0,+2:56,107,SIEBERG Marcel,30,Lotto Belisol Team,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
106,107,111.0,+3:06,205,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
107,108,122.0,+4:57,207,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
108,109,130.0,+5:50,193,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
109,110,110.0,+3:04,66,PINEAU Cédric,27,FDJ,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
110,111,109.0,+3:04,62,DELAGE Mickaël,27,FDJ,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
111,112,106.0,+2:46,87,BELKOV Maxim,28,Team Katusha,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
112,113,92.0,+2:21,46,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
113,114,112.0,+3:08,211,GARZELLI Stefano,39,Vini Fantini,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
114,115,123.0,+4:58,63,DÉMARE Arnaud,21,FDJ,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
115,116,91.0,+2:18,35,CUMMINGS Steve,31,BMC Racing Team,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
116,117,121.0,+4:46,61,CASAR Sandy,34,FDJ,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
117,118,113.0,+3:08,58,VREČER Robert,32,Euskaltel - Euskadi,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
118,119,93.0,+2:22,5,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
119,120,90.0,+2:18,44,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
120,121,105.0,+2:46,83,BRUTT Pavel,31,Team Katusha,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
121,122,119.0,+3:52,64,FISCHER Murilo Antonio,33,FDJ,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
122,123,94.0,+2:31,192,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
123,124,114.0,+3:11,187,MENDES José,27,Team NetApp – Endura,,,",,1:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
124,125,132.0,+6:00,56,MÍNGUEZ Miguel,24,Euskaltel - Euskadi,,,3:033:03,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
125,126,118.0,+3:50,8,VANOTTI Alessandro,32,Astana Pro Team,,,3:213:21,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
126,127,127.0,+5:38,12,APPOLLONIO Davide,23,AG2R La Mondiale,,,4:244:24,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
127,128,140.0,+7:30,126,STAUFF Andreas,26,MTN - Qhubeka,,,",,4:24",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
128,129,133.0,+6:00,152,DEVOLDER Stijn,33,RadioShack - Leopard,,,",,4:24",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
129,130,131.0,+5:58,67,ROUX Anthony,25,FDJ,,,4:474:47,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
130,131,137.0,+6:35,74,HUNTER Robert,35,Garmin Sharp,,,5:005:00,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
131,132,142.0,+7:44,122,REIMER Martin,25,MTN - Qhubeka,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
132,133,147.0,+8:19,6,MURAVYEV Dmitriy,33,Astana Pro Team,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
133,134,141.0,+7:36,102,REYNÉS Vicente,31,Lotto Belisol Team,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
134,135,138.0,+6:36,157,SCHLECK Andy,27,RadioShack - Leopard,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
135,136,139.0,+7:03,144,LANCASTER Brett,33,Orica GreenEDGE,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
136,137,143.0,+7:47,47,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
137,138,145.0,+7:56,142,DOCKER Mitchell,26,Orica GreenEDGE,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
138,139,126.0,+5:33,148,TUFT Svein,35,Orica GreenEDGE,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
139,140,125.0,+5:28,48,SABATINI Fabio,28,Cannondale Pro Cycling Team,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
140,141,150.0,+8:45,14,CHAINEL Steve,29,AG2R La Mondiale,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
141,142,144.0,+7:52,78,ROSSELER Sébastien,31,Garmin Sharp,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
142,143,146.0,+8:16,178,TIMMER Albert,27,Team Argos - Shimano,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
143,144,134.0,+6:06,72,DENNIS Rohan,22,Garmin Sharp,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
144,145,136.0,+6:19,195,TOSATTO Matteo,38,Team Saxo - Tinkoff,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
145,146,148.0,+8:29,84,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
146,147,129.0,+5:48,188,SCHORN Daniel,24,Team NetApp – Endura,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
147,148,135.0,+6:16,71,DEKKER Thomas,28,Garmin Sharp,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
148,149,149.0,+8:29,86,PAOLINI Luca,36,Team Katusha,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
149,150,128.0,+5:47,92,FERRARI Roberto,29,Lampre - Merida,,,",,5:00",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
150,151,155.0,+9:53,177,SPRICK Matthieu,31,Team Argos - Shimano,,,8:538:53,Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
151,152,160.0,+10:04,65,MANGEL Laurent,31,FDJ,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
152,153,162.0,+10:46,53,BRAVO Garikoitz,23,Euskaltel - Euskadi,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
153,154,163.0,+10:49,182,BENEDETTI Cesare,25,Team NetApp – Endura,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
154,155,170.0,+12:09,172,DE KORT Koen,30,Team Argos - Shimano,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
155,156,157.0,+9:56,104,HENDERSON Gregory,36,Lotto Belisol Team,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
156,157,159.0,+10:03,213,FAILLI Francesco,29,Vini Fantini,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
157,158,161.0,+10:08,212,CHICCHI Francesco,32,Vini Fantini,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
158,159,165.0,+11:07,138,VELITS Martin,28,Omega Pharma - Quick-Step,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
159,160,152.0,+9:31,194,BOARO Manuele,25,Team Saxo - Tinkoff,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
160,161,164.0,+11:07,28,WYNANTS Maarten,30,Blanco Pro Cycling Team,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
161,162,167.0,+11:22,105,KAISEN Olivier,29,Lotto Belisol Team,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
162,163,171.0,+12:12,4,GRUZDEV Dmitriy,26,Astana Pro Team,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
163,164,158.0,+10:02,123,KONOVALOVAS Ignatas,27,MTN - Qhubeka,,,",,8:53",Tirreno_Adriatico,3,08 March 2013,36.168 km/h,15,190 km,3
