,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
49,50,50.0,+11:14,37,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,11:04",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
50,51,51.0,+11:14,45,HAYMAN Mathew,38,ORICA-Scott,,,",,11:04",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
51,52,52.0,+11:14,196,MORICE Julien,25,Direct Energie,,,",,11:04",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
52,53,53.0,+12:30,32,BOLE Grega,31,Bahrain Merida Pro Cycling Team,,,12:2012:20,Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
53,54,54.0,+16:20,56,HOFLAND Moreno,25,Lotto Soudal,,,16:1016:10,Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
54,55,55.0,+16:20,53,DE GENDT Thomas,30,Lotto Soudal,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
55,56,56.0,+16:20,92,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
56,57,57.0,+16:20,215,FERNÁNDEZ Delio,31,Delko Marseille Provence KTM,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
57,58,58.0,+16:20,151,MATTHEWS Michael,26,Team Sunweb,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
58,59,59.0,+16:20,55,HANSEN Adam,35,Lotto Soudal,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
59,60,60.0,+16:20,161,ULISSI Diego,27,UAE Team Emirates,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
60,61,61.0,+16:20,7,VENTOSO Francisco José,34,BMC Racing Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
61,62,62.0,+16:20,211,FINETTO Mauro,31,Delko Marseille Provence KTM,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
62,63,63.0,+16:20,141,BOUHANNI Nacer,26,"Cofidis, Solutions Crédits",,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
63,64,64.0,+16:20,175,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
64,65,65.0,+16:20,178,SBARAGLI Kristian,26,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
65,66,66.0,+16:20,166,POLANC Jan,24,UAE Team Emirates,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
66,67,67.0,+16:20,73,DOMONT Axel,26,AG2R La Mondiale,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
67,68,68.0,+16:20,78,VANDENBERGH Stijn,32,AG2R La Mondiale,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
68,69,69.0,+16:20,16,RAST Grégory,37,Trek - Segafredo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
69,70,70.0,+16:20,76,LATOUR Pierre,23,AG2R La Mondiale,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
70,71,71.0,+16:20,35,COLBRELLI Sonny,26,Bahrain Merida Pro Cycling Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
71,72,72.0,+16:20,214,EL FARES Julien,31,Delko Marseille Provence KTM,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
72,73,73.0,+16:20,156,OOMEN Sam,21,Team Sunweb,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
73,74,74.0,+16:20,103,GOŁAŚ Michał,32,Team Sky,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
74,75,75.0,+16:20,133,DE VREESE Laurens,28,Astana Pro Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
75,76,76.0,+16:20,97,WAGNER Robert,33,Team LottoNL-Jumbo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
76,77,77.0,+16:20,93,GROENEWEGEN Dylan,23,Team LottoNL-Jumbo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
77,78,78.0,+16:20,28,PLANCKAERT Baptiste,28,Team Katusha Alpecin,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
78,79,79.0,+16:20,131,FUGLSANG Jakob,31,Astana Pro Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
79,80,80.0,+16:20,138,VALGREN Michael,25,Astana Pro Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
80,81,81.0,+16:20,68,SABATINI Fabio,32,Quick-Step Floors,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
81,82,82.0,+16:20,126,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
82,83,83.0,+16:20,164,MORI Manuele,36,UAE Team Emirates,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
83,84,84.0,+16:20,174,FRAILE Omar,26,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
84,85,85.0,+16:20,95,ROOSEN Timo,24,Team LottoNL-Jumbo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
85,86,86.0,+16:20,18,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
86,87,87.0,+16:20,36,GASPAROTTO Enrico,34,Bahrain Merida Pro Cycling Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
87,88,88.0,+16:20,81,DE LA PARTE Víctor,30,Movistar Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
88,89,89.0,+16:20,82,ANACONA Winner,28,Movistar Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
89,90,90.0,+16:20,6,TEUNS Dylan,25,BMC Racing Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
90,91,91.0,+16:20,202,BOUET Maxime,30,Fortuneo - Oscaro,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
91,92,92.0,+16:20,152,ARNDT Nikias,25,Team Sunweb,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
92,93,93.0,+16:20,87,SOLER Marc,23,Movistar Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
93,94,94.0,+16:20,186,KONRAD Patrick,25,BORA - hansgrohe,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
94,95,95.0,+16:20,216,PACHER Quentin,25,Delko Marseille Provence KTM,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
95,96,96.0,+16:20,181,BÁRTA Jan,32,BORA - hansgrohe,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
96,97,97.0,+16:20,203,GÉRARD Arnaud,32,Fortuneo - Oscaro,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
97,98,98.0,+16:20,207,PICHON Laurent,30,Fortuneo - Oscaro,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
98,99,99.0,+16:20,134,KANGERT Tanel,29,Astana Pro Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
99,100,100.0,+16:20,44,GERRANS Simon,36,ORICA-Scott,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
100,101,101.0,+16:20,154,CURVERS Roy,37,Team Sunweb,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
101,102,102.0,+16:20,104,HENAO Sebastián,23,Team Sky,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
102,103,103.0,+16:20,187,MENDES José,31,BORA - hansgrohe,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
103,104,104.0,+16:20,94,LEEZER Tom,31,Team LottoNL-Jumbo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
104,105,105.0,+16:20,208,SEPÚLVEDA Eduardo,25,Fortuneo - Oscaro,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
105,106,106.0,+16:20,147,SIMON Julien,31,"Cofidis, Solutions Crédits",,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
106,107,107.0,+16:20,167,SWIFT Ben,29,UAE Team Emirates,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
107,108,108.0,+16:20,194,DUCHESNE Antoine,25,Direct Energie,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
108,109,109.0,+16:20,212,COMBAUD Romain,25,Delko Marseille Provence KTM,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
109,110,110.0,+16:20,173,FARRAR Tyler,32,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
110,111,111.0,+16:20,17,THEUNS Edward,25,Trek - Segafredo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
111,112,112.0,+16:20,27,MØRKØV Michael,31,Team Katusha Alpecin,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
112,113,113.0,+16:20,98,WYNANTS Maarten,34,Team LottoNL-Jumbo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
113,114,114.0,+16:20,182,BAŠKA Erik,23,BORA - hansgrohe,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
114,115,115.0,+16:20,176,KING Ben,27,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
115,116,116.0,+16:20,74,FRANK Mathias,30,AG2R La Mondiale,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
116,117,117.0,+16:20,107,NIEVE Mikel,32,Team Sky,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
117,118,118.0,+16:20,177,REGUIGUI Youcef,27,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
118,119,119.0,+16:20,197,PETIT Adrien,26,Direct Energie,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
119,120,120.0,+16:20,157,STAMSNIJDER Tom,31,Team Sunweb,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
120,121,121.0,+16:20,106,LÓPEZ David,35,Team Sky,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
121,122,122.0,+16:20,13,GOGL Michael,23,Trek - Segafredo,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
122,123,123.0,+16:20,25,LOSADA Alberto,35,Team Katusha Alpecin,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
123,124,124.0,+16:20,34,BOŽIČ Borut,36,Bahrain Merida Pro Cycling Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
124,125,125.0,+16:20,192,CALMEJANE Lilian,24,Direct Energie,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
125,126,126.0,+16:20,144,LAPORTE Christophe,24,"Cofidis, Solutions Crédits",,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
126,127,127.0,+16:20,148,SOUPE Geoffrey,28,"Cofidis, Solutions Crédits",,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
127,128,128.0,+16:20,145,LEMOINE Cyril,34,"Cofidis, Solutions Crédits",,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
128,129,129.0,+16:20,146,SÉNÉCHAL Florian,23,"Cofidis, Solutions Crédits",,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
129,130,130.0,+16:20,85,HERRADA José,31,Movistar Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
130,131,131.0,+16:20,75,GAUTIER Cyril,29,AG2R La Mondiale,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
131,132,132.0,+16:20,172,BERHANE Natnael,26,Team Dimension Data,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
132,133,133.0,+16:20,188,SAGAN Juraj,28,BORA - hansgrohe,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
133,134,134.0,+16:20,113,DELAGE Mickaël,31,FDJ,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
134,135,135.0,+16:20,118,SARREAU Marc,23,FDJ,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
135,136,136.0,+16:20,38,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
136,137,137.0,+16:20,122,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
137,138,138.0,+16:20,135,LUTSENKO Alexey,24,Astana Pro Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
138,139,139.0,+16:20,77,NAESEN Oliver,26,AG2R La Mondiale,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
139,140,140.0,+16:20,88,SUTHERLAND Rory,35,Movistar Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
140,141,141.0,+16:20,206,PÉRICHON Pierre-Luc,30,Fortuneo - Oscaro,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
141,142,142.0,+16:20,84,HERRADA Jesús,26,Movistar Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
142,143,143.0,+16:20,102,DEIGNAN Philip,33,Team Sky,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
143,144,144.0,+16:20,46,JUUL-JENSEN Christopher,27,ORICA-Scott,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
144,145,145.0,+16:20,155,GESCHKE Simon,30,Team Sunweb,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
145,146,146.0,+16:20,115,KONOVALOVAS Ignatas,31,FDJ,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
146,147,147.0,+16:20,2,DE MARCHI Alessandro,30,BMC Racing Team,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
147,148,148.0,+16:20,205,JEANNESSON Arnold,31,Fortuneo - Oscaro,,,",,16:10",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
148,149,149.0,+17:23,198,TULIK Angélo,26,Direct Energie,,,17:1317:13,Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
149,150,150.0,+17:35,201,MCLAY Daniel,25,Fortuneo - Oscaro,,,17:2517:25,Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
150,151,151.0,+18:53,217,ŠIŠKEVIČIUS Evaldas,28,Delko Marseille Provence KTM,,,18:4318:43,Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
151,152,152.0,+18:53,185,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
152,153,153.0,+18:53,14,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
153,154,154.0,+18:53,213,DI GRÉGORIO Rémy,31,Delko Marseille Provence KTM,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
154,155,155.0,+18:53,137,TLEUBAYEV Ruslan,29,Astana Pro Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
155,156,156.0,+18:53,136,MINALI Riccardo,21,Astana Pro Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
156,157,157.0,+18:53,143,EDET Nicolas,29,"Cofidis, Solutions Crédits",,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
157,158,158.0,+18:53,171,PAUWELS Serge,33,Team Dimension Data,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
158,159,159.0,+18:53,47,KEUKELEIRE Jens,28,ORICA-Scott,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
159,160,160.0,+18:53,163,GUARDINI Andrea,27,UAE Team Emirates,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
160,161,161.0,+18:53,127,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
161,162,162.0,+18:53,128,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
162,163,163.0,+18:53,72,CHEREL Mikaël,30,AG2R La Mondiale,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
163,164,164.0,+18:53,3,MOINARD Amaël,35,BMC Racing Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
164,165,165.0,+18:53,121,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
165,166,166.0,+18:53,132,BRESCHEL Matti,32,Astana Pro Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
166,167,167.0,+18:53,165,PETILLI Simone,23,UAE Team Emirates,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
167,168,168.0,+18:53,123,DOMBROWSKI Joe,25,Cannondale-Drapac Pro Cycling Team,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
168,169,169.0,+18:53,168,ZURLO Federico,23,UAE Team Emirates,,,",,18:43",Paris___Nice,1,05 March 2017,43.95 km/h,0,148.5 km,4
