,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
124,125,145,+16:44,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
125,126,65,+3:47,58,SABATINI Fabio,29,Cannondale,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
126,127,143,+16:44,9,ZANDIO Xabier,37,Team Sky,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
127,128,50,+1:40,171,NAVARRO Daniel,30,"Cofidis, Solutions Crédits",,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
128,129,98,+11:36,63,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
129,130,185,+22:45,108,TIMMER Albert,29,Team Giant - Shimano,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
130,131,96,+11:36,128,ROY Jérémy,31,FDJ.fr,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
131,132,146,+16:44,39,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
132,133,47,+1:21,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
133,134,57,+2:24,113,ĐURASEK Kristijan,26,Lampre - Merida,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
134,135,174,+20:55,126,PINEAU Cédric,29,FDJ.fr,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
135,136,129,+15:53,44,GRUZDEV Dmitriy,28,Astana Pro Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
136,137,124,+15:53,162,BUSCHE Matthew,29,Trek Factory Racing,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
137,138,127,+15:53,133,DE CLERCQ Bart,27,Lotto Belisol,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
138,139,55,+2:01,199,WYSS Marcel,28,IAM Cycling,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
139,140,126,+15:53,45,IGLINSKIY Maxim,33,Astana Pro Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
140,141,97,+11:36,17,PLAZA Rubén,34,Movistar Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
141,142,153,+17:21,132,BAK Lars Ytting,34,Lotto Belisol,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
142,143,157,+18:14,27,SMUKULIS Gatis,27,Team Katusha,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
143,144,192,+24:42,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
144,145,99,+11:36,13,GADRET John,35,Movistar Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
145,146,184,+22:25,6,PATE Danny,35,Team Sky,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
146,147,51,+1:40,47,SCARPONI Michele,34,Astana Pro Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
147,148,92,+11:36,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
148,149,141,+16:44,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
149,150,61,+2:50,181,GERRANS Simon,34,Orica GreenEDGE,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
150,151,131,+15:53,87,MINARD Sébastien,32,AG2R La Mondiale,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
151,152,176,+20:55,57,MARINO Jean-Marc,30,Cannondale,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
152,153,94,+11:36,118,SERPA José Rodolfo,35,Lampre - Merida,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
153,154,130,+15:53,217,GUILLOU Florian,31,Bretagne - Séché Environnement,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
154,155,128,+15:53,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
155,156,132,+15:53,36,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,1:05",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
156,157,139,+16:26,62,BOOM Lars,28,Belkin-Pro Cycling Team,,,1:181:18,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
157,158,134,+16:06,96,LANGEVELD Sebastian,29,Garmin Sharp,,,",,1:18",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
158,159,135,+16:10,155,GÈNE Yohann,33,Team Europcar,,,1:221:22,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
159,160,136,+16:10,24,PAOLINI Luca,37,Team Katusha,,,",,1:22",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
160,161,151,+17:05,48,VANOTTI Alessandro,33,Astana Pro Team,,,1:261:26,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
161,162,154,+17:31,187,MEIER Christian,29,Orica GreenEDGE,,,1:521:52,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
162,163,69,+6:26,189,YATES Simon,21,Orica GreenEDGE,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
163,164,75,+8:26,119,VALLS Rafael,27,Lampre - Merida,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
164,165,196,+38:23,117,RICHEZE Maximiliano,31,Lampre - Merida,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
165,166,101,+12:23,12,ERVITI Imanol,30,Movistar Team,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
166,167,179,+21:42,215,FONSECA Armindo,25,Bretagne - Séché Environnement,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
167,168,100,+12:23,95,KING Ben,25,Garmin Sharp,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
168,169,140,+16:40,219,VACHON Florian,29,Bretagne - Séché Environnement,,,",,1:52",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
169,170,193,+25:25,107,JI Cheng,26,Team Giant - Shimano,,,1:581:58,Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
170,171,180,+21:48,105,DEVENYNS Dries,30,Team Giant - Shimano,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
171,172,71,+6:32,28,ŠPILAK Simon,28,Team Katusha,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
172,173,70,+6:32,4,LÓPEZ David,33,Team Sky,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
173,174,149,+16:46,83,CHEREL Mikaël,28,AG2R La Mondiale,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
174,175,181,+21:48,207,MENDES José,29,Team NetApp – Endura,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
175,176,147,+16:46,94,HOWES Alex,26,Garmin Sharp,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
176,177,148,+16:46,157,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
177,178,104,+12:29,19,VISCONTI Giovanni,31,Movistar Team,,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
178,179,103,+12:29,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
179,180,109,+14:01,175,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,1:58",Tour_de_France,3,07 July 2014,42.56 km/h,0,155 km,2
