,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
52,53,92.0,+1:07:23,201,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
53,54,74.0,+57:32,62,ARMÉE Sander,33,Lotto Soudal,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
54,55,42.0,+36:56,135,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
55,56,41.0,+36:40,154,HIRSCHI Marc,20,Team Sunweb,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
56,57,75.0,+58:19,174,FELLINE Fabio,29,Trek - Segafredo,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
57,58,63.0,+52:31,75,GONÇALVES José,30,Team Katusha Alpecin,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
58,59,45.0,+38:24,197,RODRÍGUEZ Óscar,23,Euskadi Basque Country - Murias,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
59,60,73.0,+57:00,122,ANTUNES Amaro,28,CCC Team,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
60,61,56.0,+47:56,146,SEIGLE Romain,24,Groupama - FDJ,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
61,62,89.0,+1:06:12,85,GOŁAŚ Michał,34,Team Sky,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
62,63,46.0,+40:46,147,VINCENT Léo,23,Groupama - FDJ,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
63,64,20.0,+15:56,111,MARTÍNEZ Daniel Felipe,22,EF Education First,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
64,65,22.0,+18:51,161,BENNETT George,29,Team Jumbo-Visma,,,",,14:38",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
65,66,44.0,+38:16,115,CRADDOCK Lawson,27,EF Education First,,,17:0017:00,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
66,67,58.0,+49:07,24,MCCARTHY Jay,26,BORA - hansgrohe,,,17:0317:03,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
67,68,96.0,+1:15:14,224,SESSLER Nícolas,24,Burgos-BH,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
68,69,77.0,+59:27,136,SLAGTER Tom-Jelte,29,Team Dimension Data,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
69,70,88.0,+1:05:31,206,GONZÁLEZ David,23,Caja Rural - Seguros RGA,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
70,71,65.0,+53:09,137,WYSS Danilo,33,Team Dimension Data,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
71,72,57.0,+48:56,11,BOLE Grega,33,Bahrain Merida,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
72,73,54.0,+47:20,46,SERRY Pieter,30,Deceuninck - Quick Step,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
73,74,71.0,+56:29,207,ARANBURU Alex,23,Caja Rural - Seguros RGA,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
74,75,95.0,+1:12:01,162,KUSS Sepp,24,Team Jumbo-Visma,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
75,76,26.0,+23:07,217,QUINTERO Carlos,33,Manzana Postobon,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
76,77,24.0,+21:25,16,TEUNS Dylan,27,Bahrain Merida,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
77,78,64.0,+52:36,57,WARBASSE Larry,28,AG2R La Mondiale,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
78,79,87.0,+1:04:50,196,BRAVO Garikoitz,29,Euskadi Basque Country - Murias,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
79,80,82.0,+1:01:36,157,STORK Florian,21,Team Sunweb,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
80,81,83.0,+1:01:43,15,PIBERNIK Luka,25,Bahrain Merida,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
81,82,76.0,+59:23,26,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
82,83,81.0,+1:00:42,53,CHEVRIER Clément,26,AG2R La Mondiale,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
83,84,91.0,+1:07:13,22,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
84,85,55.0,+47:47,173,CONCI Nicola,22,Trek - Segafredo,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
85,86,80.0,+1:00:35,192,SAMITIER Sergio,23,Euskadi Basque Country - Murias,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
86,87,62.0,+51:45,202,AMEZQUETA Julen,25,Caja Rural - Seguros RGA,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
87,88,93.0,+1:08:21,172,BERNARD Julien,27,Trek - Segafredo,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
88,89,72.0,+56:37,56,PARET-PEINTRE Aurélien,23,AG2R La Mondiale,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
89,90,60.0,+50:07,96,SCHULTZ Nick,24,Mitchelton-Scott,,,",,17:03",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
90,91,79.0,+1:00:11,166,POWLESS Neilson,22,Team Jumbo-Visma,,,17:1117:11,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
91,92,53.0,+46:17,32,BILBAO Pello,29,Astana Pro Team,,,17:1317:13,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
92,93,90.0,+1:06:13,216,SIERRA Yecid,24,Manzana Postobon,,,17:1517:15,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
93,94,85.0,+1:03:01,213,GARCÍA Jhojan,21,Manzana Postobon,,,17:3217:32,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
94,95,70.0,+55:29,43,DEVENYNS Dries,35,Deceuninck - Quick Step,,,17:3817:38,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
95,96,94.0,+1:11:06,127,ZOIDL Riccardo,31,CCC Team,,,17:4317:43,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
96,DNF,,,112,BENNETT Sean,23,EF Education First,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
97,DNF,,,133,DLAMINI Nic,23,Team Dimension Data,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
98,DNF,,,25,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
99,DNF,,,36,LUTSENKO Alexey,26,Astana Pro Team,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
100,DNF,,,47,VAKOČ Petr,26,Deceuninck - Quick Step,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
101,DNF,,,3,FERNÁNDEZ Rubén,28,Movistar Team,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
102,DNF,,,4,PEDRERO Antonio,27,Movistar Team,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
103,DNF,,,67,VAN DER SANDE Tosh,28,Lotto Soudal,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
104,DNF,,,2,BETANCUR Carlos,29,Movistar Team,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
105,DNF,,,163,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
106,DNF,,,87,ROSA Diego,30,Team Sky,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
107,DNF,,,71,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
108,DNF,,,116,HOWES Alex,31,EF Education First,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
109,DNF,,,6,ANACONA Winner,30,Movistar Team,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
110,DNF,,,164,MARTIN Tony,33,Team Jumbo-Visma,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
111,DNF,,,61,VANENDERT Jelle,34,Lotto Soudal,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
112,DNF,,,66,MONFORT Maxime,36,Lotto Soudal,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
113,DNF,,,103,MORI Manuele,38,UAE-Team Emirates,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
114,DNF,,,92,ALBASINI Michael,38,Mitchelton-Scott,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
115,DNS,,,97,GRMAY Tsgabu,27,Mitchelton-Scott,,,-,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
116,OTL,,,195,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,0:230:23,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
117,OTL,,,42,CAVAGNA Rémi,23,Deceuninck - Quick Step,,,0:240:24,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
118,OTL,,,77,STRAKHOV Dmitry,23,Team Katusha Alpecin,,,",,0:24",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
119,OTL,,,105,RAVASI Edward,24,UAE-Team Emirates,,,0:250:25,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
120,OTL,,,125,KOCH Jonas,25,CCC Team,,,0:260:26,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
121,OTL,,,183,CHETOUT Loïc,26,"Cofidis, Solutions Crédits",,,0:270:27,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
122,OTL,,,72,SMIT Willie,26,Team Katusha Alpecin,,,",,0:27",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
123,OTL,,,185,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,0:290:29,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
124,OTL,,,225,EZQUERRA Jesús,28,Burgos-BH,,,",,0:29",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
125,OTL,,,131,KING Ben,30,Team Dimension Data,,,0:300:30,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
126,OTL,,,222,BOL Jetse,29,Burgos-BH,,,",,0:30",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
127,OTL,,,182,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,0:310:31,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
128,OTL,,,134,JANSE VAN RENSBURG Jacques,31,Team Dimension Data,,,0:320:32,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
129,OTL,,,184,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,0:32",Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
130,OTL,,,175,IRIZAR Markel,39,Trek - Segafredo,,,0:390:39,Itzulia_Basque_Country,6,13 April 2019,39.451 km/h,185,118.2 km,21
