,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,78.0,+17:32,0,TSATEVICH Alexey,23,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
20,21,12.0,+1:00,0,SÁNCHEZ Samuel,34,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
21,22,10.0,+1:00,0,WELLENS Tim,21,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
22,23,11.0,+1:00,0,VELASCO Iván,32,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
23,24,19.0,+1:16,0,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
24,25,91.0,+19:52,0,AVERY Clinton,24,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
25,26,90.0,+19:52,0,KEMPS Aaron,29,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
26,27,58.0,+11:38,0,MEIER Christian,27,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
27,28,71.0,+14:51,0,JIAO Pengda,26,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
28,29,8.0,+0:56,0,MAJKA Rafał,23,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
29,30,92.0,+19:52,0,HAUSSLER Heinrich,28,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
30,31,48.0,+7:30,0,ROUX Anthony,25,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
31,32,2.0,+0:40,0,GAVAZZI Francesco,28,Astana Pro Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
32,33,55.0,+10:18,0,BILBAO Pello,22,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
33,34,119.0,+24:33,0,GUARNIERI Jacopo,25,Astana Pro Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
34,35,13.0,+1:00,0,KANGERT Tanel,25,Astana Pro Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
35,36,7.0,+0:56,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
36,37,106.0,+21:48,0,SELIG Rüdiger,23,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
37,38,16.0,+1:06,0,FRANK Mathias,25,BMC Racing Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
38,39,3.0,+0:50,0,MARTIN Dan,26,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
39,40,63.0,+13:34,0,CHRISTENSEN Mads,28,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
40,41,15.0,+1:05,0,SLAGTER Tom-Jelte,23,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
41,42,105.0,+21:48,0,SANZ Enrique,23,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
42,43,41.0,+5:01,0,BARDET Romain,21,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
43,44,36.0,+4:31,0,PHINNEY Taylor,22,BMC Racing Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
44,45,42.0,+5:01,0,CHEREL Mikaël,26,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
45,46,1.0,+0:00,0,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
46,47,56.0,+10:44,0,IRIARTE Francisco Javier,25,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
47,48,18.0,+1:09,0,MOSER Moreno,21,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
48,49,17.0,+1:09,0,CLARKE Simon,26,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
49,50,72.0,+15:08,0,KING Ben,23,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
50,51,23.0,+3:06,0,PIETROPOLLI Daniele,32,Lampre - ISD,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
51,52,,,0,VANSUMMEREN Johan,31,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
52,53,113.0,+22:45,0,LANDA Mikel,22,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
53,54,5.0,+0:52,0,CAPECCHI Eros,26,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
54,55,121.0,+25:08,0,DEKKER Thomas,28,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
55,56,94.0,+20:01,0,SOHRABI Mehdi,31,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
56,57,61.0,+12:33,0,GRUZDEV Dmitriy,26,Astana Pro Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
57,58,29.0,+3:42,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
58,59,59.0,+11:40,0,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
59,60,,,0,DA DALTO Mauro,31,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
60,61,111.0,+22:09,0,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
61,62,62.0,+13:25,0,SERGENT Jesse,24,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
62,63,14.0,+1:00,0,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
63,64,30.0,+3:43,0,PATERSKI Maciej,26,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
64,65,81.0,+17:41,0,GESLIN Anthony,32,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
65,66,79.0,+17:41,0,VEUCHELEN Frederik,34,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
66,67,44.0,+5:38,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
67,68,67.0,+14:19,0,COBO Juan José,31,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
68,69,53.0,+9:44,0,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
69,70,31.0,+3:45,0,LASTRAS Pablo,36,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
70,71,96.0,+20:26,0,WEGMANN Fabian,32,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
71,72,35.0,+4:25,0,GUSEV Vladimir,30,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
72,73,34.0,+4:02,0,KONOVALOVAS Ignatas,26,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
73,74,52.0,+9:35,0,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
74,75,22.0,+2:28,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
75,76,101.0,+21:45,0,KRITSKIY Timofey,25,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
76,77,37.0,+4:34,0,WYSS Danilo,27,BMC Racing Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
77,78,24.0,+3:14,0,MORI Manuele,32,Lampre - ISD,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
78,79,43.0,+5:37,0,BELKOV Maxim,27,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
79,80,27.0,+3:31,0,BUTLER Chris,24,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
80,81,74.0,+15:59,0,BENNETT George,22,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
81,82,20.0,+1:25,0,ZUBELDIA Haimar,35,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
82,83,57.0,+11:20,0,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
83,84,,,0,VAN EMDEN Jos,27,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
84,85,93.0,+19:52,0,HERRADA Jesús,22,Movistar Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
85,86,21.0,+1:30,0,HESJEDAL Ryder,31,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
86,87,38.0,+4:34,0,IGNATENKO Petr,25,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
87,88,75.0,+16:32,0,XU Gang,28,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
88,89,50.0,+8:52,0,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
89,90,45.0,+5:45,0,PUCCIO Salvatore,23,Sky Procycling,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
90,91,117.0,+24:24,0,SUTTON Chris,28,Sky Procycling,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
91,92,25.0,+3:15,0,CUMMINGS Steve,31,BMC Racing Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
92,93,32.0,+3:45,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
93,94,51.0,+9:30,0,GRIVKO Andrey,29,Astana Pro Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
94,95,80.0,+17:41,0,DOCKX Gert,24,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
95,96,95.0,+20:01,0,IGLINSKIY Maxim,31,Astana Pro Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
96,97,40.0,+4:36,0,LEWIS Craig,27,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
97,98,84.0,+17:50,0,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
98,99,33.0,+3:49,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
99,100,109.0,+21:57,0,ROWE Luke,22,Sky Procycling,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
100,101,76.0,+17:19,0,IGNATIEV Mikhail,27,Team Katusha,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
101,102,,,0,LE MÉVEL Christophe,32,Garmin Sharp,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
102,103,64.0,+13:34,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
103,104,108.0,+21:57,0,WYNANTS Maarten,30,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
104,105,73.0,+15:09,0,GEORGES Sylvain,28,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
105,106,39.0,+4:34,0,HANSEN Adam,31,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
106,107,,,0,DEHAES Kenny,27,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
107,108,122.0,+25:34,0,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
108,109,130.0,+27:39,0,RATTO Daniele,23,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
109,110,107.0,+21:48,0,DALL'ANTONIA Tiziano,29,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
110,111,128.0,+26:32,0,BOL Jetse,23,Rabobank Cycling Team,,,0:160:16,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
111,112,110.0,+22:04,0,VIGANÒ Davide,28,Lampre - ISD,,,",,0:16",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
112,113,98.0,+20:45,0,VERMOTE Julien,23,Omega Pharma - Quick-Step,,,0:190:19,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
113,114,116.0,+23:42,0,TJALLINGII Maarten,34,Rabobank Cycling Team,,,0:210:21,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
114,115,120.0,+24:54,0,NEYENS Maarten,27,Lotto Belisol Team,,,",,0:21",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
115,116,70.0,+14:46,0,POSSONI Morris,28,Lampre - ISD,,,",,0:21",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
116,117,68.0,+14:40,0,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,0:21",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
117,118,85.0,+18:02,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,0:21",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
118,119,112.0,+22:33,0,DOWSETT Alex,24,Sky Procycling,,,0:240:24,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
119,120,133.0,+30:41,0,KEISSE Iljo,29,Omega Pharma - Quick-Step,,,0:290:29,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
120,121,132.0,+29:44,0,RABOŇ František,29,Omega Pharma - Quick-Step,,,",,0:29",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
121,122,66.0,+14:18,0,MALORI Adriano,24,Lampre - ISD,,,0:520:52,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
122,123,115.0,+23:25,0,DOCKER Mitchell,26,Orica GreenEDGE,,,",,0:52",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
123,124,97.0,+20:33,0,LIGTHART Pim,24,Vacansoleil - DCM,,,1:001:00,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
124,125,114.0,+22:57,0,BOLE Grega,27,Lampre - ISD,,,",,1:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
125,126,100.0,+21:01,0,KOHLER Martin,27,BMC Racing Team,,,",,1:00",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
126,127,47.0,+6:44,0,TANNER David,28,Team Saxo Bank - Tinkoff Bank,,,1:191:19,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
127,128,49.0,+8:40,0,MARYCZ Jarosław,25,Team Saxo Bank - Tinkoff Bank,,,",,1:19",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
128,129,134.0,+34:35,0,JIANG Kun,22,Champion System Pro Cycling Team,,,1:461:46,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
129,130,131.0,+28:40,0,CIMOLAI Davide,23,Lampre - ISD,,,2:242:24,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
130,131,,,0,VAN LEIJEN Joost,28,Lotto Belisol Team,,,2:352:35,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
131,132,82.0,+17:44,0,ROY Jérémy,29,FDJ - BigMat,,,3:303:30,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
132,133,127.0,+26:09,0,HOWES Alex,24,Garmin Sharp,,,4:044:04,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
133,134,46.0,+6:34,0,BAKELANTS Jan,26,RadioShack - Nissan,,,4:224:22,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
134,135,135.0,+35:21,0,BANDIERA Marco,28,Omega Pharma - Quick-Step,,,",,4:22",Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
135,136,136.0,+39:24,0,LIU Biao,24,Champion System Pro Cycling Team,,,5:325:32,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
136,137,137.0,+48:58,0,SCHLECK Andy,27,RadioShack - Nissan,,,17:0317:03,Tour_of_Beijing,4,12 October 2012,46.047 km/h,0,165.5 km,31
