,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
40,41,30,+3:47,175,POELS Wout,26,Omega Pharma - Quick-Step,,,2:302:30,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
41,42,67,+17:15,172,BRAMBILLA Gianluca,27,Omega Pharma - Quick-Step,,,3:103:10,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
42,43,84,+24:01,11,DUPONT Hubert,33,AG2R La Mondiale,,,3:133:13,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
43,44,43,+7:49,101,HESJEDAL Ryder,33,Garmin Sharp,,,3:443:44,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
44,45,49,+9:56,155,HERRADA José,28,Movistar Team,,,3:553:55,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
45,46,178,+53:51,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,4:174:17,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
46,47,54,+12:40,136,LOSADA Alberto,32,Team Katusha,,,",,4:17",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
47,48,42,+7:47,207,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,4:294:29,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
48,49,59,+14:14,141,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,4:474:47,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
49,50,134,+40:56,164,MEINTJES Louis,22,MTN - Qhubeka,,,",,4:47",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
50,51,48,+9:29,108,TALANSKY Andrew,25,Garmin Sharp,,,4:524:52,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
51,52,33,+5:48,176,SERRY Pieter,25,Omega Pharma - Quick-Step,,,5:045:04,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
52,53,87,+25:44,118,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,",,5:04",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
53,54,107,+30:53,29,ZEITS Andrey,27,Astana Pro Team,,,",,5:04",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
54,55,40,+7:10,28,TIRALONGO Paolo,37,Astana Pro Team,,,5:125:12,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
55,56,36,+6:10,25,KANGERT Tanel,27,Astana Pro Team,,,5:305:30,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
56,57,58,+14:00,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,,5:495:49,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
57,58,51,+11:42,204,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,6:026:02,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
58,59,110,+31:45,144,DE CLERCQ Bart,28,Lotto Belisol,,,",,6:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
59,60,73,+20:34,44,GILBERT Philippe,32,BMC Racing Team,,,",,6:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
60,61,66,+16:55,49,WYSS Danilo,29,BMC Racing Team,,,6:416:41,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
61,62,150,+44:18,97,PINOT Thibaut,24,FDJ.fr,,,",,6:41",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
62,63,46,+8:22,134,KOLOBNEV Alexandr,33,Team Katusha,,,6:536:53,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
63,64,50,+10:27,139,VORGANOV Eduard,31,Team Katusha,,,",,6:53",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
64,65,151,+44:27,86,JÉRÔME Vincent,29,Team Europcar,,,6:576:57,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
65,66,102,+29:44,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,7:067:06,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
66,67,76,+21:47,117,HAGA Chad,26,Team Giant - Shimano,,,",,7:06",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
67,68,53,+12:06,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,7:06",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
68,69,118,+36:10,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,7:06",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
69,70,122,+37:03,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,7:06",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
70,71,81,+23:15,199,SIUTSOU Kanstantsin,32,Team Sky,,,",,7:06",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
71,72,109,+31:25,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,7:06",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
72,73,44,+8:09,17,MONDORY Lloyd,32,AG2R La Mondiale,,,7:387:38,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
73,74,85,+24:38,148,LIGTHART Pim,26,Lotto Belisol,,,",,7:38",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
74,75,111,+31:56,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,7:557:55,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
75,76,117,+36:05,94,LE BON Johan,23,FDJ.fr,,,",,7:55",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
76,77,63,+16:01,146,HANSEN Adam,33,Lotto Belisol,,,7:597:59,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
77,78,183,+55:01,142,ARMÉE Sander,28,Lotto Belisol,,,",,7:59",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
78,79,47,+9:01,152,AMADOR Andrey,27,Movistar Team,,,8:108:10,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
79,80,86,+24:50,153,CASTROVIEJO Jonathan,27,Movistar Team,,,",,8:10",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
80,81,78,+22:32,57,MAS Lluís,24,Caja Rural - Seguros RGA,,,8:478:47,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
81,82,75,+21:24,214,JUNGELS Bob,21,Trek Factory Racing,,,",,8:47",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
82,83,83,+23:26,217,STUYVEN Jasper,22,Trek Factory Racing,,,",,8:47",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
83,84,72,+20:32,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,8:47",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
84,85,88,+27:08,48,WARBASSE Larry,24,BMC Racing Team,,,",,8:47",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
85,86,125,+37:42,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,8:508:50,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
86,87,162,+46:44,195,KIRYIENKA Vasil,33,Team Sky,,,8:538:53,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
87,88,103,+29:57,103,FERNÁNDEZ Koldo,32,Garmin Sharp,,,9:099:09,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
88,89,127,+38:10,211,CANCELLARA Fabian,33,Trek Factory Racing,,,9:159:15,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
89,90,95,+29:03,154,ERVITI Imanol,30,Movistar Team,,,9:469:46,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
90,91,61,+14:38,47,QUINZIATO Manuel,34,BMC Racing Team,,,10:0210:02,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
91,92,89,+27:43,188,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,10:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
92,93,156,+45:31,202,VALGREN Michael,22,Tinkoff - Saxo,,,",,10:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
93,94,132,+39:56,121,AREGGER Marcel,24,IAM Cycling,,,",,10:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
94,95,141,+41:52,55,DOMAGALSKI Karol,25,Caja Rural - Seguros RGA,,,",,10:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
95,96,71,+20:09,59,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,",,10:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
96,97,92,+28:38,88,MÉDEREL Maxime,33,Team Europcar,,,",,10:02",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
97,98,65,+16:07,114,DE KORT Koen,31,Team Giant - Shimano,,,10:3710:37,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
98,99,68,+18:22,42,DENNIS Rohan,24,BMC Racing Team,,,",,10:37",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
99,100,57,+13:19,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,10:3910:39,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
100,101,77,+22:03,194,KENNAUGH Peter,25,Team Sky,,,",,10:39",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
101,102,52,+12:01,127,REYNÉS Vicente,33,IAM Cycling,,,10:5610:56,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
102,103,188,+59:54,89,NAULEAU Bryan,26,Team Europcar,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
103,104,115,+33:31,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
104,105,182,+54:54,216,SERGENT Jesse,26,Trek Factory Racing,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
105,106,180,+54:07,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
106,107,91,+28:32,174,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
107,108,189,+1:00:17,181,BEWLEY Sam,27,Orica GreenEDGE,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
108,109,99,+29:38,147,HENDERSON Gregory,37,Lotto Belisol,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
109,110,152,+45:04,187,MEYER Cameron,26,Orica GreenEDGE,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
110,111,133,+40:30,123,HINAULT Sébastien,40,IAM Cycling,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
111,112,94,+28:50,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
112,113,108,+31:12,96,PINEAU Cédric,29,FDJ.fr,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
113,114,149,+43:59,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
114,115,145,+42:46,83,COUSIN Jérôme,25,Team Europcar,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
115,116,144,+42:27,129,TSCHOPP Johann,32,IAM Cycling,,,",,10:56",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
116,117,157,+45:32,213,FELLINE Fabio,24,Trek Factory Racing,,,11:2311:23,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
117,118,101,+29:43,7,POZZATO Filippo,32,Lampre - Merida,,,11:2511:25,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
118,119,158,+45:38,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,11:25",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
119,120,143,+42:22,61,SAGAN Peter,24,Cannondale,,,",,11:25",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
120,121,184,+55:33,157,MALORI Adriano,26,Movistar Team,,,11:2811:28,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
121,122,98,+29:21,183,CLARKE Simon,28,Orica GreenEDGE,,,",,11:28",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
122,123,186,+58:58,24,GUARNIERI Jacopo,27,Astana Pro Team,,,",,11:28",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
123,124,105,+30:11,203,BENNATI Daniele,33,Tinkoff - Saxo,,,",,11:28",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
124,125,159,+45:43,178,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,11:28",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
125,126,112,+32:15,173,MAES Nikolas,28,Omega Pharma - Quick-Step,,,",,11:28",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
126,127,100,+29:40,69,LONGO BORGHINI Paolo,33,Cannondale,,,",,11:28",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
127,128,114,+33:11,168,JANSE VAN RENSBURG Jacques,26,MTN - Qhubeka,,,11:3311:33,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
128,129,187,+59:45,122,FUMEAUX Jonathan,26,IAM Cycling,,,11:3711:37,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
129,130,135,+41:01,99,SOUPE Geoffrey,26,FDJ.fr,,,",,11:37",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
130,131,64,+16:04,1,CONTI Valerio,21,Lampre - Merida,,,11:4211:42,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
131,132,79,+22:40,193,DEIGNAN Philip,30,Team Sky,,,11:4711:47,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
132,133,90,+27:43,66,DE MARCHI Alessandro,28,Cannondale,,,11:5211:52,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
133,134,82,+23:18,179,VERONA Carlos,21,Omega Pharma - Quick-Step,,,11:5911:59,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
134,135,80,+23:02,171,BOONEN Tom,33,Omega Pharma - Quick-Step,,,",,11:59",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
135,136,74,+21:10,206,ROVNY Ivan,26,Tinkoff - Saxo,,,",,11:59",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
136,137,116,+34:00,68,KRIZEK Matthias,25,Cannondale,,,",,11:59",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
137,138,147,+43:29,119,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,11:59",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
138,139,131,+39:32,63,BODNAR Maciej,29,Cannondale,,,",,11:59",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
139,140,56,+13:16,115,DEGENKOLB John,25,Team Giant - Shimano,,,12:2712:27,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
140,141,192,+1:02:44,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,12:27",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
141,142,121,+36:54,112,ARNDT Nikias,22,Team Giant - Shimano,,,",,12:27",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
142,143,93,+28:49,113,CRADDOCK Lawson,22,Team Giant - Shimano,,,",,12:27",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
143,144,137,+41:39,133,CHERNETSKI Sergei,24,Team Katusha,,,",,12:27",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
144,145,96,+29:10,138,TROFIMOV Yuri,30,Team Katusha,,,12:3212:32,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
145,146,148,+43:44,143,BREEN Vegard,24,Lotto Belisol,,,",,12:32",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
146,147,123,+37:05,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,12:32",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
147,148,140,+41:45,64,BOIVIN Guillaume,25,Cannondale,,,12:4412:44,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
148,149,124,+37:29,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,12:5912:59,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
149,150,55,+12:58,186,MATTHEWS Michael,23,Orica GreenEDGE,,,13:0813:08,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
150,151,160,+45:49,104,HAAS Nathan,25,Garmin Sharp,,,13:1113:11,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
151,152,113,+32:29,158,MORENO Javier,30,Movistar Team,,,13:2513:25,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
152,153,139,+41:43,67,GATTO Oscar,29,Cannondale,,,",,13:25",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
153,154,62,+15:42,4,FAVILLI Elia,25,Lampre - Merida,,,13:3013:30,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
154,155,194,+1:06:04,198,ROWE Luke,24,Team Sky,,,13:3413:34,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
155,156,126,+37:48,196,KNEES Christian,33,Team Sky,,,13:4513:45,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
156,157,97,+29:18,145,DEBUSSCHERE Jens,25,Lotto Belisol,,,",,13:45",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
157,158,174,+51:42,95,MANGEL Laurent,33,FDJ.fr,,,13:5313:53,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
158,159,166,+48:49,162,CIOLEK Gerald,27,MTN - Qhubeka,,,14:1814:18,Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
159,160,170,+50:30,169,VENTER Jaco,27,MTN - Qhubeka,,,",,14:18",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
160,161,104,+30:07,54,BILBAO Pello,24,Caja Rural - Seguros RGA,,,",,14:18",Vuelta_a_Espa_a,6,28 August 2014,36.4 km/h,0,167.1 km,6
