,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
27,28,41.0,+19:35,127,VAN AVERMAET Greg,29,BMC Racing Team,,,",,5:07",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
28,29,32.0,+12:44,64,CHEREL Mikaël,28,AG2R La Mondiale,,,5:195:19,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
29,30,26.0,+8:48,63,BOUET Maxime,27,AG2R La Mondiale,,,5:245:24,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
30,31,27.0,+9:52,151,ELISSONDE Kenny,22,FDJ.fr,,,5:285:28,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
31,32,35.0,+16:01,74,GAUTIER Cyril,26,Team Europcar,,,5:515:51,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
32,33,55.0,+32:29,142,ALAPHILIPPE Julian,22,Omega Pharma - Quick-Step,,,6:086:08,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
33,34,37.0,+16:35,36,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,6:216:21,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
34,35,73.0,+47:12,181,CUNEGO Damiano,32,Lampre - Merida,,,6:256:25,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
35,36,24.0,+7:27,84,DE CLERCQ Bart,27,Lotto Belisol,,,",,6:25",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
36,37,29.0,+11:07,95,LARSSON Gustav Erik,33,IAM Cycling,,,",,6:25",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
37,38,45.0,+23:06,78,SICARD Romain,26,Team Europcar,,,6:486:48,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
38,39,25.0,+7:30,143,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,7:177:17,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
39,40,34.0,+12:58,23,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,7:297:29,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
40,41,38.0,+18:49,32,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,9:239:23,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
41,42,47.0,+26:39,3,LÓPEZ David,33,Team Sky,,,9:359:35,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
42,43,50.0,+29:17,7,THOMAS Geraint,28,Team Sky,,,",,9:35",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
43,44,54.0,+31:55,144,DE WEERT Kevin,32,Omega Pharma - Quick-Step,,,9:469:46,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
44,45,82.0,+52:49,105,DE MARCHI Alessandro,28,Cannondale,,,9:489:48,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
45,46,36.0,+16:34,34,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,9:519:51,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
46,47,46.0,+23:33,148,VERONA Carlos,21,Omega Pharma - Quick-Step,,,9:599:59,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
47,48,39.0,+18:54,124,MOINARD Amaël,32,BMC Racing Team,,,10:1610:16,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
48,49,33.0,+12:52,204,HUZARSKI Bartosz,33,Team NetApp – Endura,,,10:4110:41,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
49,50,69.0,+45:31,193,BOOM Lars,28,Belkin-Pro Cycling Team,,,11:1711:17,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
50,51,43.0,+21:35,128,VELITS Peter,29,BMC Racing Team,,,11:3011:30,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
51,52,89.0,+58:10,186,FAVILLI Elia,25,Lampre - Merida,,,",,11:30",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
52,53,40.0,+19:33,68,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,12:5812:58,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
53,54,53.0,+30:54,58,VISCONTI Giovanni,31,Movistar Team,,,13:0613:06,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
54,55,52.0,+29:43,65,GASTAUER Ben,26,AG2R La Mondiale,,,13:4313:43,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
55,56,70.0,+46:01,67,KADRI Blel,27,AG2R La Mondiale,,,",,13:43",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
56,57,101.0,+1:08:04,92,BRÄNDLE Matthias,24,IAM Cycling,,,13:5413:54,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
57,58,44.0,+23:05,126,STETINA Peter,26,BMC Racing Team,,,15:3115:31,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
58,59,49.0,+29:09,196,NORDHAUG Lars Petter,30,Belkin-Pro Cycling Team,,,",,15:31",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
59,60,90.0,+59:41,195,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,15:31",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
60,61,75.0,+48:15,18,ZEITS Andrey,27,Astana Pro Team,,,15:4415:44,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
61,62,51.0,+29:37,102,BENNETT George,24,Cannondale,,,16:3116:31,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
62,63,130.0,+1:34:10,2,KIRYIENKA Vasil,32,Team Sky,,,16:5416:54,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
63,64,63.0,+42:33,46,MEIER Christian,29,Orica GreenEDGE,,,16:5916:59,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
64,65,119.0,+1:24:02,72,BERHANE Natnael,23,Team Europcar,,,",,16:59",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
65,66,57.0,+35:24,35,LE MÉVEL Christophe,33,"Cofidis, Solutions Crédits",,,",,16:59",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
66,67,59.0,+38:05,158,VICHOT Arthur,25,FDJ.fr,,,17:2117:21,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
67,68,48.0,+29:08,71,VOECKLER Thomas,34,Team Europcar,,,",,17:21",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
68,69,121.0,+1:26:58,207,SCHORN Daniel,25,Team NetApp – Endura,,,17:5517:55,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
69,70,71.0,+46:03,145,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,19:0619:06,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
70,71,60.0,+39:39,171,DAMUSEAU Thomas,25,Team Giant - Shimano,,,",,19:06",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
71,72,66.0,+43:40,117,VOIGT Jens,42,Trek Factory Racing,,,19:4619:46,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
72,73,58.0,+37:49,52,ERVITI Imanol,30,Movistar Team,,,21:2021:20,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
73,74,108.0,+1:14:50,76,MARTINEZ Yannick,26,Team Europcar,,,",,21:20",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
74,75,56.0,+33:57,163,HOWES Alex,26,Garmin Sharp,,,",,21:20",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
75,76,80.0,+51:46,54,GUTIÉRREZ José Iván,35,Movistar Team,,,",,21:20",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
76,77,93.0,+1:01:48,14,GRUZDEV Dmitriy,28,Astana Pro Team,,,21:5121:51,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
77,78,128.0,+1:33:33,38,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,25:0225:02,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
78,79,92.0,+59:51,62,BONNAFOND Guillaume,26,AG2R La Mondiale,,,26:3926:39,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
79,80,79.0,+51:21,113,IRIZAR Markel,34,Trek Factory Racing,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
80,81,107.0,+1:11:49,56,SANZ Enrique,24,Movistar Team,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
81,82,98.0,+1:06:49,198,VAN DER LIJKE Nick,22,Belkin-Pro Cycling Team,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
82,83,67.0,+44:10,13,GRIVKO Andrey,30,Astana Pro Team,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
83,84,81.0,+51:58,156,FÉDRIGO Pierrick,35,FDJ.fr,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
84,85,120.0,+1:26:16,205,MATZKA Ralf,24,Team NetApp – Endura,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
85,86,113.0,+1:17:57,22,VALGREN Michael,22,Tinkoff - Saxo,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
86,87,86.0,+55:55,202,BÁRTA Jan,29,Team NetApp – Endura,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
87,88,103.0,+1:08:59,77,REZA Kévin,26,Team Europcar,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
88,89,68.0,+45:14,197,TANKINK Bram,35,Belkin-Pro Cycling Team,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
89,90,74.0,+47:18,86,LIGTHART Pim,25,Lotto Belisol,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
90,91,105.0,+1:09:36,174,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
91,92,134.0,+1:37:43,162,BAUER Jack,29,Garmin Sharp,,,",,26:39",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
92,93,109.0,+1:15:38,26,SØRENSEN Nicki,39,Tinkoff - Saxo,,,27:2027:20,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
93,94,96.0,+1:03:18,172,ARNDT Nikias,22,Team Giant - Shimano,,,27:2327:23,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
94,95,114.0,+1:19:48,115,POPOVYCH Yaroslav,34,Trek Factory Racing,,,27:5027:50,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
95,96,110.0,+1:16:47,16,VANOTTI Alessandro,33,Astana Pro Team,,,28:2428:24,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
96,97,95.0,+1:02:46,25,PIRES Bruno,33,Tinkoff - Saxo,,,28:2728:27,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
97,98,76.0,+50:31,27,BELTRÁN Edward,24,Tinkoff - Saxo,,,",,28:27",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
98,99,87.0,+56:13,24,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,33:4533:45,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
99,100,125.0,+1:32:00,187,POZZATO Filippo,32,Lampre - Merida,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
100,101,104.0,+1:09:29,106,MARCATO Marco,30,Cannondale,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
101,102,61.0,+42:21,184,CONTI Valerio,21,Lampre - Merida,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
102,103,83.0,+53:04,175,HAGA Chad,25,Team Giant - Shimano,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
103,104,132.0,+1:35:55,88,WILLEMS Frederik,34,Lotto Belisol,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
104,105,77.0,+51:03,45,KEUKELEIRE Jens,25,Orica GreenEDGE,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
105,106,65.0,+43:23,91,CHAVANEL Sylvain,34,IAM Cycling,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
106,107,78.0,+51:19,101,KOREN Kristijan,27,Cannondale,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
107,108,85.0,+54:05,147,ŠTYBAR Zdeněk,28,Omega Pharma - Quick-Step,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
108,109,112.0,+1:17:50,206,PAĎOUR František,26,Team NetApp – Endura,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
109,110,94.0,+1:02:36,44,IMPEY Daryl,29,Orica GreenEDGE,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
110,111,123.0,+1:28:41,208,THWAITES Scott,24,Team NetApp – Endura,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
111,112,126.0,+1:32:44,138,VOROBYEV Anton,23,Team Katusha,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
112,113,97.0,+1:05:18,41,GERRANS Simon,34,Orica GreenEDGE,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
113,114,118.0,+1:23:57,94,HINAULT Sébastien,40,IAM Cycling,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
114,115,99.0,+1:06:54,43,HOWSON Damien,21,Orica GreenEDGE,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
115,116,106.0,+1:11:27,203,BENEDETTI Cesare,26,Team NetApp – Endura,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
116,117,117.0,+1:23:40,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
117,118,115.0,+1:21:59,83,BROECKX Stig,24,Lotto Belisol,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
118,119,88.0,+57:50,135,ŠPILAK Simon,27,Team Katusha,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
119,120,136.0,+1:39:32,66,GOUGEARD Alexis,21,AG2R La Mondiale,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
120,121,62.0,+42:27,133,RYBAKOV Alexander,26,Team Katusha,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
121,122,140.0,+2:09:57,8,ZANDIO Xabier,37,Team Sky,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
122,123,91.0,+59:46,111,JUNGELS Bob,21,Trek Factory Racing,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
123,124,102.0,+1:08:29,103,BODNAR Maciej,29,Cannondale,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
124,125,72.0,+46:17,37,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
125,126,127.0,+1:33:10,164,LANGEVELD Sebastian,29,Garmin Sharp,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
126,127,135.0,+1:38:40,136,TSATEVICH Alexey,24,Team Katusha,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
127,128,139.0,+1:55:12,194,HIVERT Jonathan,29,Belkin-Pro Cycling Team,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
128,129,116.0,+1:22:52,107,MARINO Jean-Marc,30,Cannondale,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
129,130,111.0,+1:16:48,98,SARAMOTINS Aleksejs,32,IAM Cycling,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
130,131,84.0,+53:37,132,KOZONTCHUK Dmitry,30,Team Katusha,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
131,132,64.0,+42:35,47,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
132,133,141.0,+2:11:09,42,HOWARD Leigh,24,Orica GreenEDGE,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
133,134,122.0,+1:27:09,167,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
134,135,133.0,+1:36:10,173,DEVENYNS Dries,30,Team Giant - Shimano,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
135,136,100.0,+1:07:45,165,MILLAR David,37,Garmin Sharp,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
136,137,131.0,+1:35:37,154,DELAGE Mickaël,28,FDJ.fr,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
137,138,124.0,+1:28:44,155,DÉMARE Arnaud,22,FDJ.fr,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
138,139,138.0,+1:46:38,5,PATE Danny,35,Team Sky,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
139,140,129.0,+1:34:00,183,CIMOLAI Davide,24,Lampre - Merida,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
140,141,137.0,+1:46:23,82,BOECKMANS Kris,27,Lotto Belisol,,,",,33:45",Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
141,DNF,,,177,JANSE VAN RENSBURG Reinardt,25,Team Giant - Shimano,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
142,DNF,,,176,HUPOND Thierry,29,Team Giant - Shimano,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
143,DNF,,,87,ROELANDTS Jürgen,28,Lotto Belisol,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
144,DNF,,,57,SZMYD Sylwester,36,Movistar Team,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
145,DNF,,,75,JÉRÔME Vincent,29,Team Europcar,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
146,DNS,,,157,OFFREDO Yoann,27,FDJ.fr,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
147,DNS,,,104,CARUSO Damiano,26,Cannondale,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
148,DNS,,,141,KWIATKOWSKI Michał,24,Omega Pharma - Quick-Step,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
149,DNS,,,192,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,7,14 June 2014,35.18 km/h,0,160 km,11
