,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,18.0,+2:34,51,ANTÓN Igor,30,Euskaltel - Euskadi,,,2:112:11,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
20,21,17.0,+2:32,201,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,2:11",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
21,22,22.0,+3:03,85,CARUSO Giampaolo,32,Team Katusha,,,2:222:22,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
22,23,23.0,+3:11,83,MORENO Daniel,31,Team Katusha,,,2:432:43,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
23,24,29.0,+5:06,32,CUMMINGS Steve,32,BMC Racing Team,,,3:093:09,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
24,25,28.0,+4:46,204,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,3:153:15,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
25,26,25.0,+4:31,213,JEANDESBOZ Fabrice,28,Sojasun,,,",,3:15",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
26,27,26.0,+4:42,172,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,",,3:15",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
27,28,32.0,+5:24,122,DEVENYNS Dries,29,Omega Pharma - Quick-Step,,,3:173:17,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
28,29,27.0,+4:44,148,KIŠERLOVSKI Robert,26,RadioShack - Leopard,,,3:283:28,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
29,30,34.0,+6:31,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,3:373:37,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
30,31,24.0,+4:11,145,BENNETT George,22,RadioShack - Leopard,,,3:433:43,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
31,32,33.0,+5:26,144,ZUBELDIA Haimar,35,RadioShack - Leopard,,,4:104:10,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
32,33,38.0,+7:39,205,EDET Nicolas,25,"Cofidis, Solutions Crédits",,,4:154:15,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
33,34,37.0,+7:26,6,CHEREL Mikaël,27,AG2R La Mondiale,,,4:564:56,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
34,35,30.0,+5:13,8,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,4:56",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
35,36,31.0,+5:23,114,HERRADA José,27,Movistar Team,,,",,4:56",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
36,37,36.0,+6:53,55,LANDA Mikel,23,Euskaltel - Euskadi,,,",,4:56",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
37,38,35.0,+6:39,152,URÁN Rigoberto,26,Sky Procycling,,,6:346:34,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
38,39,45.0,+12:11,176,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,6:386:38,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
39,40,39.0,+9:46,194,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,7:037:03,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
40,41,47.0,+13:19,102,DE GREEF Francis,28,Lotto Belisol Team,,,7:067:06,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
41,42,42.0,+10:30,215,MÉDEREL Maxime,32,Sojasun,,,",,7:06",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
42,43,43.0,+10:31,84,MENCHOV Denis,35,Team Katusha,,,8:098:09,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
43,44,40.0,+9:56,36,SANTAROMITA Ivan,28,BMC Racing Team,,,8:488:48,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
44,45,41.0,+10:07,203,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,9:079:07,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
45,46,48.0,+13:20,64,JEANNESSON Arnold,27,FDJ,,,10:4610:46,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
46,47,46.0,+12:34,197,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,11:2611:26,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
47,48,44.0,+11:54,92,ĐURASEK Kristijan,25,Lampre - Merida,,,",,11:26",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
48,49,57.0,+19:11,31,BURGHARDT Marcus,29,BMC Racing Team,,,11:3211:32,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
49,50,49.0,+14:03,82,LOSADA Alberto,31,Team Katusha,,,12:0612:06,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
50,51,52.0,+15:30,87,TROFIMOV Yuri,29,Team Katusha,,,",,12:06",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
51,52,50.0,+14:59,27,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,13:0213:02,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
52,53,58.0,+19:15,187,KEIZER Martijn,24,Vacansoleil - DCM,,,",,13:02",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
53,54,51.0,+15:19,175,PETROV Evgeni,34,Team Saxo - Tinkoff,,,13:0413:04,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
54,55,70.0,+25:19,132,GERRANS Simon,32,Orica GreenEDGE,,,14:4914:49,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
55,56,96.0,+33:04,136,MEYER Travis,23,Orica GreenEDGE,,,",,14:49",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
56,57,53.0,+15:44,7,BETANCUR Carlos,23,AG2R La Mondiale,,,",,14:49",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
57,58,82.0,+29:21,86,KOZONTCHUK Dmitry,28,Team Katusha,,,",,14:49",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
58,59,69.0,+24:36,184,RUIJGH Rob,26,Vacansoleil - DCM,,,15:0015:00,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
59,60,55.0,+16:57,23,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,",,15:00",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
60,61,89.0,+30:58,178,MAJKA Rafał,23,Team Saxo - Tinkoff,,,15:0315:03,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
61,62,75.0,+26:02,177,ZAUGG Oliver,31,Team Saxo - Tinkoff,,,",,15:03",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
62,63,60.0,+19:55,196,VELASCO Iván,33,Caja Rural - Seguros RGA,,,",,15:03",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
63,64,73.0,+25:57,37,WYSS Danilo,27,BMC Racing Team,,,15:5515:55,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
64,65,56.0,+18:42,171,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,16:0516:05,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
65,66,54.0,+16:10,153,LÓPEZ David,31,Sky Procycling,,,16:1016:10,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
66,67,83.0,+30:00,185,VALLS Rafael,25,Vacansoleil - DCM,,,16:3016:30,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
67,68,64.0,+21:18,202,MATÉ Luis Ángel,28,"Cofidis, Solutions Crédits",,,",,16:30",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
68,69,91.0,+31:47,25,CLEMENT Stef,30,Blanco Pro Cycling Team,,,16:4416:44,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
69,70,61.0,+20:08,147,ROHREGGER Thomas,30,RadioShack - Leopard,,,",,16:44",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
70,71,74.0,+25:57,218,FEILLU Brice,27,Sojasun,,,16:4616:46,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
71,72,59.0,+19:28,198,PETROV Danail Andonov,35,Caja Rural - Seguros RGA,,,17:3717:37,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
72,73,65.0,+21:20,154,CATALDO Dario,28,Sky Procycling,,,18:1518:15,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
73,74,62.0,+20:20,2,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,19:0419:04,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
74,75,77.0,+28:19,113,KARPETS Vladimir,32,Movistar Team,,,19:3819:38,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
75,76,68.0,+22:21,13,KASHECHKIN Andrey,33,Astana Pro Team,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
76,77,63.0,+20:59,54,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
77,78,66.0,+21:45,71,HESJEDAL Ryder,32,Garmin Sharp,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
78,79,85.0,+30:08,211,SIMON Julien,27,Sojasun,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
79,80,86.0,+30:08,68,PICHON Laurent,26,FDJ,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
80,81,99.0,+34:10,127,VERMOTE Julien,23,Omega Pharma - Quick-Step,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
81,82,84.0,+30:04,217,LABORIE Christophe,26,Sojasun,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
82,83,93.0,+32:05,128,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
83,84,72.0,+25:51,137,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
84,85,81.0,+29:08,67,VAUGRENARD Benoît,31,FDJ,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
85,86,87.0,+30:08,125,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
86,87,67.0,+21:45,78,ZABRISKIE David,34,Garmin Sharp,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
87,88,71.0,+25:51,3,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,19:38",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
88,89,78.0,+28:21,206,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,21:4821:48,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
89,90,103.0,+35:46,168,PARISIEN François,30,Team Argos - Shimano,,,22:1622:16,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
90,91,98.0,+33:57,155,EDMONDSON Joshua,20,Sky Procycling,,,23:4523:45,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
91,92,80.0,+28:50,156,KENNAUGH Peter,23,Sky Procycling,,,",,23:45",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
92,93,106.0,+38:14,124,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,,,24:3024:30,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
93,94,90.0,+31:23,41,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,24:30",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
94,95,112.0,+40:03,158,KNEES Christian,32,Sky Procycling,,,",,24:30",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
95,96,101.0,+35:00,142,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,24:30",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
96,97,76.0,+26:52,191,ARROYO David,33,Caja Rural - Seguros RGA,,,",,24:30",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
97,98,114.0,+40:10,157,PATE Danny,33,Sky Procycling,,,",,24:30",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
98,99,102.0,+35:15,173,SØRENSEN Nicki,37,Team Saxo - Tinkoff,,,24:4524:45,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
99,100,94.0,+32:15,46,SALERNO Cristiano,28,Cannondale Pro Cycling Team,,,24:4724:47,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
100,101,88.0,+30:49,121,BRAMBILLA Gianluca,25,Omega Pharma - Quick-Step,,,25:5925:59,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
101,102,100.0,+34:14,208,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,28:1328:13,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
102,103,126.0,+43:43,18,GAVAZZI Francesco,28,Astana Pro Team,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
103,104,128.0,+44:27,133,MEIER Christian,28,Orica GreenEDGE,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
104,105,79.0,+28:41,15,ARU Fabio,22,Astana Pro Team,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
105,106,109.0,+38:57,93,MORI Manuele,32,Lampre - Merida,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
106,107,92.0,+32:02,166,PREIDLER Georg,22,Team Argos - Shimano,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
107,108,108.0,+38:43,43,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
108,109,120.0,+42:45,65,MANGEL Laurent,31,FDJ,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
109,110,104.0,+35:52,56,MESTRE Ricardo,29,Euskaltel - Euskadi,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
110,111,105.0,+36:10,101,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
111,112,123.0,+42:45,193,PIEDRA Antonio,27,Caja Rural - Seguros RGA,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
112,113,119.0,+42:45,1,DUMOULIN Samuel,32,AG2R La Mondiale,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
113,114,121.0,+42:45,4,BÉRARD Julien,25,AG2R La Mondiale,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
114,115,122.0,+42:45,5,KADRI Blel,26,AG2R La Mondiale,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
115,116,124.0,+42:45,163,DAMUSEAU Thomas,24,Team Argos - Shimano,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
116,117,125.0,+42:56,216,PAIANI Jean-Lou,24,Sojasun,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
117,118,117.0,+41:43,42,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
118,119,136.0,+48:21,174,KROON Karsten,37,Team Saxo - Tinkoff,,,",,28:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
119,120,95.0,+32:54,186,RUJANO José Humberto,31,Vacansoleil - DCM,,,28:2828:28,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
120,121,97.0,+33:08,97,STORTONI Simone,27,Lampre - Merida,,,28:4228:42,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
121,122,155.0,+52:03,106,KAISEN Olivier,29,Lotto Belisol Team,,,34:1334:13,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
122,123,118.0,+42:08,103,BULGAÇ Brian,24,Lotto Belisol Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
123,124,149.0,+48:45,116,SZMYD Sylwester,35,Movistar Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
124,125,127.0,+43:54,195,DOMAGALSKI Karol,23,Caja Rural - Seguros RGA,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
125,126,139.0,+48:41,35,KOHLER Martin,27,BMC Racing Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
126,127,130.0,+44:43,45,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
127,128,151.0,+49:12,72,FERNÁNDEZ Koldo,31,Garmin Sharp,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
128,129,138.0,+48:41,138,LANCASTER Brett,33,Orica GreenEDGE,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
129,130,110.0,+39:17,66,PINEAU Cédric,27,FDJ,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
130,131,131.0,+44:43,38,WARBASSE Larry,22,BMC Racing Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
131,132,142.0,+48:45,192,CARDOSO Manuel Antonio Leal,29,Caja Rural - Seguros RGA,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
132,133,154.0,+50:49,164,GRETSCH Patrick,25,Team Argos - Shimano,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
133,134,134.0,+47:43,76,KREDER Michel,25,Garmin Sharp,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
134,135,148.0,+48:45,117,ERVITI Imanol,29,Movistar Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
135,136,141.0,+48:45,207,POULHIÈS Stéphane,27,"Cofidis, Solutions Crédits",,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
136,137,135.0,+47:43,167,TIMMER Albert,27,Team Argos - Shimano,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
137,138,147.0,+48:45,188,WAUTERS Willem,23,Vacansoleil - DCM,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
138,139,107.0,+38:43,126,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,34:1734:17,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
139,140,115.0,+40:26,57,OROZ Juan José,32,Euskaltel - Euskadi,,,34:1334:13,Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
140,141,140.0,+48:45,44,DALL'ANTONIA Tiziano,29,Cannondale Pro Cycling Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
141,142,145.0,+48:45,135,BEWLEY Sam,25,Orica GreenEDGE,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
142,143,113.0,+40:09,118,PLAZA Rubén,33,Movistar Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
143,144,146.0,+48:45,183,LAMMERTINK Maurits,22,Vacansoleil - DCM,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
144,145,156.0,+52:06,17,DYACHENKO Alexandr,29,Astana Pro Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
145,146,144.0,+48:45,182,LIGTHART Pim,24,Vacansoleil - DCM,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
146,147,129.0,+44:43,165,PETERSON Tom,26,Team Argos - Shimano,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
147,148,116.0,+40:46,47,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
148,149,137.0,+48:38,33,EIJSSEN Yannick,23,BMC Racing Team,,,",,34:13",Volta_Ciclista_a_Catalunya,4,21 March 2013,36.017 km/h,0,217.7 km,24
