,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,44.0,+0:10,146,MONFORT Maxime,31,Lotto Belisol,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
43,44,45.0,+0:10,92,CARUSO Damiano,26,Cannondale,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
44,45,46.0,+0:10,148,VAN GENECHTEN Jonas,27,Lotto Belisol,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
45,46,47.0,+0:10,137,PREIDLER Georg,24,Team Giant - Shimano,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
46,47,48.0,+0:10,113,MARKUS Barry,23,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
47,48,49.0,+0:10,74,MORABITO Steve,31,BMC Racing Team,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
48,49,50.0,+0:10,192,REBELLIN Davide,42,CCC Polsat Polkowice,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
49,50,51.0,+0:10,186,CIEŚLIK Paweł,28,Poland,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
50,51,52.0,+0:10,203,FIRSANOV Sergey,32,RusVelo,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
51,52,53.0,+0:10,76,SÁNCHEZ Samuel,36,BMC Racing Team,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
52,53,54.0,+0:10,66,FERRARI Roberto,31,Lampre - Merida,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
53,54,55.0,+0:10,27,PIRES Bruno,33,Tinkoff - Saxo,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
54,55,56.0,+0:10,23,PETROV Evgeni,36,Tinkoff - Saxo,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
55,56,57.0,+0:10,122,CAPECCHI Eros,28,Movistar Team,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
56,57,58.0,+0:10,152,BAGDONAS Gediminas,28,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
57,58,59.0,+0:10,128,SZMYD Sylwester,36,Movistar Team,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
58,59,60.0,+0:10,142,BREEN Vegard,24,Lotto Belisol,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
59,60,61.0,+0:10,55,HESJEDAL Ryder,33,Garmin Sharp,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
60,61,62.0,+0:10,188,WARCHOŁ Bartosz,22,Poland,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
61,62,63.0,+0:10,57,KREDER Raymond,24,Garmin Sharp,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
62,63,64.0,+0:10,184,FRANCZAK Paweł,22,Poland,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
63,64,65.0,+0:10,64,CATTANEO Mattia,23,Lampre - Merida,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
64,65,66.0,+0:10,193,SAMOILAU Branislau,29,CCC Polsat Polkowice,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
65,66,67.0,+0:10,123,INTXAUSTI Beñat,28,Movistar Team,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
66,67,68.0,+0:10,98,VILLELLA Davide,23,Cannondale,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
67,68,69.0,+0:10,18,PAUWELS Serge,30,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
68,69,70.0,+0:10,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
69,70,71.0,+0:10,32,DEIGNAN Philip,30,Team Sky,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
70,71,72.0,+0:10,157,RIBLON Christophe,33,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
71,72,73.0,+0:10,183,ZIELIńSKI Kamil,26,Poland,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
72,73,74.0,+0:10,133,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
73,74,75.0,+0:10,88,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
74,75,76.0,+0:10,163,GENIEZ Alexandre,26,FDJ.fr,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
75,76,77.0,+0:10,187,DABKOWSKI Konrad,25,Poland,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
76,77,5.0,+0:08,95,KRIZEK Matthias,25,Cannondale,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
77,78,78.0,+0:10,176,MÉDEREL Maxime,33,Team Europcar,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
78,79,79.0,+0:10,16,VAKOČ Petr,22,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
79,80,80.0,+0:10,185,KASPERKIEWICZ Przemysław,20,Poland,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
80,81,81.0,+0:10,197,TACIAK Mateusz,30,CCC Polsat Polkowice,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
81,82,82.0,+0:10,202,ZAKARIN Ilnur,24,RusVelo,,,",,0:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
82,83,84.0,+0:36,174,KERN Christophe,33,Team Europcar,,,0:260:26,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
83,84,85.0,+0:36,145,LIGTHART Pim,26,Lotto Belisol,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
84,85,86.0,+0:36,15,POELS Wout,26,Omega Pharma - Quick-Step,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
85,86,87.0,+0:36,171,BERNAUDEAU Giovanni,30,Team Europcar,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
86,87,88.0,+0:36,31,BOASSON HAGEN Edvald,27,Team Sky,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
87,88,89.0,+0:36,83,FELLINE Fabio,24,Trek Factory Racing,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
88,89,90.0,+0:36,143,DE CLERCQ Bart,27,Lotto Belisol,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
89,90,91.0,+0:36,24,SØRENSEN Nicki,39,Tinkoff - Saxo,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
90,91,92.0,+0:36,71,CUMMINGS Steve,33,BMC Racing Team,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
91,92,93.0,+0:36,182,BERNAS Paweł,24,Poland,,,",,0:26",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
92,93,94.0,+0:45,107,VORGANOV Eduard,31,Team Katusha,,,0:350:35,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
93,94,95.0,+0:45,124,IZAGIRRE Gorka,26,Movistar Team,,,",,0:35",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
94,95,96.0,+0:45,135,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,",,0:35",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
95,96,97.0,+0:45,201,LAGUTIN Sergey,33,RusVelo,,,",,0:35",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
96,97,98.0,+0:46,173,ENGOULVENT Jimmy,34,Team Europcar,,,0:400:40,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
97,98,99.0,+0:50,5,SANTAROMITA Ivan,30,Orica GreenEDGE,,,",,0:40",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
98,99,100.0,+0:58,206,BALYKIN Ivan,23,RusVelo,,,0:480:48,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
99,100,101.0,+1:04,68,MODOLO Sacha,27,Lampre - Merida,,,0:540:54,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
100,101,102.0,+1:16,117,NORDHAUG Lars Petter,30,Belkin-Pro Cycling Team,,,1:061:06,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
101,102,103.0,+1:18,84,JUNGELS Bob,21,Trek Factory Racing,,,1:081:08,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
102,103,104.0,+1:18,33,CATALDO Dario,29,Team Sky,,,",,1:08",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
103,104,105.0,+1:18,48,ZEITS Andrey,27,Astana Pro Team,,,",,1:08",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
104,105,106.0,+1:18,78,WARBASSE Larry,24,BMC Racing Team,,,",,1:08",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
105,106,107.0,+1:21,127,MALORI Adriano,26,Movistar Team,,,1:111:11,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
106,107,108.0,+1:21,162,FISCHER Murilo Antonio,35,FDJ.fr,,,",,1:11",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
107,108,109.0,+2:12,12,DE GENDT Thomas,27,Omega Pharma - Quick-Step,,,2:022:02,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
108,109,110.0,+2:20,101,BELKOV Maxim,29,Team Katusha,,,2:102:10,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
109,110,111.0,+2:42,3,LANCASTER Brett,34,Orica GreenEDGE,,,2:322:32,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
110,111,112.0,+2:42,7,BEWLEY Sam,27,Orica GreenEDGE,,,",,2:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
111,112,113.0,+2:42,108,VOROBYEV Anton,23,Team Katusha,,,",,2:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
112,113,114.0,+2:42,205,SOLOMENNIKOV Andrei,27,RusVelo,,,",,2:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
113,114,83.0,+0:10,136,MEZGEC Luka,26,Team Giant - Shimano,,,",,2:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
114,115,115.0,+2:44,153,HOULE Hugo,23,AG2R La Mondiale,,,2:342:34,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
115,116,116.0,+3:17,63,BONO Matteo,30,Lampre - Merida,,,3:073:07,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
116,117,117.0,+3:17,131,ARNDT Nikias,22,Team Giant - Shimano,,,",,3:07",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
117,118,118.0,+3:17,2,DOCKER Mitchell,27,Orica GreenEDGE,,,",,3:07",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
118,119,119.0,+3:17,177,THURAU Björn,26,Team Europcar,,,",,3:07",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
119,120,120.0,+3:46,86,POPOVYCH Yaroslav,34,Trek Factory Racing,,,3:363:36,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
120,121,121.0,+3:48,106,RYBAKOV Alexander,26,Team Katusha,,,3:383:38,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
121,122,122.0,+4:11,58,VON HOFF Steele,26,Garmin Sharp,,,4:014:01,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
122,123,123.0,+4:11,154,BONNAFOND Guillaume,27,AG2R La Mondiale,,,",,4:01",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
123,124,124.0,+5:14,167,BOUCHER David,34,FDJ.fr,,,5:045:04,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
124,125,125.0,+5:55,38,SIUTSOU Kanstantsin,31,Team Sky,,,5:455:45,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
125,126,126.0,+5:55,37,PUCCIO Salvatore,24,Team Sky,,,",,5:45",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
126,127,127.0,+5:55,103,CHERNETSKI Sergei,24,Team Katusha,,,",,5:45",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
127,128,128.0,+5:56,118,TANNER David,29,Belkin-Pro Cycling Team,,,5:465:46,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
128,129,129.0,+6:13,72,HUSHOVD Thor,36,BMC Racing Team,,,6:036:03,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
129,130,130.0,+6:13,22,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,6:03",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
130,131,131.0,+6:23,81,ARREDONDO Julián David,26,Trek Factory Racing,,,6:136:13,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
131,132,132.0,+6:26,96,MOSER Moreno,23,Cannondale,,,6:166:16,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
132,133,133.0,+6:32,165,LECUISINIER Pierre-Henri,21,FDJ.fr,,,6:226:22,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
133,134,134.0,+7:46,44,GAVAZZI Francesco,30,Astana Pro Team,,,7:367:36,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
134,135,135.0,+7:46,45,GUARNIERI Jacopo,26,Astana Pro Team,,,",,7:36",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
135,136,137.0,+7:57,53,FARRAR Tyler,30,Garmin Sharp,,,7:477:47,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
136,137,138.0,+7:57,6,MEYER Cameron,26,Orica GreenEDGE,,,",,7:47",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
137,138,139.0,+7:57,4,MATTHEWS Michael,23,Orica GreenEDGE,,,",,7:47",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
138,139,140.0,+7:57,166,MANGEL Laurent,33,FDJ.fr,,,",,7:47",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
139,140,141.0,+7:57,114,FLENS Rick,31,Belkin-Pro Cycling Team,,,",,7:47",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
140,141,136.0,+7:53,181,GRADEK Kamil,23,Poland,,,",,7:47",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
141,142,142.0,+9:07,82,BEPPU Fumiyuki,31,Trek Factory Racing,,,8:578:57,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
142,143,143.0,+10:32,151,APPOLLONIO Davide,25,AG2R La Mondiale,,,10:2210:22,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
143,144,144.0,+10:32,126,LOBATO Juan José,25,Movistar Team,,,",,10:22",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
144,145,145.0,+10:32,46,KAMYSHEV Arman,23,Astana Pro Team,,,",,10:22",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
145,146,146.0,+10:32,105,IGNATENKO Petr,26,Team Katusha,,,",,10:22",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
146,147,147.0,+10:32,172,COUSIN Jérôme,25,Team Europcar,,,",,10:22",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
147,148,148.0,+10:35,47,TIRALONGO Paolo,37,Astana Pro Team,,,10:2510:25,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
148,149,149.0,+10:35,41,ARU Fabio,24,Astana Pro Team,,,",,10:25",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
149,150,150.0,+11:42,52,FAIRLY Caleb,27,Garmin Sharp,,,11:3211:32,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
150,151,151.0,+11:42,87,SILVESTRE Fábio,24,Trek Factory Racing,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
151,152,152.0,+11:42,144,DEHAES Kenny,29,Lotto Belisol,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
152,153,153.0,+11:42,164,LE BON Johan,23,FDJ.fr,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
153,154,154.0,+11:42,168,VEIKKANEN Jussi,33,FDJ.fr,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
154,155,155.0,+11:42,175,MALACARNE Davide,27,Team Europcar,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
155,156,156.0,+11:42,94,GATTO Oscar,29,Cannondale,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
156,157,157.0,+11:42,34,SWIFT Ben,26,Team Sky,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
157,158,158.0,+11:42,161,CHAVANEL Sébastien,31,FDJ.fr,,,",,11:32",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
158,159,159.0,+12:43,56,HANSEN Lasse Norman,22,Garmin Sharp,,,12:3312:33,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
159,160,160.0,+12:43,54,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,12:33",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
160,161,161.0,+18:40,35,EDMONDSON Joshua,22,Team Sky,,,18:3018:30,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
161,162,162.0,+19:10,51,BROWN Nathan,23,Garmin Sharp,,,19:0019:00,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
162,163,163.0,+19:10,111,BOBRIDGE Jack,25,Belkin-Pro Cycling Team,,,",,19:00",Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
163,164,164.0,+19:40,134,HUPOND Thierry,29,Team Giant - Shimano,,,19:3019:30,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
164,DNF,,,62,BONIFAZIO Niccolò,20,Lampre - Merida,,,-,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
165,DNF,,,42,BRAJKOVIČ Janez,30,Astana Pro Team,,,-,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
166,DNF,,,141,ARMÉE Sander,28,Lotto Belisol,,,-,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
167,DNS,,,85,KIŠERLOVSKI Robert,27,Trek Factory Racing,,,-,Tour_de_Pologne,1,03 August 2014,38.98 km/h,0,226 km,46
