,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,37.0,+3:57,33,FRAILE Omar,28,Astana Pro Team,,,",,0:09",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
23,24,33.0,+3:22,83,DE LA CRUZ David,29,Team Sky,,,",,0:09",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
24,25,15.0,+1:59,107,ULISSI Diego,29,UAE-Team Emirates,,,",,0:09",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
25,26,10.0,+1:38,95,NIEVE Mikel,34,Mitchelton-Scott,,,",,0:09",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
26,27,32.0,+3:07,87,ROSA Diego,30,Team Sky,,,0:250:25,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
27,28,36.0,+3:55,73,GUERREIRO Ruben,24,Team Katusha Alpecin,,,",,0:25",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
28,29,22.0,+2:19,3,FERNÁNDEZ Rubén,28,Movistar Team,,,",,0:25",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
29,30,28.0,+2:45,205,LASTRA Jonathan,25,Caja Rural - Seguros RGA,,,0:330:33,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
30,31,17.0,+2:05,135,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,0:33",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
31,32,68.0,+15:40,146,SEIGLE Romain,24,Groupama - FDJ,,,0:390:39,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
32,33,70.0,+15:57,186,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,0:460:46,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
33,34,34.0,+3:33,197,RODRÍGUEZ Óscar,23,Euskadi Basque Country - Murias,,,",,0:46",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
34,35,69.0,+15:47,202,AMEZQUETA Julen,25,Caja Rural - Seguros RGA,,,0:470:47,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
35,36,107.0,+26:03,52,CHEREL Mikaël,33,AG2R La Mondiale,,,",,0:47",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
36,37,74.0,+18:13,191,BIZKARRA Mikel,29,Euskadi Basque Country - Murias,,,",,0:47",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
37,38,20.0,+2:13,155,OOMEN Sam,23,Team Sunweb,,,",,0:47",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
38,39,40.0,+4:47,182,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,0:47",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
39,40,30.0,+3:04,124,DE MARCHI Alessandro,32,CCC Team,,,0:500:50,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
40,41,55.0,+10:11,167,VINGEGAARD Jonas,22,Team Jumbo-Visma,,,1:001:00,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
41,42,24.0,+2:30,161,BENNETT George,29,Team Jumbo-Visma,,,",,1:00",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
42,43,31.0,+3:07,187,PEREZ Anthony,27,"Cofidis, Solutions Crédits",,,",,1:00",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
43,44,87.0,+23:19,192,SAMITIER Sergio,23,Euskadi Basque Country - Murias,,,",,1:00",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
44,45,35.0,+3:45,5,ROJAS José Joaquín,33,Movistar Team,,,",,1:00",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
45,46,41.0,+5:08,93,HAMILTON Lucas,23,Mitchelton-Scott,,,",,1:00",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
46,47,77.0,+18:56,43,DEVENYNS Dries,35,Deceuninck - Quick Step,,,1:051:05,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
47,48,49.0,+7:53,81,THOMAS Geraint,32,Team Sky,,,",,1:05",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
48,49,39.0,+4:36,77,STRAKHOV Dmitry,23,Team Katusha Alpecin,,,1:151:15,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
49,50,29.0,+2:55,123,DE LA PARTE Víctor,32,CCC Team,,,",,1:15",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
50,51,80.0,+19:52,176,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,1:15",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
51,52,54.0,+10:10,65,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,1:15",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
52,53,85.0,+21:58,54,FRANK Mathias,32,AG2R La Mondiale,,,1:451:45,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
53,54,67.0,+15:26,96,SCHULTZ Nick,24,Mitchelton-Scott,,,1:541:54,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
54,55,44.0,+5:53,4,PEDRERO Antonio,27,Movistar Team,,,",,1:54",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
55,56,71.0,+16:38,57,WARBASSE Larry,28,AG2R La Mondiale,,,",,1:54",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
56,57,38.0,+4:19,211,REYES Aldemar,23,Manzana Postobon,,,1:001:00,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
57,58,72.0,+16:40,152,HAMILTON Chris,23,Team Sunweb,,,2:112:11,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
58,59,50.0,+8:01,34,IZAGIRRE Gorka,31,Astana Pro Team,,,3:103:10,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
59,60,47.0,+7:00,37,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,3:10",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
60,61,60.0,+12:50,66,MONFORT Maxime,36,Lotto Soudal,,,",,3:10",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
61,62,91.0,+23:54,55,DUPONT Hubert,38,AG2R La Mondiale,,,",,3:10",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
62,63,42.0,+5:34,6,ANACONA Winner,30,Movistar Team,,,",,3:10",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
63,64,75.0,+18:33,76,NAVARRO Daniel,35,Team Katusha Alpecin,,,",,3:10",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
64,65,66.0,+15:19,71,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,0:090:09,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
65,66,51.0,+8:30,147,VINCENT Léo,23,Groupama - FDJ,,,3:243:24,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
66,67,46.0,+6:52,114,CLARKE Simon,32,EF Education First,,,3:413:41,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
67,68,43.0,+5:44,7,VERONA Carlos,26,Movistar Team,,,3:543:54,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
68,69,78.0,+18:58,75,GONÇALVES José,30,Team Katusha Alpecin,,,4:364:36,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
69,70,76.0,+18:55,94,HOWSON Damien,26,Mitchelton-Scott,,,",,4:36",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
70,71,48.0,+7:08,153,HINDLEY Jai,22,Team Sunweb,,,",,4:36",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
71,72,86.0,+22:25,156,STORER Michael,22,Team Sunweb,,,",,4:36",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
72,73,45.0,+6:37,143,GAUDU David,22,Groupama - FDJ,,,",,4:36",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
73,74,64.0,+14:42,61,VANENDERT Jelle,34,Lotto Soudal,,,5:125:12,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
74,75,82.0,+21:06,92,ALBASINI Michael,38,Mitchelton-Scott,,,5:335:33,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
75,76,56.0,+11:16,97,GRMAY Tsgabu,27,Mitchelton-Scott,,,",,5:33",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
76,77,95.0,+24:28,25,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,",,5:33",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
77,78,52.0,+9:59,44,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,6:006:00,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
78,79,57.0,+11:22,46,SERRY Pieter,30,Deceuninck - Quick Step,,,7:117:11,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
79,80,58.0,+11:30,177,STETINA Peter,31,Trek - Segafredo,,,8:168:16,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
80,81,92.0,+23:59,62,ARMÉE Sander,33,Lotto Soudal,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
81,82,61.0,+12:58,11,BOLE Grega,33,Bahrain Merida,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
82,83,90.0,+23:29,136,SLAGTER Tom-Jelte,29,Team Dimension Data,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
83,84,96.0,+24:31,184,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
84,85,105.0,+25:48,112,BENNETT Sean,23,EF Education First,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
85,86,103.0,+25:25,15,PIBERNIK Luka,25,Bahrain Merida,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
86,87,104.0,+25:38,157,STORK Florian,21,Team Sunweb,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
87,88,93.0,+24:05,166,POWLESS Neilson,22,Team Jumbo-Visma,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
88,89,89.0,+23:27,122,ANTUNES Amaro,28,CCC Team,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
89,90,109.0,+26:54,105,RAVASI Edward,24,UAE-Team Emirates,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
90,91,97.0,+24:44,53,CHEVRIER Clément,26,AG2R La Mondiale,,,",,8:16",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
91,92,132.0,+33:09,84,ELISSONDE Kenny,27,Team Sky,,,8:198:19,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
92,93,59.0,+11:49,173,CONCI Nicola,22,Trek - Segafredo,,,",,8:19",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
93,94,53.0,+10:09,32,BILBAO Pello,29,Astana Pro Team,,,9:059:05,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
94,95,62.0,+14:07,36,LUTSENKO Alexey,26,Astana Pro Team,,,",,9:05",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
95,96,88.0,+23:25,26,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,9:05",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
96,97,98.0,+24:46,174,FELLINE Fabio,29,Trek - Segafredo,,,10:1810:18,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
97,98,108.0,+26:30,212,SAENZ Nicolas,21,Manzana Postobon,,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
98,99,63.0,+14:42,24,MCCARTHY Jay,26,BORA - hansgrohe,,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
99,100,110.0,+27:14,206,GONZÁLEZ David,23,Caja Rural - Seguros RGA,,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
100,101,102.0,+25:24,181,HERRADA Jesús,28,"Cofidis, Solutions Crédits",,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
101,102,81.0,+20:39,56,PARET-PEINTRE Aurélien,23,AG2R La Mondiale,,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
102,103,99.0,+25:16,213,GARCÍA Jhojan,21,Manzana Postobon,,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
103,104,113.0,+28:25,216,SIERRA Yecid,24,Manzana Postobon,,,",,10:18",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
104,105,118.0,+29:23,226,RUBIO Diego,27,Burgos-BH,,,12:1512:15,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
105,106,127.0,+31:46,194,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,12:3012:30,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
106,107,122.0,+30:37,133,DLAMINI Nic,23,Team Dimension Data,,,12:5312:53,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
107,108,116.0,+28:50,72,SMIT Willie,26,Team Katusha Alpecin,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
108,109,114.0,+28:32,215,SUAZA Bernardo,26,Manzana Postobon,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
109,110,101.0,+25:22,134,JANSE VAN RENSBURG Jacques,31,Team Dimension Data,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
110,111,134.0,+33:45,116,HOWES Alex,31,EF Education First,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
111,112,123.0,+30:51,67,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
112,113,129.0,+32:23,172,BERNARD Julien,27,Trek - Segafredo,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
113,114,106.0,+25:52,42,CAVAGNA Rémi,23,Deceuninck - Quick Step,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
114,115,117.0,+29:21,185,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
115,116,73.0,+17:11,137,WYSS Danilo,33,Team Dimension Data,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
116,117,79.0,+19:13,207,ARANBURU Alex,23,Caja Rural - Seguros RGA,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
117,118,124.0,+31:21,85,GOŁAŚ Michał,34,Team Sky,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
118,119,130.0,+32:32,201,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
119,120,94.0,+24:08,125,KOCH Jonas,25,CCC Team,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
120,121,112.0,+27:47,126,PAUWELS Serge,35,CCC Team,,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
121,122,135.0,+34:19,183,CHETOUT Loïc,26,"Cofidis, Solutions Crédits",,,",,12:53",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
122,123,83.0,+21:36,163,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,13:0113:01,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
123,124,111.0,+27:34,196,BRAVO Garikoitz,29,Euskadi Basque Country - Murias,,,",,13:01",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
124,125,120.0,+30:13,175,IRIZAR Markel,39,Trek - Segafredo,,,13:0613:06,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
125,126,119.0,+30:11,142,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
126,127,115.0,+28:40,193,SANZ Enrique,29,Euskadi Basque Country - Murias,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
127,128,121.0,+30:13,225,EZQUERRA Jesús,28,Burgos-BH,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
128,129,126.0,+31:43,131,KING Ben,30,Team Dimension Data,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
129,130,125.0,+31:37,103,MORI Manuele,38,UAE-Team Emirates,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
130,131,133.0,+33:22,164,MARTIN Tony,33,Team Jumbo-Visma,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
131,132,100.0,+25:21,195,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
132,133,84.0,+21:57,47,VAKOČ Petr,26,Deceuninck - Quick Step,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
133,134,131.0,+32:32,22,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
134,135,141.0,+37:58,224,SESSLER Nícolas,24,Burgos-BH,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
135,136,138.0,+34:46,106,SUTHERLAND Rory,37,UAE-Team Emirates,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
136,137,128.0,+32:09,222,BOL Jetse,29,Burgos-BH,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
137,138,136.0,+34:26,13,WANG Meiyin,30,Bahrain Merida,,,",,13:06",Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
138,139,137.0,+34:28,127,ZOIDL Riccardo,31,CCC Team,,,13:3213:32,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
139,140,140.0,+36:03,162,KUSS Sepp,24,Team Jumbo-Visma,,,14:4414:44,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
140,141,139.0,+35:33,17,WILLIAMS Stephen,22,Bahrain Merida,,,17:1617:16,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
141,DNF,,,51,GENIEZ Alexandre,30,AG2R La Mondiale,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
142,DNF,,,203,ABERASTURI Jon,30,Caja Rural - Seguros RGA,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
143,DNF,,,204,IRISARRI Jon,23,Caja Rural - Seguros RGA,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
144,DNF,,,165,OLIVIER Daan,26,Team Jumbo-Visma,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
145,DNF,,,151,ROCHE Nicolas,34,Team Sunweb,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
146,DNF,,,117,BROWN Nathan,27,EF Education First,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
147,DNF,,,227,VILELA Ricardo,31,Burgos-BH,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
148,DNF,,,86,KWIATKOWSKI Michał,28,Team Sky,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
149,DNF,,,214,JARAMILLO Daniel,28,Manzana Postobon,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
150,DNS,,,41,ALAPHILIPPE Julian,26,Deceuninck - Quick Step,,,-,Itzulia_Basque_Country,4,11 April 2019,40.243 km/h,59,163.6 km,21
