,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
104,105,82.0,+19:49,32,KENNAUGH Peter,25,Team Sky,,,",,4:28",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
105,106,43.0,+8:20,74,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,4:28",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
106,107,109.0,+34:42,162,BONO Matteo,31,Lampre - Merida,,,",,4:28",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
107,108,52.0,+10:53,102,CARUSO Giampaolo,34,Team Katusha,,,",,4:28",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
108,109,72.0,+17:34,101,BELKOV Maxim,30,Team Katusha,,,",,4:28",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
109,110,57.0,+12:03,126,HERRADA José,29,Movistar Team,,,5:475:47,Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
110,111,68.0,+15:42,93,CATALDO Dario,29,Astana Pro Team,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
111,112,103.0,+31:49,125,LOBATO Juan José,26,Movistar Team,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
112,113,38.0,+7:17,121,CAPECCHI Eros,28,Movistar Team,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
113,114,63.0,+13:15,16,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
114,115,110.0,+37:25,186,VAN DER PLOEG Neil,27,UniSA-Australia,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
115,116,78.0,+19:02,97,DE VREESE Laurens,26,Astana Pro Team,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
116,117,48.0,+8:43,96,WESTRA Lieuwe,32,Astana Pro Team,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
117,118,101.0,+29:41,107,ISAYCHEV Vladimir,28,Team Katusha,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
118,119,59.0,+12:37,153,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
119,120,51.0,+10:48,12,CLARKE Simon,28,Orica GreenEDGE,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
120,121,70.0,+16:13,117,VEIKKANEN Jussi,33,FDJ,,,",,5:47",Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
121,DNF,,,54,BAUER Jack,29,Team Cannondale - Garmin,,,-,Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
122,DNF,,,62,COLEDAN Marco,26,Trek Factory Racing,,,-,Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
123,DNF,,,166,MORI Manuele,34,Lampre - Merida,,,-,Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
124,DNF,,,112,JEANNESSON Arnold,29,FDJ,,,-,Santos_Tour_Down_Under,6,25 January 2015,46.49 km/h,0,90 km,42
