,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,13.0,+0:28,21,RODRÍGUEZ Joaquim,36,Team Katusha,,,",,0:18",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
16,17,17.0,+0:32,35,POELS Wout,28,Team Sky,,,0:220:22,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
17,18,24.0,+0:32,234,DEGAND Thomas,29,Wanty - Groupe Gobert,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
18,19,18.0,+0:32,163,PANTANO Jarlinson,27,IAM Cycling,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
19,20,19.0,+0:32,174,KUDUS Merhawi,22,Team Dimension Data,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
20,21,22.0,+0:32,158,WOODS Michael,29,Cannondale Pro Cycling Team,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
21,22,23.0,+0:32,133,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
22,23,21.0,+0:32,51,ARU Fabio,25,Astana Pro Team,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
23,24,20.0,+0:32,81,DE CLERCQ Bart,29,Lotto Soudal,,,",,0:22",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
24,25,26.0,+0:38,166,WARBASSE Larry,25,IAM Cycling,,,0:280:28,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
25,26,31.0,+0:38,137,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
26,27,29.0,+0:38,6,ATAPUMA Darwin,28,BMC Racing Team,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
27,28,25.0,+0:38,161,FRANK Mathias,29,IAM Cycling,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
28,29,28.0,+0:38,71,CHAVES Esteban,26,Orica GreenEDGE,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
29,30,30.0,+0:38,101,POZZOVIVO Domenico,33,AG2R La Mondiale,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
30,31,32.0,+0:38,187,PARDILLA Sergio,32,Caja Rural - Seguros RGA,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
31,32,27.0,+0:38,122,ZUBELDIA Haimar,38,Trek - Segafredo,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
32,33,33.0,+0:38,156,DOMBROWSKI Joe,24,Cannondale Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
33,34,34.0,+0:50,7,SÁNCHEZ Samuel,38,BMC Racing Team,,,0:400:40,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
34,35,38.0,+0:55,53,KANGERT Tanel,29,Astana Pro Team,,,0:450:45,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
35,36,35.0,+0:52,88,VERVAEKE Louis,22,Lotto Soudal,,,",,0:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
36,37,37.0,+0:55,45,DE PLUS Laurens,20,Etixx - Quick Step,,,",,0:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
37,38,36.0,+0:55,92,BARGUIL Warren,24,Team Giant - Alpecin,,,",,0:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
38,39,39.0,+1:11,62,TROFIMOV Yuri,32,Tinkoff,,,1:011:01,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
39,40,40.0,+1:14,13,ANACONA Winner,27,Movistar Team,,,1:041:04,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
40,41,41.0,+1:16,48,DE LA CRUZ David,26,Etixx - Quick Step,,,1:061:06,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
41,42,42.0,+1:29,186,MOLINA Antonio,25,Caja Rural - Seguros RGA,,,1:191:19,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
42,43,43.0,+1:31,105,DUPONT Hubert,35,AG2R La Mondiale,,,1:211:21,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
43,44,45.0,+1:36,15,HERRADA José,30,Movistar Team,,,1:261:26,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
44,45,44.0,+1:36,182,ARROYO David,36,Caja Rural - Seguros RGA,,,",,1:26",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
45,46,46.0,+1:54,16,MORENO Javier,31,Movistar Team,,,1:461:46,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
46,47,47.0,+2:07,131,GESINK Robert,29,Team LottoNL-Jumbo,,,1:571:57,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
47,48,48.0,+2:07,195,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,,",,1:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
48,49,49.0,+2:10,154,CARDOSO André,31,Cannondale Pro Cycling Team,,,2:002:00,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
49,50,50.0,+2:12,238,THURAU Björn,27,Wanty - Groupe Gobert,,,2:022:02,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
50,51,51.0,+2:58,127,STETINA Peter,28,Trek - Segafredo,,,2:482:48,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
51,52,52.0,+3:34,231,GASPAROTTO Enrico,34,Wanty - Groupe Gobert,,,3:243:24,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
52,53,53.0,+4:01,202,DE LA PARTE Víctor,29,CCC Sprandi Polkowice,,,3:513:51,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
53,54,54.0,+4:17,155,BROWN Nathan,24,Cannondale Pro Cycling Team,,,4:074:07,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
54,55,55.0,+4:57,97,PREIDLER Georg,25,Team Giant - Alpecin,,,4:474:47,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
55,56,75.0,+11:40,112,POLANC Jan,23,Lampre - Merida,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
56,57,58.0,+4:57,237,MINNAARD Marco,26,Wanty - Groupe Gobert,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
57,58,56.0,+4:57,216,VAN DER LIJKE Nick,24,Roompot - Oranje Peloton,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
58,59,61.0,+4:57,171,ANTÓN Igor,33,Team Dimension Data,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
59,60,57.0,+4:57,8,BOOKWALTER Brent,32,BMC Racing Team,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
60,61,59.0,+4:57,17,QUINTANA Dayer,23,Movistar Team,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
61,62,60.0,+4:57,82,VALLS Rafael,28,Lotto Soudal,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
62,63,76.0,+11:40,52,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
63,64,62.0,+4:57,28,LOSADA Alberto,34,Team Katusha,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
64,65,77.0,+11:40,128,ZOIDL Riccardo,27,Trek - Segafredo,,,",,4:47",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
65,66,63.0,+6:38,55,CATALDO Dario,31,Astana Pro Team,,,6:286:28,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
66,67,89.0,+13:26,75,HOWSON Damien,23,Orica GreenEDGE,,,",,6:28",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
67,68,64.0,+7:11,103,CHEREL Mikaël,30,AG2R La Mondiale,,,7:017:01,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
68,69,65.0,+7:11,106,GASTAUER Ben,28,AG2R La Mondiale,,,",,7:01",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
69,70,66.0,+8:23,56,MALACARNE Davide,28,Astana Pro Team,,,8:138:13,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
70,71,67.0,+8:23,57,ZEITS Andrey,29,Astana Pro Team,,,",,8:13",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
71,72,68.0,+9:10,63,HANSEN Jesper,25,Tinkoff,,,9:009:00,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
72,73,69.0,+10:19,34,SWIFT Ben,28,Team Sky,,,10:1510:15,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
73,74,70.0,+11:13,218,WEENING Pieter,34,Roompot - Oranje Peloton,,,11:0311:03,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
74,75,71.0,+11:15,228,SIMÓN Jordi,25,VERVA ActiveJet Pro Cycling Team,,,11:0511:05,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
75,76,74.0,+11:15,194,EDET Nicolas,28,"Cofidis, Solutions Crédits",,,",,11:05",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
76,77,72.0,+11:15,115,GRMAY Tsgabu,24,Lampre - Merida,,,",,11:05",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
77,78,73.0,+11:15,134,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,11:05",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
78,79,79.0,+12:44,38,BOSWELL Ian,25,Team Sky,,,11:5811:58,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
79,80,78.0,+12:08,73,PLAZA Rubén,36,Orica GreenEDGE,,,",,11:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
80,81,83.0,+13:07,5,HERMANS Ben,29,BMC Racing Team,,,12:5712:57,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
81,82,82.0,+13:07,95,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
82,83,85.0,+13:07,77,HAIG Jack,22,Orica GreenEDGE,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
83,84,86.0,+13:07,224,HNÍK Karel,24,VERVA ActiveJet Pro Cycling Team,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
84,85,112.0,+19:48,211,DUIJN Huub,31,Roompot - Oranje Peloton,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
85,86,113.0,+19:50,26,MAMYKIN Matvey,21,Team Katusha,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
86,87,81.0,+13:07,201,REBELLIN Davide,44,CCC Sprandi Polkowice,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
87,88,80.0,+13:03,43,BOUET Maxime,29,Etixx - Quick Step,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
88,89,87.0,+13:07,143,COURTEILLE Arnaud,27,FDJ,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
89,90,84.0,+13:07,167,WYSS Marcel,29,IAM Cycling,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
90,91,114.0,+19:50,203,HIRT Jan,25,CCC Sprandi Polkowice,,,",,12:57",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
91,92,88.0,+13:12,116,MEINTJES Louis,24,Lampre - Merida,,,13:0213:02,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
92,93,90.0,+13:34,188,PRADES Eduard,28,Caja Rural - Seguros RGA,,,13:2413:24,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
93,94,91.0,+13:34,114,ĐURASEK Kristijan,28,Lampre - Merida,,,",,13:24",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
94,95,92.0,+14:26,206,OWSIAN Łukasz,26,CCC Sprandi Polkowice,,,14:1614:16,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
95,96,93.0,+14:44,177,SIUTSOU Kanstantsin,33,Team Dimension Data,,,14:3414:34,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
96,97,94.0,+16:45,144,LECUISINIER Pierre-Henri,22,FDJ,,,16:3516:35,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
97,98,99.0,+16:55,165,CLEMENT Stef,33,IAM Cycling,,,16:4516:45,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
98,99,134.0,+23:38,162,ELMIGER Martin,37,IAM Cycling,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
99,100,105.0,+16:55,107,DOMONT Axel,25,AG2R La Mondiale,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
100,101,135.0,+23:38,78,TXURRUKA Amets,33,Orica GreenEDGE,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
101,102,95.0,+16:51,72,IMPEY Daryl,31,Orica GreenEDGE,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
102,103,98.0,+16:55,74,GERRANS Simon,35,Orica GreenEDGE,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
103,104,100.0,+16:55,54,TIRALONGO Paolo,38,Astana Pro Team,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
104,105,104.0,+16:55,87,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
105,106,96.0,+16:55,23,TSATEVICH Alexey,26,Team Katusha,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
106,107,137.0,+24:14,207,SZMYD Sylwester,38,CCC Sprandi Polkowice,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
107,108,103.0,+16:55,233,BILLE Gaëtan,27,Wanty - Groupe Gobert,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
108,109,102.0,+16:55,25,KOCHETKOV Pavel,30,Team Katusha,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
109,110,101.0,+16:55,14,ERVITI Imanol,32,Movistar Team,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
110,111,108.0,+16:55,18,SOLER Marc,22,Movistar Team,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
111,112,138.0,+24:21,113,KOSHEVOY Ilia,25,Lampre - Merida,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
112,113,107.0,+16:55,24,TAARAMÄE Rein,28,Team Katusha,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
113,114,139.0,+24:21,84,ARMÉE Sander,30,Lotto Soudal,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
114,115,97.0,+16:55,214,LAMMERTINK Maurits,25,Roompot - Oranje Peloton,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
115,116,109.0,+17:37,175,MEYER Cameron,28,Team Dimension Data,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
116,117,133.0,+23:37,178,VAN ZYL Johann,25,Team Dimension Data,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
117,118,106.0,+16:55,98,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,16:45",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
118,119,136.0,+24:10,135,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,17:2317:23,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
119,120,140.0,+24:38,138,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,17:4517:45,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
120,121,110.0,+18:04,157,HOWES Alex,28,Cannondale Pro Cycling Team,,,17:5417:54,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
121,122,111.0,+19:12,67,POLJAŃSKI Paweł,25,Tinkoff,,,19:0219:02,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
122,123,115.0,+19:58,85,DE GENDT Thomas,29,Lotto Soudal,,,19:5419:54,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
123,124,142.0,+26:51,215,TOLHOEK Antwan,21,Roompot - Oranje Peloton,,,19:5819:58,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
124,125,141.0,+26:51,27,VOROBYEV Anton,25,Team Katusha,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
125,126,144.0,+26:51,227,STACHOWIAK Adam,26,VERVA ActiveJet Pro Cycling Team,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
126,127,148.0,+26:51,125,BERNARD Julien,24,Trek - Segafredo,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
127,128,122.0,+20:51,118,BONO Matteo,32,Lampre - Merida,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
128,129,116.0,+20:04,2,GILBERT Philippe,33,BMC Racing Team,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
129,130,147.0,+26:51,65,TOSATTO Matteo,41,Tinkoff,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
130,131,150.0,+26:51,96,LUNKE Sindre,22,Team Giant - Alpecin,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
131,132,164.0,+28:44,121,HESJEDAL Ryder,35,Trek - Segafredo,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
132,133,151.0,+27:34,64,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
133,134,119.0,+20:08,168,ZAUGG Oliver,34,IAM Cycling,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
134,135,143.0,+26:51,124,ALAFACI Eugenio,25,Trek - Segafredo,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
135,136,145.0,+26:51,235,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
136,137,174.0,+36:28,148,VAUGRENARD Benoît,34,FDJ,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
137,138,149.0,+26:51,108,MINARD Sébastien,33,AG2R La Mondiale,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
138,139,120.0,+20:08,37,KIRYIENKA Vasil,34,Team Sky,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
139,140,152.0,+27:34,66,PETROV Evgeni,37,Tinkoff,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
140,141,121.0,+20:08,36,ROCHE Nicolas,31,Team Sky,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
141,142,117.0,+20:08,204,GROßSCHARTNER Felix,22,CCC Sprandi Polkowice,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
142,143,146.0,+26:51,212,HONIG Reinier,32,Roompot - Oranje Peloton,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
143,144,118.0,+20:08,47,VAKOČ Petr,23,Etixx - Quick Step,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
144,145,173.0,+35:45,146,MANZIN Lorrenzo,21,FDJ,,,",,19:58",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
145,146,155.0,+28:10,83,VAN DER SANDE Tosh,25,Lotto Soudal,,,21:1721:17,Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
146,147,153.0,+28:04,44,MEERSMAN Gianni,30,Etixx - Quick Step,,,",,21:17",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
147,148,161.0,+28:10,145,MAISON Jérémy,22,FDJ,,,",,21:17",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
148,149,128.0,+21:27,76,MEIER Christian,31,Orica GreenEDGE,,,",,21:17",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
149,150,123.0,+21:27,126,REIJNEN Kiel,29,Trek - Segafredo,,,",,21:17",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
150,151,165.0,+28:53,152,KING Ben,27,Cannondale Pro Cycling Team,,,",,21:17",Volta_Ciclista_a_Catalunya,3,23 March 2016,34.37 km/h,0,172.1 km,12
