,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
68,69,49.0,+16:12,92,BAGDONAS Gediminas,32,AG2R La Mondiale,,,5:255:25,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
69,70,55.0,+18:54,182,DE GENDT Aimé,24,Sport Vlaanderen - Baloise,,,5:285:28,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
70,71,77.0,+29:41,203,DEVRIENDT Tom,26,Wanty - Groupe Gobert,,,",,5:28",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
71,72,75.0,+27:05,77,CORT Magnus,25,Astana Pro Team,,,5:405:40,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
72,73,84.0,+34:25,78,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,5:40",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
73,74,88.0,+36:35,72,DE VREESE Laurens,29,Astana Pro Team,,,10:0310:03,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
74,75,78.0,+31:13,65,BICO Nuno,24,Movistar Team,,,",,10:03",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
75,76,82.0,+33:10,193,REINDERS Elmar,26,Roompot - Nederlandse Loterij,,,10:0810:08,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
76,77,79.0,+31:28,66,QUINTANA Dayer,26,Movistar Team,,,",,10:08",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
77,78,64.0,+22:18,184,PLANCKAERT Edward,23,Sport Vlaanderen - Baloise,,,10:2510:25,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
78,79,80.0,+31:49,94,DENZ Nico,24,AG2R La Mondiale,,,11:3411:34,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
79,80,76.0,+29:38,4,HAMILTON Chris,23,Team Sunweb,,,14:3414:34,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
80,81,69.0,+25:21,127,SWIFT Ben,30,UAE-Team Emirates,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
81,82,83.0,+33:54,32,BASSO Leonardo,24,Team Sky,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
82,83,85.0,+34:32,172,DLAMINI Nic,23,Team Dimension Data,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
83,84,87.0,+35:14,21,EWAN Caleb,24,Mitchelton-Scott,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
84,85,71.0,+25:47,213,ISTA Kevyn,33,WB Aqua Protect Veranclassic,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
85,86,81.0,+33:09,7,WALSCHEID Max,25,Team Sunweb,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
86,87,90.0,+43:34,212,DE WINTER Ludwig,25,WB Aqua Protect Veranclassic,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
87,88,73.0,+25:51,117,MAES Nikolas,32,Lotto Soudal,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
88,89,89.0,+37:36,26,KLUGE Roger,32,Mitchelton-Scott,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
89,90,86.0,+34:57,62,SEPÚLVEDA Eduardo,27,Movistar Team,,,",,14:34",BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
90,DNF,,,76,MINALI Riccardo,23,Astana Pro Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
91,DNF,,,46,SAGAN Juraj,29,BORA - hansgrohe,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
92,DNF,,,222,DE BONDT Dries,27,Vérandas Willems-Crelan,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
93,DNF,,,12,DECLERCQ Tim,29,Quick-Step Floors,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
94,DNF,,,192,ASSELMAN Jesper,28,Roompot - Nederlandse Loterij,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
95,DNF,,,151,CIMOLAI Davide,29,Groupama - FDJ,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
96,DNF,,,113,WOUTERS Enzo,22,Lotto Soudal,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
97,DNF,,,126,RIABUSHENKO Alexandr,22,UAE-Team Emirates,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
98,DNF,,,63,ARCAS Jorge,26,Movistar Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
99,DNF,,,35,HALVORSEN Kristoffer,22,Team Sky,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
100,DNF,,,221,DE BIE Sean,26,Vérandas Willems-Crelan,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
101,DNF,,,61,CARRETERO Héctor,23,Movistar Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
102,DNF,,,191,VAN SCHIP Jan-Willem,23,Roompot - Nederlandse Loterij,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
103,DNF,,,147,GUERREIRO Ruben,24,Trek - Segafredo,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
104,DNF,,,83,BOARO Manuele,31,Bahrain Merida Pro Cycling Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
105,DNF,,,166,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
106,DNF,,,197,VERMELTFOORT Coen,30,Roompot - Nederlandse Loterij,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
107,DNF,,,101,GROENEWEGEN Dylan,25,Team LottoNL-Jumbo,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
108,DNF,,,226,STEELS Stijn,28,Vérandas Willems-Crelan,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
109,DNF,,,57,VLIEGEN Loïc,24,BMC Racing Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
110,DNF,,,135,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
111,DNF,,,84,PER David,23,Bahrain Merida Pro Cycling Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
112,DNF,,,164,MATHIS Marco,24,Team Katusha Alpecin,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
113,DNF,,,142,BRÄNDLE Matthias,28,Trek - Segafredo,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
114,DNF,,,96,GOUGEARD Alexis,25,AG2R La Mondiale,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
115,DNF,,,216,SPENGLER Lukas,23,WB Aqua Protect Veranclassic,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
116,DNF,,,27,TUFT Svein,41,Mitchelton-Scott,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
117,DNF,,,56,VENTOSO Francisco José,36,BMC Racing Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
118,DNF,,,146,VAN POPPEL Boy,30,Trek - Segafredo,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
119,DNF,,,41,PELUCCHI Matteo,29,BORA - hansgrohe,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
120,DNF,,,162,DOWSETT Alex,29,Team Katusha Alpecin,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
121,DNF,,,153,LADAGNOUS Matthieu,33,Groupama - FDJ,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
122,DNF,,,95,DUVAL Julien,28,AG2R La Mondiale,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
123,DNF,,,134,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
124,DNF,,,81,BOŽIČ Borut,38,Bahrain Merida Pro Cycling Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
125,DNF,,,52,DRUCKER Jempy,31,BMC Racing Team,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
126,DNF,,,223,DEVOLDER Stijn,38,Vérandas Willems-Crelan,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
127,DNF,,,16,SÉNÉCHAL Florian,25,Quick-Step Floors,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
128,DNF,,,159,KONOVALOVAS Ignatas,32,Groupama - FDJ,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
129,DNF,,,152,HOELGAARD Daniel,25,Groupama - FDJ,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
130,DNF,,,122,GANNA Filippo,22,UAE-Team Emirates,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
131,DNF,,,132,BRESCHEL Matti,33,Team EF Education First-Drapac p/b Cannondale,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
132,DNS,,,37,WIŚNIOWSKI Łukasz,26,Team Sky,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
133,DNS,,,115,FRISON Frederik,26,Lotto Soudal,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
134,DNS,,,177,VERMOTE Julien,29,Team Dimension Data,,,-,BinckBank_Tour,7,19 August 2018,46.43 km/h,0,215.6 km,30
