,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
76,77,115.0,+1:32:28,181,SZMYD Sylwester,38,CCC Sprandi Polkowice,,,",,9:15",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
77,78,99.0,+1:18:37,217,PODLASKI Michał,28,VERVA ActiveJet Pro Cycling Team,,,",,9:15",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
78,79,63.0,+59:14,57,KNEES Christian,35,Team Sky,,,10:3010:30,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
79,80,102.0,+1:20:08,13,RAST Grégory,36,Trek - Segafredo,,,10:3510:35,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
80,81,81.0,+1:07:56,111,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,10:35",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
81,82,62.0,+59:04,201,WEENING Pieter,35,Roompot - Oranje Peloton,,,",,10:35",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
82,83,96.0,+1:18:20,203,KREDER Michel,28,Roompot - Oranje Peloton,,,",,10:35",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
83,84,68.0,+1:02:58,86,LUNKE Sindre,23,Team Giant - Alpecin,,,",,10:35",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
84,85,101.0,+1:19:45,187,PONZI Simone,29,CCC Sprandi Polkowice,,,11:0111:01,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
85,86,97.0,+1:18:29,24,BEWLEY Sam,28,Orica GreenEDGE,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
86,87,108.0,+1:27:48,167,SERGENT Jesse,27,AG2R La Mondiale,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
87,88,123.0,+1:40:03,73,BONO Matteo,32,Lampre - Merida,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
88,89,109.0,+1:27:56,47,PETROV Evgeni,38,Tinkoff,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
89,90,37.0,+39:53,52,BOSWELL Ian,25,Team Sky,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
90,91,17.0,+12:31,51,THOMAS Geraint,30,Team Sky,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
91,92,121.0,+1:34:09,12,DEVOLDER Stijn,36,Trek - Segafredo,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
92,93,59.0,+57:16,66,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,11:01",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
93,94,104.0,+1:20:59,82,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,11:1011:10,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
94,95,113.0,+1:31:26,168,TURGOT Sébastien,32,AG2R La Mondiale,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
95,96,76.0,+1:05:14,166,RIBLON Christophe,35,AG2R La Mondiale,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
96,97,100.0,+1:19:41,27,CORT Magnus,23,Orica GreenEDGE,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
97,98,71.0,+1:03:49,21,ALBASINI Michael,35,Orica GreenEDGE,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
98,99,105.0,+1:22:00,153,DE VREESE Laurens,27,Astana Pro Team,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
99,100,88.0,+1:12:01,23,DURBRIDGE Luke,25,Orica GreenEDGE,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
100,101,74.0,+1:04:48,94,KOREN Kristijan,29,Cannondale Pro Cycling Team,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
101,102,125.0,+1:43:19,74,CIMOLAI Davide,26,Lampre - Merida,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
102,103,126.0,+1:47:47,195,JAUN Lukas,24,Team Roth,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
103,104,91.0,+1:13:35,148,ZAUGG Oliver,35,IAM Cycling,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
104,105,89.0,+1:12:40,142,BRÄNDLE Matthias,26,IAM Cycling,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
105,106,124.0,+1:40:08,124,FARRAR Tyler,32,Team Dimension Data,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
106,107,21.0,+22:10,55,KIRYIENKA Vasil,34,Team Sky,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
107,108,106.0,+1:26:51,114,GAVIRIA Fernando,21,Etixx - Quick Step,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
108,109,28.0,+29:27,185,GROßSCHARTNER Felix,22,CCC Sprandi Polkowice,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
109,110,48.0,+51:54,26,JUUL-JENSEN Christopher,26,Orica GreenEDGE,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
110,111,119.0,+1:33:22,188,MARYCZ Jarosław,29,CCC Sprandi Polkowice,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
111,112,85.0,+1:10:42,67,MARTENS Paul,32,Team LottoNL-Jumbo,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
112,113,107.0,+1:27:40,191,KOHLER Martin,30,Team Roth,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
113,114,122.0,+1:36:45,197,STÜSSI Colin,23,Team Roth,,,",,11:10",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
114,115,87.0,+1:11:18,113,KEISSE Iljo,33,Etixx - Quick Step,,,11:3211:32,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
115,116,70.0,+1:03:25,117,RICHEZE Maximiliano,33,Etixx - Quick Step,,,",,11:32",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
116,117,120.0,+1:33:30,46,SAGAN Juraj,27,Tinkoff,,,",,11:32",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
117,118,98.0,+1:18:30,62,VAN ASBROECK Tom,26,Team LottoNL-Jumbo,,,",,11:32",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
118,119,72.0,+1:03:56,88,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,11:32",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
119,120,64.0,+59:41,53,GOŁAŚ Michał,32,Team Sky,,,12:1512:15,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
120,121,118.0,+1:33:19,156,SMUKULIS Gatis,29,Astana Pro Team,,,13:5813:58,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
121,122,111.0,+1:29:47,41,SAGAN Peter,26,Tinkoff,,,",,13:58",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
122,123,51.0,+54:24,154,MALACARNE Davide,28,Astana Pro Team,,,14:2314:23,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
123,124,95.0,+1:17:04,213,POLNICKÝ Jiří,26,VERVA ActiveJet Pro Cycling Team,,,",,14:23",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
124,125,94.0,+1:15:10,93,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,15:2015:20,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
125,126,82.0,+1:07:58,138,REZA Kévin,28,FDJ,,,",,15:20",Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
126,DNF,,,116,LAMPAERT Yves,25,Etixx - Quick Step,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
127,DNF,,,96,VILLELLA Davide,24,Cannondale Pro Cycling Team,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
128,DNF,,,34,GILBERT Philippe,33,BMC Racing Team,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
129,DNF,,,37,TEUNS Dylan,24,BMC Racing Team,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
130,DNS,,,42,BODNAR Maciej,31,Tinkoff,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
131,DNS,,,11,CANCELLARA Fabian,35,Trek - Segafredo,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
132,DNS,,,33,DILLIER Silvan,25,BMC Racing Team,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
133,DNS,,,108,WALLAYS Jelle,27,Lotto Soudal,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
134,DNS,,,25,HAYMAN Mathew,38,Orica GreenEDGE,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
135,DNS,,,106,VAN DER SANDE Tosh,25,Lotto Soudal,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
136,DNS,,,22,MATTHEWS Michael,25,Orica GreenEDGE,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
137,DNS,,,104,LIGTHART Pim,28,Lotto Soudal,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
138,DNS,,,103,BENOOT Tiesj,22,Lotto Soudal,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
139,DNS,,,54,KÖNIG Leopold,28,Team Sky,,,-,Tour_de_Suisse,9,19 June 2016,40.75 km/h,0,57 km,25
