,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,9.0,+1:02,84,JUNGELS Bob,26,Deceuninck - Quick Step,,,",,0:18",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
16,17,24.0,+1:54,18,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,0:18",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
17,18,18.0,+1:36,181,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,0:18",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
18,19,30.0,+2:19,163,GEOGHEGAN HART Tao,24,Team INEOS,,,",,0:18",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
19,20,14.0,+1:16,134,CHAVES Esteban,29,Mitchelton-Scott,,,",,0:18",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
20,21,8.0,+0:56,44,CARUSO Damiano,31,Bahrain Merida,,,",,0:18",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
21,22,17.0,+1:24,161,SIVAKOV Pavel,21,Team INEOS,,,0:250:25,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
22,23,19.0,+1:39,217,POLANC Jan,27,UAE-Team Emirates,,,",,0:25",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
23,24,11.0,+1:10,73,DE LA PARTE Víctor,32,CCC Team,,,0:270:27,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
24,25,13.0,+1:16,96,CARTHY Hugh,24,EF Education First,,,0:310:31,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
25,26,32.0,+2:28,97,DOMBROWSKI Joe,28,EF Education First,,,",,0:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
26,27,29.0,+2:15,21,GAVAZZI Francesco,34,Androni Giocattoli - Sidermec,,,0:360:36,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
27,28,34.0,+2:53,52,CARBONI Giovanni,23,Bardiani - CSF,,,",,0:36",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
28,29,25.0,+1:56,138,NIEVE Mikel,34,Mitchelton-Scott,,,",,0:36",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
29,30,23.0,+1:50,23,CATTANEO Mattia,28,Androni Giocattoli - Sidermec,,,",,0:36",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
30,31,12.0,+1:16,32,BILBAO Pello,29,Astana Pro Team,,,",,0:36",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
31,32,22.0,+1:49,1,LANDA Mikel,29,Movistar Team,,,0:440:44,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
32,33,28.0,+2:07,37,VILLELLA Davide,27,Astana Pro Team,,,",,0:44",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
33,34,85.0,+7:40,38,ZEITS Andrey,32,Astana Pro Team,,,",,0:44",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
34,35,39.0,+3:17,128,VAN DER SANDE Tosh,28,Lotto Soudal,,,0:480:48,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
35,36,41.0,+3:26,118,SBARAGLI Kristian,29,Israel Cycling Academy,,,1:001:00,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
36,37,67.0,+5:21,67,SCHWARZMANN Michael,28,BORA - hansgrohe,,,1:171:17,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
37,38,33.0,+2:51,98,KANGERT Tanel,32,EF Education First,,,1:201:20,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
38,39,45.0,+3:54,155,GIBBONS Ryan,24,Team Dimension Data,,,1:241:24,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
39,40,38.0,+3:07,16,PETERS Nans,25,AG2R La Mondiale,,,",,1:24",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
40,41,58.0,+4:38,215,MARCATO Marco,35,UAE-Team Emirates,,,",,1:24",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
41,42,52.0,+4:20,22,BELLETTI Manuel,33,Androni Giocattoli - Sidermec,,,",,1:24",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
42,43,46.0,+3:57,81,VIVIANI Elia,30,Deceuninck - Quick Step,,,",,1:24",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
43,44,106.0,+9:34,182,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,1:24",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
44,45,40.0,+3:20,106,MADOUAS Valentin,22,Groupama - FDJ,,,1:301:30,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
45,46,86.0,+7:50,203,CICCONE Giulio,24,Trek - Segafredo,,,",,1:30",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
46,47,35.0,+2:58,82,CAPECCHI Eros,32,Deceuninck - Quick Step,,,",,1:30",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
47,48,37.0,+3:02,65,MCCARTHY Jay,26,BORA - hansgrohe,,,",,1:30",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
48,49,44.0,+3:43,71,ANTUNES Amaro,28,CCC Team,,,",,1:30",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
49,50,43.0,+3:33,7,ROJAS José Joaquín,33,Movistar Team,,,1:471:47,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
50,51,36.0,+2:59,151,O'CONNOR Ben,23,Team Dimension Data,,,1:491:49,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
51,52,51.0,+4:15,17,WARBASSE Larry,28,AG2R La Mondiale,,,1:571:57,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
52,53,62.0,+4:49,141,CANOLA Marco,30,Nippo Vini Fantini Faizanè,,,2:082:08,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
53,54,77.0,+6:12,28,VENDRAME Andrea,24,Androni Giocattoli - Sidermec,,,",,2:08",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
54,55,63.0,+5:12,95,CAICEDO Jonathan Klever,26,EF Education First,,,2:102:10,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
55,56,57.0,+4:37,27,MONTAGUTI Matteo,35,Androni Giocattoli - Sidermec,,,2:132:13,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
56,57,79.0,+6:29,202,BRAMBILLA Gianluca,31,Trek - Segafredo,,,2:342:34,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
57,58,42.0,+3:30,135,DURBRIDGE Luke,28,Mitchelton-Scott,,,",,2:34",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
58,59,59.0,+4:39,136,HAMILTON Lucas,23,Mitchelton-Scott,,,",,2:34",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
59,60,61.0,+4:41,86,SABATINI Fabio,34,Deceuninck - Quick Step,,,2:422:42,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
60,61,53.0,+4:22,211,GAVIRIA Fernando,24,UAE-Team Emirates,,,",,2:42",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
61,62,50.0,+4:10,33,BOARO Manuele,32,Astana Pro Team,,,2:452:45,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
62,63,84.0,+7:29,143,BAGIOLI Nicola,24,Nippo Vini Fantini Faizanè,,,",,2:45",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
63,64,137.0,+17:07,109,SINKELDAM Ramon,30,Groupama - FDJ,,,",,2:45",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
64,65,47.0,+3:58,46,KOREN Kristijan,32,Bahrain Merida,,,2:472:47,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
65,66,68.0,+5:22,68,SELIG Rüdiger,30,BORA - hansgrohe,,,2:552:55,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
66,67,54.0,+4:25,2,AMADOR Andrey,32,Movistar Team,,,",,2:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
67,68,65.0,+5:16,102,GUARNIERI Jacopo,31,Groupama - FDJ,,,",,2:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
68,69,48.0,+4:03,153,GASPAROTTO Enrico,37,Team Dimension Data,,,3:013:01,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
69,70,139.0,+17:45,175,LEEZER Tom,33,Team Jumbo-Visma,,,3:093:09,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
70,71,49.0,+4:07,34,CATALDO Dario,34,Astana Pro Team,,,3:103:10,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
71,72,133.0,+16:22,124,DE GENDT Thomas,32,Lotto Soudal,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
72,73,128.0,+13:45,178,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
73,74,92.0,+8:14,176,MARTENS Paul,35,Team Jumbo-Visma,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
74,75,141.0,+18:27,72,ČERNÝ Josef,26,CCC Team,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
75,76,73.0,+5:58,76,OWSIAN Łukasz,29,CCC Team,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
76,77,66.0,+5:21,26,MASNADA Fausto,25,Androni Giocattoli - Sidermec,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
77,78,96.0,+8:22,57,SENNI Manuel,27,Bardiani - CSF,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
78,79,69.0,+5:26,205,CONCI Nicola,22,Trek - Segafredo,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
79,80,82.0,+7:06,164,HENAO Sebastián,25,Team INEOS,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
80,81,78.0,+6:27,94,BROWN Nathan,27,EF Education First,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
81,82,93.0,+8:15,15,GASTAUER Ben,31,AG2R La Mondiale,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
82,83,97.0,+8:26,14,DUPONT Hubert,38,AG2R La Mondiale,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
83,84,126.0,+13:05,53,COVILI Luca,22,Bardiani - CSF,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
84,85,104.0,+9:05,177,TOLHOEK Antwan,25,Team Jumbo-Visma,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
85,86,55.0,+4:26,88,SERRY Pieter,30,Deceuninck - Quick Step,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
86,87,80.0,+6:51,12,BIDARD François,27,AG2R La Mondiale,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
87,88,100.0,+8:44,183,BIERMANS Jenthe,23,Team Katusha Alpecin,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
88,89,94.0,+8:17,47,NIBALI Antonio,26,Bahrain Merida,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
89,90,103.0,+8:57,148,SANTAROMITA Ivan,35,Nippo Vini Fantini Faizanè,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
90,91,60.0,+4:41,123,DE BUYST Jasper,25,Lotto Soudal,,,",,3:10",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
91,92,74.0,+5:59,91,MODOLO Sacha,31,EF Education First,,,3:263:26,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
92,93,70.0,+5:39,103,KONOVALOVAS Ignatas,33,Groupama - FDJ,,,3:283:28,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
93,94,169.0,+34:57,112,GEBREMEDHIN Awet,27,Israel Cycling Academy,,,3:573:57,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
94,95,76.0,+6:10,111,CIMOLAI Davide,29,Israel Cycling Academy,,,3:583:58,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
95,96,83.0,+7:22,166,NARVÁEZ Jhonatan,22,Team INEOS,,,4:044:04,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
96,97,134.0,+16:35,154,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
97,98,56.0,+4:30,191,DUMOULIN Tom,28,Team Sunweb,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
98,99,72.0,+5:49,196,OOMEN Sam,23,Team Sunweb,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
99,100,71.0,+5:43,192,BAKELANTS Jan,33,Team Sunweb,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
100,101,89.0,+8:01,195,HINDLEY Jai,23,Team Sunweb,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
101,102,64.0,+5:15,197,POWER Robert,24,Team Sunweb,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
102,103,75.0,+6:07,198,VERVAEKE Louis,25,Team Sunweb,,,",,4:04",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
103,104,146.0,+20:31,208,MOSCHETTI Matteo,22,Trek - Segafredo,,,5:035:03,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
104,105,81.0,+6:54,206,GOGL Michael,25,Trek - Segafredo,,,",,5:03",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
105,106,101.0,+8:45,42,AGNOLI Valerio,34,Bahrain Merida,,,5:315:31,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
106,107,108.0,+10:00,116,PLAZA Rubén,39,Israel Cycling Academy,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
107,108,88.0,+7:56,78,VENTOSO Francisco José,37,CCC Team,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
108,109,150.0,+21:46,75,MARECZKO Jakub,25,CCC Team,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
109,110,120.0,+11:40,45,GAROSIO Andrea,25,Bahrain Merida,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
110,111,90.0,+8:04,185,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
111,112,87.0,+7:53,158,WYSS Danilo,33,Team Dimension Data,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
112,113,153.0,+23:55,117,NIV Guy,25,Israel Cycling Academy,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
113,114,116.0,+11:00,172,BOUWMAN Koen,25,Team Jumbo-Visma,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
114,115,95.0,+8:21,126,KLUGE Roger,33,Lotto Soudal,,,",,5:31",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
115,116,107.0,+9:40,137,JUUL-JENSEN Christopher,29,Mitchelton-Scott,,,5:415:41,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
116,117,130.0,+15:42,54,MAESTRI Mirco,27,Bardiani - CSF,,,",,5:41",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
117,118,117.0,+11:14,56,ROTA Lorenzo,23,Bardiani - CSF,,,",,5:41",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
118,119,115.0,+10:47,51,BARBIN Enrico,29,Bardiani - CSF,,,",,5:41",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
119,120,124.0,+12:40,66,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,5:515:51,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
120,121,114.0,+10:46,165,KNEES Christian,38,Team INEOS,,,5:555:55,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
121,122,148.0,+21:21,8,SÜTTERLIN Jasha,26,Movistar Team,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
122,123,142.0,+18:31,5,MAS Lluís,29,Movistar Team,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
123,124,144.0,+19:55,174,KUSS Sepp,24,Team Jumbo-Visma,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
124,125,102.0,+8:45,125,HANSEN Adam,38,Lotto Soudal,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
125,126,110.0,+10:24,115,NEILANDS Krists,24,Israel Cycling Academy,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
126,127,98.0,+8:35,162,DUNBAR Eddie,22,Team INEOS,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
127,128,123.0,+12:10,25,FRAPPORTI Marco,34,Androni Giocattoli - Sidermec,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
128,129,168.0,+34:45,113,BOIVIN Guillaume,29,Israel Cycling Academy,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
129,130,111.0,+10:28,133,BOOKWALTER Brent,35,Mitchelton-Scott,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
130,131,105.0,+9:07,24,FLÓREZ Miguel Eduardo,23,Androni Giocattoli - Sidermec,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
131,132,121.0,+12:05,168,SOSA Iván Ramiro,21,Team INEOS,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
132,133,132.0,+16:20,55,ORSINI Umberto,24,Bardiani - CSF,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
133,134,99.0,+8:39,193,HAGA Chad,30,Team Sunweb,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
134,135,113.0,+10:43,194,HAMILTON Chris,23,Team Sunweb,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
135,136,109.0,+10:15,104,LE GAC Olivier,25,Groupama - FDJ,,,",,5:55",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
136,137,91.0,+8:07,213,CONSONNI Simone,24,UAE-Team Emirates,,,6:036:03,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
137,138,140.0,+18:08,83,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,6:336:33,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
138,139,151.0,+22:13,207,IRIZAR Markel,39,Trek - Segafredo,,,7:017:01,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
139,140,147.0,+21:16,132,BAUER Jack,34,Mitchelton-Scott,,,7:567:56,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
140,141,145.0,+20:29,4,CARRETERO Héctor,23,Movistar Team,,,8:168:16,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
141,142,149.0,+21:37,92,BENNETT Sean,23,EF Education First,,,8:248:24,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
142,143,159.0,+27:35,204,CLARKE Will,34,Trek - Segafredo,,,9:109:10,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
143,144,138.0,+17:18,156,NIZZOLO Giacomo,30,Team Dimension Data,,,9:199:19,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
144,145,135.0,+16:39,6,PEDRERO Antonio,27,Movistar Team,,,",,9:19",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
145,146,112.0,+10:39,105,LUDVIGSSON Tobias,28,Groupama - FDJ,,,9:239:23,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
146,147,129.0,+14:05,186,KUZNETSOV Viacheslav,29,Team Katusha Alpecin,,,9:259:25,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
147,148,118.0,+11:27,77,TEN DAM Laurens,38,CCC Team,,,",,9:25",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
148,149,155.0,+26:29,74,GRADEK Kamil,28,CCC Team,,,10:0710:07,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
149,150,127.0,+13:21,167,PUCCIO Salvatore,29,Team INEOS,,,10:1210:12,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
150,151,125.0,+12:44,35,HIRT Jan,28,Astana Pro Team,,,10:3310:33,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
151,152,119.0,+11:32,36,IZAGIRRE Ion,30,Astana Pro Team,,,",,10:33",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
152,153,166.0,+32:03,58,SIMION Paolo,26,Bardiani - CSF,,,",,10:33",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
153,154,122.0,+12:10,48,POZZOVIVO Domenico,36,Bahrain Merida,,,",,10:33",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
154,155,161.0,+27:46,188,STRAKHOV Dmitry,23,Team Katusha Alpecin,,,",,10:33",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
155,156,164.0,+29:13,157,RENSHAW Mark,36,Team Dimension Data,,,12:5212:52,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
156,157,156.0,+26:55,152,DAVIES Scott,23,Team Dimension Data,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
157,158,158.0,+27:34,107,SCOTSON Miles,25,Groupama - FDJ,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
158,159,157.0,+27:03,142,CIMA Damiano,25,Nippo Vini Fantini Faizanè,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
159,160,143.0,+19:04,43,BOLE Grega,33,Bahrain Merida,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
160,161,162.0,+27:56,145,LONARDI Giovanni,22,Nippo Vini Fantini Faizanè,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
161,162,165.0,+29:15,114,DUNNE Conor,27,Israel Cycling Academy,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
162,163,154.0,+26:20,63,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
163,164,160.0,+27:40,127,VANENDERT Jelle,34,Lotto Soudal,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
164,165,152.0,+23:23,122,CAMPENAERTS Victor,27,Lotto Soudal,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
165,166,131.0,+15:48,85,KNOX James,23,Deceuninck - Quick Step,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
166,167,163.0,+28:44,173,DE PLUS Laurens,23,Team Jumbo-Visma,,,",,12:52",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
167,168,136.0,+16:55,184,HALLER Marco,28,Team Katusha Alpecin,,,14:3314:33,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
168,169,172.0,+41:22,13,DENZ Nico,25,AG2R La Mondiale,,,17:5417:54,Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
169,170,170.0,+36:28,212,BOHLI Tom,25,UAE-Team Emirates,,,",,17:54",Giro_d_Italia,4,14 May 2019,39.354 km/h,76,235 km,15
