,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,11.0,+1:24,171,KRUIJSWIJK Steven,33,Team Jumbo-Visma,,,",,1:59",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
24,25,25.0,+7:20,204,DOMBROWSKI Joe,29,UAE-Team Emirates,,,2:012:01,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
25,26,14.0,+1:56,61,ZAKARIN Ilnur,31,CCC Team,,,2:082:08,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
26,27,30.0,+13:50,193,BRAMBILLA Gianluca,33,Trek - Segafredo,,,2:172:17,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
27,28,41.0,+26:46,168,SWIFT Ben,32,INEOS Grenadiers,,,2:252:25,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
28,29,16.0,+2:27,143,PEDRERO Antonio,28,Movistar Team,,,2:272:27,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
29,30,22.0,+5:02,6,PARET-PEINTRE Aurélien,24,AG2R La Mondiale,,,",,2:27",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
30,31,40.0,+26:46,194,CICCONE Giulio,25,Trek - Segafredo,,,2:382:38,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
31,32,68.0,+42:13,166,NARVÁEZ Jhonatan,23,INEOS Grenadiers,,,2:412:41,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
32,33,20.0,+4:13,86,KNOX James,24,Deceuninck - Quick Step,,,2:432:43,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
33,34,46.0,+31:54,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,3:063:06,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
34,35,27.0,+9:30,187,OOMEN Sam,25,Team Sunweb,,,3:143:14,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
35,36,32.0,+17:53,24,FELLINE Fabio,30,Astana Pro Team,,,3:233:23,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
36,37,59.0,+38:40,184,HAMILTON Chris,25,Team Sunweb,,,3:293:29,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
37,38,19.0,+4:06,145,SAMITIER Sergio,25,Movistar Team,,,3:503:50,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
38,39,120.0,+1:19:37,35,NOVAK Domen,25,Bahrain - McLaren,,,4:004:00,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
39,40,65.0,+40:11,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,4:024:02,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
40,41,29.0,+13:13,188,TUSVELD Martijn,27,Team Sunweb,,,4:324:32,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
41,42,26.0,+7:59,174,HARPER Chris,25,Team Jumbo-Visma,,,4:584:58,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
42,43,36.0,+23:14,148,VILLELLA Davide,29,Movistar Team,,,6:136:13,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
43,44,38.0,+24:43,197,NIBALI Antonio,28,Trek - Segafredo,,,6:286:28,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
44,45,113.0,+1:14:12,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,6:526:52,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
45,46,63.0,+39:43,122,DE GENDT Thomas,33,Lotto Soudal,,,",,6:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
46,47,44.0,+30:00,84,HONORÉ Mikkel Frølich,23,Deceuninck - Quick Step,,,7:037:03,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
47,48,54.0,+36:03,32,BATTAGLIN Enrico,30,Bahrain - McLaren,,,",,7:03",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
48,49,34.0,+18:27,54,FABBRO Matteo,25,BORA - hansgrohe,,,",,7:03",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
49,50,76.0,+47:23,47,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,7:03",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
50,51,53.0,+36:01,2,BIDARD François,28,AG2R La Mondiale,,,",,7:03",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
51,52,42.0,+27:31,196,MOSCA Jacopo,27,Trek - Segafredo,,,",,7:03",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
52,53,33.0,+18:26,134,HAIG Jack,27,Mitchelton-Scott,,,7:167:16,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
53,54,111.0,+1:13:48,182,DENZ Nico,26,Team Sunweb,,,7:217:21,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
54,55,47.0,+32:04,88,SERRY Pieter,31,Deceuninck - Quick Step,,,7:227:22,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
55,56,49.0,+33:08,121,ARMÉE Sander,34,Lotto Soudal,,,8:358:35,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
56,57,71.0,+44:42,151,MEINTJES Louis,28,NTT Pro Cycling,,,8:508:50,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
57,58,52.0,+34:40,36,PADUN Mark,24,Bahrain - McLaren,,,9:219:21,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
58,59,61.0,+38:58,25,GREGAARD Jonas,24,Astana Pro Team,,,9:519:51,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
59,60,37.0,+24:16,116,NAVARRO Daniel,37,Israel Start-Up Nation,,,",,9:51",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
60,61,43.0,+27:44,27,RODRÍGUEZ Óscar,25,Astana Pro Team,,,",,9:51",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
61,62,51.0,+34:27,201,ULISSI Diego,31,UAE-Team Emirates,,,10:0110:01,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
62,63,74.0,+45:09,183,HAGA Chad,32,Team Sunweb,,,10:5310:53,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
63,64,87.0,+55:54,186,MATTHEWS Michael,30,Team Sunweb,,,",,10:53",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
64,65,45.0,+31:49,63,DE LA PARTE Víctor,34,CCC Team,,,10:5510:55,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
65,66,108.0,+1:12:10,94,CRADDOCK Lawson,28,EF Pro Cycling,,,11:0911:09,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
66,67,99.0,+1:04:53,138,MEYER Cameron,32,Mitchelton-Scott,,,11:1511:15,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
67,68,93.0,+1:01:29,22,BOARO Manuele,33,Astana Pro Team,,,12:3012:30,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
68,69,98.0,+1:03:48,163,DENNIS Rohan,30,INEOS Grenadiers,,,12:3612:36,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
69,70,82.0,+51:54,154,O'CONNOR Ben,24,NTT Pro Cycling,,,",,12:36",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
70,71,73.0,+45:07,195,CONCI Nicola,23,Trek - Segafredo,,,13:3813:38,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
71,72,64.0,+39:44,176,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,15:0515:05,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
72,73,85.0,+54:46,177,TOLHOEK Antwan,26,Team Jumbo-Visma,,,15:5215:52,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
73,74,62.0,+39:27,124,HAGEN Carl Fredrik,29,Lotto Soudal,,,16:0916:09,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
74,75,88.0,+56:25,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,16:09",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
75,76,39.0,+24:51,96,KANGERT Tanel,33,EF Pro Cycling,,,",,16:09",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
76,77,94.0,+1:02:24,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,16:09",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
77,78,48.0,+32:33,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,16:1316:13,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
78,79,72.0,+44:47,192,BERNARD Julien,28,Trek - Segafredo,,,",,16:13",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
79,80,69.0,+42:26,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,16:13",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
80,81,101.0,+1:07:01,66,MAŁECKI Kamil,24,CCC Team,,,",,16:13",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
81,82,55.0,+36:58,144,RUBIO Einer Augusto,22,Movistar Team,,,",,16:13",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
82,83,91.0,+59:38,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,16:2016:20,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
83,84,110.0,+1:12:51,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,16:3216:32,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
84,85,75.0,+47:17,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,16:3316:33,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
85,86,83.0,+52:24,7,VENDRAME Andrea,26,AG2R La Mondiale,,,17:4617:46,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
86,87,70.0,+44:24,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,17:5117:51,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
87,88,50.0,+33:21,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,18:4618:46,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
88,89,97.0,+1:02:52,93,CLARKE Simon,34,EF Pro Cycling,,,",,18:46",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
89,90,95.0,+1:02:28,158,WYSS Danilo,35,NTT Pro Cycling,,,",,18:46",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
90,91,56.0,+37:00,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,18:46",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
91,92,78.0,+49:03,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,",,18:46",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
92,93,104.0,+1:08:43,12,BISOLTI Alessandro,35,Androni Giocattoli - Sidermec,,,",,18:46",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
93,94,58.0,+38:37,167,PUCCIO Salvatore,31,INEOS Grenadiers,,,18:5218:52,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
94,95,132.0,+1:32:20,71,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
95,96,103.0,+1:08:17,51,SAGAN Peter,30,BORA - hansgrohe,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
96,97,122.0,+1:26:05,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
97,98,66.0,+40:13,164,GANNA Filippo,24,INEOS Grenadiers,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
98,99,86.0,+55:43,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
99,100,116.0,+1:17:25,178,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
100,101,114.0,+1:15:40,53,BODNAR Maciej,35,BORA - hansgrohe,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
101,102,92.0,+1:01:08,156,SOBRERO Matteo,23,NTT Pro Cycling,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
102,103,77.0,+48:44,75,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
103,104,106.0,+1:09:28,15,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
104,105,119.0,+1:19:32,64,GRADEK Kamil,30,CCC Team,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
105,106,107.0,+1:11:49,62,ČERNÝ Josef,27,CCC Team,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
106,107,118.0,+1:19:01,17,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
107,108,126.0,+1:28:17,125,HANSEN Adam,39,Lotto Soudal,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
108,109,60.0,+38:53,67,ROSSKOPF Joey,31,CCC Team,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
109,110,89.0,+58:02,153,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
110,111,105.0,+1:09:08,127,OLDANI Stefano,22,Lotto Soudal,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
111,112,81.0,+50:56,137,HOWSON Damien,28,Mitchelton-Scott,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
112,113,90.0,+58:43,34,CAPECCHI Eros,34,Bahrain - McLaren,,,",,18:52",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
113,114,96.0,+1:02:34,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,19:0219:02,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
114,115,112.0,+1:14:08,76,LE TURNIER Mathias,25,"Cofidis, Solutions Crédits",,,",,19:02",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
115,116,79.0,+49:07,3,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,19:02",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
116,117,123.0,+1:27:06,216,VAN EMPEL Etienne,26,Vini Zabù - KTM,,,",,19:02",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
117,118,121.0,+1:24:56,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,19:2319:23,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
118,119,102.0,+1:07:53,82,BALLERINI Davide,26,Deceuninck - Quick Step,,,21:0321:03,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
119,120,128.0,+1:30:14,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,26:4626:46,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
120,121,150.0,+1:41:53,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,26:5926:59,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
121,122,124.0,+1:27:14,11,BAIS Mattia,23,Androni Giocattoli - Sidermec,,,27:0227:02,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
122,123,100.0,+1:06:44,141,CARRETERO Héctor,25,Movistar Team,,,30:0830:08,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
123,124,84.0,+53:59,142,CATALDO Dario,35,Movistar Team,,,",,30:08",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
124,125,148.0,+1:40:48,147,TORRES Albert,30,Movistar Team,,,",,30:08",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
125,126,57.0,+38:24,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,30:1030:10,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
126,127,125.0,+1:27:48,43,FIORELLI Filippo,25,Bardiani-CSF-Faizanè,,,31:2931:29,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
127,128,144.0,+1:39:42,98,WHELAN James,24,EF Pro Cycling,,,",,31:29",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
128,129,115.0,+1:16:21,203,CONTI Valerio,27,UAE-Team Emirates,,,",,31:29",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
129,130,149.0,+1:41:14,44,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,31:29",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
130,131,136.0,+1:36:42,136,HEPBURN Michael,29,Mitchelton-Scott,,,",,31:29",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
131,132,143.0,+1:39:39,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,31:29",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
132,133,139.0,+1:38:48,97,MORTON Lachlan,28,EF Pro Cycling,,,31:3231:32,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
133,134,137.0,+1:38:01,114,CIMOLAI Davide,31,Israel Start-Up Nation,,,31:3531:35,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
134,135,152.0,+1:44:22,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
135,136,133.0,+1:33:48,118,ZABEL Rick,26,Israel Start-Up Nation,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
136,137,155.0,+1:48:03,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
137,138,138.0,+1:38:15,205,GAVIRIA Fernando,26,UAE-Team Emirates,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
138,139,130.0,+1:30:52,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
139,140,131.0,+1:31:59,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
140,141,117.0,+1:17:50,113,CATAFORD Alexander,27,Israel Start-Up Nation,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
141,142,127.0,+1:29:20,106,SCOTSON Miles,26,Groupama - FDJ,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
142,143,109.0,+1:12:27,126,HOLMES Matthew,26,Lotto Soudal,,,",,31:35",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
143,144,156.0,+1:50:02,83,HODEG Álvaro José,24,Deceuninck - Quick Step,,,31:4031:40,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
144,145,135.0,+1:36:36,213,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,31:40",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
145,146,153.0,+1:44:34,208,RICHEZE Maximiliano,37,UAE-Team Emirates,,,31:4131:41,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
146,147,146.0,+1:40:25,207,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,31:4331:43,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
147,148,129.0,+1:30:21,72,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,",,31:43",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
148,149,159.0,+2:04:35,123,DIBBEN Jonathan,26,Lotto Soudal,,,",,31:43",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
149,150,157.0,+1:53:20,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,31:43",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
150,151,141.0,+1:38:50,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,31:43",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
151,152,134.0,+1:35:33,101,DÉMARE Arnaud,29,Groupama - FDJ,,,31:4731:47,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
152,153,142.0,+1:39:38,103,GUARNIERI Jacopo,33,Groupama - FDJ,,,",,31:47",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
153,154,147.0,+1:40:28,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,31:4931:49,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
154,155,154.0,+1:45:10,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,33:4233:42,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
155,156,158.0,+1:58:23,107,SINKELDAM Ramon,31,Groupama - FDJ,,,40:1840:18,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
156,157,145.0,+1:40:03,175,MARTIN Tony,35,Team Jumbo-Visma,,,40:2140:21,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
157,158,151.0,+1:42:13,112,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,40:21",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
158,159,160.0,+2:06:39,117,SAGIV Guy,25,Israel Start-Up Nation,,,",,40:21",Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
159,160,140.0,+1:38:50,115,DOWSETT Alex,32,Israel Start-Up Nation,,,40:2340:23,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
160,DNF,,,65,KOCHETKOV Pavel,34,CCC Team,,,-,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
161,DNS,,,111,BARBIER Rudy,27,Israel Start-Up Nation,,,-,Giro_d_Italia,9,11 October 2020,36.56 km/h,185,208 km,11
