,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
72,73,94.0,+1:22:48,66,REZA Kévin,29,FDJ,,,",,20:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
73,74,47.0,+46:33,67,ROUX Anthony,30,FDJ,,,",,20:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
74,75,117.0,+1:35:30,133,CURVERS Roy,37,Team Sunweb,,,",,20:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
75,76,61.0,+1:00:05,132,ARNDT Nikias,25,Team Sunweb,,,",,20:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
76,77,119.0,+1:35:45,63,HOELGAARD Daniel,23,FDJ,,,",,20:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
77,78,100.0,+1:26:26,107,BEWLEY Sam,29,ORICA-Scott,,,20:2820:28,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
78,79,74.0,+1:09:41,184,GATE Aaron,26,Aqua Blue Sport,,,",,20:28",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
79,80,46.0,+46:28,84,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,20:28",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
80,81,45.0,+45:12,26,HOULE Hugo,26,AG2R La Mondiale,,,",,20:28",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
81,82,69.0,+1:05:31,127,PUCCIO Salvatore,27,Team Sky,,,20:3020:30,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
82,83,106.0,+1:30:00,187,NORDHAUG Lars Petter,33,Aqua Blue Sport,,,",,20:30",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
83,84,77.0,+1:11:52,55,VENTER Jaco,30,Team Dimension Data,,,",,20:30",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
84,85,103.0,+1:28:02,211,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,20:4020:40,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
85,86,110.0,+1:32:05,212,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,21:1721:17,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
86,87,50.0,+49:00,197,PONZI Simone,30,CCC Sprandi Polkowice,,,21:2421:24,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
87,88,120.0,+1:36:16,198,SAMOILAU Branislau,32,CCC Sprandi Polkowice,,,",,21:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
88,89,36.0,+37:59,204,CALMEJANE Lilian,24,Direct Energie,,,21:4121:41,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
89,90,63.0,+1:01:20,135,MATTHEWS Michael,26,Team Sunweb,,,",,21:41",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
90,91,67.0,+1:04:18,32,BÁRTA Jan,32,BORA - hansgrohe,,,",,21:41",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
91,92,98.0,+1:24:35,4,FOMINYKH Daniil,25,Astana Pro Team,,,22:1522:15,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
92,93,91.0,+1:21:17,185,PEARSON Daniel,23,Aqua Blue Sport,,,22:2422:24,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
93,94,108.0,+1:30:43,207,HIVERT Jonathan,32,Direct Energie,,,",,22:24",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
94,95,80.0,+1:13:36,77,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,22:3222:32,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
95,96,116.0,+1:34:33,214,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,22:4022:40,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
96,97,127.0,+1:43:12,203,BOUDAT Thomas,23,Direct Energie,,,22:4722:47,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
97,98,49.0,+48:41,11,VAN AVERMAET Greg,32,BMC Racing Team,,,22:5322:53,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
98,99,73.0,+1:08:01,34,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,22:53",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
99,100,83.0,+1:14:39,162,BOOM Lars,31,Team LottoNL-Jumbo,,,22:5822:58,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
100,101,76.0,+1:11:35,51,MORTON Lachlan,25,Team Dimension Data,,,23:0023:00,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
101,102,135.0,+1:49:40,65,PINEAU Cédric,32,FDJ,,,23:0223:02,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
102,103,86.0,+1:17:20,124,DOULL Owain,24,Team Sky,,,23:2923:29,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
103,104,56.0,+54:28,182,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,23:29",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
104,105,143.0,+1:58:28,138,TIMMER Albert,32,Team Sunweb,,,23:3323:33,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
105,106,92.0,+1:21:34,88,WALLAYS Jelle,28,Lotto Soudal,,,",,23:33",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
106,107,66.0,+1:04:12,153,DEGENKOLB John,28,Trek - Segafredo,,,24:2724:27,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
107,108,68.0,+1:04:25,101,ALBASINI Michael,36,ORICA-Scott,,,24:3024:30,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
108,109,109.0,+1:31:36,156,RAST Grégory,37,Trek - Segafredo,,,",,24:30",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
109,110,121.0,+1:36:26,86,ROELANDTS Jürgen,31,Lotto Soudal,,,",,24:30",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
110,111,118.0,+1:35:35,136,SINKELDAM Ramon,28,Team Sunweb,,,25:0525:05,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
111,112,115.0,+1:34:17,76,HALLER Marco,26,Team Katusha Alpecin,,,25:3125:31,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
112,113,114.0,+1:34:03,36,KOLÁŘ Michael,24,BORA - hansgrohe,,,26:3226:32,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
113,114,48.0,+47:51,37,MCCARTHY Jay,24,BORA - hansgrohe,,,",,26:32",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
114,115,85.0,+1:16:22,114,DE LA CRUZ David,28,Quick-Step Floors,,,26:3826:38,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
115,116,79.0,+1:13:12,118,TRENTIN Matteo,27,Quick-Step Floors,,,",,26:38",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
116,117,131.0,+1:45:27,23,BAGDONAS Gediminas,31,AG2R La Mondiale,,,26:4326:43,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
117,118,141.0,+1:54:03,27,DENZ Nico,23,AG2R La Mondiale,,,",,26:43",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
118,119,113.0,+1:33:46,25,ENGER Sondre Holst,23,AG2R La Mondiale,,,",,26:43",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
119,120,130.0,+1:44:50,53,DOUGALL Nic,24,Team Dimension Data,,,",,26:43",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
120,121,84.0,+1:14:49,108,HAYMAN Mathew,39,ORICA-Scott,,,",,26:43",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
121,122,72.0,+1:07:57,117,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,26:4726:47,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
122,123,52.0,+52:45,42,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,26:47",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
123,124,132.0,+1:46:27,158,VAN POPPEL Boy,29,Trek - Segafredo,,,",,26:47",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
124,125,122.0,+1:36:46,177,MODOLO Sacha,29,UAE Team Emirates,,,26:5126:51,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
125,126,142.0,+1:54:12,144,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,26:5426:54,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
126,127,99.0,+1:25:09,46,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,26:5926:59,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
127,128,123.0,+1:38:42,173,CONSONNI Simone,22,UAE Team Emirates,,,",,26:59",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
128,129,107.0,+1:30:00,33,BODNAR Maciej,32,BORA - hansgrohe,,,",,26:59",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
129,130,112.0,+1:33:35,5,GATTO Oscar,32,Astana Pro Team,,,",,26:59",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
130,131,104.0,+1:28:34,82,MAES Nikolas,31,Lotto Soudal,,,",,26:59",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
131,132,145.0,+1:59:25,217,VAN DER HOORN Taco,23,Roompot - Nederlandse Loterij,,,",,26:59",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
132,133,93.0,+1:22:10,142,BONIFAZIO Niccolò,23,Bahrain Merida Pro Cycling Team,,,27:0427:04,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
133,134,144.0,+1:58:42,38,SAGAN Juraj,28,BORA - hansgrohe,,,27:2227:22,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
134,135,71.0,+1:07:50,31,SAGAN Peter,27,BORA - hansgrohe,,,",,27:22",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
135,136,125.0,+1:40:46,157,REIJNEN Kiel,31,Trek - Segafredo,,,27:3327:33,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
136,137,102.0,+1:26:48,192,KACZMAREK Jakub,23,CCC Sprandi Polkowice,,,27:3527:35,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
137,138,126.0,+1:42:35,196,PLUCIŃSKI Leszek,27,CCC Sprandi Polkowice,,,",,27:35",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
138,139,129.0,+1:43:30,195,KUREK Adrian,29,CCC Sprandi Polkowice,,,28:1528:15,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
139,140,137.0,+1:51:13,104,CORT Magnus,24,ORICA-Scott,,,",,28:15",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
140,141,139.0,+1:52:33,7,KAMYSHEV Arman,26,Astana Pro Team,,,",,28:15",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
141,142,146.0,+2:28:28,122,DIBBEN Jonathan,23,Team Sky,,,32:1632:16,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
142,143,138.0,+1:52:16,44,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,32:16",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
143,144,136.0,+1:49:44,45,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,",,32:16",Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
144,145,111.0,+1:33:25,17,OSS Daniel,30,BMC Racing Team,,,32:1932:19,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
145,146,134.0,+1:47:46,128,VAN POPPEL Danny,23,Team Sky,,,33:2033:20,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
146,DNF,,,83,DE CLERCQ Bart,30,Lotto Soudal,,,-,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
147,DNS,,,64,MORABITO Steve,34,FDJ,,,-,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
148,DNS,,,205,DUCHESNE Antoine,25,Direct Energie,,,-,Tour_de_Suisse,7,16 June 2017,41.82 km/h,0,166.3 km,19
