,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,59.0,+33:20,6,ROJAS José Joaquín,28,Movistar Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
13,14,5.0,+0:46,114,MOLLEMA Bauke,26,Blanco Pro Cycling Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
14,15,4.0,+0:44,166,PINOT Thibaut,23,FDJ,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
15,16,38.0,+20:39,153,IZAGIRRE Ion,24,Euskaltel - Euskadi,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
16,17,7.0,+1:23,64,MARTIN Dan,26,Garmin Sharp,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
17,18,11.0,+2:26,52,DYACHENKO Alexandr,29,Astana Pro Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
18,19,1.0,+0:00,73,FRANK Mathias,26,BMC Racing Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
19,20,30.0,+14:31,112,KELDERMAN Wilco,22,Blanco Pro Cycling Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
20,21,12.0,+3:31,151,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
21,22,42.0,+23:09,163,JEANNESSON Arnold,27,FDJ,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
22,23,6.0,+1:17,78,VAN GARDEREN Tejay,24,BMC Racing Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
23,24,3.0,+0:23,121,KREUZIGER Roman,27,Team Saxo - Tinkoff,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
24,25,2.0,+0:13,1,COSTA Rui,26,Movistar Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
25,26,9.0,+1:50,21,ŠPILAK Simon,26,Team Katusha,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
26,27,56.0,+31:13,152,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
27,28,29.0,+14:11,27,VORGANOV Eduard,30,Team Katusha,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
28,29,14.0,+3:46,197,REICHENBACH Sébastien,24,IAM Cycling,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
29,30,15.0,+4:43,51,BRAJKOVIČ Janez,29,Astana Pro Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
30,31,33.0,+16:23,206,MÉDEREL Maxime,32,Sojasun,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
31,32,13.0,+3:37,126,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
32,33,16.0,+4:47,81,PERAUD Jean-Christophe,36,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
33,34,70.0,+38:16,102,CARUSO Damiano,25,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
34,35,26.0,+13:12,107,MOSER Moreno,22,Cannondale Pro Cycling Team,,,0:180:18,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
35,36,10.0,+2:09,137,MEYER Cameron,25,Orica GreenEDGE,,,0:270:27,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
36,37,40.0,+22:37,37,SCHLECK Andy,28,RadioShack - Leopard,,,",,0:27",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
37,38,20.0,+7:03,82,BOUET Maxime,26,AG2R La Mondiale,,,1:041:04,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
38,39,25.0,+13:04,143,DE GREEF Francis,28,Lotto Belisol Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
39,40,60.0,+33:28,185,GRETSCH Patrick,26,Team Argos - Shimano,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
40,41,32.0,+15:34,187,PREIDLER Georg,22,Team Argos - Shimano,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
41,42,72.0,+38:22,33,KLÖDEN Andreas,37,RadioShack - Leopard,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
42,43,61.0,+33:44,24,KOLOBNEV Alexandr,32,Team Katusha,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
43,44,41.0,+22:55,155,OROZ Juan José,32,Euskaltel - Euskadi,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
44,45,47.0,+25:33,183,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
45,46,17.0,+4:47,191,TSCHOPP Johann,30,IAM Cycling,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
46,47,82.0,+43:07,208,TALABARDON Yannick,31,Sojasun,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
47,48,35.0,+19:20,128,ZAUGG Oliver,32,Team Saxo - Tinkoff,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
48,49,123.0,+1:03:05,25,KRISTOFF Alexander,25,Team Katusha,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
49,50,66.0,+37:39,76,SCHÄR Michael,26,BMC Racing Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
50,51,24.0,+11:01,75,MOINARD Amaël,31,BMC Racing Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
51,52,58.0,+32:48,182,DUMOULIN Tom,22,Team Argos - Shimano,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
52,53,121.0,+1:01:35,202,DELAPLACE Anthony,23,Sojasun,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
53,54,43.0,+24:09,207,PAURIOL Rémi,31,Sojasun,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
54,55,57.0,+32:00,3,HERRADA Jesús,22,Movistar Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
55,56,78.0,+40:22,171,BOLE Grega,27,Vacansoleil - DCM,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
56,57,53.0,+30:00,167,ROY Jérémy,29,FDJ,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
57,58,46.0,+25:11,111,KRUIJSWIJK Steven,26,Blanco Pro Cycling Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
58,59,45.0,+24:36,196,LÖFKVIST Thomas,29,IAM Cycling,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
59,60,22.0,+8:46,115,NORDHAUG Lars Petter,29,Blanco Pro Cycling Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
60,61,19.0,+7:03,2,AMADOR Andrey,26,Movistar Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
61,62,87.0,+47:05,125,PETROV Evgeni,35,Team Saxo - Tinkoff,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
62,63,149.0,+1:23:02,18,SWIFT Ben,25,Sky Procycling,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
63,64,88.0,+47:11,74,KOHLER Martin,27,BMC Racing Team,,,",,1:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
64,65,28.0,+13:21,22,GUSEV Vladimir,30,Team Katusha,,,1:141:14,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
65,66,71.0,+38:22,46,VANDEWALLE Kristof,28,Omega Pharma - Quick-Step,,,",,1:14",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
66,67,131.0,+1:07:26,54,GUARNIERI Jacopo,25,Astana Pro Team,,,2:002:00,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
67,68,122.0,+1:02:23,77,VAN AVERMAET Greg,28,BMC Racing Team,,,",,2:00",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
68,69,27.0,+13:13,83,CHEREL Mikaël,27,AG2R La Mondiale,,,2:042:04,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
69,70,55.0,+30:29,57,KASHECHKIN Andrey,33,Astana Pro Team,,,",,2:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
70,71,108.0,+54:52,92,CIMOLAI Davide,23,Lampre - Merida,,,",,2:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
71,72,18.0,+5:38,87,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,2:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
72,73,93.0,+49:48,53,GASPAROTTO Enrico,31,Astana Pro Team,,,",,2:04",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
73,74,89.0,+47:14,32,DEVOLDER Stijn,33,RadioShack - Leopard,,,3:353:35,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
74,75,62.0,+33:56,122,BRESCHEL Matti,28,Team Saxo - Tinkoff,,,",,3:35",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
75,76,101.0,+53:06,11,TIERNAN-LOCKE Jonathan,28,Sky Procycling,,,",,3:35",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
76,77,92.0,+49:22,45,TERPSTRA Niki,29,Omega Pharma - Quick-Step,,,3:403:40,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
77,78,63.0,+34:18,42,DE WEERT Kevin,31,Omega Pharma - Quick-Step,,,3:533:53,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
78,79,110.0,+55:47,44,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
79,80,141.0,+1:13:46,144,DEHAES Kenny,28,Lotto Belisol Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
80,81,126.0,+1:04:26,154,MESTRE Ricardo,29,Euskaltel - Euskadi,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
81,82,124.0,+1:03:29,148,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
82,83,90.0,+49:04,41,BOONEN Tom,32,Omega Pharma - Quick-Step,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
83,84,119.0,+1:01:04,104,KING Edward,30,Cannondale Pro Cycling Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
84,85,69.0,+38:16,47,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
85,86,125.0,+1:03:49,23,ISAYCHEV Vladimir,27,Team Katusha,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
86,87,96.0,+51:17,26,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
87,88,109.0,+55:23,58,PONZI Simone,26,Astana Pro Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
88,89,137.0,+1:11:54,146,NEYENS Maarten,28,Lotto Belisol Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
89,90,79.0,+40:49,127,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
90,91,73.0,+38:30,72,BURGHARDT Marcus,29,BMC Racing Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
91,92,100.0,+53:05,181,DEGENKOLB John,24,Team Argos - Shimano,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
92,93,104.0,+53:26,177,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
93,94,48.0,+25:42,157,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
94,95,118.0,+1:00:41,106,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
95,96,127.0,+1:05:01,103,HAEDO Lucas Sebastián,30,Cannondale Pro Cycling Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
96,97,64.0,+36:19,101,AGOSTINI Stefano,24,Cannondale Pro Cycling Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
97,98,50.0,+29:21,86,MONTAGUTI Matteo,29,AG2R La Mondiale,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
98,99,130.0,+1:05:51,161,DÉMARE Arnaud,21,FDJ,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
99,100,114.0,+59:06,31,CANCELLARA Fabian,32,RadioShack - Leopard,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
100,101,68.0,+37:58,38,VOIGT Jens,41,RadioShack - Leopard,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
101,102,84.0,+44:56,36,ROULSTON Hayden,32,RadioShack - Leopard,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
102,103,65.0,+37:16,35,RAST Grégory,33,RadioShack - Leopard,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
103,104,95.0,+50:42,15,HAYMAN Mathew,35,Sky Procycling,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
104,105,85.0,+45:26,16,RASCH Gabriel,37,Sky Procycling,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
105,106,54.0,+30:10,13,EDMONDSON Joshua,20,Sky Procycling,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
106,107,36.0,+19:21,12,DOMBROWSKI Joe,22,Sky Procycling,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
107,108,106.0,+54:13,43,GRABSCH Bert,37,Omega Pharma - Quick-Step,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
108,109,86.0,+46:03,178,VEUCHELEN Frederik,34,Vacansoleil - DCM,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
109,110,139.0,+1:12:50,204,LEMOINE Cyril,30,Sojasun,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
110,111,97.0,+51:35,205,MARINO Jean-Marc,29,Sojasun,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
111,112,37.0,+20:08,117,SÁNCHEZ Luis León,29,Blanco Pro Cycling Team,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
112,113,140.0,+1:13:09,172,KREDER Wesley,22,Vacansoleil - DCM,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
113,114,120.0,+1:01:16,186,PETERSON Tom,26,Team Argos - Shimano,,,",,3:53",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
114,115,91.0,+49:05,28,SMUKULIS Gatis,26,Team Katusha,,,4:274:27,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
115,116,151.0,+1:30:40,145,KAISEN Olivier,30,Lotto Belisol Team,,,5:075:07,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
116,117,138.0,+1:12:22,133,COOKE Baden,34,Orica GreenEDGE,,,5:205:20,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
117,118,133.0,+1:08:06,134,GOSS Matthew,26,Orica GreenEDGE,,,",,5:20",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
118,119,135.0,+1:10:04,158,VREČER Robert,32,Euskaltel - Euskadi,,,5:475:47,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
119,120,116.0,+1:00:22,14,EISEL Bernhard,32,Sky Procycling,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
120,121,76.0,+39:17,135,IMPEY Daryl,28,Orica GreenEDGE,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
121,122,142.0,+1:13:54,138,O'GRADY Stuart,39,Orica GreenEDGE,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
122,123,99.0,+52:07,4,GUTIÉRREZ José Iván,34,Movistar Team,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
123,124,150.0,+1:25:55,67,RASMUSSEN Alex,29,Garmin Sharp,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
124,125,147.0,+1:21:38,132,BEWLEY Sam,25,Orica GreenEDGE,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
125,126,136.0,+1:11:35,63,FARRAR Tyler,29,Garmin Sharp,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
126,127,80.0,+42:42,68,VANSUMMEREN Johan,32,Garmin Sharp,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
127,128,98.0,+52:05,195,HOLLENSTEIN Reto,27,IAM Cycling,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
128,129,83.0,+44:44,192,DENIFL Stefan,25,IAM Cycling,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
129,130,112.0,+58:42,105,KOCH Michel,21,Cannondale Pro Cycling Team,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
130,131,132.0,+1:07:43,165,PINEAU Cédric,28,FDJ,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
131,132,113.0,+58:45,65,MILLAR David,36,Garmin Sharp,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
132,133,111.0,+57:05,17,ROWE Luke,23,Sky Procycling,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
133,134,105.0,+53:49,84,MINARD Sébastien,31,AG2R La Mondiale,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
134,135,102.0,+53:09,156,SÁEZ Adrián,27,Euskaltel - Euskadi,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
135,136,148.0,+1:22:21,174,FEILLU Romain,29,Vacansoleil - DCM,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
136,137,129.0,+1:05:44,5,KARPETS Vladimir,32,Movistar Team,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
137,138,145.0,+1:20:15,7,SANZ Enrique,23,Movistar Team,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
138,139,67.0,+37:54,95,STORTONI Simone,27,Lampre - Merida,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
139,140,81.0,+43:01,198,WYSS Marcel,26,IAM Cycling,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
140,141,74.0,+38:30,94,MORI Manuele,32,Lampre - Merida,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
141,142,143.0,+1:15:38,66,MORTON Lachlan,21,Garmin Sharp,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
142,143,134.0,+1:08:26,98,WACKERMANN Luca,21,Lampre - Merida,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
143,144,144.0,+1:19:26,188,AHLSTRAND Jonas,23,Team Argos - Shimano,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
144,145,94.0,+50:09,118,VANMARCKE Sep,24,Blanco Pro Cycling Team,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
145,146,115.0,+59:19,113,LEEZER Tom,27,Blanco Pro Cycling Team,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
146,147,34.0,+16:52,203,FEILLU Brice,27,Sojasun,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
147,148,128.0,+1:05:36,162,BONNET William,30,FDJ,,,",,5:47",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
148,149,103.0,+53:10,124,MØRKØV Michael,28,Team Saxo - Tinkoff,,,6:446:44,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
149,150,146.0,+1:21:13,136,KRUOPIS Aidis,26,Orica GreenEDGE,,,",,6:44",Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
150,151,117.0,+1:00:34,97,VIGANÒ Davide,29,Lampre - Merida,,,7:107:10,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
151,DNF,,,173,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,-,Tour_de_Suisse,8,15 June 2013,39.61 km/h,0,180.5 km,10
