,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
45,46,39,+0:31,131,BUCHMANN Emanuel,23,Bora - Argon 18,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
46,47,78,+1:59,76,HOLLENSTEIN Reto,30,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
47,48,92,+3:06,63,IRIZAR Markel,36,Trek - Segafredo,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
48,49,37,+0:31,211,SEPÚLVEDA Eduardo,25,Fortuneo - Vital Concept,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
49,50,134,+7:05,187,SABATINI Fabio,31,Etixx - Quick Step,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
50,51,23,+0:14,2,HENAO Sergio,28,Team Sky,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
51,52,27,+0:24,71,FRANK Mathias,29,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
52,53,17,+0:14,147,VAN DEN BROECK Jurgen,33,Team Katusha,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
53,54,96,+3:06,122,BONNET William,34,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
54,55,32,+0:25,157,MEINTJES Louis,24,Lampre - Merida,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
55,56,25,+0:14,4,LANDA Mikel,26,Team Sky,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
56,57,75,+1:53,158,PIBERNIK Luka,22,Lampre - Merida,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
57,58,74,+1:53,78,NAESEN Oliver,25,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
58,59,30,+0:25,126,REICHENBACH Sébastien,27,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
59,60,77,+1:59,91,PORTE Richie,31,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
60,61,29,+0:25,79,PANTANO Jarlinson,27,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
61,62,82,+2:24,94,CARUSO Damiano,28,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
62,63,195,+13:53,132,ARCHBOLD Shane,27,Bora - Argon 18,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
63,64,31,+0:25,121,PINOT Thibaut,26,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
64,65,136,+7:05,38,TOSATTO Matteo,42,Tinkoff,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
65,66,38,+0:31,177,SICARD Romain,28,Direct Energie,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
66,67,139,+7:05,152,ARASHIRO Yukiya,31,Lampre - Merida,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
67,68,47,+0:40,195,JEANNESSON Arnold,30,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
68,69,36,+0:31,107,PAUWELS Serge,32,Team Dimension Data,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
69,70,22,+0:14,41,BARDET Romain,25,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
70,71,53,+0:55,214,FEILLU Brice,30,Fortuneo - Vital Concept,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
71,72,52,+0:55,44,DUMOULIN Samuel,35,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
72,73,64,+1:27,217,PÉRICHON Pierre-Luc,29,Fortuneo - Vital Concept,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
73,74,44,+0:35,46,GAUTIER Cyril,28,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
74,75,76,+1:53,127,ROUX Anthony,29,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
75,76,163,+8:29,27,ROSA Diego,27,Astana Pro Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
76,77,57,+1:02,31,CONTADOR Alberto,33,Tinkoff,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
77,78,49,+0:49,42,BAKELANTS Jan,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
78,79,124,+6:10,97,SCHÄR Michael,29,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
79,80,41,+0:31,25,KANGERT Tanel,29,Astana Pro Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
80,81,56,+1:02,43,CHEREL Mikaël,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
81,82,20,+0:14,201,GERRANS Simon,36,ORICA-BikeExchange,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
82,83,34,+0:29,49,VUILLERMOZ Alexis,28,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
83,84,42,+0:31,69,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
84,85,26,+0:14,141,RODRÍGUEZ Joaquim,37,Team Katusha,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
85,86,190,+11:38,56,ROOSEN Timo,23,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
86,87,15,+0:14,98,VAN AVERMAET Greg,31,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
87,88,48,+0:49,159,POLANC Jan,24,Lampre - Merida,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
88,89,165,+8:29,26,LUTSENKO Alexey,23,Astana Pro Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
89,90,46,+0:40,198,MATÉ Luis Ángel,32,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
90,91,122,+6:03,213,DELAPLACE Anthony,26,Fortuneo - Vital Concept,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
91,92,61,+1:11,67,STUYVEN Jasper,24,Trek - Segafredo,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
92,93,65,+1:27,115,GESCHKE Simon,30,Team Giant - Alpecin,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
93,94,140,+7:05,33,BODNAR Maciej,31,Tinkoff,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
94,95,50,+0:49,124,MORABITO Steve,33,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
95,96,80,+1:59,48,POZZOVIVO Domenico,33,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
96,97,118,+5:27,123,LADAGNOUS Matthieu,31,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
97,98,87,+2:43,24,GRIVKO Andrey,32,Astana Pro Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
98,99,86,+2:38,72,CLEMENT Stef,33,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
99,100,137,+7:05,85,KOREN Kristijan,29,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
100,101,102,+4:05,204,HAYMAN Mathew,38,ORICA-BikeExchange,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
101,102,54,+0:55,175,JEANDESBOZ Fabrice,31,Direct Energie,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
102,103,162,+8:29,74,ELMIGER Martin,37,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
103,104,100,+4:01,197,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
104,105,142,+7:05,218,SØRENSEN Chris Anker,31,Fortuneo - Vital Concept,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
105,106,109,+4:41,17,IZAGIRRE Ion,27,Movistar Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
106,107,114,+5:00,93,BURGHARDT Marcus,33,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
107,108,115,+5:00,112,CURVERS Roy,36,Team Giant - Alpecin,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
108,109,94,+3:06,64,RAST Grégory,36,Trek - Segafredo,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
109,110,99,+3:38,29,TIRALONGO Paolo,38,Astana Pro Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
110,111,79,+1:59,45,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
111,112,167,+8:29,109,TEKLEHAIMANOT Daniel,27,Team Dimension Data,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
112,113,69,+1:36,103,BOASSON HAGEN Edvald,29,Team Dimension Data,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
113,114,60,+1:02,118,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
114,115,186,+11:17,77,HOWARD Leigh,26,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
115,116,160,+8:29,14,ERVITI Imanol,32,Movistar Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
116,117,43,+0:35,15,HERRADA Jesús,25,Movistar Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
117,118,144,+7:05,133,BÁRTA Jan,31,Bora - Argon 18,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
118,119,138,+7:05,219,VACHON Florian,31,Fortuneo - Vital Concept,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
119,120,59,+1:02,66,STETINA Peter,28,Trek - Segafredo,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
120,121,66,+1:27,116,PREIDLER Georg,26,Team Giant - Alpecin,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
121,122,58,+1:02,35,KIŠERLOVSKI Robert,29,Tinkoff,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
122,123,55,+0:55,149,ZAKARIN Ilnur,26,Team Katusha,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
123,124,106,+4:30,96,MOINARD Amaël,34,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
124,125,143,+7:05,128,ROY Jérémy,33,FDJ,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
125,126,166,+8:29,102,BERHANE Natnael,25,Team Dimension Data,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
126,127,141,+7:05,173,DUCHESNE Antoine,24,Direct Energie,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
127,128,51,+0:49,145,LOSADA Alberto,34,Team Katusha,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
128,129,107,+4:30,73,COPPEL Jérôme,29,IAM Cycling,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
129,130,164,+8:29,47,GOUGEARD Alexis,23,AG2R La Mondiale,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
130,131,95,+3:06,82,BRESCHEL Matti,31,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
131,132,135,+7:05,117,SINKELDAM Ramon,27,Team Giant - Alpecin,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
132,133,63,+1:21,172,CHAVANEL Sylvain,37,Direct Energie,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
133,134,169,+8:58,92,BOOKWALTER Brent,32,BMC Racing Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
134,135,116,+5:00,13,ANACONA Winner,27,Movistar Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
135,136,97,+3:06,16,IZAGIRRE Gorka,28,Movistar Team,,,",,0:00",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
136,137,84,+2:27,57,VANMARCKE Sep,27,Team LottoNL-Jumbo,,,0:280:28,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
137,138,147,+7:36,136,HUZARSKI Bartosz,35,Bora - Argon 18,,,0:310:31,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
138,139,182,+10:32,134,BENEDETTI Cesare,28,Bora - Argon 18,,,",,0:31",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
139,140,67,+1:33,186,RICHEZE Maximiliano,33,Etixx - Quick Step,,,",,0:31",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
140,141,171,+9:00,7,ROWE Luke,26,Team Sky,,,",,0:31",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
141,142,119,+5:31,54,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,0:31",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
142,143,148,+7:36,155,ĐURASEK Kristijan,28,Lampre - Merida,,,",,0:31",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
143,144,173,+9:08,193,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,0:360:36,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
144,145,172,+9:06,169,SIEBERG Marcel,34,Lotto Soudal,,,0:370:37,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
145,146,149,+7:42,166,HANSEN Adam,35,Lotto Soudal,,,",,0:37",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
146,147,120,+5:40,153,BONO Matteo,32,Lampre - Merida,,,0:400:40,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
147,148,128,+6:51,178,TULIK Angélo,25,Direct Energie,,,0:410:41,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
148,149,150,+7:49,192,BOŽIČ Borut,35,"Cofidis, Solutions Crédits",,,0:440:44,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
149,150,83,+2:26,62,CANCELLARA Fabian,35,Trek - Segafredo,,,",,0:44",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
150,151,121,+6:01,194,EDET Nicolas,28,"Cofidis, Solutions Crédits",,,",,0:44",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
151,152,85,+2:37,202,ALBASINI Michael,35,ORICA-BikeExchange,,,",,0:44",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
152,153,103,+4:17,87,NAVARDAUSKAS Ramūnas,28,Cannondale-Drapac Pro Cycling Team,,,",,0:44",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
153,154,178,+9:22,156,GRMAY Tsgabu,24,Lampre - Merida,,,",,0:44",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
154,155,151,+7:55,174,GÈNE Yohann,35,Direct Energie,,,0:500:50,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
155,156,98,+3:10,106,JANSE VAN RENSBURG Reinardt,27,Team Dimension Data,,,",,0:50",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
156,157,177,+9:21,8,STANNARD Ian,29,Team Sky,,,0:520:52,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
157,158,153,+7:59,58,WAGNER Robert,33,Team LottoNL-Jumbo,,,0:540:54,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
158,159,101,+4:05,55,MARTENS Paul,32,Team LottoNL-Jumbo,,,0:590:59,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
159,160,179,+9:28,138,SCHILLINGER Andreas,32,Bora - Argon 18,,,",,0:59",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
160,161,71,+1:48,18,MORENO Daniel,34,Movistar Team,,,",,0:59",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
161,162,108,+4:32,86,LANGEVELD Sebastian,31,Cannondale-Drapac Pro Cycling Team,,,",,0:59",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
162,163,81,+2:03,65,SCHLECK Fränk,36,Trek - Segafredo,,,1:171:17,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
163,164,72,+1:48,88,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,",,1:17",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
164,165,104,+4:23,205,IMPEY Daryl,31,ORICA-BikeExchange,,,",,1:17",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
165,166,125,+6:17,191,NAVARRO Daniel,32,"Cofidis, Solutions Crédits",,,",,1:17",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
166,167,188,+11:19,208,PLAZA Rubén,36,ORICA-BikeExchange,,,",,1:17",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
167,168,155,+8:22,52,BENNETT George,26,Team LottoNL-Jumbo,,,",,1:17",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
168,169,180,+9:52,176,PETIT Adrien,25,Direct Energie,,,1:231:23,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
169,170,126,+6:23,185,MARTIN Tony,31,Etixx - Quick Step,,,",,1:23",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
170,171,189,+11:19,37,MAJKA Rafał,26,Tinkoff,,,1:261:26,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
171,172,181,+10:02,179,VOECKLER Thomas,37,Direct Energie,,,1:351:35,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
172,173,183,+10:36,163,DE GENDT Thomas,29,Lotto Soudal,,,1:491:49,Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
173,174,191,+11:51,89,VAN BAARLE Dylan,24,Cannondale-Drapac Pro Cycling Team,,,",,1:49",Tour_de_France,3,04 July 2016,37.26 km/h,4,223.5 km,1
